volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6133	1	1208	423	2305	491	4	0.91306	За нашу Советскую Родину.	vol-6133-page-01-seg-001-1208-0423-2305-0491.png
6133	1	419	510	2334	841	8	0.97477	КРАСНАЯ ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6133-page-01-seg-002-0419-0510-2334-0841.png
6133	1	458	893	717	947	3	0.80614	№ 145 (6133)	vol-6133-page-01-seg-003-0458-0893-0717-0947.png
6133	1	1139	883	1696	943	5	0.95080	22 июня 1945 г., пятница	vol-6133-page-01-seg-004-1139-0883-1696-0943.png
6133	1	2059	883	2313	938	3	0.91059	ЦЕНА 20 КОП:	vol-6133-page-01-seg-006-2059-0883-2313-0938.png
6133	1	2717	431	4146	500	4	0.92039	его днл в номер	vol-6133-page-01-seg-007-2717-0431-4146-0500.png
6133	1	2463	520	3413	926	53	0.92202	Об открытии XII сессии Верховного Совета СССР (1 стр. ). 220-летие Академии наук СССР (1 стр. ). Майор Б. Монастырский, - Знамя гвардейского полка (2 стр. ). Два года выставки трофейного вооружения (2 стр. ). Б. Галин, - Возвращение в Москву (2 стр. ). Подполковник П. Трояновский, -- Покорители Берлина (3 стр. ).	vol-6133-page-01-seg-008-2463-0520-3413-0926.png
6133	1	3502	522	4440	748	29	0.91148	Василий Гроссман. -- На рубеже войны и мира (3 стр. ). Л. Волынский. Компьен и Карлсхорст (4 стр. ) На конференции Объединенных наций в Сан- Франциско (4 стр. ).	vol-6133-page-01-seg-009-3502-0522-4440-0748.png
6133	1	3500	758	4436	839	9	0.92327	Начало работ Межсоюзной Репарационной Ко- миссии (4 стр. ).	vol-6133-page-01-seg-010-3500-0758-4436-0839.png
6133	1	3498	847	4438	928	11	0.92609	Мексиканский обозреватель о подрывной дея- тельности польских реакционеров (4 стр. ).	vol-6133-page-01-seg-011-3498-0847-4438-0928.png
6133	1	477	1021	1665	1156	1	0.98147	Армия-победительница	vol-6133-page-01-seg-012-0477-1021-1665-1156.png
6133	1	411	1177	1071	1533	53	0.95887	Четыре года назад - 22 июня 1941 года гитлеровская Германия вероломно напала на нашу Родину. Опьяненная лег- кими победами на Западе, она ринулась на Восток, намереваясь быстро сокрушить Красную Армию и навечно поработить ве- ликую советскую страну. Но враг жесто- ко просчитался: он натолкнулся на такое сопротивление, какого до этого никогда не встречал.	vol-6133-page-01-seg-013-0411-1177-1071-1533.png
6133	1	408	1543	1061	1937	49	0.96199	Советский народ по призыву товарища Сталина, под руководством большевист- ской партии, как один человек, поднялся на священную борьбу за свою свободу, честь и независимость. Хваленых гитле- ровским армиям, оснащенным многочи- сленной и разнообразной техникой, он противопоставил героическую Красную Ар- мию, несокрушимое могущество, свою волю победе, свою богатырскую, неодолимую силу.	vol-6133-page-01-seg-014-0408-1543-1061-1937.png
6133	1	402	1943	1054	2117	21	0.95220	«Период мирного строительства кон- чился. Начался период освободительной войны с немецкими захватчиками», - ска- зал 6 ноября 1941 года товарищ Сталин.	vol-6133-page-01-seg-015-0402-1943-1054-2117.png
6133	1	400	2131	1055	2417	39	0.95940	И советские люди, преисполненные чув ством горячей любви к своему Отечеству, грудью стали на защиту великих социа- листических завоеваний. Они знали: пред- стоит жестокая кровавая война, в которой решается судьба советского государства суда советского народа, судьба его по- колений.	vol-6133-page-01-seg-016-0400-2131-1055-2417.png
6133	1	400	2425	1057	2962	79	0.96146	На всем протяжении огромного фронта от Баренцева до Черного моря раз- вернулась небывалая битва. В огне по- жарищ полыхали советские города и села. Немецкие варвары грабили и безжалостно уничтожали наши богатства, истязали, му- чили, истребляли советских людей. Но чем яростней пробивался враг на восток, чем наглее он держал себя во временно зах- ваченных советских районах, тем острее оттачивалась наша лютая ненависть поработителям, тем больше крепла наша решимость разбить врага, тем полнее на- ливалась Красная Армия свежими боевы- ми силами.	vol-6133-page-01-seg-017-0400-2425-1057-2962.png
6133	1	398	2974	1055	3258	36	0.97003	Красная Армия, ведомая гениальным полководцем товарищем Сталиным, не только выдержала бешеный натиск врага не только остановила немецко-фашистских захватчиков, но, измотав и обескровив их, сама перешла в наступление, чтобы полно- стью, до конца сокрушить гитлеровскую Военную машину.	vol-6133-page-01-seg-018-0398-2974-1055-3258.png
6133	1	400	3274	1054	3595	45	0.96020	В битвах под Москвой и Ленинградом, у стен Сталинграда и Ростова, под Ор- лом и Белгородом ковалась наша победа, закалялась наша воля к полному и окон- чательному разгрому врага. Каждый день Великой Отечественной войны умножал силы советской державы и одновременно расшатывал, ослаблял силы гитлеровской Германии.	vol-6133-page-01-seg-019-0400-3274-1054-3595.png
6133	1	398	3610	1055	4011	57	0.95858	Советское государство, созданное бес- смертным Лениным, с честью выдержало a. все испытания войны. Партия Ленина. Сталина сплотила под своим знаменем миллионы трудящихся и повела их в бой против злейшего врага человечества -- не- мецкого фашизма. Окрыленные верой в торжество нашего правого дела, совет- ские воины бесстрашно шли в жестокие сражения, проявляя невиданные образцы героизма, доблести и отваги.	vol-6133-page-01-seg-020-0398-3610-1055-4011.png
6133	1	398	4020	1050	4409	55	0.96057	Беззаветная любовь к Родине, пламен- ный советский патриотизм, - вот что ригало Красную Армию вперед, делало ее несгибаемой перед лицом самых тяжких испытаний. Советский, социалистический строй основа крепости и непобедимо- сти Красной Армии. Именно он, советский, социалистический строй, создал все усло- вия для полного расцвета самых разнооб- разных народных талантов, в том числе и Военных.	vol-6133-page-01-seg-021-0398-4020-1050-4409.png
6133	1	440	4417	1050	4448	5	0.91861	Смелыми, нарастающими в своей мощи,	vol-6133-page-01-seg-022-0440-4417-1050-4448.png
6133	1	1075	1170	1734	2102	136	0.95728	ударами. Красная Армия уверенно громи- ла врага, вызывая восхищение всего сво боголюбивого человечества. Ни горные кряжи, ни водные преграды, ни сильней шие укрепления не остановили победа ночного шествия Красной Армии. Ничто не устояла перед храбростью и мастерством советских воинов. У Днепра и Вислы, у Дуная и Одера, в Карпатах и Альпах повсюду Красная Армия с честью пронес- ла свои боевые знамена символ яркой воинской славы и благородной освободи тельной миссии. Советский народ спас цивилизацию Европы от фашистских погромщиков и по праву стяжал се- бе славу народа-исполина, народа-победи- теля. Благодарное человечество навсегда сохранит в своей памяти великий подвиг советской страны. Кровь советских людей пролита недаром, она принесла свои пло- ды: Великая Отечественная война увенча- лась блистательной победой Красной Ap- мин. Под натиском Красной Армии и ар- мни наших союзников пала гитлеровская Германия, капитулировали ее вооружен- ные силы.	vol-6133-page-01-seg-023-1075-1170-1734-2102.png
