volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5168	1	980	371	2227	442	3	0.93698	Смерть немецким оккупантам.	vol-5168-page-01-seg-001-0980-0371-2227-0442.png
5168	1	349	454	2321	809	7	0.99714	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5168-page-01-seg-002-0349-0454-2321-0809.png
5168	1	361	829	2419	909	9	0.91557	104 (5168) 6 мая 1942 г., среда ЦЕНА 15 коп.	vol-5168-page-01-seg-003-0361-0829-2419-0909.png
5168	1	2555	361	4466	863	51	0.96552	задача Красной Армии, ее бойцов, ее пулеметчиков, ее артиллеристов, ее минометчиков, ее танкистов, ее летчиков li кавалеристов - состоит в том, чтобы учиться военному делу, i учиться настойчиво, изучить в совершенстве свое оружие, стать мастерами своего дела и научиться, таким образом, бить врага наверняка. Из приказа Народного Комиссара Обороны И. Сталина).	vol-5168-page-01-seg-004-2555-0361-4466-0863.png
5168	1	355	959	1690	1155	6	0.98785	УМЕЛО ИСПОЛЬЗОВАТЬ ПРОТИВ ВРАГА НАШУ ТЕХНИКУ	vol-5168-page-01-seg-006-0355-0959-1690-1155.png
5168	1	332	1181	1016	4326	467	0.96215	Наша родина предоставляет Красной Армии первоклассную военную технику. Весь опыт войны с немецко-фашистскими захватчиками свидетельствует о том, что наше оружно не только не уступает ору- жию врага, но и во многом превосходит его. Известно немало примеров, когда не- большие группы советских самолетов на- поражение пелым воздушным частям врага, когда отдельные танковые подразделения добивались победы над превосходящими по численности в 3- раза немецкими танковыми силами. Наши и самолеты, наши орудия минометы, все вооружение Красной Ар- это первоклассная, грозная для врага военная техника. По техника сама по себе мертва. Опа проявляет себя всю свою только в умелых, мастерских руках. Мало просто обладать техникой - нужно еще уметь полностью использовать всю ее разрушительную и убойную силу. Чтобы побеждать в совре- огненном бою, необходимы в равной мере как мужество и отвага, так и умение ма- стерски применять автоматы, пулеметы. минометы, танки, орудия, самолеты, всю нашу боевую технику. Вот почему Народный Комиссар Оборо- ны товарищ Сталин в своем приказе от 1 мая указывает: «...задача Красной Армии. бойцов, ее пулеметчиков, ее артилле- ристов, ее минометчиков, ее танкистов, ее летчиков и кавалеристов - состоит в том, чтобы учиться военному делу, учиться настойчиво, изучить в совершен- стве свое оружие, стать мастерами своего дела и научиться, таким образом, бить врага наверняка. Только так можно на- учиться искусству побеждать врага». Надо помнить, что каждая машина, любое оружие обладают определенными техническими и тактическими свойствами. Эти свойства диктуют наиболее выгодные приемы использования боевых машин и различных образцов вооружения на поле боя. Как всякий станок на предприятия нуждается в определенном режиме работы требует малой эксплуатации, так п военная техника дает наибольший эффект бою лишь тогда, когда она применяется учетом устройства, обстановки на поле боя и тактико-технических свойств. Не ясно ли, например, что бойпы, кото- рые в совершенстве изучили бинтовку и умеют вести из него меткий огонь, будут действовать гораздо успешнее стрелков, недостаточно овладевших своим оружием. Бойцы, мастера своего дела, скорее най- дут в расположении врага выгодные для ружейного огня цели и без промаха по- разят их. Только знание техники и тактики при- менения этой техника в бою позволяет бить врага не числом, а умением, создает искусство побеждать врага, Это одинаково верно как в отношении действий стрел- ка, вооруженного винтовкой, так и ар- артиллериста, летчика, танкиста, управляю- щих машинами на более сложными механизмами. Любой войск, всякая военная специальность требуют мастеров своего дела. Путь к этому мастерству настойчивой учебе, неустанном совер- шенствовании. Знатный пулеметчик Брянского фронта Петровский первый раз вступил в бой 8 месяцев назад рядовым бойцом. С тех пор благодаря своей на- стойчивости он стал мастером своего воинского дела, в совершенстве изучил пулемет «Макспла». Петровский бьет врага наверняка. Огнем своего пулемета он уничтожил свыше 500 немецких сол- дат и офицеров. За мастерство отвагу Петровскому присвоено звание лейтенанта. Таких примеров --- множество. Задача состоит в том, чтобы сделать мастерами своего дела всех наших бой- пов. пулеметчиков, артиллеристов, мино- метчиков, танкистов, летчиков, кавалери-	vol-5168-page-01-seg-007-0332-1181-1016-4326.png
5168	1	1034	1183	1704	2103	143	0.96210	стов. Это позволит многократно умножить силу наших ударов по врагу. Это позво- лит еще успешнее сражаться с врагом, быстрее и с меньшими издержками дви- гаться по пути к победе. Святой долг воинов Красной Армии -- не покладая рук, работать над тем, что- бы в минимально короткий срок выпол- нить приказ товарища Сталина, каждому бойцу и командиру в совершенстве изу- чить свою специальность, добиться мастер- ского применения на поле боя первоклас- сной техники, доверенной ему родиной. Учиться. непрестанно учиться вот елин- ственный путь к достижению этой цели Надо пользоваться всякой возможностью, чтобы повысить свои военные знания. На- 10 лучше планировать и правильнее, ме- толически строить учебу при подготовке всех наших пополнений. Наши военные академии и училища. курсы усовершен- ствования и школы переподготовки, запас- ные полки и резервные части должны ла- вать прежде всего прочные и конкретные военные знания командному и рядовому составу Красной Армии.	vol-5168-page-01-seg-008-1034-1183-1704-2103.png
5168	1	1032	2111	1698	2465	57	0.96183	Основы победы на фронте закладывают- ся системой подготовки резервов. Обуче- ние наших резервов должно давать им прочный, основанный на последнем воен- ном опыте фундамент военных знаний. Каждый воин, будь это боец или коман- нир, обязан, в объеме занимаемой должно- сти и специальности, быть знатоком того вооружения и той техники, с которой определяется будет действовать на поле боя.	vol-5168-page-01-seg-009-1032-2111-1698-2465.png
5168	1	1030	2473	1698	2860	58	0.96258	Неправильно было бы думать, однако, что с прибытием пополнения на Фронт прекращается боевая выучка рядового и начальствующего состава. Совершенство- ваться надо непрерывно не только во время передышек между боями или при расположении части в резерве, но и в про- после каждого боя. Для этого необходимо в первую голову систематически и забот- ливо учитывать, обобщать и накапливать боевой опыт.	vol-5168-page-01-seg-010-1030-2473-1698-2860.png
5168	1	1028	2870	1698	3534	96	0.96692	Командир или боец, неоднократно побы- вавшие в боях, хорошо знают, что усло- вия обстановки требуют по-разному при- менять технику. Всякий бой пре. 1'являет новые требования в этом отношении, по- буждая изыскивать новые, усовершенство- ванные приемы использования оружия в боевых машин. Действительное искусство побеждать и мастерство наверняка бить врага свойственны только тем частям. где командиры не цепляются за устаревшие в ходе войны тактические формы, а со- вершенствуют их, применяют все новые методы уничтожения врага, отвечающие в каждом случае конкретным условиям об- становки. Такие командиры неутомимо учатся сами и постоянно заботятся о по- вышении военных знаний своих подчинен-	vol-5168-page-01-seg-011-1028-2870-1698-3534.png
