volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6148	1	282	187	2189	446	6	0.89916	За За нашу Сове тскую Родину!	vol-6148-page-01-seg-001-0282-0187-2189-0446.png
6148	1	282	446	2189	798	8	0.98593	КРАСНАЯ ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6148-page-01-seg-002-0282-0446-2189-0798.png
6148	1	326	839	587	897	2	0.90159	160 (6148)	vol-6148-page-01-seg-003-0326-0839-0587-0897.png
6148	1	999	837	1566	891	5	0.98044	10 июля 1945 г., вторник	vol-6148-page-01-seg-004-0999-0837-1566-0891.png
6148	1	1928	841	2177	891	2	0.82692	ЦЕНА 20 КОП.	vol-6148-page-01-seg-005-1928-0841-2177-0891.png
6148	1	2580	379	4007	446	2	0.92562	сегодня в	vol-6148-page-01-seg-006-2580-0379-4007-0446.png
6148	1	2328	469	3264	746	50	0.92902	Подполковник Н. Шванков. -- Ленинград встре чает героев гвардейцев (2 стр. ). Подполковник Н. Прокофьев. - На методиче- ских сборах (2 стр. ). И з о п ы т а Отечественной в о й н ы: Майор В. Ильин. -- Артиллерия в бою на промежу: точных рубежах (2 стр. ).	vol-6148-page-01-seg-007-2328-0469-3264-0746.png
6148	1	2326	752	3262	868	17	0.92992	Подписание Торгового Договора и Соглашения о взаимных поставках товаров между СССР и Поль- шей (2 стр. ).	vol-6148-page-01-seg-008-2326-0752-3262-0868.png
6148	1	3355	473	4303	789	65	0.94479	Подполковник Исаюк. -- Применение маскирую щих дымов в наступлении (2 стр. ). Подполковник М. Зотов, подполковник Б. Бори СОВ. - Счастливого пути! Проводы демобилизован ных из N стрелкового полка (3 стр. ). B В о е н н о й а к а д е м и и л е т ч и ков: Стар- ший лейтенант М. Карпович. - «Летающая лабора- тория» (3 стр.).	vol-6148-page-01-seg-009-3355-0473-4303-0789.png
6148	1	3355	796	4295	878	14	0.91725	Проф. Е. Коровин. - Организация Объединенных наций и мир между народами (4 стр. ).	vol-6148-page-01-seg-010-3355-0796-4295-0878.png
