volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5884	1	998	467	2185	527	4	0.92914	Смерть нем лким оккупантам.	vol-5884-page-01-seg-001-0998-0467-2185-0527.png
5884	1	280	557	2225	896	7	0.97349	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5884-page-01-seg-003-0280-0557-2225-0896.png
5884	1	319	934	588	988	2	0.83458	204 (5884)	vol-5884-page-01-seg-004-0319-0934-0588-0988.png
5884	1	934	936	1650	984	5	0.95129	27 августа 1944 г., воскресенье	vol-5884-page-01-seg-005-0934-0936-1650-0984.png
5884	1	1952	927	2196	975	2	0.79767	ЦЕНА 20	vol-5884-page-01-seg-006-1952-0927-2196-0975.png
5884	1	2983	5767	3614	5928	13	0.95981	1. Генерал-лейтенанта авиации Соколова Ивана Михайловича. 2. Генерал-лейтенанта инженерных войск Хренова Аркадия Федоровича.	vol-5884-page-01-seg-008-2983-5767-3614-5928.png
5884	1	2993	5948	3612	6071	8	0.98091	ОРДЕНОМ СУВОРОВА II СТЕПЕНИ Генерал-майора Семенова Владимира Яковлевича,	vol-5884-page-01-seg-009-2993-5948-3612-6071.png
5884	1	2321	532	4334	881	17	0.89558	Войска 3-го Украинского фронта, развивая на- 1: ступление, овладели областным центром Украины- - городом и крепостью Измаил.	vol-5884-page-01-seg-010-2321-0532-4334-0881.png
5884	1	373	1050	2198	1381	12	0.93160	Р И К А З : . Верховного Главнокомандующего Генералу армии ТОЛБУХИНУ	vol-5884-page-01-seg-011-0373-1050-2198-1381.png
5884	1	267	1400	1267	2404	93	0.96717	Войска 3-го УКРАИНСКОГО фронта, раз- вивая наступление, сегодня, 26 августа, штурмом овладели областным центром Украины городом и крепостью ИЗМАИЛ- важным опорным пунктом обороны про- тивника в низовьях Дуная. :: В боях за овладение городом и кре- пастью ИЗМАИЛ отличились войска гене- рал-лейтенанта ШЛЕМИНА, генерал-майо- ра КОЛЧУКА, подполковника ЗАВЬЯЛОВ- ВА; артиллеристы генерал-полковника ар- тиллерии НЕДЕЛИНА, полковника ТРЕХ- НОВА, майора ГОРОХОВА; танкисты гене- рал-лейтенанта танковых войск СУХОРУЧ- КИНО, полковника РУМЯНЦЕВА, подпол ковника МУХИНА, майора ШЕВКИНА; лет- чики генерал-полковника авиации СУДЕЦ; саперы генерал-майора инженерных войск ИГНАТОВА, полковника ПУЗЫРЕВСКОГО, полковника МАРЕННОГО; связисты пол- ковника ЕГОРОВА, полковника КОТКОВА.	vol-5884-page-01-seg-012-0267-1400-1267-2404.png
5884	1	1300	1394	2294	1683	30	0.94853	B ознаменование одержанной победы соединения и части, наиболее отличившие- ся в боях за овладение городом и кре- постью ИЗМАИЛ, представить к присвое нию наименования "ИЗМАИЛЬСКИХ" и к t. награждению орденами.	vol-5884-page-01-seg-013-1300-1394-2294-1683.png
