volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6041	1	1078	413	2268	492	3	0.95769	Смерть немецким оккупантам.	vol-6041-page-01-seg-001-1078-0413-2268-0492.png
6041	1	388	527	2311	871	7	0.98493	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6041-page-01-seg-002-0388-0527-2311-0871.png
6041	1	430	894	672	954	2	0.85597	53 (6041)	vol-6041-page-01-seg-003-0430-0894-0672-0954.png
6041	1	1070	900	1723	946	5	0.91695	4 марта 1945 г., воскресенье	vol-6041-page-01-seg-004-1070-0900-1723-0946.png
6041	1	1360	1402	2378	3290	154	0.96977	рал-полковнику БОГОЛЮБОВУ ковника ХАРИТОНОВА, майора ПОТАПА- ВА, подполковника БАЛЫКОВА; летчики генерал-полковника авиации ВЕРШИНИНА, генерал-майора авиации АЛЕКСЕЕВА, гене- рал-лейтенанта авиации БАЙДУКОВА, ге- нерал-лейтенанта авиации ОСИПЕНКО, пол- ковника ГРИЩЕНКО, полковника ВИНО- ГРАДОВА, полковника РЫБАКОВА, пол- ковника КАЛУГИНА, полковника СМОЛО- ВИКА, полковника ВУСС; саперы полковни- на КЛЕМЕНТЬЕВА, инженер-полковника ПОЛОВНЕВА; связисты полковника СЫЧЕ- ВА, майора ГРАДЕЦКОГО, подполковника ЛЕБЕДЕВА. В ознаменование одержанной победы со- единения и части, наиболее отличившиеся в боях за овладение городами ХУММЕЛЬС- ж- БУРГ и ПОЛЛНОВ, представить к награж- : дению орденами. Сегодня, 3 марта, в 21 час столица нашей Po Родины МОСКВА от имени Родины салюту- ет доблестным войскам 2-го Белорусского фронта, овладевшим названными города- ми, - двенадцатью артиллерийскими залпа- ми из ста двадцати четырех орудий. - За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимым Вами вой- скам, участвовавшим в боях за овладение городами РУММЕЛЬСБУРГ и ПОЛЛНОВ. : Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! Смерть немецким захватчикам! Союза И. СТАЛИН.	vol-6041-page-01-seg-005-1360-1402-2378-3290.png
6041	1	2005	890	2278	942	2	0.92002	ЦЕНА 20 КОП.	vol-6041-page-01-seg-006-2005-0890-2278-0942.png
6041	1	2390	430	4419	925	25	0.91013	Войска 2-го Белорусского фронта, продолжая наступление, с боем овладели городами Рум- мельсбург и Поллнов-важными узлами ком- муникаций и сильными опорными пунктами обороны немцев в Померании.	vol-6041-page-01-seg-007-2390-0430-4419-0925.png
6041	1	359	1012	2171	3290	153	0.96457	Верховно 10 Главнокомандую Командующему войсками 2-го Белорусского фронта Маршалу Советского Союза РОКОССОВСКОМУ Начальнику штаба фронта Гене Войска 2-го БЕЛОРУССКОГО фронта, продолжая наступление, сегодня, 3 марта, c боем овладели городами ХУММЕЛЬС- БУРГ и ПОЛЛНОВ-важными узлами ком- муникаций и сильными опорными пунктами обороны немцев в Померании. В боях за овладение городами РУМ- МЕЛЬСБУРГ и ПОЛЕНОВ отличились вой- ска генерал-полковника ТРУБНИКОВА, ге- нерал-полковника ПОПОВА, генерал-лейте- нанта ЛЯПИНА, генерал-лейтенанта ДРАТ- вина, генерал-майора СКОРОБОГАТКИ- НА, генерал-майора ХУДАЛОВА, полковни- ка ГРЕБЕНКИНА, полковника ХРАМЦОВА, подполковника БАЦИЕНКО, полковника РОГОВА, полковника МЕШКОВА, генерал- майора ГУСЕВА, генерал-майора БЕЛО- СКУРСКОГО, полковника МУРАТОВА; артиллеристы генерал-полковника артил- лерии СОКОЛЬСКОГО, генерал-майора ар- тиллерии БЕЗРУК, генерал-майора артил- лерии ЛИХАЧЕВА, полковника КУЛИЧУК, полковника ВОЛКОВА, полковника HE- СВЕТАЙЛО, полковника ГЕРАСИМЕН- КО, полковника КИРГЕТОВА, майора БОЙ- БУЗЕНКО; танкисты генерал-лейтенанта танковых войск ЧЕРНЯВСКОГО, генерал- лейтенанта танковых войск ПАНФИЛОВА, полковника УРВАНОВА, подполковника ЕГОРОВА, подполковника КУЦ, подпол- РЯЗАНЦЕВА, подполковника ковника ОРЕЛ, подполковника НЕМКОВИЧА, пол- Верховный Главнокома1 Маршал Советско1 3 марта 1945 года. № 287.	vol-6041-page-01-seg-008-0359-1012-2171-3290.png
6041	1	728	3387	1992	3514	2	0.96744	закон победы	vol-6041-page-01-seg-009-0728-3387-1992-3514.png
6041	1	345	3520	1006	3972	59	0.95416	Нашим бойцам уже примелькались немецкие города и городки. Взорванные немецкие доты, сожженные танки, разби- тые орудия, брошенные впопыхах лиму- зины, папки с секретнейшими документа- ми, личные вещи давно уже стали буд- ничной деталью фронтового пейзажа. И никого уже теперь на фронте не удивишь даже таким занимательным зрелищем, как прохождение под конвоем одного, то и нескольких сразу немецких генера- дов.	vol-6041-page-01-seg-010-0345-3520-1006-3972.png
