volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5108	1	1109	292	2356	366	3	0.94116	Смерть немецким оккупантам.	vol-5108-page-01-seg-001-1109-0292-2356-0366.png
5108	1	492	372	2440	714	7	0.97956	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5108-page-01-seg-003-0492-0372-2440-0714.png
5108	1	540	764	764	814	2	0.87254	44 (5108)	vol-5108-page-01-seg-004-0540-0764-0764-0814.png
5108	1	1107	758	1873	810	5	0.96269	22 февраля 1942 г., воскресенье	vol-5108-page-01-seg-005-1107-0758-1873-0810.png
5108	1	2240	754	2486	800	2	0.83559	ЦЕНА 15 коп.	vol-5108-page-01-seg-007-2240-0754-2486-0800.png
5108	1	2658	272	4566	766	31	0.93837	Слава героям Великой Отечественной войны бойцам, командирам и политработникам Красной Армии и Военно-Морского флота, мужественно защищающим честь, свободу и независимость нашей родины! (Из лозунгов ЦК ВКП(б) к 24 годовщине Красной Армии)	vol-5108-page-01-seg-008-2658-0272-4566-0766.png
5108	1	618	888	1711	1173	4	0.98146	Все силы-на разгром врага:	vol-5108-page-01-seg-009-0618-0888-1711-1173.png
5108	1	474	1203	1149	2776	229	0.95727	Вейдера были опубликованы позунил Центрального Комитета Всесоюзной Ком- мунистической партии (большевиков) 24-й годовщине Красной Армии. В этих ловушках выражены мысли и чувства, какими встречают праздник Красной Армии наши воины, весь наш народ. Определяя дальнейшие задачи в борьбе с немецко- Фашистскими захватчиками, лозунги ЦБ ВКП(б) зсвут наши войска, всю страну умножить усилия для разгрома врага. Красная Армия родились в борьбе про- немецких хищников, вторгшихся B пределы нашей родины в 1918 году. 23 февраля 1918 года день опера захватчикам стат днем рож- Красной Армии. Исторический праздник застает Красную Армию в раз- гаре ожесточенной, упорной борьбы немецко фашистскими войсками за честь, свободу и независимость нашей отчизны. Войны Красной Армии под победонос- вым знаменем Ленина- Сталина являют в борьбе с врагом чудеса геройства, добле- и воинского умения. Весь советский народ торцится ее бессмертными пицвига- Все народы, порабощенные германским фашизмом, видят в Красной Армии свою надежду, путь к своему освобождению. Это они, воины Красной Армии, в про- шлом году устояли под таким ярост- ным натиском врата, которого бы не вы- держала ни одна другая аруня. Это они, воины Красной Армии, не согнувшись под тяжестью временных военных неудач, упорных оборонительных боях изматыва- ли и обескровливать немецко-фашистские полчища, чтобы затем самим перейти наступление. Это они, всигны Красной Арии, окончательно развеяли миф «непобедимости» германской военной ма- шины л, нанося врагу удар за ударом, по- гнать его назад, на Запад, очищая род- ную землю от немецко-фашистских захват- чиков.	vol-5108-page-01-seg-010-0474-1203-1149-2776.png
5108	1	470	2778	1137	3965	195	0.96436	Красная Армия с честью выдержала са- мые суровые испытания, с какими только она сталкивалась за все двадцать четыре года своего существования. В минувших боях наши войска показали себя достой- ными великой освободительной миссии. Итоги восьмимесячной борьбы с разбой- ничьим гитлеровским империализмом неоп- ровержим) свидетельствуют о том, что эта миссия по плечу Красной Армии, что она в силах полностью очистить нашу землю от захватчиков, разгромить врага. Но это ни в коей мере не означает, ко- нечно, что предстоящий нам путь окажет- ся тегок. Задача еще далеко не решена. Врагу нанесен тяжелый урон, мощь его подорвана, но он располагает. еще значи- тельными силами, он бешено сопроти- вляется. В ходе наступления наши войска вернули свободу и жизнь многим сотням тысяч советских людей, но нас ждут еще, как освободителей, миллионы советских людей, изнывающих под немецко-фашист- ский игом. Чтобы до конца выполнить свою освободительную миссию, свой долг перед родиной, от Красной Армии потре- буется напряжение всех ее сил. Чтобы полностью разгромить фашистские войска, наша армия и вся страна должны всю свою волю, энергию стиснуть в онин сталь- ной кулак, с каждым днем повышая хощь своих ударов по врагу. Начало разгрома врага уже положено. Задача теперь состоит в том, чтобы быстро	vol-5108-page-01-seg-011-0470-2778-1137-3965.png
5108	1	1167	1195	1825	1575	57	0.95912	и неустанно идти по начатому пути пасту- пления. Именно в этом состоит сейчас долг войнов Красной Армии перед родиной, этому призывают нас лозунги Централь- ного Комитета ВКП(б), пронизанные насту- пательным духом. "Доблестные воины Красной Армии! Гоните немецко-фашист ские орды на Запад! Срывайте попытки немцев закрепиться на наших рубежах: Громите и уничтожайте живую силу и тех- нику врага!»	vol-5108-page-01-seg-012-1167-1195-1825-1575.png
