volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5354	1	1062	251	2278	516	3	0.93914	Смерть немецким оккупантам.	vol-5354-page-01-seg-001-1062-0251-2278-0516.png
5354	1	370	516	2318	867	9	0.98046	КРАСНАЯ ЗВЕЗДА ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5354-page-01-seg-002-0370-0516-2318-0867.png
5354	1	416	895	693	948	3	0.84096	M: 290 (5354)	vol-5354-page-01-seg-003-0416-0895-0693-0948.png
5354	1	1044	899	1712	948	4	0.94363	декабря 1942 г., пятница	vol-5354-page-01-seg-004-1044-0899-1712-0948.png
5354	1	2067	897	2310	948	2	0.90723	ЦЕНА 15 КОП	vol-5354-page-01-seg-005-2067-0897-2310-0948.png
5354	1	2437	452	4437	897	19	0.93932	Быстро закрепляться на каждом отбитом у врага рубеже. Вести бои на окружение и уничтожение живой силы и техники противника!	vol-5354-page-01-seg-006-2437-0452-4437-0897.png
5354	1	558	1020	1536	1122	3	0.94741	ЗАБОТА О БОЙЦЕ	vol-5354-page-01-seg-007-0558-1020-1536-1122.png
5354	1	368	1146	1034	1716	88	0.96059	Наша страна ведёт тяжелую кровавую борьбу с германским фашизмом. Война это суровос испытание физических и нравственных сил воинов. Она неизбеж- но связана с трудностями, лишениями II тяготами. На войне теряют свою силу обычные представления о нормальных ус- ловиях жизни, и то, что в мирной обста- новке казалось почти невозможным, ста- повится естественным время боевой страды. Подчас на войне бойцам прихо- дится мокнуть под дождём, спать на мо- розе, на снегу, питаться ограниченным не- прикосновенным запасом, без отдыха со- вершать длительные марши и с хода всту- лать в бой.	vol-5354-page-01-seg-008-0368-1146-1034-1716.png
5354	1	366	1728	1034	2188	67	0.95580	Все это бывает продиктовано железны- законами боевой необходимости. Боец, стойко переносящий лишения, повинуется своему военному долгу, который требует от каждого воина Красной Армии умения воевать с врагом в самых тяжелых усло- виях. Только неженку или паникёра могут смутить трудности, свойственные самой лриродо войны. Настоящий боец никогда не захнычет, не отступит перед трудно- стями, а, стиснув зубы, вынесет любые невзгоды военной жизни и, сохранив бод- Рость, добьется победы.	vol-5354-page-01-seg-009-0366-1728-1034-2188.png
5354	1	358	2196	1030	2914	111	0.95922	Однако плох тот командир, который по этом основании лонытнется снять с себя ответственность за удовлетворение насущ- ных нужд бойцов. Забота о бойце внесена советским командирам и их заместите- лям по политчасти нашими уставами. Чем тяжелее походная жизнь, чем напря- жённес бон, тем более внимателен должен быть командир к красноармейскому быту. Готовясь к бою, хороший командир не только разработает его план, не только ироверит наличие боеприпасов состояние Вооружения, но и поинтересуется настрое- нием бойцов, узнает, как они накормлены, одеты, примет меры к тому, чтобы они поспали, отдохнули перед делом. Везде и всюду, где есть возможность облегчить волнам пх ратный труд, скрасить их по- ходный быт, командиры и их заместители обязаны это сделать.	vol-5354-page-01-seg-010-0358-2196-1030-2914.png
5354	1	348	2922	1024	3446	85	0.96583	Иные политработники склонны полагать что с их плеч снята обязанность вникать в нужды бойцов, отечески заботиться о них. Это вреднейшее заблуждение. Именно заместители командиров по политчасти от- вечают за нормальное для военного време- ни устройство быта бойцов. Пусть никто не думает, что проведением собрания или митинга он исчерпал свое общение с крас- ноармейской массой. Нст, сели ты настоя- щий большевик-политработник, то изволь позаботиться о бойце как следует, загляни в котё походной кухни, проверь, навари- сты ли щи, хороша ли каша, сколько веса в мясной порции.	vol-5354-page-01-seg-011-0348-2922-1024-3446.png
5354	1	344	3454	1022	4409	166	0.96293	Советский тыл самоотверженно трудит- ся, чтобы снабдить армию всем необходн- мым. Нет такой жертвы, таких усилий, на которые не шли бы миллионы советских людей, чтобы помочь бойцу --- защит- нику родины. Страна непрерывным по- током шлёт в армию вооружение, бое- припасы, продовольствие --- всё, что нужно для войны и победы. В руках политработников находятся все возмож- пости, чтобы организовать быт бойцов, удо- влетворить их нужды. Существует лишь одно условие, при котором политработник всегда и легко справятся с этим делом. Нужно постоянно бывать в гуще красноар- мейской массы и помнить, что заботиться о бойце --- это значит жить с ним одной жизнью, дышать с ним одним воздухом и, следовательно, ежедневно, ежечасно знать всё, в чём он нуждается. Гроб цена та- кому заместителю командира по политча- сти, у которого бойцы двое суток, скажем, не получают соли или лишены в окопах горячей пищи. Тот, кого не интересует пи- тание красноармейцев, кто не бережёт их. не старается наладить их быт, тот пс за- ботится и о боеспособности своей части или	vol-5354-page-01-seg-012-0344-3454-1022-4409.png
5354	1	1054	1146	1716	1393	43	0.95458	подразделения. "Искусство снабжать вой- ска на войне - одно из самых трудней- to ших". - говорит известный военный уче- ный комини. И речь здесь идёт не только о работе органов интендантства, но и о том внимании к солдатскому быту, которое должны проявлять начальники.	vol-5354-page-01-seg-013-1054-1146-1716-1393.png
