volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6070	1	477	278	2411	515	5	0.84975	- См Смерть немецких пантам!	vol-6070-page-01-seg-001-0477-0278-2411-0515.png
6070	1	477	516	2411	884	8	0.94135	• ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6070-page-01-seg-002-0477-0516-2411-0884.png
6070	1	523	910	790	968	2	0.86437	82 (6070)	vol-6070-page-01-seg-003-0523-0910-0790-0968.png
6070	1	998	906	1752	971	5	0.96035	7 апреля 1945 г., суббота	vol-6070-page-01-seg-005-0998-0906-1752-0971.png
6070	1	1967	912	2384	966	2	0.85579	ЦЕНА 20 КОП.	vol-6070-page-01-seg-006-1967-0912-2384-0966.png
6070	1	2794	440	3555	513	2	0.92090	сегодня в	vol-6070-page-01-seg-007-2794-0440-3555-0513.png
6070	1	2535	531	3481	937	56	0.92001	Указы Президиума Верховного Совета СССР (1-2 стр. ). От. Советского Информбюро, Оперативная сводка за 6 апреля (1 стр. ). Письмо товарищу Сталину от республиканского с'езда женщин Советской Латвии (2 стр. ). Майор .Б. Монастырский. - Штурм укрепленных зданий (2 стр. ). Подполковник И. Агибалов, -- К северу и к за- паду от Братиславы (2 стр. ).	vol-6070-page-01-seg-008-2535-0531-3481-0937.png
6070	1	3565	529	4500	788	38	0.92935	Гвардии подполковник И. Романенко. Воздуш- ные бои на -Одере (3 стр. ). Майор И. Сопов, -- Когда нет контроля за само- стоятельной учебой коммунистов (3 стр. ). Б. Галин, Н. Денисов. -- Наступление. Первый удар (3 стр. ).	vol-6070-page-01-seg-010-3565-0529-4500-0788.png
6070	1	3561	796	4494	939	21	0.94344	Илья Эренбург, -- Перед финалом (4 стр. ). Отклики за границей на денонсацию советско японского пакта о нейтралитете (4 стр. ).	vol-6070-page-01-seg-011-3561-0796-4494-0939.png
6070	1	539	1041	1754	1269	8	0.98565	За новый под'ем партийной работы в военных округах	vol-6070-page-01-seg-012-0539-1041-1754-1269.png
6070	1	467	1284	1140	1899	79	0.95950	Закончившиеся в военных округах и недействующих фронтах отчетно-выборные партийные собрания и партийные конфе- ренции продемонстрировали высокую поли- тическую активность армейских больше- виков, их сплоченность вокруг Пентраль- ного Комитета нашей партии и великого вождя товарища Сталина. Отчеты и выборы парторганов показали, что партийные организации проделали большую работу по выполнению стоящих перед ними задач. Значительно возросла роль парторганизаций в обучении и вос- питании личного состава частей и подраз- телений. Коммунисты, как правило, зани- мают ведущее место в боевой учебе и дисциплине.	vol-6070-page-01-seg-013-0467-1284-1140-1899.png
6070	1	454	1905	1128	3060	168	0.95902	Но главное внимание при обсужде- нии отчетов парторганов было обращено не на успехи, не на достижения, а на то, что еще не сделано, что предстоит сде- лать. Члены и кандидаты ВКП(б) по-де- новому, на основе смелой большевистской критики и самокритики всесторонне об- судили деятельность своих организаций, вскрыли свои ошибки и недочеты. Отче- ты и выборы прошли под знаком моби- лизации коммунистов на всемерную по- мощь командованию в подготовке резервов для фронта, в повышении качества бое- вой и политической подготовки, в еще большем укреплении дисциплины и по- рядка в войсках. Самый верный путь к этому даль- нейшев улучшение идейно-политического воспитания всех членов кандидатов BEII(б). И не случайно именно этот во- прос стал на собраниях и конференциях стержнем, вокруг которого развертывались Все остальные вопросы. Стержневым 09 остается и теперь, когда перед нами стоит задача закрепления активности, вызванной отчетами и выборами во всех звеньях пар- тийной работы. Глубокое изучение каждым армейским большевиком «Краткого курса истории ВКП(б)» книги товарища Сталина «0 Великой Отечественной войне Советского Союза» --- ключ к достижению новых успехов.	vol-6070-page-01-seg-014-0454-1905-1128-3060.png
6070	1	436	3064	1109	3959	121	0.95947	За последнее время в частях установ- лен известный организационный порядок в теоретической учебе коммунистов. Соз- даны политшколы для молодых членов л кандидатов партия, актив привлечен к занятиям в дивизионных партийных, шко- лах. Значение этой организационной ра- боты, конечно, огромно. Однако не следует забывать, что качество занятий во мно- гих партийных школах до сих пор остает- ся еще низким. Слушатели мало рабо- тают над книгой, неаккуратно посещают занятия. Уровень подготовки некоторых преподавателей тоже оставляет желать лучшего. Отдельные руководители допу- скают непростительную ошибку, отодви- гая на задний план самостоятельное изу- чение коммунистами особенности активом марксистско-ленинской теории. Партбюро полков и батальонов слабо кон- тролируют самостоятельную учебу членов ВКП(б). не помогают им квалифицирован- ными леклаями, консультациями, не ор- гапизуют для них теоретических собесе- дований. -	vol-6070-page-01-seg-015-0436-3064-1109-3959.png
