volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5650	1	1022	250	2231	311	3	0.96358	Смерть немецким оккупантам.	vol-5650-page-01-seg-001-1022-0250-2231-0311.png
5650	1	309	332	2262	677	7	0.96132	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5650-page-01-seg-002-0309-0332-2262-0677.png
5650	1	347	705	620	757	2	0.92793	279 (5650)	vol-5650-page-01-seg-003-0347-0705-0620-0757.png
5650	1	982	707	1628	757	5	0.90812	26 ноября 1943 г., пятница	vol-5650-page-01-seg-004-0982-0707-1628-0757.png
5650	1	1992	704	2241	751	2	0.82863	ЦЕНА 20 КОП.	vol-5650-page-01-seg-005-1992-0704-2241-0751.png
5650	1	2408	339	3370	728	59	0.91869	От Советского Информбюро. - Оперативная свод- ка за 25 ноября (1 стр. ). Указы Президиума Верховного Совета СССР (1 стр. ). Западнее Речицы (1 стр. ). Майор П. Трояновский. Наступление наших войск в районе Пропойска (2 стр. ). В районе нижнего течения реки Припять (2 стр. ). Майор И. Агибалов. Отражение массирован- ных танковых контратак противника (2 стр. ).	vol-5650-page-01-seg-007-2408-0339-3370-0728.png
5650	1	3465	335	4423	728	60	0.93460	Подполковник A. Мирошниченко. Ни часа простоя воинских грузов (2 стр. ). Илья Эренбург. Земля Пирятина (3 стр. ). Б. Азбукин. -Конец немецкого помещика (3 стр. ). Николай Тихонов. Коммунисты полка (3 стр. ) Подполковник Н. Денисов. --- Налеты авиация союзников на Германию (4 стр. ). Истерические заклинания гитлеровских главарей ** (4 стр. ). Новый налет на Берлин (4 стр. ).	vol-5650-page-01-seg-009-3465-0335-4423-0728.png
5650	1	341	831	1620	1115	6	0.89887	Совершенствовать оперативно-тактические приемы борьбы в воздухе	vol-5650-page-01-seg-010-0341-0831-1620-1115.png
5650	1	294	1146	971	1721	80	0.95845	ходе воздушной войны с немцами наша авиация добилась больших успехов. Только за четыре месяца летних боев на советско-германском фронте уничтожено более 10.000 вражеских самолетов. Кро- ме того, авиация Красной Армии, взаимо- действуя с наземными войсками, провела успешные авиационные наступления на ряде участков фронта, сыграв немалую роль в очищении от врага сотен тысяч квадратных километров советской терри- тории. Широкий размах и большая эффек- тивность паших воздушных операций ми- нувшего лета свидетельствуют о могуще- стве отечественной авиации, высоком ма- стерстве ес кадров.	vol-5650-page-01-seg-011-0294-1146-0971-1721.png
5650	1	288	1730	964	2373	100	0.95395	Сейчас начинается новый этап боев третья зимняя кампания. Прошлые воен- ные зимы были ознаменованы серьезными победами нашего воздушного флота. Зада- ча состоит в том, чтобы нынешней зимой добиться еще более значительных успехов. Но они не придут сами собой. На пути к ним нас серьезные трудности. Слова товарища Сталина о том, что ныше «бы- ло бы особенно опасным предаться благо- душию, самоуспокоенности недооценить серьезных трудностей предстоящей борь- бы», звучат для всех воинов Красной Ар- мии и в том числе для кадров нашего воз- душного флота призывом умножить свои усилия в борьбе за полный разгром врага, без устали совершенствовать свое мас- терство.	vol-5650-page-01-seg-012-0288-1730-0964-2373.png
5650	1	282	2385	958	3174	122	0.96418	Bpar внимательно следит за тактичес- кими приемами нашей авиации, стараясь использовать малейшую погрешность в ор- ганизадии боя или операции в своих инте- ресах и применить те или другие контр меры. Немецкий воздушный флот, несмотря на понесенные им потери в самолетном парке и кадрах, всё еще продолжает быть серьезным противником. То, что немцы во всей своей воздушной тактике перешли в основном к оборонительным действиям, не дает права пашим авиационным кадрам, полагаясь па свое превосходство в возду- хе, отложить в сторону заботы о дальней- шем совершенствовании боевого мастерст- ва и оперативно-тактического искусства. «Борьба за окончательную победу над не- мецко-фашистскими захватчиками потре- бует от армии и народа еще больших уси- лий и новых подвигов" (Сталин). Hey- станное совершенствование было, есть и будет нашим непреложным законом.	vol-5650-page-01-seg-013-0282-2385-0958-3174.png
5650	1	280	3182	952	3607	63	0.95403	Это обязывает каждого летчика, каж- дого авиационного командира еще раз критически оценить свой пройденный путь. Каждому следует твердо уяснить, что именно нового внес он в свою бое- вую работу, в применяемые им такти- ческие приемы, насколько верны были его оперативные замыслы, насколько четким было управление боем и операцией, т. е. насколько правильным и целесообразным выглядит весь комплекс его действий в нынешней воздушной обстановке.	vol-5650-page-01-seg-014-0280-3182-0952-3607.png
5650	1	277	3618	950	4193	85	0.94563	Порой некоторые летчики готовы све- сти всю свою работу над совершенствова- нием к копированию уже существующих методов борьбы. Слов нет, опыт со- седа, опыт лучшего воздушного бойца своей части должен быстро становиться достоянием всех летчиков. Однако одного этого мало. Заботы летчика и авиатион ного офицера, серьезно работающих на совершенствованием своих оперативно- тактических приемов, должны всё время направляться к тому, чтобы этот опыт был разобран до конца, чтобы в нем были найдены крупицы того, что при дальней- шем развитии может принести еще боль- ший боевой эффект.	vol-5650-page-01-seg-015-0277-3618-0950-4193.png
5650	1	278	4197	948	4520	43	0.95168	Неустанный поиск новых, более эффек- тивных приемов борьбы это только одна сторона боевого совершенствования авиационных кадров. Другая, не менее важная строжайшее выполнение тре- бований уставов и наставлений. Иной авиационный командир или летчик, плохо выполняющий требования устава или на- ставления, пытается оправдать свои дей-	vol-5650-page-01-seg-016-0278-4197-0948-4520.png
