volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5317	1	980	460	2200	522	3	0.93635	Смерть немецким оккупантам.	vol-5317-page-01-seg-001-0980-0460-2200-0522.png
5317	1	356	552	2298	879	7	0.99452	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5317-page-01-seg-002-0356-0552-2298-0879.png
5317	1	380	914	637	968	2	0.89229	253 (5317)	vol-5317-page-01-seg-003-0380-0914-0637-0968.png
5317	1	1064	924	1696	966	5	0.94364	27 октября 1942 г., вторник	vol-5317-page-01-seg-004-1064-0924-1696-0966.png
5317	1	2118	914	2358	962	2	0.86304	ЦЕНА 15 КОП.	vol-5317-page-01-seg-005-2118-0914-2358-0962.png
5317	1	2509	480	4403	942	25	0.95814	Ожесточенная битва за Сталинград продал- окажется. Немцы не ослабляют натиска. Героические защитники 10рода! Держитесь стойко, бойтесь упорно и смело, наносите врагу смертельные удары. Выстоять-значит победить!	vol-5317-page-01-seg-006-2509-0480-4403-0942.png
5317	1	436	1048	1596	1339	9	0.98167	изо дня в день УСИЛИВАТЬ ПОЛИТИЧЕСКУЮ РАБОТУ В ВОЙСКАХ	vol-5317-page-01-seg-007-0436-1048-1596-1339.png
5317	1	346	1377	1012	2150	101	0.95728	Потитическое воспитание бойца всего составляло предмет неусыпных забот боль- шевистской партии. Менялась обстановка. менялись задачи, менялись формы адми- нистративного управления вооруженными силами нашей страны, но постоянно оста- валось неизменным требование партии к армейским большевикам настойчиво. изо дня в день работать над политические воспитанием каждого красноармейца. Не- изменным остается это требование и сей- час, после упразднения института воен- ных комиссаров. Указом Президиума Вер- ховного Совета СССР и приказом Наркома Обороны «Об установлении полного едино- началия и упразднении института воен- ных комиссаров в Красной Армии» отнюдь не принижается роль политической работы в войсках, а, наоборот, создаются еще бо- лее широкие перспективы для нее.	vol-5317-page-01-seg-008-0346-1377-1012-2150.png
5317	1	344	2168	1004	2709	70	0.95341	В самом деле, будучи комиссаром, раз- деляя с командиром всю полноту власти и всю ответственность за жизнь и боевую деятельность своей части, наш политика ский работник обязан был заниматься ра- шительно всем. Теперь положение изм нилось. Теперь политработник может це- ликом отдаться делу большевистского вос- питания воинов Красной Армии, идейной закалке красноармейцев, агитации, пропа- ганде, налаживанию работы партийных проектов комсомольских организаций. Теперь имеет возможность уделить больше внима- ния быту бойца.	vol-5317-page-01-seg-009-0344-2168-1004-2709.png
5317	1	332	2719	1002	3940	188	0.95938	Так оно и получается на практике. На и политические работники в своей ок новной массе стали сейчас больше об щаться с рядовыми бойцами, чаще высту: пить перед ними с квалифицированными беседами и докладами, глубже проникать в существо работы ротных партийных в комсомольских организаций. Взять хотя бы батальонного комиссара Карасева. За 5 месяцев пребывания на посту военкома N стрелкового полка он лишь однажды выбрал время для того, чтобы лично побеседовать с агитаторами одной рот. A теперь он занимается этим повседневно. На протяжении последних двух недель он успел переговорить пида- видуально и в групповом порядке по мень- шей нири с полсотнею агитаторов и прак- тически помог трем ротным политработны кам в подборе новых агитаторов, способ ных вести массовую политическую работу среди бойцов нерусской национальности. Раньше в практике тов. Карасева почту не бывало случаев, чтобы он сам прово- дил в роте политинформацию или шах в какой-нибудь взвод специально для того, чтобы обстоятельно поговорить с людьми об их поведении в последнем бою. А те- перь и это стало обычным явлением. Ка- расев стал сейчас чаще заглядывать на красноармейскую кухню, внимательно сле- дить за тем, как кормят бойцов, как она обуты и одеты.	vol-5317-page-01-seg-010-0332-2719-1002-3940.png
5317	1	324	3948	990	4967	161	0.96485	На-днях «Красная звезда» напечатала статью заместителя командира роты по по- литической части лейтенанта Курочкина Его опыт также весьма поучителен. Этот политработник правильно определил сво- место в новых условиях, быстро изыска. наиболее действенные средства политиче ской помощи командиру в укреплении для- дисциплины среди личного состава, в повы- шении боеспособности своего подразделе- ния. Прежде всего он позаботился о том. чтобы красноармейцы прониклись не покладая лебиной верой в тех, кому доверена их жизнь, и от кого больше всего зависят: успех роты на поле боя. С этой целью тов. Корочкин сам провел во взводах бе- селы на тему «Наш командир роты». рас- сказал о заслугах последнего перед родс- ной, его умение воевать и добиваться ус- пеха в борьбе с врагом при самом, каза- лось бы, неблагоприятном стечении обстоя- тельств. Затем он занялся младшими коман дирами: организовал специально для цикл бесед на военные и политические те- мы. Таким образом, вся политико-воспи- тательная работа приобрела здесь сейчас значительно большую, чем раньше, коп- кратность, развернулась и вширь вглубь.	vol-5317-page-01-seg-011-0324-3948-0990-4967.png
5317	1	318	4975	984	5182	30	0.95708	Однако было бы неправильно видеть сейчас только эти положительные факты и на основе их делать вывод, пере- стройка практической деятельности полит- работников, вызванная установлением пол- ного единоначалия, проходит везде одина-	vol-5317-page-01-seg-012-0318-4975-0984-5182.png
5317	1	1028	1371	1690	2023	96	0.95621	кого хорошо. Есть случаи, когда в новых условиях политработа не только не уси- ливается, но даже ослабевает. Так, на- пример, обстоит дело в полку, где заме- ститель командира тов. Горелько, в бата- льоне, где заместитель командира тов. Яки- мов. Здесь явно сказывается сила инерции. У нас были такие комиссары, которые большую часть своего времени проводили на командных пунктах, занимаясь лишь оперативными делами и явно недостаточ- Но работая в массах. Именно они и про- должают 10 сих пор работать по-старин- ке. Эти люди не поняли, что малейшее ослабление политической работы сейчас является преступлением, наносит вред Красной Армии.	vol-5317-page-01-seg-013-1028-1371-1690-2023.png
5317	1	1022	2035	1686	3061	139	0.96451	Известно, что в партийно-политической работе у нас еще много недостатков. Устра нить их обязан не кто иной, как замести- тель командира по политической части Именно он отвечает за создание в каждой роте полнокровных партийных организа- ций, за практическое руководство всей деятельностью комсомола. Нетрудно по- нять, что для успешного решения этих задач заместитель командира по полнти- ческой части должен развернуть кипучую деятельность в самой гуще масс. И если раньше от комиссара требовали поменьше засиживаться на командных пунктах, то теперь по отношению заместителю командира полка или батальона это требо- вание звучит еще настойчивее. Они чаще должны бывать непосредственно на пере- довой линии, в красноармейских окопах и блиндажах, чтобы на месте личным пока- учить людей и учиться самим вести борьбу врагом, практически помогать ротным политработникам, агитаторам, пар- тийным и комсомольским организациям. Они должны знать, чем живут бойцы, заботиться об удовлетворении их бытовых	vol-5317-page-01-seg-014-1022-2035-1686-3061.png
5317	1	1014	3073	1678	3518	70	0.96373	Непосредственно занимаясь большевист- ским воспитанием красноармейцев, полик- работник, естественно, несет за это всю полноту ответственности. Между тем, нахо- дятся люди, которые по-своему толкуют установление в армии полного елинонача- лия поскольку, мол, комащир стал еди- военачальником, то за все, в-том числе и за политработу, ответственность лежит только на нем. Конечно, командир отве- чает за все, в том числе и за воспитание личного состава, но никто не освобождал от ответственности и политработника.	vol-5317-page-01-seg-015-1014-3073-1678-3518.png
5317	1	1010	3528	1676	4194	111	0.96661	Если, скажем, часть пассивно держится в обороне, если она оказалась недостаточ- но стойкой в бою, за это в полной мере спросят с политработника. Политработа на- когда не рассматривалась у нас и никогда впредь не может рассматриваться, как нечто абстрактное. В части может быть проведено много бесед, докладов, лекций. но если дисциплина здесь слаба. имеют я аномальные явления, если быт бойцов не устроен, --- грош цена всей деятельности политработников этой части. Политработ: лишь тогда оправдывает себя. когда обес- печивает высокую боеспособность части, железную стойкость личного состава в бон. Если же этого нет, значит политработник не выполнил стоящих перед ним задач, н, конечно, в таких случаях он никак не спрячется за спиной единоначальника.	vol-5317-page-01-seg-016-1010-3528-1676-4194.png
5317	1	1008	4202	1670	4794	92	0.96822	Плох тот командир. который пытается делать все сам, не опираясь на своих за- местителей и помощников, не предоставляя широких возможностей для проявления разумной инициативы От такой работы нельзя класть ничего хорошего. Но еще хуже, пожалуй, когда заместитель коман- по политической части сам считает. что его дело только выполнять приказа- ния командира, а если приказаний нет, значит сили, дескать, спокойно и даже- зайся, когда они будут. Так может рассу- ждать только завзятый чиновник. не большевик. Лишь совместные усилия всего командного и политического состава могут поднять политическую работу в войсках на уровень требований дня.	vol-5317-page-01-seg-017-1008-4202-1670-4794.png
5317	1	1002	4804	1664	5178	59	0.96504	Большевистское воспитание красноармей- ских масс было, есть и будет одним из са- мых мощных видов нашего оружия в борь бе с врагом, одним из важнейших средств повышения боеспособности наших войск. Не ослаблять, а изо дня в день всячески усп- ливать политработу, целиком подчиняя ес боевым задачам, успешному выполнению приказов командования, укреплению дисци- плины и порядка в войсках, такова задача	vol-5317-page-01-seg-018-1002-4804-1664-5178.png
5317	1	544	5284	1431	5342	4	0.92087	Бой на окраине Сталинграда	vol-5317-page-01-seg-019-0544-5284-1431-5342.png
5317	1	314	5366	980	5615	36	0.96230	СТАЛИНГРАД; 26 октября. Это было На окраине Сталинграда. Немцы наступа- ли. Наша минометная батарея, находясь под сильным обстрелом врага, вела интен- сивный и меткий ответный огонь по скол- линию вражеской пехоты, по огневым точ- кам немцов.	vol-5317-page-01-seg-020-0314-5366-0980-5615.png
5317	1	312	5617	978	6034	58	0.96009	Сержант Жерносек наблюдал с чердака полуразрушенного дома. Он сообщил, что группа немецких автоматчиков начинает просачиваться в наше расположение. Тут как назло выбыл из строя один миномет- лопнули пружины амортизатора. Миномет- чики Шкуратов, Булдаков, Стрельцов и Сухогузов, забрав оставшиеся боеприпасы, усилили огонь из другого миномета. От чрезмерной нагрузки накалялся и загряз- нялся ствол, и его время от времени не-	vol-5317-page-01-seg-021-0312-5617-0978-6034.png
5317	1	312	6038	979	6175	26	0.96275	Сила огня Он несколько вые позиции ней совсем противника все возрастала. раз атаковал с воздуха огне- батареи. Один танк подошел близко и начал бить в viiod.	vol-5317-page-01-seg-022-0312-6038-0979-6175.png
5317	1	1000	5370	1656	5471	13	0.96686	По ничто не могло сломить стойкость мино- метчиков, которые продолжали удерживать свои позиции	vol-5317-page-01-seg-023-1000-5370-1656-5471.png
5317	1	986	5477	1658	6177	121	0.96238	концу шя немецкие автоматчики ста- ли обходить расположение батареи, скры- ваясь в соседних строениях. Стрелять из минометов стало нельзя: противник нахо- дился уже в 30-50 метрах. Тогда лейте- нант Антонов решил вызвать на себя огонь соседней батареи. Одновременно все бойцы заняли заранее подготовленные око- пы и открыли ружейный огонь. Первые две мины соседа легли прямо на огневые позиции. По телефону быма лапа поправ- ка, и огонь обрушился на головы петли- распев. Это решило исход боя. Ошелом- ленные немцы не могли понять, откуда по пим могли бить минометы. Враг отошел. Так в течение целого дня 16 минометчи- ков сдерживали натиск противника и не отступили ни на шаг. Они отбили атаки пяти немецких танков и до двух взводов ледоты, нанеся врагу большой урон,	vol-5317-page-01-seg-024-0986-5477-1658-6177.png
5317	1	1796	1036	3594	1140	3	0.97776	от советского информбюро	vol-5317-page-01-seg-025-1796-1036-3594-1140.png
5317	1	2176	1148	3247	1211	4	0.96007	Утреннее сообщение 25 октября	vol-5317-page-01-seg-026-2176-1148-3247-1211.png
5317	1	1706	1243	2374	2115	131	0.95804	В течение ночи на 25 октября наши войска вели бои с противником в районе Сталинграда и в районе Моздока. На дру гих фронтах никаких изменений но про- изошло. В районе Сталинграда наши войска про- должали вести бои с противником. Немец кая пехота, прорвавшаяся вчера па окра- ину одного из заводов, нашими подразделе- миями выбита с этой позиции и отброшена. На другом участке гитлеровцы сплою до батальона пытались атаковать наши опор- ные пункты. Бойцы Н-ской части подпу- стили противника на близкое расстояние, а затем ружейно-пулеметным огнем истребн- ли более роты гитлеровцев. Лейтенант Дур Дураков из противотанкового ружья подбил 2 немецких танка. Нашими летчиками зенитчиками сбито 15 немецких самолетов. Южнее Сталинграда наши подразделения ночью проникли в расположение против- ника и истребили 120 гитлеровцев. За- хвачены 6 пулеметов, 2 противотанковых ружья и другие трофеи.	vol-5317-page-01-seg-027-1706-1243-2374-2115.png
5317	1	1702	2162	2365	2593	53	0.96197	Северо-западнее Сталинграда немцы предприятия контратаку, стремясь вернуть потерянные накануне позиции. Значитель- ная часть наступавших гитлеровцев была истреблена еще на подступах к одной вы- соте. Контрударом танкистов и пехотинцев противник был опрокинут и отброшен. Уничтожено 5 танков и до 400 немецких солдат и офицеров. Юго-восточнее Новороссийска наши ча- стп отбивали атаки противника. В районе	vol-5317-page-01-seg-028-1702-2162-2365-2593.png
5317	1	2379	1243	3043	1590	57	0.94818	высоты Н. уничтожено до роты фашист ских автоматчиков, захвачено 7 пулеметов 3 3 радиостанции и другое военное имуще ство. На другом участке гитлеровцы ата- ковали подразделения под командованием тт. Молчанина и Гуреева. Наши бойцы контрударом отбросили противника на ис ходные позиции. На поле боя немцы оста- вили миномет, 6 пулеметов и 80 трупа своих солдат и офицеров.	vol-5317-page-01-seg-029-2379-1243-3043-1590.png
5317	1	2382	1634	3043	2005	50	0.95978	На отдельных участках Западного фрон- та артиллерийским и ружейно-пулемет- ным огнем уничтожено 10 300 немецких солдат и офицеров, разрушено 5 блинда- жей и наблюдательный пункт противника Советская штурмовая и бомбардировоч- ная авиация совершила налет на аэродро- мы противника. Уничтожено 10 немецких самолетов. Кроме того, в воздушном бок сбит вражеский истребитель.	vol-5317-page-01-seg-030-2382-1634-3043-2005.png
5317	1	2382	2027	3039	2358	40	0.95368	Огнем артиллеристов Краснознаменного Балтийского флота подавлено 9 артилле- рийских батарей противника и разбитс 3 прожектора. Артиллеристы под комап- дованием капитана Марчукова нескольким залпами накрыли немецкий железнодорок- ный эшелон, находившийся на одног станции. В районе цели был отмечен взрыв большой силы.	vol-5317-page-01-seg-031-2382-2027-3039-2358.png
5317	1	2372	2378	3037	2593	29	0.96589	Группа партизан одного отряда, дейст- вующего в Ленинградской области, пустила под откос 2 воинских эшелона немецко- фашистских оккупантов. Один эшелон насчитывал 38 вагонов. второй --- 34 вагона и платформы.	vol-5317-page-01-seg-032-2372-2378-3037-2593.png
5317	1	3061	1237	3723	1479	37	0.95767	B начало октября отряд ор.товски. партизан совершил нападение на немецкий гарнизон, расположенный в населенном пункте. Партизаны уничтожили до 200 немецких солдат и офицеров, 2 бронема- шины, взорвали склад с боеприпасами, за хватили 82 лошади, винтовки и патроны	vol-5317-page-01-seg-033-3061-1237-3723-1479.png
5317	1	3057	1548	3721	2140	91	0.96022	Немецко-румынские захватчики закрыл все школы в Одесской области. Они сожгли и растащили школьное имущество, учеб- ные пособия, библиотеки. Оккупанты за- претили пол страхом смертной казни обу чать украинских детей грамоте на украин- ском языке. Недавно румынская жандар- мерия арестовала в деревне Марьяновка 55-летнюю учительницу Анну Георгиевну Головко. Ее обвинили в том, что она тай- но обучает детей колхозников и пользуется советскими учебниками. Три недели ру- мынские палачи продержали советскую учительницу в тюрьме, а потом ее пове сили. Шесть учеников и учениц Головко а также их родителей румынские мерзавцы подвергли публичной порке.	vol-5317-page-01-seg-034-3057-1548-3721-2140.png
5317	1	3051	2198	3711	2583	54	0.95904	Югославские партизаны: разрушили вс железнодорожные сооружения и разобрали путь на участке между станциями Верха вине и Перушич. В районе этой железно дороги партизаны вели ожесточенные бои против итальянских оккупантов. Итальян потеряли только убитыми свыше 15С солдат и офицеров. Партизаны уничтожили 13 грузовиков, 2 бронемашины, захва тили 55 винтовок, 6 пулеметов и другом военное имущество.	vol-5317-page-01-seg-035-3051-2198-3711-2583.png
5317	1	2168	2617	3231	2675	3	0.93270	Вечернее сообщение октября	vol-5317-page-01-seg-036-2168-2617-3231-2675.png
5317	1	1692	2711	2360	3027	51	0.95247	В течение 25 октября наши войска вели бон с противником в районе Сталинграда. На других фронтах никаких изменений не произошло. За истекшую неделю с 18 110 24 октя- бря включительно в воздушных боях, на аэродромах и огнем зенитной артиллерии уничтожено 114 немецких самолетов. На- ши потери за это же время --- 51 самолет.	vol-5317-page-01-seg-037-1692-2711-2360-3027.png
5317	1	1690	3087	2360	3871	105	0.96124	За 24 октября нашей авиацией на раз- личных участках фронта уничтожено 2 танка, 40 автомашин войсками грузами, подавлен огонь 4 артиллерийских батарей, взорван склад боепринасов, рас- сеяно и частью уничтожено до 5 рот пе- хоты противника. B районе Сталинграда продолжались ожесточенные бои. Наши войска отбивали многочисленные атаки танков и пехоты противника. Героические защитники горо- да упорно обороняют каждую улицу и каждый дом. Ценой больших потерь нем- цам удалось занять две улицы рабочего поселка. Бойцы Н-ской части отбили пять атак превосходящих сил противника и уничтожили 4 немецких танка 260 гитлеровцев. Огневыми налетами гварлей- цев-минометчиков сожжено 3 талка и уни- чтожено до 400 солдат и офицеров про-	vol-5317-page-01-seg-039-1690-3087-2360-3871.png
