volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5433	1	935	141	2168	204	3	0.96391	Смерть немецким оккупантам.	vol-5433-page-01-seg-001-0935-0141-2168-0204.png
5433	1	242	234	2217	576	7	0.99440	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5433-page-01-seg-002-0242-0234-2217-0576.png
5433	1	279	605	540	658	2	0.92035	62 (5433)	vol-5433-page-01-seg-003-0279-0605-0540-0658.png
5433	1	945	605	1544	648	5	0.92034	16 марта 1943 г., вторник	vol-5433-page-01-seg-004-0945-0605-1544-0648.png
5433	1	1926	601	2185	650	3	0.83217	ЦЕНА 20 кол.	vol-5433-page-01-seg-006-1926-0601-2185-0650.png
5433	1	2303	141	4352	586	28	0.92253	Бойцы и командиры Красной Армии! :: В решающий момент Отечественной войны силь- нее натиск на врага, бейте насмерть проклятых оккупантов, стойко удерживайте каждую пядь отвое- ванной советской земли!	vol-5433-page-01-seg-007-2303-0141-4352-0586.png
5433	1	410	722	1051	943	2	0.97360	КРУГОЗОР АГИТАТОРА	vol-5433-page-01-seg-008-0410-0722-1051-0943.png
5433	1	234	977	1236	1223	55	0.95534	Никогда еще наш боец не проявля. такого внимания общеполитическим вопросам, газетам, радиолередачам, какое проявляет теперь, никогда у него не возникало во прочитан- пому и слышанному столько вопросов, сколько возникает сей- час. На каждый из них он настойчиво ищет правильного отве- та, обстоятельных разъяснений. И наши политработники, наши аптаторы всегда должны дать ему ответ, раз яснееия.	vol-5433-page-01-seg-009-0234-0977-1236-1223.png
5433	1	225	1240	1232	2157	201	0.95553	По сравнению с мирным временем требования агитаторам кадрам, возглавляющим агитацию в войсках, увеличились сейчас во сто крат, А между тем некоторые из пох, ссылаясь на трудности боевой обстановки, совсем перестали работать над собой, над расширением своего кругозора: мотают, не всегда используют все возможности, чтобы систематически слу- шать квалифицированные лекции, доклады. Нередко даже среди такой категории работников, как начальники отделов агитация пропаганды политуправлений фронтов, начальники отделений агитации и пропаганды политотделов армий, можно встретить товарищей, которые за всё время войны ни разу не удосужи- лись взять в руки "Краткий курс истории ВКП (б) ", ни разу не заглядывали в труды Ленина, в военные работы Энгельса. Больше того, не все из них систематически читают даже жур- калы, мало интересуются последними новинками художествен- ной литературы. Это неизбежно влечет за собой снижение уровня агитации, упрощенчество в толковании важнейших по- литических вопросов, в оценке событий, происходящих на фрон- тах. Будучи не в состоянии диалектически осмысливать жиз- кыные явления, такие руководители всё время шарахаются из одной крайности в другую: то они становятся усердными про- поведниками вредных, шапкозакидательских настроений, то, наоборот, при первой же неудаче на том или ином участке фронта сразу «перестраиваются» на другой лад и начинают преувеличивать трудности, что также от не способствует повышению боевой активности войск.	vol-5433-page-01-seg-010-0225-1240-1232-2157.png
5433	1	221	2178	1225	2633	95	0.95131	Для того, чтобы наша агитация всегда била в точку, чтобы она была достаточно глубокой и убедительной, нужно прежде всего обеспечить непрерывное идейно-теоретическое совершен- ствование людей, которым доверено руководство политической работой в массах. Начальники отделов и отделений агитации пропаганды, руководители групп агитаторов, дивизионные и полковые агитаторы должны быть у нас грамотными в марк- марксистско-ленинской теории, начитанными, культурными людьми. Тех, кто не отвечает этому требованию, не проявляет постоян- ной заботы о расширении своего кругозора, у кого. уровень теоретической подготовки застыл на месте или даже пошел вниз. надо решительно отстранять от руководства агитацией. Агата- цию нельзя доверять невеждам.	vol-5433-page-01-seg-011-0221-2178-1225-2633.png
5433	1	217	2654	1223	2974	73	0.95178	Пора прекратить всякого рода разглагольствования о том, что на войне, мол, мудрость надо черпать не из книг, а толь- ко из жизни. Никогда нельзя противопоставлять одно другому: практику - теории и наоборот. Такое противопоставление чревато печальными последствиями. Если кадры наших агита- теров окончательно забросят книгу, если они будут жить лишь тем багажом теоретических знаний, который им удасьсь нако- пить еще в мирное время, они безнадежнотстанут и не смогут удовлетворить взрослых запросов армейской массы.	vol-5433-page-01-seg-012-0217-2654-1223-2974.png
5433	1	213	2989	1217	3377	89	0.95342	Это положение одинаково верно для всех, кто занимается политической работой. Разница состоит лишь в том, что такие, например, товарищи. как агитатор полка, агитатор дивизии, агитаторы армейские и фронтовые, должны работать над собой самостоятельно, не надеясь на то, что кто-то придет организо- бать их учебу, а для другой, более массовой категории наших агитаторов, из числа рядовых красноармейцев и младших командиров, действительно необходима серьезная помощь в этом отношении. Речь идет, конечно, не о создании каких-либо но- вых курсов или школ. У нас много испытанных форм работы агитаторами Надо их полностью использовать.	vol-5433-page-01-seg-013-0213-2989-1217-3377.png
5433	1	209	3395	1213	3821	92	0.95193	Большой поддержкой анттаторам, например, являются -емина- ры, если их хорошо организовать. В практике же на многих семинарах агитаторы не обогащаются знаниями, а лишь полу- чают так называемые «установки» о том, когда, с кем и какие нужно провести беседы. Далеко не везде еще семинары право- дятся с достаточной оперативностью. Например, в полку, где заместителем командира по политической части тов. Зайцев, последний семинар, посвященный весьма важному документу, был созван лишь через четыре дня после его появления. Ясно. что при такой неповоротливости людей, призванных направлять свою агитационную работу в войсках, она отстает от запросов красноармейцев.	vol-5433-page-01-seg-014-0209-3395-1213-3821.png
5433	1	202	3838	1212	4545	161	0.95242	На семинарах агитаторов еще недостаточно практикуются квалифицированные доклады о положении на фронтах отече- ственной войны, о том, как надо рассматривать успех или неуда- чу наших войск на том или ином участке боевых действий, важнейших политических событиях внутри нашей страны и за рубежом. А ведь это, в конечном счете, самое важное для аги- татора, постоянно работающего в какой-то определенной рос, взводе или отделении. Не надо забывать, что его практическая деятельность выходит далеко за рамки тех тематических планов, которые разрабатываются в политотделах. В этом отношении он находится в гораздо более трудном положении, чем аттрактор полка, агитатор дивизии или, тем более, агитаторы архии фронта. Те обыкновенно идут на беседу с бойцами с каким-то уже заранее определенным, основательно продуманным и под- готовленным вопросом. Иное дело у агитатора нештатного, всё время вращающегося в массе красноармейцев. Бойцы ежедневно задают десятки самых неожиданных вопросов. Агитатору прихо- дится высказываться по ним. А для того, чтобы ответы были исчерпывающими, опять-таки нужны знания, широкий кругозор и постоянная осведомленность в текущих событиях.	vol-5433-page-01-seg-015-0202-3838-1212-4545.png
