volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5535	1	1034	237	2258	297	3	0.91660	Смерть немецким оккупантам.	vol-5535-page-01-seg-001-1034-0237-2258-0297.png
5535	1	339	322	2305	673	8	0.94919	: ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5535-page-01-seg-002-0339-0322-2305-0673.png
5535	1	389	700	658	759	2	0.87364	164 (5535)	vol-5535-page-01-seg-003-0389-0700-0658-0759.png
5535	1	941	705	1607	757	5	0.95457	14 июля 1943 г., среда	vol-5535-page-01-seg-004-0941-0705-1607-0757.png
5535	1	1869	709	2275	760	2	0.77682	ЦЕНА 20 КОП.	vol-5535-page-01-seg-005-1869-0709-2275-0760.png
5535	1	2690	235	4134	311	3	0.93045	сегодня в номер	vol-5535-page-01-seg-006-2690-0235-4134-0311.png
5535	1	2428	333	3387	741	56	0.92483	От Советского Информбюро. Оперативная сводка за 13 июля (1 стр. ). Майор В. Дубков. -- Упорные контратаки наших танковых частей (2 стр. ). На Орловско-Курском направлении (2 стр. ). На Белгородском направлении (2 стр. ). K. Симонов. -- Немец с «Фердинанда» (2 стр.). Гвардии полковник И. Шабаров. - Управление танковым соединением наступательном бою (3 стр. ).	vol-5535-page-01-seg-007-2428-0333-3387-0741.png
5535	1	3474	330	4438	741	53	0.90555	Подполковник И. Степаненко. - Утренние осмот- ры и вечерние поверки (3 стр. ). Майор Б. Азбукин. -- В плену канцелярской сти хии (3 стр. ). Проф. Л. Тимофеев. - Богатырь русской поэзии. K 200-летию со дня рождения Г. Р. Державина (4 стр. ). Десантные операции цилия (4 стр. ). союзников на острове Си-	vol-5535-page-01-seg-008-3474-0330-4438-0741.png
5535	1	483	833	1548	1005	3	0.96342	Кадры комсомольских работников	vol-5535-page-01-seg-009-0483-0833-1548-1005.png
5535	1	330	1030	1001	1650	90	0.94767	Последние месяцы отмечены небывалым ростов комсомольских организаций Красной Армии. Накануне решающих боев с немец- но-фашистскими захватчиками в комсомол потянулся весь цвет армейской молодежи. Только за ней в ряды влилась бо- лес 160 тысяч молодых защитников Роди- ны. Это почти равняется общей цифре роста армейских комсомольских организа- ций за всё первое полугодие отечественной войны. Итоги июня пока не подведены, но они обещают быть еще большими. Что же касается пюля, то уже первые его дни, 03- наменовавшиеся крупными боями на Орлов- СКО-Куреком и Белгородской направлениях, дали многие десятки тысяч новых членов ВЛКСМ.	vol-5535-page-01-seg-010-0330-1030-1001-1650.png
5535	1	330	1656	994	2055	57	0.94592	комсомол в армии --- огромная сила Нужно только умело использовать ее. Опи- раясь на комсомольцев, наши партийные организации могут и должны во много раз увеличить свою помощь командованию укреплении боевой мощи войск, в полити- ческом воспитании личного состава каждой роты, каждого батальона. Работа комсо- мольской организации в Красной Армии должна быть поднята сейчас на новую высшую ступень.	vol-5535-page-01-seg-011-0330-1656-0994-2055.png
