volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5088	1	558	92	2504	428	3	0.92533	Смерть немецки оккупантам!	vol-5088-page-01-seg-001-0558-0092-2504-0428.png
5088	1	558	432	2504	766	9	0.97373	ADACHAH 3BL3 ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5088-page-01-seg-002-0558-0432-2504-0766.png
5088	1	596	810	832	858	2	0.94160	24 (5088)	vol-5088-page-01-seg-003-0596-0810-0832-0858.png
5088	1	1275	812	1885	858	5	0.93752	30 января 1942 г., пятница	vol-5088-page-01-seg-004-1275-0812-1885-0858.png
5088	1	2306	814	2548	858	2	0.86259	ЦЕНА 15 КОП.	vol-5088-page-01-seg-005-2306-0814-2548-0858.png
5088	1	2738	350	4622	826	23	0.88469	Войска Юго-Западного и Южного фронтов перешли в наступление и заняли города Барвенково. Лозовая. Привет отличившимся в боях войскам генералов Городнянского, Рябышева и Гречко!	vol-5088-page-01-seg-006-2738-0350-4622-0826.png
5088	1	698	934	1749	1217	4	0.97353	Удар по на Украине	vol-5088-page-01-seg-007-0698-0934-1749-1217.png
5088	1	538	1235	1209	1761	72	0.95819	Войска IOго-Западного и Южного фрон- тов, развивая наступление, начатое 18 ян- варя, достигли серьезных успехов, нанесли нешецко-фангистоким захватчикам чувстви- тельный удар. После ожесточенных боев они прорвали укрепленную линию неприя- таля и, выполняя задание, за десять дней продвинулись вперед более, чем на 100 100 километров. Нашими войсками заняты города Барвенково, Лозовая и освобождено, кроме того, свыше 400 населенных пунк- тов. Захвачены богатые трофеи. Неприятель понес большие потери в живой силе и тех- нике.	vol-5088-page-01-seg-008-0538-1235-1209-1761.png
5088	1	530	1769	1197	2418	87	0.95786	Эти успехи войск 10го-Западного 10жного фронтов означают, что сделан крупный шаг вперед по пути освобождения захваченных немецкими оккупантами рай- Украины. Мощным фланговым ула- ром наши войска врубились в глубь территории, временно захваченной пеприя- телем. Ряд важных районов Украи- ны, в том числе Донбасса, вырван из-под фашистского ига, возвращен ранили. Заняв города Барвенково п Лозовая, наши войска перерезали магистраль, соединяю- шую Долбасс с Харьковои. Все это ухуд- шает позиции врага, существенно улуч- шает наши позиции в борьбе за освобожде- ние оккупированных районов Донбасса, Харьковщины и всего Советского Юга.	vol-5088-page-01-seg-009-0530-1769-1197-2418.png
5088	1	518	2430	1189	3295	125	0.95824	Немцы связывали большие, далеко иду- тие надежды с районом, откуда их выби- ныле войска Юго-Западного и Южного фронтов. Заняв эту часть Донбасса, враг, остановленный нашей обороной, начал усп- ленно укреплять свои фланги. По всей видимости, немцы предполагали спокойно отсидеться зимой за этими оборонительными линиями, чтобы потом, с приходом весны предпринять отсюда новый прыжок к важ- ным жизненным центрам советского госу- ларства. Они рассчитывали ударить через Северный Донбасс по Закавказью, а также на восток --- к Волге, прикрывая одновре- ченно левый фланг группы Клейста. Но Красная Армия и на этом участке сумсла опередить противника, вырвала инициати- ву из его рук и навевала ему свою волю. Прорыв уткрепленной линии немцев и пос- ледовавшее затем стремительное продвиже- ние войск Юго-Западного и Южного фрон- расчеты врата, разрушили его планы	vol-5088-page-01-seg-010-0518-2430-1189-3295.png
