volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5381	1	956	215	2189	276	4	0.92853	: Смерть немецким оккупантам.	vol-5381-page-01-seg-001-0956-0215-2189-0276.png
5381	1	262	296	2238	648	8	0.95097	:: ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5381-page-01-seg-002-0262-0296-2238-0648.png
5381	1	304	675	548	724	2	0.88906	10 (5381)	vol-5381-page-01-seg-003-0304-0675-0548-0724.png
5381	1	964	678	1539	729	5	0.94625	13 января 1943 г., среда	vol-5381-page-01-seg-005-0964-0678-1539-0729.png
5381	1	1972	684	2219	729	2	0.83383	ЦЕНА 20 коп	vol-5381-page-01-seg-006-1972-0684-2219-0729.png
5381	1	2325	223	4381	729	42	0.96649	12 января наши войска на Северном Кавказе продолжали наступление. Части Красной Армии овладели городом и железно- дорожной станцией Ессентуки и крупными населенными пунк- тами-Ессентукская, Левокумский, Каррас, Николаевская, Бешта унит. районе Зимовники наши войска овладели населенными пунктами Ново-Николаевская, Харьков кий, Майорский, : Курмоярский.	vol-5381-page-01-seg-007-2325-0223-4381-0729.png
5381	1	281	797	1590	1028	6	0.96070	Беречь и умело использовать трофейное оружие	vol-5381-page-01-seg-008-0281-0797-1590-1028.png
5381	1	247	1041	928	1580	90	0.94656	С каждым днем всё увеличиваются тро- феп наших войск свидетельство их доблести, их воинского умения, илоды их мощного наступательного натиска. Только за несколько дней, с 1 по 5 января, на- шины войсками захвачено в боях 10 го-за- паднее и южнее Сталинграда 27 самолетов, 56 танков, 429 пулеметов, 267 миноме- тов, 1.016 противотанковых ружей, 10 тысяч автоматов, 15.770 винтовок, свыше 3 миллионов снарядов, свыше 20 миллио- нов патронов и много другого вражеского вооружения и техники. Богатые трофеи за- хватили наши войска и в последних боях . . . на Северном Кавказе.	vol-5381-page-01-seg-009-0247-1041-0928-1580.png
5381	1	243	1590	918	2450	134	0.96322	В ходе наступления части красной Ар- зши наносят немецко-фашистским захват- чикам огромный урон не только в анвой силе, но и в боевой технике, в вооружении. Каждый отбитый нами вражеский танк, орудие, миномет, пулемет, каждый захва- ченный склад боеприпасов ослабляет врага. Восстановление потерянного в боях восн- ного имущества становится для гитлеров- цев всё более серьезной и трудно разре- шимой проблемой: потери - колоссальны, производственные и сырьевые ресурсы - ограничены. Но это лишь одна сторона де- ла. Захватывая вражескую технику и во- оружение, зны не только ослабляем этим врага, но одновременно приобретаем новые возможности для дальнейшего повышения боевой мощи наших войск. Натиск наших частей настолько стремителен, что сплошь да рядом немцы не успевают привести в негодность оставляемое вооружение. Это значит, что мы получаем новые орудия, танки, пулеметы, минометы, которые с ус- мехом можно использовать против врага.	vol-5381-page-01-seg-010-0243-1590-0918-2450.png
5381	1	238	2461	913	2930	70	0.94754	Известно много случаев, когда трофей- ное вооружение и имущество, взятое вой- сками в бою, тотчас же применяется на полях сражений. Одно из подразделений части, которой командует майор Миронов, захватило батарею немецких противотанко- вых пушек. Орудия были в полной исправ- ности, боеприпасы лежали тут же. Немед- ленно бойцы под командой лейтенанта Са- мохина повернули орудия и открыли огонь по отступающему врагу. Умелое использо- вание трофейного вооружения помогло истребить новые сотни гитлеровцев.	vol-5381-page-01-seg-011-0238-2461-0913-2930.png
5381	1	238	2936	911	3395	72	0.96004	Этот пример заслуживает всяческого подражания. Как бы богато ни были осна- щены наши части, - добавочные пулеме- ты, минометы, орудия никогда не окажуг- ся лишними. Кроме того, в процессе боя те или иные виды вооружения нередко выбывают из строя. И совершенно пра- витино поступают командиры, которые в таких случаях немедленно же использу- ют трофейное вооружение. Врага надо бить всеми имеющимися силами и средст- вами, в том числе и его собственным ору- жием.	vol-5381-page-01-seg-012-0238-2936-0911-3395.png
5381	1	234	3409	907	4093	109	0.95270	С той минуты, как техника и вооруже- ние врага переходят в наши руки, они ста- новятся нашей техникой, нашим вооруже- нием. Всё трофейное имущество --- это собственность советского государства, это ценное всенародное добро, и беречь его нужно так же, как мы бережем отечествен- ное военное имущество. Какое бы то ни было небрежное, бесхозяйственное обраще- ние с трофейным вооружением совершенно нетерпимо. Виновные в порче и расхище- нип трофеев должны отвечать за это по всей суровости закона. Интересы нашей борьбы, кровь, пролитая нашими людьми в суровых и ожесточенных битвах с врагом, властно требуют, чтобы все трофеи стро- жайше учитывались, бережно охранялись и умело, по назначению использовались на благо нашему правому делу.	vol-5381-page-01-seg-013-0234-3409-0907-4093.png
5381	1	236	4101	905	4207	17	0.92312	Само собой разумеется, что эффективное применение трофейной техники возможно лишь в том случае, если есть люди, умею-	vol-5381-page-01-seg-014-0236-4101-0905-4207.png
