volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5348	1	1114	446	2334	538	3	0.87518	Смерть немецким оккупантам.	vol-5348-page-01-seg-001-1114-0446-2334-0538.png
5348	1	426	550	2376	889	7	0.97409	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5348-page-01-seg-002-0426-0550-2376-0889.png
5348	1	470	922	745	976	3	0.84734	№ 284 (5348)	vol-5348-page-01-seg-003-0470-0922-0745-0976.png
5348	1	1126	930	1738	980	5	0.93641	3 декабря 1942 г., четверг	vol-5348-page-01-seg-004-1126-0930-1738-0980.png
5348	1	2120	930	2364	978	3	0.82573	нена 15 коп:	vol-5348-page-01-seg-005-2120-0930-2364-0978.png
5348	1	2505	460	4499	936	17	0.98317	Еще выше боевой порыв! Реши- тельно и смело атаковать врага, вести бои на полное его истреб- ление!	vol-5348-page-01-seg-006-2505-0460-4499-0936.png
5348	1	528	1048	1658	1146	2	0.96373	ВОЕННАЯ ХИТРОС	vol-5348-page-01-seg-007-0528-1048-1658-1146.png
5348	1	390	1170	1080	2870	260	0.96382	обманывать врага является од- ним из основных, неотъемлемых элементов умения воевать. Военная хитрость, изобре- тательность, смекалка столь же обязатель- ны и необходимы для каждого бойца и ко- мандира, как необходимо, скажем, стрел- ку знание винтовки или ротному конан- диру умение выстраивать свои взводы в боевой порядок. Это обусловлено самой природой военно- го дела. Война, будучи в значительной ме- ре областью неизведанного, предоставляет широкие возможности для обмана противни- ка и настойчиво требует такого обмана. При составлении плана любой операции ус- пех ее всегда в той или иной мере ста- вится в зависимость от того, насколько удастся обмануть неприятеля. Любой ко- мандир, намечая порядок достижения ко- нечной цели боя, стремится своим опера- тивным или тактическим замыслом пере- хитрить врага. Когда это удается, боевая задача решается несравненно легче с наи- большим эффектом. Притупить бдительность врага, утаить от него истинные наши на- мерения, направить его силы и внимание по ложному пути, приковав их к самым выгодным для нас пунктам или рубежам, это, по меньшей мере, пятьдесят, ес- ли не все сто, процентов боевого успеха. Обманом войска добиваются внезапности своих ударов, ложными действиями они заманивают врага в ловушку, хитрыми тактическими приемами части, подразделе- ния и одиночные бойцы обеспечивают наи- более эффективное использование оружия и боевой техники. Когда боеп, совершая перебежку во время наступления, после остановки отползает в сторону, прежде чем сделать очередной бросок, --- он обма- нывает врага и это помогает сиу ускольз- нуть от внимания противника, быстрее про- рваться вперед. Когда снайпер устраивает ложную позицию, выставляя на ней чуче- ло, он обманывает врага и это помога- ет ему быстрее найти противника, быстрее уничтожить его.	vol-5348-page-01-seg-008-0390-1170-1080-2870.png
5348	1	380	2878	1062	4349	205	0.96310	Готовясь к бою, мало только обеспе- чить строжайшее сохранение военной тай- ны, --- нужно еще ввести противника в заблуждение, добиваясь, чтобы он действо- вал так, как это полезнее всего для нас Командир, умеющий воевать, подготавли- вая сражение, всегда предусмотрит зара- нее и будет стремиться осуществить на практике ряд мер, которые позволили бы обмануть врага. Будут предприняты, на- пример, демонстративные передвижения колонн днем по одним дорогам, а дейст- бительное сосредоточение войск состоится ночью и по иньем путям. В другой раз накануне наступления развертываются ак- тивные действия на тех участках, где в действительности никакого наступления не намечено. Словом, какими бы методами способами войска ни добивались скрытно- сти своих действий, все эти методы и спо- собы имеют конечной целью обмануть вра- га. Каждый командир обязан помнить, что все средства обмана противника хороши. если они содействуют выполнению основ- ного замысла боя разгрому врага. Ис- требить как можно больше немцев, уничто- жить как можно больше их техники вот единственная цель и единственный критерий любого поступка наших воинов, в том числе и применяемых ими способов средств обмана противника. На хитрость -- отвечать хитростью, об- ману - противопоставлять обман! Этому учит весь опыт войн, начиная с далекой древности, этого настоятельно требуют ин- тересы нашей победы, интересы нашей борьбы против немецко-фашистских захват- чиков,	vol-5348-page-01-seg-009-0380-2878-1062-4349.png
5348	1	376	4355	1048	4979	92	0.95863	Немцы - коварный и бесчестный про- тивник. Они идут на всякие пакости, при- меняют любые средства для обмана наших частей, не считаясь ни с какими сущест. вовавшими в прошлом правилами и тради- циями ведения войн. Известно бесчислен- ное множество случаев, когда немцы пере- одеваются в красноармейскую форму, ис- пользуют опознавательные знаки танков самолетов, принятые в красной Армии. В кризисные минуты бол они сплошь да ря- дом поднимают руки вверх, кричат о сда- че в плен, а когда не в меру доверчивые бойцы подходят близко, - немецкие сол- даты выхватывают автоматы, открывают огонь.	vol-5348-page-01-seg-010-0376-4355-1048-4979.png
5348	1	372	4983	1044	5252	42	0.94937	Ясно, что любое средство для обмана та- кого вероломного и подлого врага, любой прием вооруженной борьбы, который по- могает разгромить и уничтожить этого вра- га, - целиком оправданы, вполне хороши. По меньшей мере ребячески наивно рас- суждают те командиры, которые чуть ли	vol-5348-page-01-seg-011-0372-4983-1044-5252.png
5348	1	1080	1178	1764	3107	303	0.96091	не стыдятся обманывать неприятеля, счи- тая военную хитрость почти что позором. Такой подход к делу не только наивен, но и невежественен, глубоко ошибочен и вреден. Совершенно правильно посту- один из героев пьесы А. Корнейчука «Фронт», командующий армией генерал- майор Огнев, когда он решил переодеть не- сколько подразделений кавалеристов в не- мецеую форму, чтобы обеспечить внезал- ность удара по врагу. Но начальник полит. отдела Орлик счел, что «переодевать немецкую форму не к лицу нам, ведь это немцы делают, переодеваются в нашу фор- му, уж очень метод этот не честный». Огнев же ответил на это так: «А мне ка- жется, глупо мы делаем, что так честно воюсм с самым бесчестным врагом. Он нас обманывает, а мы не отвечаем. Суворов учил военной хитрости, а некоторые наши доморощенные военные забыли об этом. На хитрость нужно отвечать хитростью». Так рассуждают все наши воины, ос- воившие опыт войны, изучавшие методы и приемы врага. Так рассуждают все наши воины, которые научились по-настоящему ненавидеть хищных и коварных немецко- фашистских захватчиков. Применять про. тив врага все средства обмана, если они полезны и достигают своей цели, --- вот единственное правило, которым обязан ру- ководствоваться в бою каждый командир Красной Армии, каждый наш воин. Основа успеха здесь в том, чтобы любой прием хитрости или способ обмана про- тивника был прост по своему выполнению и отличался новизной замысла. Умение воевать исключает какой бы то ни было штамп, рутину. Если, например, демонст- ративные действия предпринимаются тан. где они не должны быть по условиям всей обстановки, или если макеты орудий уста- навливаются в тех районах, которые лише- на какого бы то ни было значения, - это никакой пользы не принесет, такая, с позволения сказать, «хитрость» никогда не обманет противника. Приемы обмана долж- ны быть прежде всего правдоподобны. Для этого они должны согласовываться со всем планом развернувшихся боевых действий, строго сочетаться. с общим поведением войск на данном участке.	vol-5348-page-01-seg-012-1080-1178-1764-3107.png
5348	1	1072	3109	1742	4076	135	0.96345	Нельзя рассчитывать обмануть противни- ка, заставить его думать подготовляю- щемся нами наступлении в том случае богда на передовой линии ведутся нужные демонстративные работы - усиленно дей- ствует разведка, проделываются проходы в заграждениях, отрываются ходы сообщения. в ближайшем тылу в это время не создается никаких признаков сосредоточе- ния войск или, что еще хуже, войска пе- редвигаются в совершенно ином направ- лении. Трудно надеяться на успех ложных действий, преследующих цель обмануть врага, и в том случае, когда эти дейст- вия неискусны, шиты, как говорится. «белыми нитками». Ложный, не замаскиро. ванный окоп, вырытый среди настоящих но замаскированных оконов, никого не вве- дет в заблуждение. Наблюдатели и развед- чики врага быстро распознают в чем дело. Только те ложные постройки и демонстра- тивные действия окажутся полезными, ко- торые предельно схожи с действительны- ми тактическими приемами и истинным: сооружениями наших войск.	vol-5348-page-01-seg-013-1072-3109-1742-4076.png
5348	1	1064	4084	1732	5055	138	0.95842	Чем активнее обманные действия тем больший эффект они дают. Нельзя за- бывать, что цель военной хитрости состо- ит не только в том, чтобы скрыть от про- тивника наши действительные замыслы... количество и расположение наших войск. военная хитрость направлена также тому, чтобы навязать врагу нашу волю Нужно так обманывать врага, чтобы он на- правлял свою разведывательную деятель- ность туда, где это выгоднее всего нам чтобы он держал свои силы и средства или использовал их в бою в самых выгод- ных для нас построениях. Если внимание разведки противника удалось приковать к нашим демонстративным действиям, необ. ходимо и дальше дезориентировать врага, понудить его именно той перегруппиров. ке сил, которая полезна и нужна нам. Все способы обмана должны, в конечном сче- те, помочь командиру отвлечь внимание противника от подготовляемых нами ак- тивных действий, способствовать внезап- ности нашего удара, способствовать наше- му успеху.	vol-5348-page-01-seg-014-1064-4084-1732-5055.png
5348	1	1062	5063	1722	5252	23	0.94049	Еще шире применять военную хитрость в боях с немецко-фашистскими захватчи ками! Искусно обманывать врага, чтобы успешнее бороться с ним, расчищая путь нашей победе!	vol-5348-page-01-seg-015-1062-5063-1722-5252.png
5348	1	374	5348	1698	5792	41	0.93758	УКАЗ ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА СССР О НАГРАЖДЕНИИ ОРДЕНОМ ЛЕНИНА 10 СТРЕЛКОВОЙ ДИВИЗИИ ВОЙСК НКВД И ОРДЕНОМ КРАСНОГО ЗНАМЕНИ 77 АРТИЛЛЕРИЙСКОГО ПОЛКА За образцовое выполнение боевых заданий Командования на фронте борьбы с немецкими захватчиками и проявленные при этом доблесть и мужество наградить:	vol-5348-page-01-seg-016-0374-5348-1698-5792.png
5348	1	428	5816	1664	6195	33	0.94692	ОРДЕНОМ ЛЕНИНА 10 стрелковую дивизию войск НКВД ОРДЕНОМ КРАСНОГО ЗНАМЕНИ 77 артиллерийский полк Председатель Президиума Верховного Совета СССР М. КАЛИНИН... Секретарь Президиума Верховного Совета СССР А. ГОРКИН Москва, Кремль. 2 декабря 1942 года.	vol-5348-page-01-seg-017-0428-5816-1664-6195.png
5348	1	1851	1058	3069	1150	3	0.97286	ОТ СОВЕТСКОГО ИНФОРМБЮРО	vol-5348-page-01-seg-018-1851-1058-3069-1150.png
5348	1	1971	1158	2936	1221	4	0.96328	Утреннее сообщение 2 декабря	vol-5348-page-01-seg-019-1971-1158-2936-1221.png
5348	1	1782	1239	2443	1379	20	0.95048	В течение ночи на 2 декабря в районе Сталинграда и на Центральном фронте наши войска продолжали наступление на прежних направлениях.	vol-5348-page-01-seg-020-1782-1239-2443-1379.png
5348	1	1778	1417	2439	1732	47	0.95342	В районе Сталинграда наши войска ве- ли огневой бой и отражали атаки мелких групп противника. В заводской части го- рода артиллерийским огнем разрушено немецких дзотов и блиндажей, подавлен огонь 2 артиллерийских и 4 минометных батарей противника. На южной окраине города минометным огнем рассеяно скоп- ление пехоты противника.	vol-5348-page-01-seg-021-1778-1417-2439-1732.png
5348	1	1774	1778	2435	2338	85	0.95907	Северо-западнее Сталинграда наши вой- ска вели наступление на левом берегу Дона. Бойцы Н-ской части атаковали фронта немцев, оборонявшихся в укре- пленном населенном пункте. В это же вре- мя другие наши подразделения обошли противника с фланга. Под угрозой окру- жения гитлеровцы в беспорядке отступи- ли, оставив на поле боя 300 трупов большое количество вооружения и различ- ного военного имущества. На другом уча- стке артиллеристы под команлованисы тов... Дубровского уничтожили 19 немецких дзотов и блиндажей, взорвали склад бое- припасов и подавили огонь 3 артиллерии сбих батарей противника.	vol-5348-page-01-seg-023-1774-1778-2435-2338.png
5348	1	1776	2342	2431	2443	17	0.93980	Наши летчики за 1 декабря сонли воздушных боях 7 и уничтожили на аэ- родромах 20 немецких самолетов.	vol-5348-page-01-seg-024-1776-2342-2431-2443.png
5348	1	1768	2487	2431	2906	62	0.96056	Юго-западнее Сталинграда наши войска закреплялись на достигнутых рубежах передовыми отрядами вели активные бое- вые действия. На одном участке бойцы Н-ской части разрушили 25 дзотов, уни- чтожили 21 огневую точку и овладели опорным пунктом противника. В результа- те боя разгромлен батальон немецкой пе- хоты и захвачены 4 подбитых танка. lia другом участке нашими бойцами сбит транспортный самолет противника. Экинал самолета взят в плен.	vol-5348-page-01-seg-025-1768-2487-2431-2906.png
5348	1	2457	1275	3121	1696	55	0.95630	На Центральном фронте наши войска продолжали наступление заняли не- сколько населенных пунктов. В районе дороги Ржев-Вязьма наши части овладе- ли селом, приведенным противником укрепленный узел обороны. В боях за это село уничтожено до 500 немецких солдат и офицеров. Нашими летчиками в воздушных боях сбито 2 немецких самолета. Огнем зенит- ной артиллерии уничтожено 3 самолета противника.	vol-5348-page-01-seg-026-2457-1275-3121-1696.png
5348	1	2455	1734	3117	2047	44	0.96065	Группа партизан отряда, действующего в Ленинградской области, истребив охрану взорвала 3 железнодорожных моста. Дви- жение поездов на этом участке железной дороги приостановлено. Другой отряд ле- нинградских партизан совершил налет на деревню, в которой остановится немецки карательный отряд. В результате боя уни- чтожено 10 гитлеровцев.	vol-5348-page-01-seg-027-2455-1734-3117-2047.png
5348	1	2443	2101	3113	2904	116	0.95740	Получено сообщение 0 зверствах не мецко-фашистских мерзавцев в гор. Нико- лаев Украинской ССР. За время оккупа- ции города гитлеровские бандиты замучил расстреляли тысячи мирных жителей. Более половины населения города немцы насильно отправили на каторгу в Гериа- нипо. Оставшихся жителей гоняют на при- нудительные работы. Неявка на работу рассматривается как саботаж и влечет з собой суровое наказание, вплоть до рас стрела. В коше октября фашистские па- лачи расстреляли в городе 167 больных нетрудоспособных женщин только за то что они не выпали на работу. Жизнь в Ни- колаеве замерла. Все попытки оккупантов восстановить и пустить в ход предприя тиа наталкиваются на упорное сопротивле ние советских патриотов. В связи с этнической немцы начали вывозить остатки оборудо вания в Германию.	vol-5348-page-01-seg-028-2443-2101-3113-2904.png
5348	1	1955	2946	2918	3006	4	0.96023	Вечернее сообщение 2 декабря	vol-5348-page-01-seg-029-1955-2946-2918-3006.png
5348	1	1764	3031	2423	3261	28	0.95118	В течение 2 декабря наши войска в районе гор. Сталинграда и на Центральном фронте, преодолевая упорное сопротивление противника, продолжали наступление на прежних направлениях и заняли несколько населенных пунктов.	vol-5348-page-01-seg-030-1764-3031-2423-3261.png
5348	1	1760	3321	2421	3590	40	0.94868	1 1 декабря частями нашей авиации на различных участках фронта уничтожено и подбито 20 немецких танков, до 150 авто- машин с войсками и различными грузами подавлен огонь 8 артиллерийских батарей. поврежден бронепоезд, рассеяно и частью уничтожено до роты пехоты противника.	vol-5348-page-01-seg-031-1760-3321-2421-3590.png
5348	1	1756	3645	2418	3954	47	0.95454	В заводском районе Сталинграда наш войска вели огневой бой и разведку про- тивника. Артиллеристы Н-ской части раз- били 3 вражеских дзота, 2 блиндажа и по- давили огонь 3 артиллерийских батарей На южной окраине города отбиты атаки мелких групп пехоты и танков противника. Уничтожено до роты немецкой пехоты.	vol-5348-page-01-seg-033-1756-3645-2418-3954.png
5348	1	1752	4010	2414	4594	83	0.95030	Северо-западнее Сталинграда наши вой- ска вели наступательные бои на левом бе- регу реки Дон. Сломив сопротивление нем- цев, наши подразделения заняли многочис- ленные дзоты, блиндажи, траншеи, окопы и другие полевые сооружения противника. На поле боя остались сотни вражеских трупов. Танкисты Н-ской части в течение дня истребили свыше 200 гитлеровцев. подбили несколько немецких танков зах- ватили 10 минометов, 60 ящиков с мина- 25 тысяч патронов и другие трофеи На другом участке наши бойцы отбили контратаку противника и уничтожили до 600 немецких солдат и офицеров,	vol-5348-page-01-seg-035-1752-4010-2414-4594.png
5348	1	1748	4650	2406	5079	66	0.94735	Юго-западнее Сталинграда наши войска укрепляли занятые позиции и на отдель- ных участках вели активные боевые дей- ствия. Уничтожено 500 вражеских солдат и офицеров, 8 танков, 6 орудий, 31 пуле- мет, 18 автомашин и 15 подвод с различ- ными грузами. Часть, где командиром тов Русских, преодолев сопротивление гитле- ровцев, заняла безымянную высоту. Враг оставил на поле боя много трупов своих солдат и офицеров и 6 подбитых танков.	vol-5348-page-01-seg-037-1748-4650-2406-5079.png
5348	1	1742	5127	2404	5398	37	0.94361	На Центральном фронте наши войска продолжали вести упорные наступательные бои. Восточнее Великих Лук части Н-ского соединения, отражая многочисленные контр- атаки немцев, продвинулись вперед. Про- тивниR потерял убитыми свыше 2.000 сол- дат и офицеров. Подбито 19 немецких тан-	vol-5348-page-01-seg-038-1742-5127-2404-5398.png
5348	1	2445	3024	3105	3410	56	0.94934	ков. Захвачено 12 орудий, 8 танков, 29 пулеметов, несколько сот винтовок и авто- матов, 8 минометов, 10 автомашин, 4 ра- диостанции, большое количество снарядов и другие трофеи. Западнее Ржева наши части овладели несколькими опорным пунктами противника. Уничтожено до 500 гитлеровцев, разрушено 29 дзотов п взор- вано 3 склада с боеприпасами. Нашими бойцами захвачено 2 немецких танка.	vol-5348-page-01-seg-039-2445-3024-3105-3410.png
5348	1	2437	3472	3103	3859	51	0.94700	Партизанский отряд, действующий в од- ном из районов Калининской области взорвал шесть мостов и пустил под откос воинский эшелон противника. В резуль- тате крушения уничтожены паровоз, 12 вагонов и 2 платформы. Другой отря. калининских партизан организовал круше- нис двух железнодорожных поездов. По обломками вагонов погибло много немед- ких солдат и офицеров.	vol-5348-page-01-seg-040-2437-3472-3103-3859.png
5348	1	2427	3917	3099	4855	128	0.95284	Наши части, выбив немцев из хутора Старый Пронин, Перелазовского района Сталинградской области, освободили и фашистского плена группу красноармейцев Местные жители, бойцы и командиры Красной Армии составили акт, в котором говорится: «Когда наши войска захватил лагерь, в нем находилось 76 советских военнопленных. Они помещались в сви- нарниках. Немцы заставляли пленных ра- ботать по 16--18 часов в сутки. Один раз в день им давали похлебку из отру- бей. Пленных избивали до полусмерти. Все заключенные сдеты в лохмотья и совер- шенно разуты. Все крайне истощены. 14 бойцов совершенно не могли поднять- ся на ноги. Их на руках вынесли из свинарника и свезли в госпиталь". Акт подписали: старший политрук А. Зевлев, батальонный комиссар А. Кузнецов, полит- рук И. Лужицкий, старший лейтенант Лит- винов, жители хутора Старый Проник Валентина Ильина, Наталья Щепихина другие.	vol-5348-page-01-seg-041-2427-3917-3099-4855.png
5348	1	2418	4889	3087	5400	70	0.95014	Среди немецких войск, расквартирован- ных в Норвегии, проявляются антивоенные настроения. В некоторых гарнизонах недо вольство солдат принимает все более и бо лее острые формы. В Киркенесе немецкий полк отказался ехать на советско-герман- ский фронт. В ноябре свыше 200 солдат и офицеров дезертировали из немецкой ар- и небольшими группами переправи- лись в Швецию. Немецкое командование подавляет солдатские волнения с неслы- ханной жестокостью. За последние два ме сяца расстреляно несколько сот солдат.	vol-5348-page-01-seg-042-2418-4889-3087-5400.png
5348	1	1802	5481	2998	5705	14	0.98609	УКАЗ ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА СССР ПРИСВОЕНИИ ЗВАНИЯ ГЕРОЯ СОВЕТСКОГО СОЮЗА НАЧАЛЬСТВУЮЩЕМУ СОСТАВУ КРАСНОЙ АРМИИ	vol-5348-page-01-seg-043-1802-5481-2998-5705.png
5348	1	1750	5711	3073	6053	49	0.91739	За образцовое выполнение боевых заданий Командования фронте борьбы с немецкими захватчиками и проявленные при этом отвагу и геройство присвоить звание Героя Советского Союза с вруче нием ордена Ленина и медали «Золотая Звезда» 1. Капитану Кузнецову Александру Алексеевичу. 2. Старшему сержанту Перепелица Поликарпу Лазаревичу. 3. Старшему лейтенанту Шолохову Дмитрию Дмитриевичу.	vol-5348-page-01-seg-044-1750-5711-3073-6053.png
5348	1	1808	6067	3041	6193	20	0.94209	Председатель Президиума Верховного Совета СССР М. КАЛИНИН_ Секретарь Президиума Верховного Совета СССР А. ГОРКИН Москва, Кремль. 2 декабря 1942 гола	vol-5348-page-01-seg-045-1808-6067-3041-6193.png
