volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6155	1	1114	386	2202	454	4	0.91436	За нашу Советскую Родину.	vol-6155-page-01-seg-001-1114-0386-2202-0454.png
6155	1	357	469	2257	852	8	0.97761	соединять ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6155-page-01-seg-002-0357-0469-2257-0852.png
6155	1	367	872	616	918	2	0.88025	167 (6155)	vol-6155-page-01-seg-003-0367-0872-0616-0918.png
6155	1	1059	879	1541	922	4	0.92471	18 июля 1945-г., среда	vol-6155-page-01-seg-004-1059-0879-1541-0922.png
6155	1	1972	876	2222	930	2	0.84002	ЦЕНА 20 КОП.	vol-6155-page-01-seg-005-1972-0876-2222-0930.png
6155	1	2369	481	3297	564	14	0.90503	Прибытие в Берлин И. В. Сталина и В. М. Моло- гова (1 стр. ).	vol-6155-page-01-seg-007-2369-0481-3297-0564.png
6155	1	2359	570	3297	910	48	0.92568	Открытие Конференции лав трех Великих Дер жав в Берлине (Коммюнике) (1 стр. ). Указы Президиума Верховного Совета СССР (1-2 стр. ). По частям Красной Армии (1 стр. ). О подписании Соглашения между СССР и Поль- шей по вопросу изменения порядка управления же- лезными дорогами Польши (2 стр. )	vol-6155-page-01-seg-008-2359-0570-3297-0910.png
6155	1	3382	489	4326	922	61	0.94012	Генерал-майор авиации В. Соколов. О некото рых вопросах летной учебы (2 стр. ). Полковник А. Калашников, -- Использование бое вого опыта в подготовке курсантов (2 стр. ). Вс. Цюрупа, Москва встречает своих героев (3 стр. ). B. Ильенков. - Большая мощность (3 стр. ). Подполковник Б. Борисов. - Парад Победы (3 стр. ). И. Ермашев. - Международный обзор (4 стр. ).	vol-6155-page-01-seg-010-3382-0489-4326-0922.png
6155	1	369	994	1595	1150	7	0.98114	КОММУНИСТЫ И КОМСОМОЛЬЦЫ В АВАНГАРДЕ БОЕВОЙ ПОДГОТОВКИ	vol-6155-page-01-seg-011-0369-0994-1595-1150.png
6155	1	313	1175	970	1640	64	0.96195	С запада идут воинские эшелоны. Пер- вая очередь демобилизованных военнослу- жащих старших возрастов возвращается на Родину, едет по домам. С материнской лаской и любовью встречает советская страна своих сыновей, увенчанных сла- вой победы. Радостный и торжественный прием, который указывает наш народ де- мобилизованным воинам, служит еще од- ним ярким свидетельством всенародного признания великих заслуг Красной Ар- мин, великих заслуг ее солдат и офице- ров.	vol-6155-page-01-seg-012-0313-1175-0970-1640.png
6155	1	303	1645	961	2251	98	0.95925	каждый из нас, продолжающих нес- ти боевую вахту в рядах армии, ощущает ныне прилив новых сил, узнав, как встре- чают на Родине наших товарищей по оружию. Крепко пожимая руку от'езжаю- щим друзьям, мы говорим им: «Передай- те родным, передайте народу, что мы еще энергичнее и настойчивее будем работать над повышением мастерства и боевой го- товности своих частей и подразделений!" Мы говорим им: «Уезжайте и трудитесь спокойно, товарищи; будьте уверены, что Красная Армия и впредь будет надежно охранять священные, интересы Отечества, что она не остановится в своем развитии, а день ото дня будет всё крепнуть и со- вершенствоваться!» :	vol-6155-page-01-seg-013-0303-1645-0961-2251.png
6155	1	292	2255	953	3077	124	0.96637	Эти мысли разными словами высказы- ваются сейчас повсюду в войсках. И они целиком совпадают с надеждами народа, требованиями, предъявляемыми ныне партией и правительством к вооруженным силам нашей страны. Возможности к тому, чтобы и в даль- нейшем непрерывно повышать боеспособ- ность советских войск, у нас невиданные, возможности богатейшие. Надо только пол- ностью использовать их, направить на это дело все наши силы и энергию. В ходе войны Красная Армия приобрела такой боевой опыт, которым не обладает ни одна другая армия в мире. Этот опыт является неисчерпаемым источником для совершенствования воинского мастерства, для дальнейшего развития военной науки. Надо, чтобы каждый военнослужащий, начиная от бойца и кончая старшим офи- пером и генералом, учился сам и учил других на этом опыте, внедряя его во всю систему боевой подготовки войск.	vol-6155-page-01-seg-014-0292-2255-0953-3077.png
6155	1	274	3084	938	4015	136	0.96551	Настойчивая, напряженная боевая уче- ба - вот что является сейчас основным содержанием жизни и деятельности каж- дой части и подразделения. Все стремле- пия командиров, политработников, ряло- вых бойцов и сержантов должны быть со- средоточены именно на том, чтобы все- изрно, изо дня в день повышать качество боевой учебы. Большую роль в выполнении этой от- ветственной задачи призваны сыграть наши партийные и комсомольские opra- кизации. Вся их работа ныне может оцениваться, в первую очередь, по тому, как она способствует командованию про- водить боевую учебу. Точно так же и деятельность коммунистов и пальцев проверяется прежде всего. од- ним служат ли они сами приме- ром старательности учебе, соблюде- ния дисциплины и внутреннего распоряд- ка части. Все коммунисты и комсомольцы должны стать отличниками боевой и по- литической подготовки такую задачу ставит теперь перед собой каждая пар- тайная п комсомольская организация.	vol-6155-page-01-seg-015-0274-3084-0938-4015.png
6155	1	259	4026	914	4709	102	0.96608	Авангардная роль коммуниста в бою как много говорят нам эти слова, сколь глубокий смысл заложен в них! Комму- нисты первыми шли в атаку, увлекая своим мужеством остальных; они первы- ми быстро достигали успехов в овладении боевой техникой пример их вооду- шевлял всех бойцов; они служили образ- цом исполнительности, четкости, дисцип- линпрованности на поле боя -- и этому образцу следовали беспартийные воины. Так выглядела авангардная роль комму- нистов в бою. Таким же широким и раз- носторонним является и требование се- годняшнего дня: каждый коммунист и ком- сомолец должен быть в авангарде боевой подготовки! Члены партии и комсомола собственным примером и всей разъяснительной работой	vol-6155-page-01-seg-016-0259-4026-0914-4709.png
