volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5975	1	973	334	2164	400	3	0.92606	Смерть немецким оккупантам.	vol-5975-page-01-seg-001-0973-0334-2164-0400.png
5975	1	257	428	2208	773	8	0.94558	. ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5975-page-01-seg-002-0257-0428-2208-0773.png
5975	1	294	804	746	863	2	0.91326	295 (5975)	vol-5975-page-01-seg-003-0294-0804-0746-0863.png
5975	1	931	809	1554	856	5	0.94343	15 декабря 1944 г., пятница	vol-5975-page-01-seg-004-0931-0809-1554-0856.png
5975	1	1917	800	2168	850	2	0.85047	ЦЕНА 20 КОП.	vol-5975-page-01-seg-005-1917-0800-2168-0850.png
5975	1	2589	334	4037	411	4	0.88955	егд MI P E	vol-5975-page-01-seg-006-2589-0334-4037-0411.png
5975	1	2333	428	3283	594	21	0.90873	От Советского Информбюро. --Оперативная свод- ка за 14 декабря (1 стр. ). Указы Президиума Верховного Совета СССР : (1 стр. ).	vol-5975-page-01-seg-007-2333-0428-3283-0594.png
5975	1	2335	605	3279	686	9	0.93471	Подполковник Л. Высокоостровский. педской области (2 стр. ). Клай-	vol-5975-page-01-seg-008-2335-0605-3279-0686.png
5975	1	2333	704	3278	825	24	0.92034	I вардии генерал-лейтенант авиации Г. Байдуков. - Великий летчик нашего времени. --- К шестой го- довщине со дня гибели В. П. Чкалова (2 стр. ).	vol-5975-page-01-seg-009-2333-0704-3278-0825.png
5975	1	3378	430	4326	550	13	0.91737	Генерал-майор А. Ковалевский. Двадцать пять лет Высших всеармейских военно-политических курсов (2 стр. ).	vol-5975-page-01-seg-010-3378-0430-4326-0550.png
5975	1	3378	555	4322	769	33	0.92216	Обращение 50 немецких генералов к немецкому народу и армии (3 стр. ). И. Париго. -- В освобожденной Франции (4 стр. ). Прием А. А. Ждановым членов правления обще ства «Финляндия-Советский Союз» (4 стр.).	vol-5975-page-01-seg-011-3378-0555-4322-0769.png
5975	1	3418	784	4301	823	9	0.91047	Ответы Черчилля на вопросы о Греции (4 стр. )	vol-5975-page-01-seg-012-3418-0784-4301-0823.png
5975	1	278	940	1563	1106	7	0.90336	Взаимодействие танков с пехотой при прорыве обороны	vol-5975-page-01-seg-013-0278-0940-1563-1106.png
5975	1	232	1133	902	2202	161	0.95803	Про Прорыв вражеской обороны осуществ- ляется общими усилиями всех родов . . . бойск, в том числе и танков. Опыт вой- ны показал, что они с успехом могут дей- ствовать как против обороны полевого типа, так и против укрепленных районов. Важно лишь, чтобы танки применялись в соответствии с их боевыми качествами с учетом конкретных условий ме- стности, характера обороны противника. Что могут сделать танки, участвующие в прорыве? Опи могут огнем и гусеница- уничтожать новую сплю огневые средства противника, разрушать полевые оборонительные сооружения, устраивать проходы в противопехотных препятстви- ях. Стреляя по амбразурам и бронеколпа- кам, танки могут также подавлять огонь долговременных сооружений и частично разрушать их. Требовать большего от танков в данных условиях не приходится. Нельзя также надеяться, что они самп подавят систему огня и сокрушат неприя- тельскую оборону. Роль танков при про- рыве обороны, в частности укрепленных районов, безусловно значительна, но всё же она ограничена известными рамками. Здесь они действуют в качестве средства усиления пехоты, наступая в тесном взаимодействии с ней.	vol-5975-page-01-seg-014-0232-1133-0902-2202.png
5975	1	215	2212	890	3528	187	0.95900	Основой взаимодействия является план боя, разработанный до мельчайших де талей. Всё должно быть точно рассчи тано, все части боевого организма пря гнаны друг другу и подготовлены к безотказной работе. Ходячие выраже- ние «бой никогда не протекает по начертанному плану" здесь неприем- лемо. Необходимо всемерно добиваться, чтобы план и выполнение его совпадали, насколько это достижимо практически. Рассчитывать на самотек нельзя. Орга- низация и еще раз организация! --- под таким девизом должна осуществляться подготовка прорыву. пюдессе подготовки должны быть добыты исчер- пывающие данные системе обороны противника. Важно точно Установить расположение каждой огневой точки, ее структуру и вооружение, выяснить, где какие имеются противотанковые препят- ствия. Все эти данные наносятся на схе- мы крупного масштаба и тщательно изу- чаются танкистами. Они должны получить полное представление об объектах, против которых предстоит действовать. Большую пользу могут принести макеты, в деталях воспроизводящие оборону противника. В плане подготовки необходимо также от- вести должное место совместным учениям танковых и пехотных подразделений, про- бодя их условиях, воспроизводящих предстоящие действия. Словом, к началу наступления ни у танкистов, ни у пежо- :: танцев не должно оставаться каких-либо неясностей в том, как они будут осу- ществлять взаимодействие на поле боя.	vol-5975-page-01-seg-015-0215-2212-0890-3528.png
