volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4770	1	1293	380	2271	433	4	0.95990	Пролетарии всех стран, соединяйтесь!	vol-4770-page-01-seg-002-1293-0380-2271-0433.png
4770	1	293	441	2255	813	7	0.98044	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4770-page-01-seg-003-0293-0441-2255-0813.png
4770	1	323	826	577	880	3	0.87136	â„– 15 (4770)	vol-4770-page-01-seg-004-0323-0826-0577-0880.png
4770	1	967	832	1621	884	5	0.96288	18 января 1941 г., суббота	vol-4770-page-01-seg-005-0967-0832-1621-0884.png
4770	1	2026	832	2289	884	2	0.80474	ЦЕНА 10 КОП.	vol-4770-page-01-seg-006-2026-0832-2289-0884.png
4770	1	2381	459	3328	862	58	0.92140	Накануне ленинских дней (1 стр. ). Стрелковая конференция Ленинградского воен- ного округа (1 стр. ). По-деловому готовиться к Всеармейскому лыж- ному кроссу имени Героя и Маршала Советского Союза С. К. Тимошенко (2 стр. ). В ПОМОЩЬ КОМАНДИРУ РОТЫ. - Лейтенант A. Нарижный. - Планирование учебы (2 стр. ). B. Крымов. - Индивидуальное воспитание ком- сомольцев (3 стр. ).	vol-4770-page-01-seg-008-2381-0459-3328-0862.png
4770	1	3419	459	4371	860	49	0.90750	Елена Кононенко. -- Письмо шестьдесят вось- мое. --- Рассказ (3 стр. ). Служебный формуляр Суворова (3 стр. ). ВМЕСТО ОБЗОРА ПЕЧАТИ. - Не дублировать центральные газеты (3 стр. ). Англо-германская война (4 стр. ). На фронтах в Албании (4 стр. ). Доклад мандатной комиссии «Народного кон- вента» (4 стр.).	vol-4770-page-01-seg-009-3419-0459-4371-0860.png
4770	1	342	951	1605	1174	5	0.97134	Точность должна быть привычкой военнослужащего	vol-4770-page-01-seg-010-0342-0951-1605-1174.png
4770	1	299	1182	965	2048	139	0.95913	Войска готовятся войне не только на занятиях, маршах и тактических учениях. Громадную роль в подготовке и воспитании воина играет система внутренней службы, взаимоотношений и воинского быта, кото- рая определяет поведение военнослужаще- го и тем самым формирует военную пси- хологию бойцов и командиров. Поведение бойца на войне зависит от приобретенных им навыков воинского по- рядка не менее, чем от тактических навы- ков. Дисциплина, воспринятая в системе внутренней службы и вошедшая в плоть кровь, скажется в самые критические ми- нуты боя и будет направлять действия бойца, поддерживая в нем упорство и стой- кость. Если, например, часть или подраз- деление приучились строго соблюдать воин- ский порядок и это вошло в привычку, они не поддадутся панике и не станут жерт- вой внезапного удара, так как во всех слу- чаях люди будут находиться на своих ме- стах и в точности выполнять свои обя- запчасти	vol-4770-page-01-seg-011-0299-1182-0965-2048.png
4770	1	293	2057	964	3399	219	0.95162	Принятая у нас система воинского по- рядка вобрала в себя все лучшее, что дал многовековый опыт войн. В ней нет ни- чего лишнего, ненужного. В этой системе все до последней детали продумано, прове- рено, обосновано, так или иначе способ- ствует правильному воинскому воспитанию людей, и поэтому каждое установление дол- жно выполняться с педантичной точностью. Однако эта необходимая точность не всюду у нас в чести. Есть еще охотники, и их, к сожалению, немало, считать такую точность излишним формализмом, который, мол, нам, большевикам, не в лицу. Эти люди не по- нимают, что там, где речь идет о соблюде- воинского порядка, нужно действитель- но быть формалистом в лучшем смысле этого слова. Ведь суть дела не только в содержании установленных правил, но в их форме, которая сама по себе способст- вует воспитанию воинских качеств и во многих случаях оказывает серьезное пси- хологическое воздействие на войска в бою. Приведем пример из истории. Корабли Черноморского флота под командованием адмирала Нахимова на всех парусах летели Синопскому рейду, навстречу врагу. Ту- рецкая эскадра и береговые батареи откры- русским судам сильный огонь. Но эскадра продолжала безмолвно мчаться вперед под шквалом ядер. Черноморцы с нетерпением ждали сигнала, чтобы стать на якорь вблизи турок и начать их гро- мять. Наконец, на адмиральском корабле поднялся сигнал. Все думали, что это сиг- нал для боя, но он показывал по морско- обычаю... полдень!	vol-4770-page-01-seg-012-0293-2057-0964-3399.png
4770	1	293	3401	953	3757	49	0.94977	За несколько минут до ожесточенного сражения Нахимов не забыл такой с виду незначительной мелочи внутренней служ- бы флота, полуденный сигнал. Участ- ники Синопского боя вспоминали потом, что эта обычная формальность произвела на них неотразимое впечатление, подняла на- строение и внесла в среду черноморцев спокойствие и уверенность в своих си-	vol-4770-page-01-seg-013-0293-3401-0953-3757.png
4770	1	289	3765	951	4160	64	0.94904	Ревностное соблюдение всех правил во- инской службы в их букве и форме имеет и другую весьма важную цель: оно приу- чает к точности. «Ржавчина» мирного вре- мени, выразился однажды Энгельс, спо- собна отрицательно влиять на психологию отдельных командиров. Мирное благоду- шие, если дать ему волю, приводит к заб- вению старой истины, что точность в во- енном деле необходима так же, как умение владеть оружием.	vol-4770-page-01-seg-014-0289-3765-0951-4160.png
4770	1	289	4164	951	4523	55	0.95317	Не один мундир делает человека воен- ным. Настоящего военного можно узнать не столько по одежде, сколько по качест- вал, свойственным людям военной профес- сии. Одно из главных среди этих качеств точность: во времени, в действиях, мышлении, в языке. Эта привычка к точ- ности не приходит сама собой, она являет- ся результатом правильного воинского вос- питания.	vol-4770-page-01-seg-015-0289-4164-0951-4523.png
