volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4759	1	1054	198	2332	400	4	0.96523	Пролетарии всех стран, соединяйтесь!	vol-4759-page-01-seg-002-1054-0198-2332-0400.png
4759	1	340	427	2295	775	7	0.98378	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4759-page-01-seg-003-0340-0427-2295-0775.png
4759	1	356	797	597	858	2	0.88973	4 (4759)	vol-4759-page-01-seg-004-0356-0797-0597-0858.png
4759	1	870	803	1670	854	5	0.91336	5 января 1941 г., воскресенье	vol-4759-page-01-seg-005-0870-0803-1670-0854.png
4759	1	2053	795	2318	852	2	0.88852	ЦЕНА 10 коп.	vol-4759-page-01-seg-006-2053-0795-2318-0852.png
4759	1	2409	425	3358	830	56	0.91211	Широко развернем подготовку к Всеармейскому лыжному кроссу имени С. К. Тимошенко (1 стр. ). П. Корзинкин. - Вручение орденов и медалей Союза ССР (1 стр. ). На окружных комсомольских конференциях (1--2 стр. ). Капитан Г. Бондаренко. -- Стрелково-артилле- рийские тренировки в дивизионе (3 стр. ). Капитан П. Слесарев. -- Гранатометание из тан- ка (3 стр. ).	vol-4759-page-01-seg-009-2409-0425-3358-0830.png
4759	1	3456	413	4403	824	63	0.90753	Ф. Чернышев. -- Боевой приказ (3 стр. ). Военинженер 1-го ранга К. Гузовский. -- Заме- чания о подготовке адюнктов (3 стр. ). B. Попов, М. Толченов. -- Военные действия за неделю (4 стр. ). Открытие сессии конгресса в США (4 стр. ). Переговоры между США и Францией (4 стр. ). Итало-греческая война (4 стр. ). Военные действия в Северной Африке (4 стр. ).	vol-4759-page-01-seg-011-3456-0413-4403-0824.png
4759	1	443	929	1571	1105	3	0.87009	Воспитывать отличных бойцов-сапер	vol-4759-page-01-seg-012-0443-0929-1571-1105.png
4759	1	321	1127	1004	4484	505	0.95303	Наши инженерные войска, как вся Красная армия, организуют свою учебу в соответствии с указаниями народного ко- миссара обороны Героя и Маршала Совет- ского Союза С. К. Тимошенко. Получив со- лидный боевой опыт в борьбе с белофии- нами, а также хорошую практику па смо- тровых тактических занятиях, инженерные части работают сейчас над тел, чтобы каж- дый боец стал отличным сапером. Решающим звеном боевой учебы сапер является подготовка бойца и мелких под- разделений. II это понятно. Ведь вся ин- женерная работа по обеспечению боя, на- чиная от устройства проволочной сети кончая созданием железобетонных фортифи- кационных сооружений, складывается из действий отдельных бойцов или расчета. Подразделение, где все красноармейцы хо- рошо знают положенную им специальность, справится с любым заданием. Подразделе- ние же, где есть хотя бы один плохо под- готовленный боец, рискует сорвать задачу. Достаточно, скважин, подрывнику во время подрыва згоста неверно составить цепь либо зажигательную трубку, и взрыва может не произойти, усплия целой команды окажут- ся напрасными. • Вот почему нерплом подготовки сапера служит, прежде всего, его практическая на- тренированность по специальности, его уме- ние работать быстро, четко, организован- но. Обучение бойцов сапер и мелких под- разделений должно проводиться в самых разнообразных условиях и по тем элемен- тан, с которыми они будут иметь дело в действительном бою. При этом надо пои- нить, что одиночная подготовка не исчер- пывается первоначальным перподом обуче- ния, длится фактически в течение всей службы сканера и непременно предшествует освоению нового раздела специальности. Опыт показывает, что только системати- ческая, непрерывная тренировка способна дать салеру навыки, необходимые в бою. Между тем находятся подразделения, где п поныне обучение строится отвлеченно, тео- ретично. Так, в части, которой командует тов. Номинас, занятия по мостовому делу передко сводятся к разговорам в течение трех-пяти часов, для приобретения практических навыков времени не остается. Совершенно очевидно, что такая «орга- низация» занятий нетеринма. Темы, кото- рые нельзя сразу отработать практически, например, ознакомление с убежищем, надо пройти на ящике с песком. Для этого по- требуется заранее заготовить соответствую- шие материалы и на них по алиментам по- казать характер данной постройки в про- цесс работ. Но, конечно, занятия на ящике c песком п разборных моделях есть лишь вспомогательное средство, они могут дать лишь общее представление о предмете. Практические же навыки приобретаются исключительно в лоле, в городке, на мест- ности, и обязанность каждого командира - как можно чаще выходить с подчиненными в поле. На тактических учениях в N стрелковой дивизии Ленинградского военного округа наступающие были остановлены водной преградой. Обстановка требовала в крат- чайший *срок возвести мост. Сооружение моста поручили саперал, возглавляемым старшим лейтенантом Козловским. Командир организовал разведку, определил место по- стройки моста. Саперы быстро нашли необ- ходимый материал, и скоро мост был го- тов. Танки и артиллерия благополучно пе- реправились через реку, пехота получила возможность дальнейшего наступления. Что данном случае обеспечило успех дейст- вий салер? Прежде всего и главным об- разон то, что еще до учений саперы не раз практически тренировались в наводке мо- стов. Все занятия с бойлами-саперави, от на- чала и до конца, должен проводить их пря- мой начальше. Ему доверено. обучение красноармейцев, он по долгу службы сле- дит за их ростом и успеваемостью, несет	vol-4759-page-01-seg-013-0321-1127-1004-4484.png
4759	1	1006	1129	1678	3782	400	0.95335	ответственность за их подготовку. II on призван настойчиво добиваться, чтобы как- дый программный вопрос был усвоен пол- носгью, до деталей. Только после этого командир вправе переходить к отработке следующих задач (работ). Всякая попыт- ка преждевременно забежать висред нпз- бежно даст себя знать впоследствия. Казалось бы, ясно. Но вот в одной из частей, приступая к изучению топогра- фии, поступили иначе. Здесь разбили под- разделение на группы, и группы эти пере- ходили от одного младшего командира к другому, вне зависимости от того, усвоили они тему занятия пли не усвоили. Удиви- тельно ли, что многие вопросы были ском- каны. Командиры, искусственно оторванные от своих отделений, лишились возможности контролировать подчиненных. Шлифовка и совершенствование сапера- специалиста происходят в командах специа- листов. Здесь, под руководством лучших командиров, боец отрабатывает все элемен- ты работ, доводит все приемы до автома- тизма. Само собой понятно, что даже от- личное освоение специальности еще не ре- шает отличную подготовку сапера в делом. Опыт войны с белофиннами показывает, что салеры обязаны не хуже стрелков владеть )оружием ближнего боя, ибо из приходится выполнять задачи либо совместно с пежо- той, либо впереди ее. Однажды во время боев за N опорный пункт белофинны открыли плюсы и зато- местность. Но пятерка отважных са- пер, возглавляемая младших командиром Афанасьевым, не растерялась. Под сильных огнем противника, по пояс в воде, она два- жды проходила затопленную местность, чтобы поднести к ДОТ взрывчатые веще- этва. Наконец, ДОТ были взорваны, пехота, преодолев затопленное место, пере- шла в наступление. За проявленное муже- ство и отвагу Афанасьев награжден орде- ном Ленина. Из генно таких сапер, пре- красно знающих специальность, хорошо владеющих оружием, умеющих мастерскл ходить на лыжах, не боящихся трудностей, и надо готовить в инженерных частях! В то же время задача овладения искус- ством элементарных инженерных работ стоит решительно перед всеми родами войск. Особенно важна она для пехоты, где Зайцы в подразделения обязаны уметь про- изводить все основные оборонительные ра- боты сами, а саперы часто выступают лишь в роли инструкторов. Народный комиссар обороны требует ре- пительно изгонять условности из обучения войс. Отсюда следует, что каждое занятие по инженерному делу должно быть обеспе- чено. соответствующим табельным имуще- твой и материалами. Никуда не годится, что в подразделении тов. Яновского, напри- мер, при обучении курсантов составление зажигательной трубки производилось без об- жила и изоляционной ленты, т. е. людей обучали условно. Для того, чтобы привить бойцах практические навыки в технике ра- боты, надо создать инженерные городки, со- средоточив здесь разборные конструкции элементы, позволяющие производить сборку отдельных построек.	vol-4759-page-01-seg-014-1006-1129-1678-3782.png
