volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6111	1	369	326	2295	705	9	0.93040	:: Красная ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6111-page-01-seg-002-0369-0326-2295-0705.png
6111	1	1065	713	1700	767	5	0.95302	27 мая 1945 г., воскресенье	vol-6111-page-01-seg-003-1065-0713-1700-0767.png
6111	1	2007	713	2257	767	2	0.80005	ЦЕНА 20 КОП.	vol-6111-page-01-seg-005-2007-0713-2257-0767.png
6111	1	3020	2005	3676	2357	45	0.96378	8 мая капитулировала гитлеровская Германия. Кончилась война в Европе Страна приступила мирному периоду развития. железнодорожные войска прежним - энтузиазмом и настойчивостьк продолжают свой восстановительный труд. Отступая под ударами Красной Армии, немцы почти повсеместно разрушали же- лезнодорожное хозяйство в Чехословакии Венгрии, Австрии и в самой Германии.	vol-6111-page-01-seg-006-3020-2005-3676-2357.png
6111	1	3026	1638	3682	1993	51	0.96221	За годы Отечественной войны железно- дорожные войска восстановили и построи- ли около 110 тысяч километров сталь ных путей, 230 тысяч погонных метров больших и средних мостов. Связисты же- лезнодорожных войск протянули 675 ты- сяч провода-километров связи. За этими цифрами кроются героические "дела: мно- гих тысяч солдат, офицеров и- генералов железнодорожных войск.	vol-6111-page-01-seg-007-3026-1638-3682-1993.png
6111	1	365	425	4374	821	103	0.92891	123 (6111) Указы Президиума Верховного Совета СССР (1 стр. ). Прием И. В. Сталиным г-на Г. Гопкинса и г-на B. А. Гарримана (1 стр. ). Письмо товарищу Сталину от киргизского народа (2 стр. ). Генерал-лейтенант технических войск И. Тягу- НОВ. -- Автомобильные войска в Отечественной войне (2 стр. ). Майор С. Турушин. -- Применение минометов в горах (2 стр. ). Майор М. Сырцов, -- Накануне выпускных экза- менов в школах партийного актива (3 стр. ). Капитан В. Курбатов, На дальней заставе (3 стр. ). Николай Тихонов. -- Болгарские записи (3 стр. ). Веселые рассказы: В. Карбовская. -Встре- ча в загсе (4 стр. ).	vol-6111-page-01-seg-009-0365-0425-4374-0821.png
6111	1	363	876	1674	1148	9	0.90170	Свято хранить и множить героические традиции Великой Отечественной войны!	vol-6111-page-01-seg-011-0363-0876-1674-1148.png
6111	1	332	1175	1001	2763	229	0.96173	На всем протяжении своей славной истории Красная Армия являла образцы беззаветного служения Родине, образцы верности делу партии Ленина -- Сталина. Она зорко стояла на защите интересов со- циалистического государства и изо дня в день крепила свою боевую мощь. В сра- жениях с врагами и в ходе мирной учебь советские воины создавали замечательные традиции, которые, развиваясь, станови- лись нормой их поведения. Красная Ар- мия впитала в себя всё лучшее, что ве- ками украшало доблесть русского солда- та, что бережно хранил и из поколения в поколение передавал наш богатырский на- род. На благородных традициях русского во- листва, на священных заветах великих предков, на примерах героической борьбы большевистской партии воспитывалась. росла, мужала краса и гордость совет- ской державы славная Красная Ар- мия. в час грозных испытаний, ког- да вероломный враг, попирая все законы и обычаи войны, напал на нашу Отчизну, Красная Армия несокрушимой силой стала на пути немецко-фашистских захватчиков в Великой Отечественной войне стяжала себе славу самой могущественной, пере- довой армии в мире. Фашистская Германия, развязавшая вторую мировую войну, повержена В прах, и ее вооруженные силы безогово- рочно капитулировали перед мощью Крас- ной Армии и армий наших союзников. До- блестная Красная Армия, взращенная, вы- пестованная партией Ленина Сталина, одержала блестящую победу и спасла на- роды Европы от нацистской тирании. В ходе этой исторической битвы за сво- боду, честь и независимость социалисти- ческой Родины во всем блеске проявились боевые традиции советских вооруженных сил.	vol-6111-page-01-seg-012-0332-1175-1001-2763.png
6111	1	332	2769	986	3051	44	0.95395	Товарищ Сталин в своей речи по радио 3 июля 1941 г. указывал: «Великий Лен Ленин, создавший наше Государство, гозо- рил, что основным качеством советских людей должно быть храбрость, отвага, не- знание страха в борьбе, готовность бить- ся вместе с народом против врагов нашей родины».	vol-6111-page-01-seg-013-0332-2769-0986-3051.png
6111	1	317	3057	984	4231	173	0.96637	Следуя по пути, начертанному нашим великим вождем полководцем товарищем Сталиным, Красная Армия и весь совет- ский народ умножили, возвеличили, под- няли на небывалую высоту славу своего оружия. Высокое чувство животворного советского патриотизма, пламенная любовь к родной земле, политой кровью геропче- ских предков, безграничная преданность делу партии Ленина --- Сталина, --- вот что двигало Красную Армию вперед победе, делало ее несгибаемой перед ли- цом самых тяжких испытаний, являлось основой ее стойкости, храбрости, пепоко- любимого морального духа, основой ее славных боевых традиций. Благороднейшие думы, чувства, стрем- ления советских воинов, их заповеди, их традиции воплощены прежде всего в во- енной присяге, являющейся кодексом по- ведения каждого военнослужащего в бою, в учебе, в быту. Она нерушимый за- коп каждого советского воина. B первой красноа рмейской книжке, выпущенной в 1918 году и включавшей в себе краткое изложение суворовской нау- ки побеждать, о присяге говорилось: «Ей служить служить всему рабочему на- роду. Ей изменить - предать народ. Её враги твои враги. Её победа твоя победа, а поражение ее. твоя погибель. Она ты сам. Служи же ей, как самому cene»,	vol-6111-page-01-seg-014-0317-3057-0984-4231.png
6111	1	315	4235	967	4481	32	0.96914	Верность присяге, безупречное вы- полнение се требований Всегда служили первоосновой жизни и боевой деятельности Красной Армии. В годы Великой Отечест- венной войны эти благородные качества наших воинов проявились с особенной си- дой.	vol-6111-page-01-seg-015-0315-4235-0967-4481.png
6111	1	282	4486	959	4883	58	0.96017	Массовый героизм, порожденный совет- ским, социалистическим строем пашего го- сударства, определяет дух Красной Армии, дух ее традиции. Мы никогда не забудем бессмертные подвиги героев-панфиловцев, Гастелло, Матросова, ибо эти подвиги, во много раз преумполенпые в ходе войны, показали всему миру величие и пеодоли- мость нашего Отечества. Мы знаем около 50 повторений гастелловского подвига, знаем свыше 200 тарапов, знаем, что	vol-6111-page-01-seg-016-0282-4486-0959-4883.png
6111	1	999	1170	1676	3719	356	0.96236	голько за форсирование Днепра 1.821 получили звание Героя Советского Дюза! Красная Армия - армия массового героизма, армия величественных побед, армия чудесных, никогда не меркнущих : -- Боевое знамя победы, ревностно пропе- сонное советскими воинами от Волги до Эльбы и водруженное над Берлином, сим- болизирует нашу доблесть и славу, яв- клясться постоянным напоминанием совет- волнам их священном долге перед Родиной. Красное знамя, на котором пла- меняют слова боевого призыва "За пашу Советскую Родину", осеняю поля крово- пролитных сражений, вдохновляло вопнов на подвиги, звало их к полной и оконча- гельной победе над врагом. Лучшие лучших, храбрейшие из храбрых станови- знаменосцами и, когда требовалось, )отдавали свою жизнь, но не роняли чести своего боевого стяга, чести своей части, своего соединения. Боевая сплоченность вокруг победонос- пого знамени, постоянная забота чести своей части и соединения, носящих наименования Чапаевских, Орловских, Минских, Варшавских, Берлинских, всегда окрыляли войнов, укрепляли волю, воспитывали в них чувство товарищества взаимной выручки, готовность на любые жертвы во имя нашего правого дела. Мощным рычагом непрерывного роста боевого могущества Красной Армии являет- ся советская воинская дисциплина, кото- рая находит свое выражение прежде всего строгом соблюдении требований уставов и наставлений. В них с предельной крат- костью и четкостью обобщен многолетний опыт красной Армии, определены права и обязанности военнослужащих. Они, уста- вы и наставления, всегда были законом жизни советских воинов, ключом к их рат- ным успехам. Но облик советского воина определяется не только этим. Красная Армия бережно хранит и такую славную большевистскую традицию, как непрерывное стремление боевому совершенствованию, к овладению Вершинами современной военной науки сталинской науки побежлать. Чувство но- вого всегда жило в сердце советского воп- на, опо влекло его, зажигало любовью Военному искусству, порождало творческие искания я смелые дерзания. В ходе жесто- ких сражений наши бойцы, офицеры. гене- раты не полагались на запас своих преж- них знаний, а неустанно совершенствова- лись во всех областях военного дела, идей- но обогащались, изобретали, критически осмысливали свой опыт, отбрасывали негод- ное и настойчиво внедряла в боевую прак- тику всё то ценное, что ускоряло разгром ненавистного врага. В изучении и освое- ния опыта Великой Отечественной войны, в широком внедрении опыта передовых и прежде всего гвардейских частей сое- динений, один из могучих источников сплы, крепости и непобедимости Красной Армии.	vol-6111-page-01-seg-017-0999-1170-1676-3719.png
6111	1	992	3723	1655	4260	78	0.97218	Много прекрасных традиций берегут в своих сердцах советские воины. Возьмем, например, традицию боевого. содружества народов нашей страны, традицию, которая проявилась, в частности, в том, что среди воинов, награжденных орденами и медалями Советского Союза, насчитывается 113 на- циональностей нашей страны. Возьмем, далее, традицию единства фронта и тыла. традицию, выразивигуюся в том, что во время войны наш фронт и на тыл сли- лись в единый боевой лагерь, и Великая Отечественная война победно завершилась, как всенародная война против немецко- фашистских захватчиков.	vol-6111-page-01-seg-018-0992-3723-1655-4260.png
