volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5234	1	735	215	1486	298	2	0.92505	Смерть немецки.	vol-5234-page-01-seg-001-0735-0215-1486-0298.png
5234	1	1523	257	2025	317	1	0.91083	оккупантам.	vol-5234-page-01-seg-002-1523-0257-2025-0317.png
5234	1	81	297	2113	678	7	0.97814	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5234-page-01-seg-004-0081-0297-2113-0678.png
5234	1	126	673	402	729	2	0.92800	170 (5234)	vol-5234-page-01-seg-005-0126-0673-0402-0729.png
5234	1	86	699	2270	799	7	0.96052	22 июля 1942 г., среда ЦЕНА 15 КОП.	vol-5234-page-01-seg-006-0086-0699-2270-0799.png
5234	1	2367	238	4301	771	37	0.96057	Указом Президиума Верховного Совета СССР 51 храбрейшему воину Красной Армии присвоено звание Героя Советско10 Союза. Среди них- 28 прославленных панфиловцев, павших на поле брани, но не пропустивших врага. Честь и слава отважным героям, доблестным защитникам нашей родины!	vol-5234-page-01-seg-007-2367-0238-4301-0771.png
5234	1	136	807	1455	988	1	0.98073	Награждение	vol-5234-page-01-seg-009-0136-0807-1455-0988.png
5234	1	223	998	1380	1121	2	0.97166	павших героев	vol-5234-page-01-seg-010-0223-0998-1380-1121.png
5234	1	81	1119	818	2987	281	0.94743	Сегодня мы публикуем Указ Президиума Верховного Совета Союза ССР о присвоении звания Героя Советского Союза 28 пав- шины героям-гвардейцам: Ананьеву, Безрод- лому, Болотову, Бондаренко, Васильеву, Добробабину, Дутову, Емцову, Вслабула- тову, нелейникову, Касаеву, Клочкову, Кожейергенову, Понкину, Крючкову, Мак- гимову, Милышу, Митченко, Москаленко, Натарову, Петренко, Сентирбаеву, Тимо- фееву, Трофинову, Illa. трину, Шапокову. Шемякину, Их имена сверкают в лучах золотых звезд и воскрешают в памяти суровью дни ноября прошлого года. Вновь и вновь советские люди возвра- отдаются своим мысленным вопрос малень- вому рассаду Дубосетово возле Волоколам- ского шоссе, пде горстка героев-панфилов- пев стойко отбива на атаку мягидесяти не- танков. Вновь вспоминаем бес- смертные слова политрука Клочкова-Диева: "Велика Россия, а отступать некуда. Поза- ди Москва». И блистая славой, встают нз своей могилы двадцать восемь окровавлен- ных богатырей, павших на поле брани, по не пропустивших врага. Вновь в наших ушах стучат спокойные слова их величественного завещания: "Мы принесли свои жизни на алтарь отечества. Не проливайте слез у наших бездыханных тел. Стиснув зубы, будьто стойки! Мы зна- ли, во имя чего идем на смерть, мы вымол- вида свой вокнокий долт, мы преградили суть врачу. Идите в бой с фашистами н тюните! Победа или смерть. Другого вы- бора у вас нет, как не было и у нас. Мы погибли, но победили". Это завещание не- утасимо. Оно воследженнет наши сердца, горят на гвардейских знаменах, вдохнов- ляет воинов Красной Армии своим благо- ролствов и самоотрелонном во отчизны. Далеко стране разнеслась весть о подвиге отважных панфиловцев. В песнях, песнях, сказаниях, в иралоре и красных- уже увековечены их образы. Тихо шепнуть имена седобородые старики и подростки, трепеща от волнения, думают о дегендар- юных героях обороны Москвы. Весь пароход хранит память о своих богатырских сынах, на всю страну пропречели сильные стороны ва поэта:	vol-5234-page-01-seg-011-0081-1119-0818-2987.png
5234	1	153	2993	739	3142	20	0.94741	Нет, героев но сбить на колени, Во весь рост они встали окрест, Чтоб остался в сердцах поколений Дубосекова темный раз	vol-5234-page-01-seg-012-0153-2993-0739-3142.png
5234	1	111	3148	828	3511	48	0.94148	В промерзшем окопе Волоколамского шоссе гвардейцы поклялись друг другу батыя с неприятелем до последней крови. Среди них были твердые русские люди, крепкие, веселые украинцы, лихие колхозники Талгара, казахи из Алма-Аты. Их воинское товарищество, скрепленное кровью, стало воплощением боевой друж- бы народов нашей страны, поднявшейся на своего смертельного врага.	vol-5234-page-01-seg-013-0111-3148-0828-3511.png
