volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6169	1	1088	363	1409	419	2	0.86397	За нашу	vol-6169-page-01-seg-001-1088-0363-1409-0419.png
6169	1	1448	355	2173	419	2	0.94525	Советскую Родину.	vol-6169-page-01-seg-004-1448-0355-2173-0419.png
6169	1	293	460	2200	821	8	0.83171	соединения ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6169-page-01-seg-005-0293-0460-2200-0821.png
6169	1	321	852	562	903	2	0.87148	181 (6169)	vol-6169-page-01-seg-006-0321-0852-0562-0903.png
6169	1	2270	336	4281	870	52	0.96411	Пре Президент Трумэн, Генералиссимус Сталин и Премьер-Министр Эттли покидают эту Конференцию, которая укрепила связи между тремя Правительствами и расширила рамки их сотрудни- чества и понимания, с новой уверенностью, что их Правитель- ства и народы, вместе с другими Объединенными Нациями, обеспечат создание справедливого и прочного мира. (Из сообщения о Берлинской Конференции трех Держав)	vol-6169-page-01-seg-007-2270-0336-4281-0870.png
6169	1	996	850	4270	914	7	0.96818	3 августа 1945 г., пятница ЦЕНА 20 КОП.	vol-6169-page-01-seg-008-0996-0850-4270-0914.png
6169	1	460	947	4096	1135	5	0.98775	Сообщение о Берлинской Конференции трех	vol-6169-page-01-seg-009-0460-0947-4096-1135.png
6169	1	272	1204	1247	2440	202	0.94392	17 июля 1945 г. Президент Соединенных Штатов Америки Гарри С. Трумэн, Председатель Совета На- родных Комиссаров Союза Советских Социалистиче- ских Республик Генералиссимус И. B. алин и Премьер-Министр' Великобритании Уинстон "С. Чер- чилль вместе с г-ном Климент Р. Эттли встретились на трехсторонней_Берлинской Конференции. Их сопро- вождали Министры Иностранных - Дел трех- Прави- тельств В. М. Молотов, г-н Д. Ф. Бернс и г-н А. Иден, начальники штабов и другие советники. В период с 17 по 25 июля состоялось 9 заседаний. После этого Конференция была прервана на 2 дня, на то время, когда об являлись результаты- общих выбо- ров в Англии. 28 июля г-н Эттли вернулся на Конференцию в ка- честве Премьер-Министра в сопровождении нового Министра Иностранных Дел г-на Э. Бевина. Состоя- лось еще 4 заседания. За время Конференции имели место регулярные встречи Глав трех Правительств, сопровождаемых Министрами Иностранных Дел, и ре- гулярные совещания Министров Иностранных Дел: Комиссии, назначенные совещанием Министров Ино- странных Дел для предварительной подготовки вопро- сов, также заседали ежедневно. Заседания Конферен- ции происходили в Сесилиан-Хоф, близ Потсдама. Конференция. закончилась 2 августа '1945 года. Были приняты важные решения и соглашения. Имел место- обмен мнениями по ряду других вопросов. Об- суждение этих проблем будет продолжаться в Совете Министров Иностранных Дел, созданном этой Конфе- ренцией.	vol-6169-page-01-seg-010-0272-1204-1247-2440.png
6169	1	270	2446	1245	2723	43	0.94384	Президент Трумэн, Генералиссимус Сталин Премьер-Министр Эттли покидают эту "Конференцию, которая: укрепила связи между тремя Правительства- ми и расширила рамки их сотрудничества и понимания, новой уверенностью, что их Правительства и наро- ды, вместе с другими Объединенными Нациями, обес- печат создание справедливого и прочного мира.	vol-6169-page-01-seg-011-0270-2446-1245-2723.png
6169	1	284	2812	1228	2957	5	0.96200	Учреждение Совета Министров Иностранных Дел	vol-6169-page-01-seg-012-0284-2812-1228-2957.png
