volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4922	1	1358	442	2338	487	3	0.94325	Пролетария стран, соединяйтесь!	vol-4922-page-01-seg-002-1358-0442-2338-0487.png
4922	1	349	507	2344	868	7	0.97236	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4922-page-01-seg-003-0349-0507-2344-0868.png
4922	1	360	882	2371	963	10	0.92113	№ 167 (4922) 18 июля 1941 г., пятница ЦЕНА 15 коп.	vol-4922-page-01-seg-004-0360-0882-2371-0963.png
4922	1	2417	450	4446	926	46	0.96441	Воины Красной армии! Гитлеровские разбойники хотят захватить нашу землю, наш хлеб и нашу нефть. Они хотят восстановить в нашей стране власть царя и помещиков, оне- мечеть свободные народы Советского Союза и превратить их в рабов немецких князей и баронов. Не бывать этому никогда! Смерть фашистской гадине!	vol-4922-page-01-seg-005-2417-0450-4446-0926.png
4922	1	487	1015	2256	1247	8	0.97655	За боевую, самоотверженную работу, товарищи комиссары и политработники!	vol-4922-page-01-seg-006-0487-1015-2256-1247.png
4922	1	341	1253	1021	2463	181	0.95937	Указом Президиума Верховного Совета СССР в Рабоче-Крестьянской Красной армии реорганизуются органы политической про- паганды и вводится институт военных ко- миссаров. Так же, как и в годы граждан- ской войны против иностранной интервен- ции, сейчас, в дни великой отечественной войны с германским фашизмом, на боевой пост во главе дивизий, полков и рот, ря- дом с командирами, встают военные ко- миссары и политруки. Управления и отде- лы политической пропаганды реорганизова- ны в политические управления и полити- ческие отделы Рабоче-Крестьянской Крас- ной армии. Неизмеримо повышаются роль и ответственность политработников, призван- ных сплачивать и вести советских воинов в бой за честь и свободу отчизны. Над нашей родиной нависла серьезная опасность. Немецко-фашистские полчища, напавшие на СССР, хотят захватить наши земли, наш хлеб, нашу нефть, поработить и истребить советский народ. На полях сра- жений с германским фашизмом решается судьба советской власти. Оружием решает- ся вопрос о том быть народам Совет- ского Союза свободными или стать раба- ни немецких князей и баронов. На освобо- дительную отечественную войну против фа- шистских поработителей поднялся весь со- ветский народ и его Рабоче-Крестьянская Красная армия, грудью отстаивающая каж- дую пядь советской земли.	vol-4922-page-01-seg-007-0341-1253-1021-2463.png
4922	1	339	2467	1003	2611	18	0.94422	Наша армия сейчас --- действующая, воюющая армия. В огне боев сама жизнь выдвигает перед политработниками новые задачи, требования.	vol-4922-page-01-seg-008-0339-2467-1003-2611.png
4922	1	333	2615	1005	3189	89	0.95357	«Навязанная нам война, говорится в Указе Президиума Верховного Совета СССР, в корне изменила обстановку работы в Красной Армии. Война расширила об'ем политической работы в нашей армии и по- требовала, чтобы политработники не огра- ничивали свою работу пропагандой, а взяли на себя ответственность также и за воен- ную работу на фронтах. другой стороны война усложнила ра- боту командира в полку и дивизии и тре- бует, чтобы командиру полка и дивизии была оказана полная помощь со стороны политических работников не только в об- ласти политической работы, но и в области военной.	vol-4922-page-01-seg-009-0333-2615-1005-3189.png
4922	1	331	3197	997	3484	43	0.95553	Все эти новые обстоятельства в работе политработников, связанные с переходом от мирного времени к военному времени, тре- буют того, чтобы была повышена роль и ответственность политработников --- подоб- но тому, как это имело место в период гражданской войны против иностранной во- енной интервенции".	vol-4922-page-01-seg-010-0331-3197-0997-3484.png
4922	1	317	3488	995	4605	174	0.96051	Все великие победы, завоеванные крас- ной армией в минувших исторических бит- вах за родину, неотделимы от славного имени большевистских политработников военных комиссаров, от их самоотвержен- ной, героической работы. «Без военкома, говорил Ленин, --- мы не имели бы Крас- ной армии». Если на полях гражданской войны мы разгромили наголову всех бес- численных врагов советского народа, то это объяснялось в значительной мере и тем, что «Красная армия имела в своем составе таких незаурядных организаторов и агита- торов, как военные комиссары, которые це- монтировали своей работой ряды красноар- мейцев. насаждали среди них дух дисци- плины и боевой отваги, энергично пресе- кали --- быстро и беспощадно --- измен- нические действия отдельных лиц команд- ного состава и, наоборот, смело и реши- тельно поддерживали авторитет и славу командиров, партийных и непартийных, по- казавших свою преданность Советской вла- сти и способных твердой рукой проводить to руководство частями Красной армии» («Краткий курс истории ВКП(б)»). Именно такие незаурядные организаторы и агитаторы нужны нам теперь, когда ди- визии и полки Красной армии не на жизнь, а на смерть сражаются с войсками герман- ского фашизма.	vol-4922-page-01-seg-011-0317-3488-0995-4605.png
