volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6288	1	1044	235	1371	292	2	0.95978	за нашу	vol-6288-page-01-seg-001-1044-0235-1371-0292.png
6288	1	1407	135	1801	293	1	0.92590	Советскую	vol-6288-page-01-seg-002-1407-0135-1801-0293.png
6288	1	1854	228	2135	293	2	0.75885	Por Родину.	vol-6288-page-01-seg-003-1854-0228-2135-0293.png
6288	1	249	322	1802	709	6	0.89675	To ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА О	vol-6288-page-01-seg-004-0249-0322-1802-0709.png
6288	1	1809	322	2150	709	3	0.99834	БОРОНЫ СОЮЗА ССР	vol-6288-page-01-seg-005-1809-0322-2150-0709.png
6288	1	274	742	537	794	3	0.91436	№ 300 (6288)	vol-6288-page-01-seg-006-0274-0742-0537-0794.png
6288	1	908	744	1626	791	5	0.94270	23 декабря 1945 г., воскресенье	vol-6288-page-01-seg-007-0908-0744-1626-0791.png
6288	1	1879	738	2140	787	2	0.88027	ЦЕНА 20 КОП.	vol-6288-page-01-seg-009-1879-0738-2140-0787.png
6288	1	2535	226	3970	293	6	0.93330	г о д н я верю	vol-6288-page-01-seg-010-2535-0226-3970-0293.png
6288	1	2287	321	3222	404	10	0.93587	Подготовка к выборам в Верховный Совет СССР (1 стр. ).	vol-6288-page-01-seg-011-2287-0321-3222-0404.png
6288	1	2284	408	3220	589	28	0.92094	Майор В. Терновой. - Учеба артиллеристов (2 стр. ) Взаимодействие пехоты со средствами усиле- ния. - Обзор откликов на статью майора А. Мали- нина «Ближний бой» (2 стр.).	vol-6288-page-01-seg-012-2284-0408-3220-0589.png
6288	1	2282	599	3220	686	10	0.90316	Николай Сидоров, - Русский солдат. -- Стихи (2 стр. ).	vol-6288-page-01-seg-013-2282-0599-3220-0686.png
6288	1	2287	698	3218	781	10	0.90720	Капитан В. Офицеров. - Фотоконтроль бомбами тания (2 стр. ).	vol-6288-page-01-seg-014-2287-0698-3218-0781.png
6288	1	3314	319	4243	491	25	0.92860	вардии капитан В. Соколов. -- В казарме танко вого батальона (2 стр. ). Яков Клименко. - Мирные дела воинов из Ча- паевки (3 стр. ).	vol-6288-page-01-seg-015-3314-0319-4243-0491.png
6288	1	3313	493	4245	777	41	0.94642	Международный антифашистский женский кон- гресс в Париже. - Впечатления делегатки Героя Советского Союза гвардии капитана Клавдии Фоми- чевой (3 стр. ). Веселые рассказы. - В. Апресян. -- Охота на зайца (4 стр. ). Тайные военные склады в Японии (4 стр. ).	vol-6288-page-01-seg-016-3313-0493-4245-0777.png
6288	1	234	874	4245	1057	7	0.98799	Подготовка к выборам в Верховный Совет СССР	vol-6288-page-01-seg-017-0234-0874-4245-1057.png
6288	1	263	1088	1527	1317	5	0.97990	Массово-политическая работа на избирательном участке	vol-6288-page-01-seg-019-0263-1088-1527-1317.png
