volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5794	1	896	336	2091	400	3	0.96319	Смерть немецким оккупантам!	vol-5794-page-01-seg-001-0896-0336-2091-0400.png
5794	1	221	428	2137	779	8	0.93852	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР :	vol-5794-page-01-seg-002-0221-0428-2137-0779.png
5794	1	259	800	704	861	3	0.90978	№ 114 (5794)	vol-5794-page-01-seg-003-0259-0800-0704-0861.png
5794	1	852	811	1500	861	5	0.96498	14 мая 1944 г., воскресенье	vol-5794-page-01-seg-004-0852-0811-1500-0861.png
5794	1	1848	811	2091	861	2	0.82821	ЦЕНА 20 КОП.	vol-5794-page-01-seg-005-1848-0811-2091-0861.png
5794	1	2258	432	3193	832	53	0.91435	От Советского Информбюро. Оперативная сводка за 13 мая (1 стр. ). Указы Президиума Верховного Совета СССР (1 стр. ). Подполковник Н. Прокофьев, - Последний удар по врагу в Крыму (2 стр. ). XV сессия Московского городского Совета : депутатов трудящихся (2 стр. ). Капитан В. Николаев, -- В полевой хлебопекарне (2 стр. ).	vol-5794-page-01-seg-007-2258-0432-3193-0832.png
5794	1	3283	432	4218	557	16	0.92555	По Полковник Н. Лощагин, полковник A. ль- ничук. --- Немецкая тактика траншейной борьбы (2 стр. ).	vol-5794-page-01-seg-008-3283-0432-4218-0557.png
5794	1	3285	567	4218	646	13	0.91800	Старший лейтенант Г. Сибиряков. -- Опыт воспи- тания молодых комсомольцев (3 стр. ).	vol-5794-page-01-seg-009-3285-0567-4218-0646.png
5794	1	3285	665	4216	746	14	0.90525	Майор Г. Меньшиков. - -- Развертывание артилле- рии на фронте прорыва (3 стр. ).	vol-5794-page-01-seg-010-3285-0665-4216-0746.png
5794	1	3285	757	4220	836	22	0.91503	е с е л ы е р а с с к а з ы: К. Симонов. -- Корень любви (4 стр. ).	vol-5794-page-01-seg-011-3285-0757-4220-0836.png
5794	1	328	936	1421	1102	5	0.89381	За смелое новаторство в тактике!	vol-5794-page-01-seg-012-0328-0936-1421-1102.png
5794	1	211	1133	871	3474	306	0.95450	Советское военное искусство вновь вновь утверждает на полях битв свое превосходство над стратегией тактикой противника, красное знамя, взвибинсеся над Севастополем, ознаменовало собой пол- ный крах еще одного плана германского командования, проигрыш ellie од- ной крупнейшей битвы -- битвы за Крым. Наши войска одерживают победу за побе- дой, враг терпит поражение за пораже- Товарищ Сталин, определяя в первомайском приказе факторы, обусло- выдающиеся успехи Красной Ap- мин, прежде всего указат на правильную стратегию и тактику советского команда- Ванил, время войны нате Военное покусство разывающееся путями, указан- варищем Сталитым, ушло далеко действия советских войск от- печатью высокого мастер- СТОЛ. В наших рядах много команди- ров, умений их бить врага наверняка, по самым слабым его места, в полном со- ответствен с правилами современной восп- Генералы офицеры Красной Армии, творцы и средового боевого опыта, явля- постелями передовой военной Науки. Ну всякая наука, тем более пере- давая наука, пучит товарищ Сталин, по- точку называется наукой, что она не признаст фетишей, не боится поднять ру- ку на откивающее, старые и чутко при- студивается гологу опыта, практики. Настойчиво двигаться вперед, всё бо- совершенствовать нашу тактику. соответствии" с требованиями жизни, тре- бованиями победы, решительно отметая "ставшее негодным, такова задача. Военному искусству советских воору- женных сил всегда были чужды рутина п застой. В этом - отличительная его осо- бенность: Следуя указаниям Верховного 1.главнокомандующего Маршала Советского Союза товарища Сталина, командиры Брасляй Армии всегда совершенствовали дел вождения ройск, дня день улучшать и тактические приемы. Неустап- ные по пени наиболее эффективных Форм борьбы п наилучших приемов использова- первоклассной советской впелпой тех- елки, ин робкое внедрение новых тактичес- ких приемов служат залогом успеха дальнейшем развитии советской военной наук. Это означает, что каждый коман- Красной Армии должен с еще боль- тей уверенностью и настойчивостью, чем прежде, двигаться по пути новаторства в тактике, быть решительным привержен- нем передовой военной мысли, смело бо- роться за внедрение новых тактических приемов в повседневную боевую практику.	vol-5794-page-01-seg-013-0211-1133-0871-3474.png
5794	1	209	3480	865	4416	135	0.96156	Командиры, представители передовой енной мысли, отлично усвоили уже из- вестные формы боя, досконально изучили уставы и наставления. Они умело воюют по установившимся правилам и традици- ям, но, когда последние становятся уста- релыми и тормозят движение вперед, Командиры смело и решительно отказы- Ваются от них. Взамен отживших форм борьбы с врагом создаются новые тактиче- синие прлемы. Советские офицеры, новато- ры в тактике, практически двигают воен- ное дело вперед, противопоставляя так- тике противника свою более совершенную тактику, с помощью которой вернее до- стирается победа. Огромные потери в танках, понесенные немцами при отступлении на юге, выпу- дили пересмотреть свою тактику. Не- мецкие танки теперь стали действовать очень осторожно. Прежде чем ввести в бой основные силы, противник всеми доступ- ными средствами старается разведать на- противотанковую оборону. С этой полью он прибегает к разным средствам. Не зная еще расположения противотанко-	vol-5794-page-01-seg-014-0209-3480-0865-4416.png
