volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5816	1	888	255	2087	325	3	0.94213	мерть немецким оккупантам.	vol-5816-page-01-seg-001-0888-0255-2087-0325.png
5816	1	207	342	2135	696	7	0.96294	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5816-page-01-seg-002-0207-0342-2135-0696.png
5816	1	255	721	507	773	2	0.84260	136. (5816)	vol-5816-page-01-seg-003-0255-0721-0507-0773.png
5816	1	625	713	1412	773	5	0.94219	9 июня 1944 г., пятница	vol-5816-page-01-seg-004-0625-0713-1412-0773.png
5816	1	1854	729	2098	775	3	0.94354	ЦЕНА 20. КОп.	vol-5816-page-01-seg-005-1854-0729-2098-0775.png
5816	1	2252	342	3193	754	51	0.91557	От Советского Информбюро. --Оперативная свод- ка за 8 июня (1 стр. ). Письма трудящихся товарищу Сталину и ответы товарища Сталина (2 стр. ). Указы Президиума Верховного Совета СССР (2 стр. ). . Гвардии полковник Я. Рабинович. Подвижные группы минирования (2 стр. ). Майор М. Безух. Штурмовик над целью (2 стр. ).	vol-5816-page-01-seg-007-2252-0342-3193-0754.png
5816	1	3289	346	4224	609	31	0.92563	Капитан И. Степанов. Обнаружение вражеских батарей (2 стр. ). Майор Д. Самойлов. Несколько замечаний качестве пропагандистской работы (3 стр. ). Проф. К. Базилевич. - Русское военное искус- ство (3 стр. ).	vol-5816-page-01-seg-008-3289-0346-4224-0609.png
5816	1	3326	615	4222	754	22	0.91953	Майор 3. Хирен. На огневой позиции (3 стр. ) Военные действия в Северной Франции (4 стр. ). Молитва Рузвельта (4 стр. ).	vol-5816-page-01-seg-009-3326-0615-4222-0754.png
5816	1	242	852	1500	1029	5	0.88318	Непрерывно и настойчиво вести разведку!	vol-5816-page-01-seg-010-0242-0852-1500-1029.png
5816	1	207	1065	857	1871	110	0.95431	Непрерывность боевой работы из основных и важнейших качеств раз- ведки. Военные действия развиваются не- равномерно, время от времени на фрон- тах неизбежны периоды затишья. Но вне зависимости от того, продолжительны они или коротки, занимают войска оборону или готовятся предстоящим сраже- ниям, разведка должна вестись неу- станно, с неослабевающей энергией и настойчивостью. Никакая передышка меж- ду боями не может распространяться на разведчиков, на разведывательную служ- бу частей и соединений. В любой обста- новке разведчики обязаны каждый день накапливать всё новые данные о неприя- теле. Чем больше они имеют времени, чем длительней пауза в ходе активных действий, тем продуктивнее следует ис- пользовать ее для изучения вражеских сил, для совершенствования разведыва- тельной службы.	vol-5816-page-01-seg-011-0207-1065-0857-1871.png
5816	1	209	1877	865	4374	359	0.94344	когда разведка действует непрерывно, когда собираемые ею данные системати- чески изучаются в штабах, не может быть такого положения, чтобы начальник раз- ведки дивизии или офицер разведки пол- ка не располагал обстоятельными све- дениями о противостоящем противнике, не знал точно, какие данные нужно еще до- быть и в какие именно сроки, какими методами. Только при такой постановке дела начальник штаба сумеет предъявить нужные требования по разведке подчинен- ным офицерам правильно направить усилия разведывательных подразделений. Поступать иначе, значит повторять ошибку начальника разведки одного из соединений майора Калинина, который в каждом плане записывал одно и то же: «Установить наличие оборонительных ру- бежей в глубине обороны противника, ха- рактер инженерных сооружений и заграж- дений, расположение штабов, складов в :: аэродромов". Вместо того, чтобы указать разведчикам самую важную в данный момент, точную п ясную цель, майор Калинин по сути дела ограничился об- щим изложением задач разведки. Между тем, боевая практика снова и снова под- : тверждает, что главное руководстве разведывательной деятельностью уметь правильно целеустремить разведчи- ков, ставя перед ними конкретные задачи. Такие задачи, разумеется, не просто вы- думываются, не берутся "с потолка", а органически вытекают из имеющихся дан- ных о противнике и призваны развивать, дополнять или уточнять эти данные. Все начальники штабов офицеры, плани- рующие разведывательную деятельность ": войск, обязаны помнить об этом первом условии организованной плодотворной деятельности разведки. Иначе они будут заниматься разведкой "вообще" вместо того, чтобы досконально изучать сэмплы противостоящего неприятеля. Ясность цели и непрерывность дей- ствий должны дополняться высокой ак- тивностью разведчиков. Нельзя сидеть сложа руки и ожидать, пока сведения с противнике поступят от вышестоящего штаба или будут добыты сосед он. Нуж- но самим, энергично и разумно исполь- - зуя все имеющиеся средства и возмож- ности, разведать врага и добыть точные, исчерпывающие данные о нем. Разведку обязаны вести все роты, все батальоны, все части, находящиеся в соприкоснове- . . нии с неприятелем. Раз опи ближе всех расположены позициям врага, Значит именно они призваны первыми обнару- живать все изменения в его стале, ра- зоблачать его замыслы. Прямой долг командиров рот. батальонов и полков каждодневно питать общевойсковые шта- бы свежими данными враге, добытыми не только в пределах его переднего края, но и в глубине его расположения. Разведка, как и всякий иной вид бое-	vol-5816-page-01-seg-012-0209-1877-0865-4374.png
