volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5589	1	973	292	2189	352	3	0.93737	Смерть немецким оккупантам.	vol-5589-page-01-seg-001-0973-0292-2189-0352.png
5589	1	286	377	2229	732	8	0.94133	:: ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5589-page-01-seg-003-0286-0377-2229-0732.png
5589	1	326	759	590	817	3	0.84154	№ 218 (5589)	vol-5589-page-01-seg-004-0326-0759-0590-0817.png
5589	1	984	764	1588	815	5	0.95233	15 сентября 1943 г., среда	vol-5589-page-01-seg-005-0984-0764-1588-0815.png
5589	1	1751	770	2210	817	3	0.82167	ЦЕНА 20 КОП.	vol-5589-page-01-seg-006-1751-0770-2210-0817.png
5589	1	2620	290	4062	364	2	0.89065	е годы	vol-5589-page-01-seg-007-2620-0290-4062-0364.png
5589	1	2360	381	3311	793	58	0.92311	От Советского Информбюро. Оперативная свод- ка за 14 сентября (1 стр. ). В Совнаркоме СССР (1 стр. ). Указы Президиума Верховного Совета СССР (2 стр. ). Майор П. Трояновский. Окружение и разгром частей четырех немецких дивизий (2 стр. ). ОПЫТА НАСТУПАТЕЛЬНЫХ БОЕВ НА- ШИХ ВОЙСК. - Майор И. Фролов. -- Бой на про- межуточном рубеже (2 стр. ).	vol-5589-page-01-seg-008-2360-0381-3311-0793.png
5589	1	3408	379	4355	787	63	0.92651	Полковник И. Видюков. До конца довести перестройку комсомольской работы (3 стр. ). Полковник Г. Чучев. -- Бомбометание с пикиро- вания (3 стр. ). Олег Кошевой. Беседа с Еленой Николаевной Кошевой (3 стр. ). Полковник юстиции И. Лупачев. Кровавые следы немецких палачей на Украине (3 стр. ). Валентин Катаев. -- В наступлении (4 стр. ). Речь Хелла о внешней политике США (4 стр. ).	vol-5589-page-01-seg-009-3408-0379-4355-0787.png
5589	1	438	889	1459	1001	3	0.97169	Саперы в наступлении	vol-5589-page-01-seg-010-0438-0889-1459-1001.png
5589	1	246	1022	941	2601	209	0.94848	:: Опыт нынешних наступательных боев говорит об огромном значении мужествен- ной и мастерской работы инженерных войск. Инженерное обеспечение повышает темпы продвижения танков, пехоты, кон- ницы и артиллерии. Инженерная разведка системы обороны противника и местности, удаление заграждений, помощь наступаю- щим частям в преодолении препятствий, прокладка колонных путей, устройство до- рог, мостов, переправ словом, всё, что делают саперы, является непременным ус- ловием успеха каждой наступательной операции. Немаловажна роль сапер и в обеспе- ченин высокой устойчивости боевых по- рядков наступающих. Дело инженерных подразделений при закреплении захва- ченных рубежей быстро приспосабливать обороне вражеские сооружения, созда- вать минные поля, особенно тщательно прикрывая стыки и открытые фланги. Только за один месяц наступательных боев инженерно-саперная часть подполков- ника Смирнова сняла около 30 тысяч раз- личных мин, ликвидировала более 300 сложных «сюрпризов», оградила 120 квадратных километров минных полей проделала 22 километра проходов в мин- ных полях. Кроме того, эта часть построи- ла десятки мостов через небольшие реки, навела переправы через Оку, Орлик и другие значительные водные преграды. Столь же энергично и плодотворно дей- ствуют все остальные наши саперы. Их по праву считают одними из самых за- служенных, прославленных героев насту- пления Красной Армии. Каждая победа со- ветских войск в значительной мере победа инженерно-саперных частей, кото- рые своей самоотверженной и умелой бое- вой работой предельно расчищают дороги наступления.	vol-5589-page-01-seg-011-0246-1022-0941-2601.png
5589	1	250	2605	920	3041	62	0.93832	Велик ратный труд наших сапер, ве- лики их заслуги перед Родиной! Это они обезвреживают бесчисленные минные по- ля, подстерегающие наступающих на каж- дом шагу. Это они прокладывают им путь сквозь завалы и засеки в лесах, через многочисленные водные рубежи, укрепля- ют занятую местность. Саперы --- это и щупальцы наших разведывательных орга- нов, и строители всевозможных инженер- вых сооружений, облегчающих действия наземных войск.	vol-5589-page-01-seg-012-0250-2605-0920-3041.png
5589	1	246	3045	916	3336	43	0.93919	У наших сапер есть всё, чтобы от лично справляться со своими боевыми за дачами, оказывая наибольшую поддержку наступающим войскам. Необходимо лишь как можно правильнее, целесообразнее пс- пользовать инженерно-саперные подразде- ления и настойчиво изо дня в день по- вышать мастерство их личного состава. 3.	vol-5589-page-01-seg-013-0246-3045-0916-3336.png
5589	1	235	3343	914	4368	142	0.94222	Боевая практика показала, что нельзя распылять инженерные войска по всем участкам фронта равномерно. Смелый и решительный маневр инженерными средст- вами и силами, массирование их на на- правлении главного удара - обязательное требование к каждому общевойсковому командиру. Само собой разумеется, что в то же время нельзя оставлять без мини- мального количества специалистов и чае- ти, действующие на других участках. На- до помнить, что даже одиночки-саперы способны принести большую пользу назем- ным войскам. Саперы должны быть не- пременными участниками действий штур- мовых групп, групп разграждения и обес- печения, особенно в тех местах, где немцы занимают заранее укрепленные рубежи обороны. Еще накануне атаки бойцы-саперы дол- расчищать дорогу наступающим, при- меняя все методы и приемы для устране- ния препятствий. Немцы густо минируют подходы к своим позициям, создавая не- преодолимые пространства. Обязанность са- пер заранее изучить систему обороны противника и своевременно подготовить надежные проходы через минные поля	vol-5589-page-01-seg-014-0235-3343-0914-4368.png
5589	1	956	1020	1620	1571	86	0.94582	любой плотности. Но с устройством про- ходов боевая работа сапер только пачи- нается. Вместе с передовыми цепями пе- хоты они должны идти на передний край обороны врага и дальше, в глубину обороны. Каждый дом в населенном пунк- те, очищенном от немцев, каждая выемка дороги, мост могут оказаться минирован- ными. И всюду сайте должен поспеть во- время, чтобы не допустить возможные не- счастья, предупредить какую бы то ни было задержку движения. B некоторых частях сапер выбрасывают вперед на тан- ках. Этот опыт заслуживает самого ши- рокого распространения.	vol-5589-page-01-seg-015-0956-1020-1620-1571.png
5589	1	945	1575	1613	2229	86	0.95359	Большинство участков наступления на ших войск изобилует всевозможными вод- ными преградами. Это обязывает офицер- ский состав всегда предвидеть потребности в понтонных средствах, учитывать воз- можность использования местных материа- лов и своевременно подбрасывать их. Идет ли часть к месту сосредоточения или преследует отходящего противника, саперы обязаны незамедлительно построить мосты вместо взорванных немцами, без задержек навести понтонные переправы. Счет времени в таких случаях следует вести не часами, а минутами. Малейшая задержка с форсированием водных пре- град неизбежно приводит к отставанию артиллерии и танков, бьет по темпам на- ступления.	vol-5589-page-01-seg-016-0945-1575-1613-2229.png
5589	1	943	2231	1609	2706	77	0.94942	В боевой обстановке саперам приходится решать самые разнообразные задачи. По одном из участков при переправе через реку затонул паш танк. Вытащить его с глубины 7 метров казалось невыполнимым делом. Но саперы Аникин, Бузаков, Коб- лов, Леонов и Романов, надев гидрокостю- мы, спустились на дно реки и прицепили к танку стальные тросы. Отважным сапе- рам пришлось провести под водой в об- шей сложности больше часа, но их само- отверженный труд окупится сторицей: вскоре боевая машина встала в строй.	vol-5589-page-01-seg-017-0943-2231-1609-2706.png
5589	1	933	2711	1603	3698	146	0.94230	Боевой сапер всегда должен быть го- тов к вооруженной борьбе с врагом. Нем- цы, зная, какую большую роль выполняют наши инженерно-саперные подразделения, всячески пытаются взять их под удар. Известны случаи, когда противник специ- ально выслеживал группы сапер, орга- низуя налеты на них. Батальон капитана Загозина, обезвреживал мины в несколь- ких кварталах одного населенного пунк- та, подвергся атаке значительных сил немцев. Но саперы были на-чеку. Они су- мели отразить натиск врага и удержать занятые кварталы до подхода пехоты. Высокая организованность основной принцип всей боевой работы инженерно- саперных подразделений. Надо помнить, что отсутствие должной четкости может обесценить усилия сапер. Ясно, что сле- дует не просто обезвреживать минные по- ля, строить мосты и дороги, а делать это там, где всего нужнев пехоте и танкам. Полная договоренность соответствующих начальников о порядке и времени инже- нерных работ, о боевом прикрытии сапер от налетов с земли и воздуха- непремен- ная предпосылка успеха.	vol-5589-page-01-seg-018-0933-2711-1603-3698.png
5589	1	929	3708	1594	4068	47	0.94140	Совершенно обязательно и тщательное, своевременное обозначение сделанных ра- бот. Мало обнаружить минное поле, мало разминировать дорогу нужно еще по- ставить соответствующий предупредитель- ный знак. Между тем, в некоторых слу- чаях этого не делают во-время. Известны факты, когда саперы поставят табличку "мины", а потом, обезвредив поле, не сни-	vol-5589-page-01-seg-019-0929-3708-1594-4068.png
5589	1	924	4072	1588	4357	38	0.93824	За время нынешних наступательных боев наши саперы показали много приме- ров героической боевой работы. Продолжая неустанно совершенствоваться, повышая организованность, они могут и должны с каждым днем действовать всё лучше, до- биваться всё новых и новых боевых ус- пехов.	vol-5589-page-01-seg-020-0924-4072-1588-4357.png
5589	1	390	4451	1438	4503	5	0.92309	ВРУЧЕНИЕ ОРДЕНОВ И МЕДАЛЕЙ СССР	vol-5589-page-01-seg-021-0390-4451-1438-4503.png
5589	1	239	4525	901	4690	23	0.95084	Заместитель Председателя Президиума Верховного Совета СССР и Председатель Президиума Верховного Совета Латвийской ССР тов. А. М. Кирхенштейн вручил вчера ордена и медали награжденным.	vol-5589-page-01-seg-022-0239-4525-0901-4690.png
5589	1	235	4692	897	4990	53	0.95137	Орден Ленина и медаль "Золотая Звез- да» вместе с грамотой о присвоении зва ния Героя Советского Союза вручаются капитану Я. И. Андрюшину, старшим лей- тенантам Г. И. Богомазову и А, Г. Мач- неву, лейтенанту А. E. Боровых, гвардия старшим лейтенантам Ф. М. Косолапову и И. А. Шардакову и гвардии лейтенанту В. И. Попкову.	vol-5589-page-01-seg-023-0235-4692-0897-4990.png
5589	1	235	4998	895	5248	38	0.96207	За образцовое выполнение боевых зада- ний командования на фронте борьбы с не- мецкими захватчиками и проявленные при этом доблесть и мужество ордена и ме- дали получает группа генералов и лиц офицерского, сержантского и рядового со- става Красной Армии.	vol-5589-page-01-seg-024-0235-4998-0895-5248.png
5589	1	229	5260	893	5580	53	0.93604	числе награжденных старшие летите- нанты И. А. Богов, Д. Н. Калистов, С. А. Феоктистов, гвардии капитан И. С. Тихо нов, гвардии майор Ф. А. Колосовский, гвардии полковник И. А. Данилович, ге- нерал-майоры авиации А. А. Демидов, М. П. Казьмин. От имени награжденных выступили гвардии майор Ф. А. Колосов- ский подполковник В. М. Казаков.	vol-5589-page-01-seg-025-0229-5260-0893-5580.png
5589	1	231	5596	891	5698	13	0.95655	Награды за образцовое выполнение за- дания правительства по восстановлению сооружений канала Москва-Волга были	vol-5589-page-01-seg-026-0231-5596-0891-5698.png
5589	1	924	4512	1584	4950	62	0.94969	вручены начальнику ГЭС В. П. Заворуеву, слесарю Я. М. Иванькину, начальнику управления канала Д. Ф. Агафонову, на- чальнику службы пути М. Д. Звягинцеву, главному инженеру канала А. М. Румян- цеву, начальнику монтажной бригады А. И. Маркову и другим работникам канала. Ордена и медали за отличное выполне- ние заданий правительства и военного командования были вручены также ряду работников военных и гражданских орга- авзаций.	vol-5589-page-01-seg-027-0924-4512-1584-4950.png
5589	1	920	4954	1578	5097	21	0.94968	Тов. А. М. Кирхенштейн после вручения орденов медалей сердечно поздравил получивших награды товарищей и пожелал им дальнейших успехов в их работе.	vol-5589-page-01-seg-028-0920-4954-1578-5097.png
5589	1	912	5161	1576	5696	84	0.95153	В тот же день Председатель Президиума Верховного Совета СССР тов. М. И. Ка- линин вручил орден Кутузова I степени генерал-лейтенанту танковых войск М. Е. Катукову, награжденному за умелое в му- жественное руководство боевыми опера- циями и за достигнутые в результате этих операций успехи в боях с немецко-фашист- скими захватчиками, и орден Отечествен- ной войны I степени - генерал-майору H. К. Попелю - за образцовое выполне- боевых заданий командования на фронте борьбы с немецкими захватчиками и проявленные при этом доблесть и му- жество. (ТАСС). C).	vol-5589-page-01-seg-029-0912-5161-1576-5696.png
5589	1	320	5759	1502	5844	7	0.94534	НАГРАЖДЕНИЕ ОРДЕНАМИ И МЕДАЛЯМИ РАБОТНИКОВ ТАНКОВОЙ ПРОМЫШЛЕННОСТИ	vol-5589-page-01-seg-030-0320-5759-1502-5844.png
5589	1	227	5867	888	6028	22	0.96247	За успешное выполнение заданий прави- тельства по выпуску. танков и артиллерий- ских самоходных установок Указом Прези- диума Верховного Совета СССР награж- дены:	vol-5589-page-01-seg-031-0227-5867-0888-6028.png
5589	1	225	6030	888	6159	24	0.94291	Орденом Ленина - начальник литейного цеха М. М. Акимов, токарь Ф. П. Береж- ной, электросварщик Е. П. Огарков, дирек- тор завода Д. И. Толмачев, начальник	vol-5589-page-01-seg-032-0225-6030-0888-6159.png
