volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4960	1	1320	517	2292	575	3	0.97663	всех стран, соединяйтесь!	vol-4960-page-01-seg-002-1320-0517-2292-0575.png
4960	1	293	600	2282	947	7	0.98743	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4960-page-01-seg-003-0293-0600-2282-0947.png
4960	1	345	971	622	1029	3	0.87576	№ 205 (4960)	vol-4960-page-01-seg-004-0345-0971-0622-1029.png
4960	1	654	973	2332	1041	7	0.93848	31 августа 1941 г., воскресенье ЦЕНА 15 КОП.	vol-4960-page-01-seg-005-0654-0973-2332-1041.png
4960	1	2383	501	4379	973	27	0.88732	В час грозной опасности для нашего государства жизнь каждого советского воина принадлежит отчизне. Смерть не страшна тому, кто с честью и славой выполнил свой долг перед Родиной.	vol-4960-page-01-seg-006-2383-0501-4379-0973.png
4960	1	331	1100	1640	1439	8	0.96847	зажигательные бутылки - могучее средство истребления фашистских танков	vol-4960-page-01-seg-007-0331-1100-1640-1439.png
4960	1	299	1455	975	2613	170	0.95520	За два месяца войны борьба с фашист- скими танками стала обычным делом для бойцов и командиров Красной армии. Поля ожесточенных сражений усеяны сотнями обгорелых и изуродованных вражеских тан- ков. Многие танковые дивизии немцев раз- громлены п фактически превратились стрелковые части, потеряв почти всю тех- нику и немало живой силы. это не толь- ко результат боевой работы нашей артил- лерии, танковых войск, авиации. Здесь крепко приложили руку наши славные пе- хотинцы. Каждый день боев вновь и вновь подтверждает, что стойкая пехота всегда сможет отбить нападение вражеских тан- ков, нанести пи чувствительный урон. Советский пехотинец имеет для борьбы с танками разнообразные и вполне надежные средства. Они проверены опытом боев. Это патроны с бронебойными пулями, связки ручных гранат, мины и, наконец, бутылки горючей смесью. Зажигательным бутыл- кам бойцы отдают особое предпочтение. Это - самое простое и безотказное сред- ство для уничтожения танков, броневых и транспортных машин неприятеля. Мало то- го, при помощи зажигательных бутылок можно быстро поджигать вражеские скла- ды, самолеты на аэродромах, истреблять живую силу врага в укрытиях и населен- ных пунктах.	vol-4960-page-01-seg-008-0299-1455-0975-2613.png
4960	1	299	2615	961	2760	14	0.95859	Инструкция, по применению зажигатель- ных бутылок, утвержденная народным ко- миссаром обороны товарищем Сталиным, гласит:	vol-4960-page-01-seg-009-0299-2615-0961-2760.png
4960	1	285	2768	965	3454	93	0.95431	"В руках смелого бойца зажигательные бутылки являются грозным оружием. Они способны при внезапном и умелом приме- нении не только нанести поражения, но и вызвать панику, внести расстройство в боевые порядки противника». Эффективность зажигательных бутылок в борьбе с танками подтверждена десят- ками и сотнями примеров из практики бо- ев. Недавно Советское Информбюро сооб- щало о боевом опыте батальона, которым командует тов. Гнедин. Целых 104 танка сумели уничтожить за месяц бойцы этого батальона! Славный батальон, говоря ины- ми словами, окончательно вывел из строя более четырех немецких танковых рот. Красноармейцы Рузавин и Кучеренко, пользуясь пеключительно зажигательными	vol-4960-page-01-seg-010-0285-2768-0965-3454.png
4960	1	285	3470	953	3573	11	0.92847	фашистских танков. бойцу танк не страшен!» --- вот лозунг героев-гнедин- нев.	vol-4960-page-01-seg-011-0285-3470-0953-3573.png
4960	1	279	3581	953	4329	113	0.95107	Успех борьбы с танками целиком заве- сит от храбрости, ловкости и выдержки каждого пехотинца. Действия его по суги дела несложно. Имея при себе бутылки с горючей смесью, боец скрытно располагает- ся в окопе, щели, воронке от снаряда или другом укрытии. Внимательно наблюдая за движением танков, подготавливает бутылки для броска. Подпускает машину на 15--20 метров и бросает в нее бутылку, стараясь угодить в наиболее уязвимые места танка: мотор, смотровые щели, люки. Главное, что тут требуется, --- это хладнокровие, внут- ренняя собранность. Будешь чересчур то- родиться, волноваться, делать лишние дви- жения, - не сумеешь выбрать удобный момент для броска или промахнешься, и вражеский танк ускользнет непораженным. Конечно, в обращении с зажигательными бутылками необходима осторожность. Надо	vol-4960-page-01-seg-012-0279-3581-0953-4329.png
4960	1	983	1457	1654	1864	63	0.95778	следить, чтобы ни одна из них не разбилась до применения. Иначе горючая жидкость, липкая п быстро воспламеняющаяся, может причинить серьезные ожоги. Находясь в окопах, надо держать эти бутылки в от- дельных нишах, а при расположении на месте устраивать для них ямки, обклады- вать землей. Долг командиров -- научить каждого бойца, как нужно обращаться с зажигательными бутылками и как приме- нять пх в бою.	vol-4960-page-01-seg-013-0983-1457-1654-1864.png
4960	1	987	1866	1650	2429	78	0.94859	Боевой опыт показал, что наибольший процент поражения вражеских танков да- ют специальные группы и команды бойцов- истребителей, которые действуют организо- ванно, по единому плану. Эта группа со- стоит из двух-трех бойцов, вооруженных зажигательными бутылками и ручными гра- натами. Старший группы имеет ручной пу- лемет или пистолет-пулемет для уничтоже- ния экипажей подбитых машин. Груши истребителей танков надо формировать из наиболее смелых бойцов, помня, что бой с танками требует особой выдержки, сно- ровки, глазомера, и успех его определяет- ся секундами.	vol-4960-page-01-seg-014-0987-1866-1650-2429.png
4960	1	985	2433	1646	2869	59	0.95279	Обязанность командира истребительных групп правильно расположить их на местности, где возможно появление танков врага. Командир обязан также обеспечить непрерывное наблюдение за полем боя и четко определить порядок действия групп, добиваясь одновременного и мощного уда- ра по вражеским танкам. Вместе с тем дол- жена всячески поощряться разумная иници- атива отдельных групп и бойцов-истребить- лей, направленная наилучшему выполне- нию общей задачи.	vol-4960-page-01-seg-015-0985-2433-1646-2869.png
4960	1	979	2875	1642	3316	61	0.94413	Борьбу советской пехоты с вражескими танками нельзя, однако, ограничивать дея- тельностью одних истребительных групп, если даже они хорошо подготовлены и имеют боевой опыт. Этому важнейшему де- лу необходимо обучить весь личный состав части или подразделения. Задача командно- го состава - достигнуть такого положе- ния, чтобы любой боец, не исключая во- дителей, поваров, повозочных, сумел в нужную минуту дать отпор фашистским танкам.	vol-4960-page-01-seg-016-0979-2875-1642-3316.png
4960	1	973	3329	1638	3918	76	0.95261	Советская пехота с каждым днем совер- шенствует способы и приемы борьбы с бронетанковыми частями врага. Эта отваж- стор для проявления находчивости, иници- ативы, красноармейской сметки. Бойцы старательно выслеживают неприятельские танки, подбираются к ним ночью, когда действия танков резко ограничены, и унич- тожают внезапными короткими ударами. На Смоленском направлении отделение сержан- та Ярова сумело истребить за одну ночь шесть фашистских боевых машин. Некото- рые красноармейцы достигают отличных результатов, бросая зажигательные бутыл- ки с деревьев в лесном бою.	vol-4960-page-01-seg-017-0973-3329-1638-3918.png
4960	1	967	3924	1632	4331	53	0.95157	Опыт лучших истребителей танков дол- жен стать достоянием каждого воина Крас ной армии, ведущего смертельную борьбу ненавистным фашизмом! Шире распро- странять этот опыт! Беспощадно истреб- лять военную технику врага! Советский пехотинец! Помни, что зажигательная бу- тылка, которой ты вооружен, это вер- ная гибель неприятельскому танку. Каж- дый уничтоженный фашистский танк приближает нашу победу.	vol-4960-page-01-seg-018-0967-3924-1632-4331.png
4960	1	475	4422	1447	4478	3	0.95124	Приветствия советскому народу	vol-4960-page-01-seg-019-0475-4422-1447-4478.png
4960	1	279	4490	947	4835	43	0.93534	На имя Народного Комиссара Иностран- ных Дел СССР тов. В. М. Молотова полу- чена следующая телеграмма: Студенческая федерация провинции Ассам шлет приветствия советскому наро- ду и Красной Армии, храбро сражающийся против фашизма. Блестящее сопротивление Красной Армии укрепляет уверенность в победе народов над фашизмом.	vol-4960-page-01-seg-020-0279-4490-0947-4835.png
4960	1	309	4839	946	4922	7	0.93467	Секретарь МАДАНБАРПУДЖАРИ. Гор. Гаухати, провинция Ассам (Индия).	vol-4960-page-01-seg-021-0309-4839-0946-4922.png
4960	1	967	4496	1630	4920	49	0.95906	* От Оклендского Союза шоферов (Новая Зеландия) получена телеграмма следую- щего содержания: Оклендский Союз шоферов заявляет на- родам Советского Союза о своей безогово- рочной поддержке их борьбы с врагом все- го человечества и выражает уверенность в быстром и успешном окончании войны про- тив фашистской агрессии. ЛОУРЕНС ДЖЕРАРД МЭТТЬЮС. (TACC).	vol-4960-page-01-seg-022-0967-4496-1630-4920.png
4960	1	539	4972	1374	5067	7	0.90763	Приветствия из Англии трудящимся Донбасса и Магнитогорска	vol-4960-page-01-seg-023-0539-4972-1374-5067.png
4960	1	275	5089	942	5364	34	0.93697	От участников митинга в г. Абертил- лери (Англия) получено письмо, в кото- ром жители г. Абертиллери выражают свое восхищение великолепным сопротивле- нием, оказываемым Красной Армией фаши- стским ордам Гитлера, и храбростью гра- ждан СССР.	vol-4960-page-01-seg-024-0275-5089-0942-5364.png
4960	1	275	5370	944	5557	25	0.95146	В письме говорится: Мы, жители шахтерского города, шлем своп сердечные приветствия жителям Гор- товки, Донецкого бассейна. Обязуемся сде- лать все для того, чтобы приблизить окон-	vol-4960-page-01-seg-025-0275-5370-0944-5557.png
4960	1	965	5089	1626	5374	38	0.95101	чание страданий, связанных с войной, и установить счастливый мир. В подтверждение искренности наших на- мерений мы решили немедленно организо- вать в Абертиллери Англо-Советский Коми- тет для продолжения и расширения брат- ских отношений между народами Велико- британии Советского Союза.	vol-4960-page-01-seg-026-0965-5089-1626-5374.png
4960	1	965	5412	1622	5555	15	0.93107	Письмо аналогичного содержания при- слали жителям Магнитогорска участники митинга в г. Эббу Вейле (Англия). (TACC).	vol-4960-page-01-seg-027-0965-5412-1622-5555.png
4960	1	543	5606	1360	5664	4	0.95300	В фонд обороны Родины	vol-4960-page-01-seg-028-0543-5606-1360-5664.png
4960	1	265	5682	936	6366	107	0.93961	По полученным вчера Народным комис- сариатом финансов СССР предварительным данным, в фонд обороны страны к 26 ав- густа поступили денежные взносы в сум- ме 276,1 миллиона рублей. Эти сведения неполные, так как от ряда контор Госбан- ка данные на 26 августа еще не имеются. B Сталинскую областную контору Гос- банка поступило 15,1 миллиона рублей, в Ворошиловскую --- 13,2 миллиона рублей, в Хабаровскую краевую контору -- 9,2 миллиона рублей, в Московскую областную контору --- 8,9 миллиона рублей, в Ленин- градскую городскую контору 8,4 мил- лиона рублей, в Азербайджанскую респуб- диканскую контору --- 7.6 миллиона руб- лей, в Казахскую -- 7,5 миллиона руб- лей, в Грузинскую 7 миллионов руб-	vol-4960-page-01-seg-029-0265-5682-0936-6366.png
4960	1	955	5684	1616	5906	31	0.92419	лей, в Узбекскую --- 6,9 миллиона рублей и т. д. В фонд обороны страны трудящиеся пе- редали также на значительную сумму об- лигаций государственных займов, драгоцен- ных вещей и других ценностей.	vol-4960-page-01-seg-030-0955-5684-1616-5906.png
4960	1	953	5979	1614	6354	50	0.93995	В отделения и главную кассу Москов- ской городской конторы Госбанка ко вче- рашнему дню от населения столицы по- ступило 20.985.234 рубля 76 копеек день- гами, на 7.088.855 рублей облигаций го- сударственных займов, на 3.592 рубля 50 копеек по номиналу золотой монеты дореволюционной чеканки и большое воли- чество разных драгоценностей. (ТАСС).	vol-4960-page-01-seg-031-0953-5979-1614-6354.png
4960	1	1917	1098	3438	1281	7	0.96555	От Советского Информбюро Утреннее сообщение 30 августа	vol-4960-page-01-seg-033-1917-1098-3438-1281.png
4960	1	1675	1301	2336	1416	17	0.93594	В течение ночи на 30 августа наши вой- ска вели упорные бои с противником на всем фронте.	vol-4960-page-01-seg-034-1675-1301-2336-1416.png
4960	1	1661	1461	2338	3161	235	0.95263	Командир энской подводной лодки Черно- морского флота, находясь около румынских берегов, заметил в перископ рубку враже- ского подводного корабля. Вскоре фашист- ская лодка целиком всплыла на поверх- ность. Экипаж, чувствуя себя в полной бе- зопасности, занялся продуванием цистерн. На советском подводном корабле прозвучал сигнал тревоги. Наши подводники немед- ленно заняли свои места у боевых меха- низмов и стремительно пошли в атаку. Командир приказал выпустить торпеду. Торпедисты старшина Чуркин и старший красноф.лотец Крамик первой же торпедой попали в цель. Раздался оглушительный взрыв и фашистская подводная лодка пош- ла ко дну. Отважные советские подводни- выполнили в румынских водах еще ряд боевых заданий и привели свой корабль невредимым на базу. Наша воздушная разведка обнаружила немецкий аэродром в 35 километрах восточ- нее села Д. Для разгрома врага вылетела авиагруппа майора Засекина. Первое звено советских бомбардировщиков появилось над адродромом в тот момент, когда на поле шла заправка машин опробование мото- ров. Заметив наши самолеты, фашисты ввели в действие все свои огневые средст- ва. В это время из-за леса нагрянули на бреющем полете советские штурмовики. Увлеченные обстрелом бомбардировщиков, фалшсты прозевали появление наших штур- мовиков. Командир головной машины стар- ший лейтенант Изюмов короткой очередью сбил один немецкий истребитель, пытав- шийся подняться в воздух. Два других пс- требителя были уничтожены политруком Селивановым и сержантом Мамоновым. Волна за волной шли советские штурмо- вые машины. Через несколько минут все зенитные установки прекратили стрельбу. На большом поле ярко пылали фашистские «Мессершмитты». Не ушли и два патру-	vol-4960-page-01-seg-035-1661-1461-2338-3161.png
4960	1	2352	1301	3012	1632	41	0.94401	пропавшие над аэродромом самолета про- тивника. ними быстро расправились трелки-радисты т.т. Синючков и Лебедев. Разгром фашистского аэродрома довершили бомбардировщики. Фугасными и осколочны- ми бомбами они разбили все аэродромные постройки, склад боеприпасов и цистерны горючим. Всего на аэродроме уничтоже- to 28 «Мессершинттов».	vol-4960-page-01-seg-036-2352-1301-3012-1632.png
4960	1	2350	1681	3010	1939	31	0.94585	Подразделение капитана Трегубова бди- тельно охраняет поезда боеприпасами. Недавно бойцы подразделения сбили пуле- летным и винтовочным огнем вражеский пикирующий бомбардировщик, пытавшийся обстрелять воинский эшелон. 9кипаж сои- ого самолета захвачен в плен.	vol-4960-page-01-seg-037-2350-1681-3010-1939.png
4960	1	2336	1999	3008	3161	160	0.95014	Во время ночного налета фашистской виации на станцию Н. бойцы истребитель- батальона сбили германский бомбарди- jовщик «Юнкерс-88». Вражеская машина пала на поле близ деревни К. Экипаж самолета выбросился на парашютах. Поль- уясь темнотой, фашистские летчики скры- ись. На рассвете на поиски фашистских воздушных пиратов поднялось все населе- гие окрестных деревень. Вскоре колхозник Париенко заметил подозрительное покачива- ние густой ржи. Подкравшись к этому ме- гу, он увидел трех фашистских летчиков, вооруженных автоматами. По сигналу тов. Дариенко колхозники окружили фашистов. 1 немцы пытались сопротивляться, но вскоре дались и были доставлены в ближайшую воинскую часть. * * Города Польши и Восточной Пруссии пе- переполнены ранеными немецкими солдатами. анитарные поезда непрерывно подвозят новые партии раненых. В польских горо- ax Добжинь, Торун и Быдгощ германские злости реквизировали под госпитали все больницы, частные лечебницы, многие до- и школьные помещения. В госпиталях, рассчитанных на 300-400 мест, лежат по 1000 и больше человек раненых. Такое ке положение создалось и в городах Во- точной Пруссии -- Коршен, Эльбинг, Цин-	vol-4960-page-01-seg-038-2336-1999-3008-3161.png
4960	1	3030	1299	3694	1822	81	0.94111	тен и других. Скученность, нехватка меди- цинского персонала и медикаментов приве- ли к резкому увеличению смертности в го- спиталях. Сдавшийся в плен германский врач Э. Мертенс заявил на допросе: "По официальным данным германской санитар- ной службы Восточного фронта, в госпита- лях Польши Восточной Пруссии умирают свыше 65 процентов раненых. Сведения об огромной смертности среди раненых уже дошли до фронта. Многие немецкие солда- to ты с ужасом думают об ожидающей их перспективе: либо погибнуть на фронте, либо умереть в тылу, в госпитале».	vol-4960-page-01-seg-039-3030-1299-3694-1822.png
4960	1	3018	1894	3692	3161	174	0.94540	Быстрыми темпами утопают советские льноводы новый урожай. Колхозники ka- шинского, Бежецкого, Краснохолмского и Зубцовского районов Калининской области успешно завершили теребление льна. В сельхозартелях «Октябрь», «Красный Ок- тябрь» и "красная звезда" Емельяновско- го района весь лен был вытереблен за три дня. Передовые колхозы Пучежского райо- на Ивановской области, закончив теребле- ние и обмолот, начали расстил льна. 13 августа закончили теребление льна все колхозы Чкаловского района Горьковской области. Больших успехов добились льно- теребильщики машинно-тракторных стан- ций. В Карамзинской МТС Зубцовского рай- она Калининской области льнотеребильщик тов. Смолянинов за 8 дней вытеребил 135 гектаров льна. Рекордной выработки до- бился льнотеребильщик Горицкой МТС тов. Потапов. Вместо 4 гектаров льна по норме, он теребит ежедневно 15 гектаров. Образ- цы высокой производительности труда дают колхозники и на ручном тереблении. Кол- хозница сельскохозяйственной артели имени Сталина Краснохолмского района Калинин- ской области Лидия Панова вырабатывает в день три нормы. Звеньевая колхоза «13 октябрь» Шарьинского района Горьковской области т. Белянцева натеребила за один день 1008 снопов, выполнив задание на 330 процентов. Передовые колхозы Apo- славской области начали сдачу государст- ву льносемян нового урожая.	vol-4960-page-01-seg-040-3018-1894-3692-3161.png
