volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5842	1	969	327	2160	384	3	0.88984	Смерть немецким оккупантам!	vol-5842-page-01-seg-002-0969-0327-2160-0384.png
5842	1	267	428	2212	752	8	0.95812	- ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5842-page-01-seg-003-0267-0428-2212-0752.png
5842	1	305	796	596	850	2	0.83305	162 (5842)	vol-5842-page-01-seg-004-0305-0796-0596-0850.png
5842	1	952	798	1585	842	5	0.96261	9 июля 1944 г., воскресенье	vol-5842-page-01-seg-005-0952-0798-1585-0842.png
5842	1	1933	790	2177	836	2	0.91630	ЦЕНА 20 КОП	vol-5842-page-01-seg-006-1933-0790-2177-0836.png
5842	1	2304	332	4324	802	29	0.91464	Войска 1-го Белорусского фронта овладели област ным центром Белоруссии - городом Барановичи. : Сла Слава доблестным воинам Красной Армии, одер- жавшим еще одну крупную победу над немецкими захватчиками! :	vol-5842-page-01-seg-007-2304-0332-4324-0802.png
5842	1	236	915	1261	3168	159	0.95456	• : : Верховного Глав • Маршалу Советского Войска 1-го БЕЛОРУССКОГО фронта сегодня, 8 июля, в результате обходного маневра конницы и танковых соединений в сочетании с фронтальной атакой пехоты, овладели областным центром Белоруссии- городом БАРАНОВИЧИ - важным желез- нодорожным узлом и мощным укреплен- i. ным районом обороны немцев, прикрываю- щим направления на БЕЛОСТОК и БРЕСТ. В боях за овладение городом БАРАНО- ВИЧИ и Барановичским укрепленным райо- ном отличились войска генерал-лейтенанта . ЛУЧИНСКОГО, генерал-полковника БАТО- ВА, генерал-майора ПЕРХОРОВИЧА, гене- рад-майора ШВАРЕВА, генерал-майора АЛЕКСЕЕВА, генерал-майора ИВАНОВА, полковника СЫЧЕВА, генерал-майора ВЛА- ДЫЧАНСКОГО, генерал-майора ДАНИЛО- ВА, генерал-майора КУЗНЕЦОВА, генерал- майора БОРИСОВА, генерал-майора ФРО- ЛЕНКОВА, генерал-майора ГОРИШНОГО, полковника ДЖАНДЖГАВА, полковника МОРОЗОВА, генерал-майора ГРЕБЕННИ- - - КА; кавалеристы-кубанцы генерал-лейте- нанта ПЛИЕВА, полковника ПАПРИКОЙ- ло, генерал-майора ТУТАРИНОВА, гене- . . рал-майора ГОЛОВСКОГО; танкисты гене- рал-майора танковых войск БАХАРОВА, • полковника КУЗНЕЦОВА, полковника БА- РАНЮКА, подполковника БОЙКО, подпол- ковника ТРУШКИНА, подполковника КО- СТЮЧЕНКО, подполковника ВЕРЛАНЬ, подполковника ГАЦУКА, подполковника СОКОЛОВА, майора ТУРЧИНА; артиллери- сты полковника КИРИЛЛОВА, майора ДА-	vol-5842-page-01-seg-008-0236-0915-1261-3168.png
5842	1	1252	915	2277	3168	159	0.95888	- нокомандующего юза. РОКОССОВСКОМУ НИЛЬЧЕНКО, майора АФАНАСЬЕВА, под- полковника КИСЛИЦКОГО, подполковни ка КУДЫМОВА, подполковника ХЛОПИН- КО, подполковника НОВИКОВА, майора СОЛОМЕННИКОВА, майора ПОДОПРИ- ГОРА, капитана ЯКОВЛЕВА, капитана ИБ- РАГИМОВА, полковника КОРЧАГИНА, майора ШМИГЕЛЬ; летчики генерал-пол- ковника авиации РУДЕНКО, генерал-лейте- нанта авиации ОСИПЕНКО, -генерал-майо- ра авиации ДЗУСОВА, генерал-майора авиации КОМАРОВА, полковника ЧИРВА, подполковника ШЕРСТЮКА и саперы гене- рал-майора инженерных войск ИОФФЕ, полковника ВОРОНОВА. - B ознаменование одержанной победы : соединения и части, наиболее отличившие- ся в боях за овладение городом БАРАНО- ВИЧИ и Барановичским укрепленным райо- ном, представить к присвоению наименова- :: ния «БАРАНОВИЧСКИХ» и к награждению орденами. Сегодня, 8 июля, в 22 часа столица нашей Родины МОСКВА от имени Родины салюту- ет доблестным войскам 1-го Белорусского фронта, овладевшим БАРАНОВИЧИ, --двад- цатью артиллерийскими залпами из двух- сот двадцати четырех орудий. За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимы: Сами вой- скам, участвовавшим в боях овладение - БАРАНОВИЧИ. Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! Смерть немецким захватчикам!	vol-5842-page-01-seg-009-1252-0915-2277-3168.png
5842	1	303	3181	2141	3403	11	0.94721	Верховный Главнокомандующий Маршал Соеетско10 Союза И. СТАЛИН 8 июля 1944 года.	vol-5842-page-01-seg-010-0303-3181-2141-3403.png
5842	1	402	3483	2081	3697	6	0.96757	Забота Советского государства матери и ребенке	vol-5842-page-01-seg-011-0402-3483-2081-3697.png
5842	1	221	3726	888	4195	64	0.94908	Опубликованный сегодня Указ Прези- диума Верховного Совета СССР является новым свидетельством заботы нашего го- сударства, нашей партии о женщине-на- тери и детях. В разгар войны, в дни оже- сточенных боев с врагом Верховный орган нашей страны принял историческое реше- ние. Увеличивается государственная по- мощь беременным женщинам. Усиливается охрана материнства и детства. Устанавли- вается почетное звание «Мать-героиня» и учреждаются орден "Материнская слава" и «Медаль материнства».	vol-5842-page-01-seg-012-0221-3726-0888-4195.png
5842	1	201	4203	881	5609	216	0.95271	Больше трех лет сражается советский народ с немецкими захватчиками. От исхо- да этой борьбы зависит всё наше буду- щее, свобода и независимость Родины, жизнь и счастье нашего народа. Совет- ский воин идет в бой за мать-Родину и знает, что это бой за мать, которая ро- дила его на свет, за любимую подругу жизни, за ребенка, которому он дал жизнь. Образ Советского Отечества сливается в его сознании с образом самых близких людей. Воин-фронтовик, с оружием в ру- ках отстаивая свободу своей страны, знает, что мать-Родина оберегает его семью, оценив ее могучим и теплым кры- лом своим. Указ Президиума Верховного Совета СССР, воплощая эту материнскую заботу Родины, еще раз показывает, что нет в нашей стране более драгоценного капитала, чем люди, чем семья, которая растит будущих тружеников и строите- лей великого государства. Советский строй освободил женщину от морального и материального угнетения, обеспечил действительное равноправие женщин во всех областях трудовой и куль- турной деятельности. Наше социалистиче- ское государство, большевистская партия создали все условия для счастливого ма- теринства, для крепкой и здоровой семья и неусыпно стоят на страже интересов матери и ребенка. Ни в одной стране или- ра нет таких передовых законов, таких разветвленных. содержащихся на государ- ственный счет учреждений, призванных помочь матери вырастить молодое поколе- ние. Теперь Советское государство делает в этом отношении еще один новый значи- тельный шаг вперед.	vol-5842-page-01-seg-013-0201-4203-0881-5609.png
5842	1	200	5615	865	5871	28	0.95857	Мероприятия, предусмотренные Указом, означают дальнейшее расширение госу- дарственной помощи материнству Наша великая могучая Советская Держава щедрой рукой помогает многодетным семьям обеспечивая нормальные условия жизни новым поколениям советских граждан.	vol-5842-page-01-seg-014-0200-5615-0865-5871.png
5842	1	196	5876	867	6065	27	0.95744	Раньше пособие по многодетности вы- давалось матери, имеющей шесть детей при рождении седьмого ребенка. Сейчас посо- бие будет выплачиваться матери уже при рождении третьего ребенка. Кроме единовре-	vol-5842-page-01-seg-015-0196-5876-0867-6065.png
5842	1	906	3720	1571	4370	98	0.95447	менного пособия многодетная мать будет получать ежемесячное пособие с того време- ни, когда ребенку пойдет второй год, до до- стижения им пяти лет. Так например, жен- щина, имеющая трех детей, при рожде- нии четвертого ребенка получает 1.300 рублей и затем ежемесячно. по 80 рублей. При определении этого пособия учиты ваются дети, погибшие или пропавшие без вести на Фронтах Отечественной войны. Одиноким матерям, не состоящим в браке, устанавливается государственное пособие на содержание и воспитание детей до 12- летнего возраста. Увеличивается также пособие на «приданое» новорожденным, причем должна быть обеспечена продажа комплекта белья для ребенка на всю сум- му пособия.	vol-5842-page-01-seg-016-0906-3720-1571-4370.png
5842	1	896	4388	1562	4953	83	0.95501	Наше трудовое законодательство с пер- вых дней существования Советского госу- дарства оберегало здоровье будущих ма- терей и женщин, имеющих грудных де- тей. Новым Указом увеличиваются льготы для беременных женщин и кормящих ма- терей. Отпуск по беременности удлиняет- ся до календарных дней. Вдвое уве- личиваются дополнительные нормы прадо- вольственного пайка, отпускаемого бере- менным женщинам, начиная с шести ме- сяпев беременности, и на протяжении че- тырех месяцев кормления ребенка. Запре- щается привлекать беременных работе в сверхурочные часы, кормящих матерей в ночное время и т. д.	vol-5842-page-01-seg-017-0896-4388-1562-4953.png
5842	1	892	4968	1556	5863	128	0.95572	Советский Союз всегда с полным пра- вом гордился замечательной постановкой охраны материнства и младенчества. Де- сятки тысяч детских учреждений на за- водах, в колхозах, врачебные консульта- цип, молочные кухни, ясли, сады, дома отдыха для беременных всё это слу- жит одной цели охране здоровья ма- тери и ребенка. Президиум Верховного Со- вета СССР поручил Совнаркому органи- зовать дополнительную широкую сеть подобных учреждений. На предприятиях и в учреждениях с массовым применением женского труда обязательно должны быть организованы детские ясли, сады, комна ты для кормления и т. п. Государствен- ные организации, проектируя новый за- вод, обязаны предусмотреть строительство детских учреждений. Значительно должно быть расширено производство детской одежды и обуви, сеть магазинов матери и ребенка. В каждом пункте Указа ведна огромная сталинская забота обо всем, что касается интересов советских матерей и ребят.	vol-5842-page-01-seg-018-0892-4968-1556-5863.png
5842	1	886	5873	1550	6050	27	0.93022	Большой мудрости и теплоты исполне- но решение Президиума Верховного Совета СССР об учреждении высоких государст- венных отличий для многодетных матерей Родить и воспитать пять, шесть и больше	vol-5842-page-01-seg-019-0886-5873-1550-6050.png
