volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5378	1	943	234	2172	298	3	0.95024	Смерть немецким оккупантам.	vol-5378-page-01-seg-001-0943-0234-2172-0298.png
5378	1	245	323	2223	661	9	0.93433	: ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР ::	vol-5378-page-01-seg-002-0245-0323-2223-0661.png
5378	1	285	690	508	746	2	0.80078	7 (5378)	vol-5378-page-01-seg-003-0285-0690-0508-0746.png
5378	1	922	693	1535	748	5	0.95107	9 января 1943 г., суббота	vol-5378-page-01-seg-004-0922-0693-1535-0748.png
5378	1	1957	701	2208	748	2	0.85954	ЦЕНА 20 КОП.	vol-5378-page-01-seg-005-1957-0701-2208-0748.png
5378	1	2310	238	4373	726	52	0.97135	По всей стране развертывается социалистическое соревнование в честь 25 годовщины Красной Армии. Советский тыл обязуется во все возрастающем количестве снабжать свою армию вооруже- нием и боеприпасами, чтобы ускорить победу над врагом. Воины Красной Армии! В ответ на заботу Родины усилим удары по немецким захватчикам, освободим наши города и села от гитлеровских разбойников!	vol-5378-page-01-seg-006-2310-0238-4373-0726.png
5378	1	478	824	1365	909	3	0.96352	В ПОСЛЕДНИЙ ЧАС	vol-5378-page-01-seg-007-0478-0824-1365-0909.png
5378	1	243	930	1580	1043	15	0.91775	8 января после упорных боев наши войска овладели городом и же- лезнодорожной станцией ЗИМОВНИКИ. СОВИНФОРМБЮРО.	vol-5378-page-01-seg-008-0243-0930-1580-1043.png
5378	1	397	1168	1448	1393	5	0.92710	В ЧЕСТЬ СЛАВНОЙ :: Годовщины	vol-5378-page-01-seg-009-0397-1168-1448-1393.png
5378	1	230	1418	907	2216	109	0.94391	Полтора месяца отделяют нас. от годов- двадцатипятилетия Красной Армии. родившейся в дни борьбы с кайзеровскими немецкими полчищами. Четверть века Красной Армии великая дата в истории нашей страны! С Красной Армией, с ее героической борьбой всегда были связаны независимость и само существование на- шей советской Родины, ее свобода, честь слава. Канун своего двадцатипятилетия совет- сене войска встречают в огне сражений. Красная Армия захватила инициативу свои руки. С каждым днем развивает она свои успехи, приближая час окончательной победы над германским фашизмом. Веста победах Красной Армии подобно лучам солнца проникают во все уголки нашей необ ятной страны, повышая ее жизненную внергию. Они пробуждают в советском народе могучий подъем благородных па- триотических чувств.	vol-5378-page-01-seg-010-0230-1418-0907-2216.png
5378	1	221	2217	903	4694	391	0.93525	нас теперь только одно мерило пат- риотизма отдавать фронту всю энер- гию, все способности, не щадить для победы над заклятым врагом ни своей жизни, ни сил, не жалеть для этого ни труда, ни своего достояния. Сейчас выс- ший закон нашей страны это выполне- • ние сталинского указания: "Все наши си- лы --- на поддержку нашей героической Красной Армии, нашего славного красного Флота! Все силы народа --- на разгром вра- га!» Этой единой волей, единым порывом. единым устрехлением к победе живет на- ша Родина, руководимая Сталинским гением. Вот почему, несмотря на все труд- ности и препятствия, наша всенная про- мышленность оставила далеко позади до- военный уровень и непрерывно идет в го- ру, снабжая фронт растущей из месяца в месяц массой вооружения и боеприпасов. из-под земли вырастают на новых ме- стах предприятия, питающие фронт само- . . . летами, танками, пушками, множествами, пулеметами, автоматами. В несколько раз по сравнению с довоенным периодом уве- личная свою продукцию артиллерийские заводы. : . . Урал --- этот великолепный арсенал на- шей Родины - давал уже полгода назад в два-три раза больше вооружения и боепри- часов, чем в 1941 году. Но и этот уро- вень был быстро перекрыт в несколько раз --- теперь Красная Армия получает c Урала самолетов, танков, пушек, чино- метов в два -- два с половиной раза боль- : ше, а боеприпасов -- в четыре раза больше по сравнению с первым полугодием истек- шего года. Всё это типично и для других промышленных районов нашей страны. Советский патриотизм, думающий все преграды, - даков животворящий источ- ние этих чудесных, невиданных в истории темпов. «Всё, что нужно фронту, дадиы неполна!" табов девиз стахановцев во енного времени, перекрывающих установ- менные в прошлом нормы. Советский тыл не знает пределов роста своей военной мощи. У нас еще много неиспользованных резервов. Все нужды Красной Армии, ведущей крупные насту- пательные операции, должны удовлетво- ряться полностью. Это значит, что нач нужно добиваться непрерывного дальней- шего роста военного производства. :: - В свете этих задач особенное значение приобретает развертывание Всесоюзного социалистического соревнования в честь 25-й годовщины Красной Армии. Инициа- тором этого движения выступил на-днях завод № 172 имени Молотова, заслуженно - пользующийся славой одного из наиболее передовых в стране. Только на протяже- нии года его продукция была удвоена, а по сравнению с довоенным временем вы- луск орудий удесятерен. Его КОЛЛЕКТИВ обязался в честь 25-й годовщины Крас- ной Чарни оснастить вооружением сверх плана десять полков.	vol-5378-page-01-seg-011-0221-2217-0903-4694.png
5378	1	920	1414	1593	2170	116	0.95074	Призыв завода немедленно был подхвачен сотнями предприятий и сейчас на ходит живейший отклик буквально во всей стране. Дважды орденоносный завод № 70 имени Владимира Ильича, увеличивший в 1942 г. продукцию по выпуску боеприпасов втрое, обязуется дать сверх плана в честь годовщины Красной Армии десять процен- тов боевой продукции. В письме коллектива этого завода на имя товарища Сталина го- творится: "Пусть наши пушки обрушат на головы проклятых фашистов ливень огня снарядов, которых мы обязуемся произво- дить с каждым днем всё больше и больше". Повсюду на предприятиях. коллективы рабочих и служащих с большим воодуше- солением и энтузиазмом берут на- себя но- вые производственные обязате.льства честь годовщины Красной Армии. Такое достойный ответ советского тыла на узле- хи Красной Армии.	vol-5378-page-01-seg-012-0920-1414-1593-2170.png
5378	1	920	2178	1592	2683	72	0.94355	Исключительный размах приобрело сей- час народное патриотическое движение по отчислению личных средств и сбережений на строительство танков и самолетов для Красной Армии. У славных / колхозников Тамбовской области и советского крестья- нина Ферапонта Головатого нашлись мил- лионы последователей. как отметил то- варищ Калинин в своей новогодней речи, «Характерно, что колхозники националь- ных республик и отдаленных областей стремятся не только не отстать от цен- тральных областей, а часто перекрывают их суммами своих взносов».	vol-5378-page-01-seg-013-0920-2178-1592-2683.png
5378	1	920	2692	1592	3195	74	0.94607	лубоко патриотический характер мас- сового движения помощи Красной Армии находит свое яркое выражение в многочис- ленных, полных величайшей любви и пре- данности обращениях советских людей к своему вождю, учителю и полководцу товарищу Сталину. Ответы товарища Сталина каждому, кто вносит свои сбереже- ния на строительство танковых колонн и авиаэскадрилий, свидетельствуют 0 том, как высоко ценит Красная Армия эту на- родную заботу о ней. Ответы товарища Сталина вдохновляют трудящихся на но- вые подвиги во имя победы.	vol-5378-page-01-seg-014-0920-2692-1592-3195.png
5378	1	918	3210	1586	3530	45	0.95192	Население каждой республики и области, коллективы десятков тысяч предприятий учреждений, бесчисленное множество граж- дан нашей страны стремятся связать свое имя с новыми танками и самолетами, с танковыми колоннами и авиаэскадрильями поступающими на вооружение Красной Ар- нии. Это еще теснее сближает Красную Армик с народными массами.	vol-5378-page-01-seg-015-0918-3210-1586-3530.png
