volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6068	1	1145	405	1426	459	1	0.95461	мертв	vol-6068-page-01-seg-001-1145-0405-1426-0459.png
6068	1	1468	361	2338	481	2	0.95262	немецким оккупантам.	vol-6068-page-01-seg-002-1468-0361-2338-0481.png
6068	1	467	490	2390	850	8	0.94481	. ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6068-page-01-seg-003-0467-0490-2390-0850.png
6068	1	508	884	753	942	1	0.88829	(6068)	vol-6068-page-01-seg-004-0508-0884-0753-0942.png
6068	1	1140	875	1717	923	5	0.93048	5 апреля 1945 г., четверг	vol-6068-page-01-seg-005-1140-0875-1717-0923.png
6068	1	2104	865	2345	910	2	0.87261	Цена 20 коп	vol-6068-page-01-seg-006-2104-0865-2345-0910.png
6068	1	2479	423	4479	904	29	0.95112	Войска 2-го Украинского фронта штурмом овладели важным промышленным центром и главным городом Словакии - Братислава - крупным узлом путей сообще- ния и мощным опорным пунктом обороны немцев на Дунае.	vol-6068-page-01-seg-007-2479-0423-4479-0904.png
6068	1	417	989	1429	3959	238	0.95480	11 р и Верховного Глав - Командующему войсками Маршалу Советского Союза : Начальнику штаба фронта Ге . . . . Войска 2-го УКРАИНСКОГО фронта се- годня, 4 апреля, штурмом овладели важным промышленным центром и главным городом Словакии - БРАТИСЛАВА - крупным уз- лом путей сообщения и мощным опорным пунктом обороны немцев на Дунае. В боях за овладение БРАТИСЛАВОЙ от- лечились войска генерал-полковника ШУ- МИЛОВА, генерал-майора ЛУКИНА, гене- рал-майора ОСТАШЕНКО, генерал-майора ГРИГОРОВИЧА, генерал-майора КРУЗЕ, ге- :: нерал-майора АЛЕХИНА, полковника ОВ- САННИКОВА, полковника АНДРЮЩЕНКО, Генерал-майора ЖУРАВЛЕВА, генерал-май- ора БУРЕНИНА, генерал-майора ГРЕЧАНО- ГО, полковника ПАНОВА, полковника СА- ЛЫЧЕВА, генерал-майора ГОРБАЧЕВА, полковника ПЕРЕМАНОВА, генерал-майора СМИРНОВА, полковника ОРЛОВА, гене- рал-майора ЛОСЕВА, генерал-майора МО- ЛОЖАЕВА, генерал-майора КАРПУХИНА, полковника МОРАЛЬ, полковника ЕРЕМИ- НА; кавалеристы генерал-лейтенанта ПЛИЕ- ВА, генерал-майора ПИЧУГИНА, генерал- майора ГОЛОВСКОГО, генерал-лейтенанта СОКОЛОВА, генерал-майора ХРЕБТОВ- СКОГО, генерал-майора КИРИЛЛОВА, ге- нерал-майора ХРУСТАЛЕВА, генерал-майо- ра ПАВЛОВА, генерал-майора БЕЛОУСО- ВА, генерал-майора ШМУЙЛО, полковника ГАГУА, полковника РЕВА; корабли и части - Краснознаменной Дунайской флотилии контр-адмирала ХОЛОСТЯКОВА, капитана ранга СВЕРДЛОВА, капитана 2 ранга ДЕРЖАВИНА, капитана 2 ранга АРЖАВКИ- НА, майора ПАСМУРОВА; артиллеристы ге- нерал-полковника артиллерии ФОМИНА, ге- . . . . . нерал-лейтенанта артиллерии ДЕРЕША, ге- нерал-лейтенанта артиллерии ПЕТРОВА, ге- нерал-майора артиллерии ПРИБОЙЧЕНКО, полковника МАРЧЕНКО, полковника ПО- ПОЛЗУХИНА, полковника ЮРКО, полков- ника МИРОНОВА, полковника СТРОК, пол- ковника АДАМЧИКА, полковника БОГУ- ШЕВИЧА, полковника ПАВЛИКА, полков- ника КОЗАРЕНКО, полковника МАКАРО- ДВА, полковника ШЕЙНИНА, полковника ЕРЕМЕНКО, инженер-полковника БРОВАР- ника, подполковника ЛЮБИМОВА, под- полковника ПОПЛЫКО, подполковника ЕВ- лина, подполковника ТРОНЕВА, подпол- ковника ДЕНИСЕНКОВА, подполковника	vol-6068-page-01-seg-008-0417-0989-1429-3959.png
6068	1	1424	989	2452	3959	229	0.95338	А нокомандуюше10 : 2-го Украинского фронта )юза МАЛИНОВСКОМУ iерал-полковнику ЗАХАРОВУ САМЧЕНКО, майора РОЖМАНОВА; танки- сты генерал-полковника танковых войск - КУРКИНА, генерал-майора танковых войск БОГДАНОВА, полковника БРИЖИНЕВА, полковника ЗЕТРАНУ, майора ЗАХАРЧЕН- КО, подполковника ГАПОНЕНКО, подпол- ковника БЕЛОУСА, подполковника ПОД- i. ЛЕСНОГО, подполковника ТУРЧИНА, под- полковника ШАЛК, подполковника МОРО- ЗА, майора СЕМЕНЕЦ, майора СЕВРЮКО- ВА; летчики генерал-полковника авиации ГОРЮНОВА, генерал-лейтенанта авиации СЕЛЕЗНЕВА, генерал-лейтенанта авиации : СТЕПИЧЕВА, генерал-лейтенанта авиации • ПОДГОРНОГО, генерал-майора авиации ПРОСТОСЕРДОВА, полковника ТРУШИНА, полковника ШУТЕЕВА, полковника ЧИЖ И- КОВА, полковника ГЕЙБО, полковника ЧАНПАЛОВА, полковника РУББЕ, полков- ника ТАРАНЕНКО; саперы генерал-лейте- нанта инженерных войск ЦИРЛИНА, гене- рал-майора инженерных войск ПЛЯСКИНА, генерал-майора технических войск КОСЕН- КО, подполковника БАДАЕВА, полковника НАСОНОВА, полковника МЯСНИКОВА, майора СЛЕПЧЕНКО; связисты генерал-лей- тенанта войск связи ЛЕОНОВА, полковника БОРИСЕНКО, полковника ДАВЫДОВА, - - майора ШИШЕЛОВА, майора СОКОЛОВА, полковника государственной безопасности КАРПОВА. В ознаменование одержанной победы со- единения и части, наиболее отличившиеся в боях за овладение городом БРАТИСЛАВА, представить к присвоению наименования «БРАТИСЛАВСКИХ» и к награждению ор- денами. Сегодня, 4 апреля, в 22 часа столица на- шей Родины МОСКВА от имени Родины са- лютует доблестным войскам 2-го Украин- ского фронта, овладевшим городом БРА- ТИСЛАВА, - двадцатью артиллерийскими • залпами из двухсот двадцати четырех ору- дий. За отличные боевые действия ОБ'ЯВЛЯЮ - БЛАГОДАРНОСТЬ руководимым Вами вой- скам, участвовавшим в боях за освобожде- ние БРАТИСЛАВЫ. Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! Смерть немецким захватчикам! ----	vol-6068-page-01-seg-009-1424-0989-2452-3959.png
6068	1	471	3980	2347	4202	13	0.95570	Верховный Главнокомандующий Маршал Советско1о Союза И. СТАЛИН 4 апреля 1945 года. № 330.	vol-6068-page-01-seg-010-0471-3980-2347-4202.png
