volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5001	1	308	76	2308	526	4	0.91690	Пролетария всех стран, соединяйтесь!	vol-5001-page-01-seg-002-0308-0076-2308-0526.png
5001	1	308	534	2308	886	7	0.96037	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5001-page-01-seg-004-0308-0534-2308-0886.png
5001	1	344	906	604	964	3	0.94536	N: 246 (500D	vol-5001-page-01-seg-005-0344-0906-0604-0964.png
5001	1	1006	918	1627	962	5	0.94853	18 октября 1941 г., суббота	vol-5001-page-01-seg-006-1006-0918-1627-0962.png
5001	1	2053	918	2302	968	2	0.81150	ЦЕНА 15 коп.	vol-5001-page-01-seg-007-2053-0918-2302-0968.png
5001	1	2508	460	4441	924	35	0.95040	«Красная Армия, Красный Флот и все граждане Советского Союза должны отстаивать каждую пядь советской земли драться до последней капли крови за наши города и села проявлять смелость, инициативу и сметку, свойственные нашему народу». (И. Сталин).	vol-5001-page-01-seg-008-2508-0460-4441-0924.png
5001	1	376	1034	1599	1169	3	0.96862	Нас не согнешь.	vol-5001-page-01-seg-009-0376-1034-1599-1169.png
5001	1	294	1193	970	1535	39	0.93840	Родная наша Москва опасности. Озверелые фашистские орды угрожают на- шему великому городу, священному для сердца русского человека, безмерно доро- гому для всех трудящихся. На путях к Москве идут яростные бои. Части Брачной армии героически сопротивляются беше- ному патиску врага.	vol-5001-page-01-seg-010-0294-1193-0970-1535.png
5001	1	292	1541	964	1795	33	0.94647	В эти суровые и грозные дни нам, как никогда, нужна стальная выдержка, неру- шимзя дисциплина, твердый воинский по- рядок. Эти качества нашей армии имеют решающее значение в той тяжелой борьбе, которую мы ведем.	vol-5001-page-01-seg-011-0292-1541-0964-1795.png
5001	1	284	1801	962	2095	33	0.93751	Воинский порядок - становой хребет армии. Без него немыслима ни стойкая оборона, ни, тем более, успешные на- ступательные действия. Без него армия перестает быть вооруженной силой, ста- новится беззащитной мишенью для ударов врага.	vol-5001-page-01-seg-012-0284-1801-0962-2095.png
5001	1	282	2105	958	2360	28	0.93511	Фашистские разбойники любыми сред- ствами, любой ценой пытаются нарушить наш воинский порядок. Для этого они прежде всего с бешеной изощренностью, с яростным упорством атакуют нервы на- ших людей.	vol-5001-page-01-seg-013-0282-2105-0958-2360.png
5001	1	270	2366	954	3126	94	0.95087	Нынешняя война в большей степени, чем какая-либо из предыдущих, является войной нервов. Всем своим действиям нем- цы стараются придать характер внезапно- сти. Всюду они силятся создавать види- мость окружения. Гитлеровские подлецы широко практикуют различные провока- цип, диверсии. Людоеды, упивающиеся кровьто, они часто применяют психические атаки, парадным шагом гонят шеренги пьяных солдат прямо под огонь. Все усилия, вся тактика озверелого и коварного врага направлены в первую очередь к тому, чтобы деморализовать на- ши ряды, посеять в них панику, неуве- ренность и таким путем сломить наш воин- ский порядок, подорвать нашу волю и способность к борьбе.	vol-5001-page-01-seg-014-0270-2366-0954-3126.png
5001	1	262	3136	946	3415	42	0.94215	У воинов Красной армии может быть на это только один ответ: нас не возь- мешь на испуг. Партия, родина наделили нас железным мужеством и стальным сердцем. Враг рассчитывает запугать со- ветский народ, но не таковы советские люди, чтобы их можно было запугать!	vol-5001-page-01-seg-015-0262-3136-0946-3415.png
5001	1	260	3423	940	3971	84	0.95179	Мы не кисейные барышни, шарахаю- щиеся в сторону от собственной тени, и мы не наивные дети, которых застращаешь всякими. эффектами. Враг бесспорно си- лен, мы это знаем, но знаем также и то, что сила его далеко не так велика и со- всем не безгранична, как пытаются изо- бразить дело фашистские горлопаны. По- этому закон наш: ни в коем случае не поддаваться авантюристской гитлеровской тактике устрашения! Всегда помнить, что миф о непобедимости фашистских пол- чищ уже развеян, что «не так страшен черт, как его малюют"!	vol-5001-page-01-seg-016-0260-3423-0940-3971.png
5001	1	258	3979	938	4578	87	0.94431	Нас не испугаешь небылицами, нас не сломишь и реальной опасностью. Нер- вы у нас крепкие, мы смело глядим опас- ностям в лицо, не приуменьшая их, но и не раздувая. Самое лучшее оружие ста- новится бессильным в слабых, неуверен- ных руках. Дрогнуть в трудную минуту, бежать от опасности означает лишь де- пятикратно усилить ее. Кто напуган, тот уж наполовину бит. И наоборот: не ис- ругаться врага, не испытать страха в борьбе, устоять, несмотря ни на что, значит победить. Поэтому закон наш: ни- когда не унижать себя малодушием, все-	vol-5001-page-01-seg-017-0258-3979-0938-4578.png
5001	1	990	1195	1665	1553	48	0.94674	где держаться крепко, биться решительно и уверенно! Бодрость - спутник победы. Поэтому закон наш: ни при каких обстоятельст- вах не унывать, не падать духом! "Кто уныл да вял, --- говорят в народе, --- смо- тришь - голову потерял". наоборот: бодрого, смелого и пуля боится, и штык не берет.	vol-5001-page-01-seg-018-0990-1195-1665-1553.png
5001	1	982	1561	1661	2390	113	0.95998	Но все рождаются героями, но каждый может стать героем. Надо лишь неустан- но и умело закалять в бойцах качества отважных, стойких и выносливых воинов, нервы которых никогда не сдадут. Это - задача не только комиссаров, политработ- ников и партийных организаций: вся жизнь части должна строиться что- бы повседневно воспитывать бойцов героя- ми. Огромная роль принадлежит здесь во- инской дисциплине. Именно она прежде всего сколачивает массу людей в мо- нолитную часть. Дисципли- ну надо крепить всегда и везде, не до- пуская никаких послаблений. В сознание каждого бойца должно внедриться, что ни- какие самые чрезвычайные обстоятельства не могут оправдать нарушения дисципли- ны, что железный воинский распорядок всегда незыблем. нерушим и, в первую очередь, на войне.	vol-5001-page-01-seg-019-0982-1561-1661-2390.png
5001	1	976	2396	1653	2956	68	0.94381	Сейчас моральные и физические силы наших войск подвергаются особенно серь- езному и грозному испытанию. Гитлеровцы делают отчаянные усилия, чтобы получить победу, ибо положение немецкой армии, и особенно тыла, таково, что Германия не может выдержать еще одной военной зимы. C бешенством отчаяния враг ломится в наши оборонительные рубежи. Угроза на- висла над Москвой. Угрожающее положе- ние на некоторых участках Южного фрон- та, особенно на подступах к Донбассу и Таганрогу.	vol-5001-page-01-seg-020-0976-2396-1653-2956.png
5001	1	964	2966	1647	4267	180	0.94772	Только каменное спокойствие перед ли- цом опасности, только стойкое и самоот- берженное выполнение воинского долга каждым бойцом, только величайшая орга- низованность и четкость действий всех до одного подразделений и частей в силах задержать врага, сорвать его планы. Не допускать и тени неустойчивости, паникер- ства! Все наши силы, всю нашу волю - в один стальной кулак. Не допускать и малейшего отступления от железного коня- ского порядка! Чем серьезнее положение, тем собраннее должен быть каждый боец, тем выше должна быть организованность, крепче воинский порядок. Какие бы дикие прыжки ни совершал фашистский зверь, ему не удастся со- гнуть наш боевой дух, посеять в нас мало- душие и слабость. У нас хватает и сил и средств, воли и упорства, чтобы сделать Москву неприступной для фашистских банд. За Москву мы будем драться упорно, ожесточенно, до последней капли крови и во что бы то ни стало сорвем планы гитлеровцев. Нашу родную Москву мы ни за что не отдадим врагу. Каждую пядь советской земли мы будем отстаивать упорно, мужественно, не зная страха в борьбе - и во что бы то ни стало оторо- сим и сокрушим фашистов.	vol-5001-page-01-seg-021-0964-2966-1647-4267.png
5001	1	960	4273	1635	4574	41	0.94362	Хищникам германского империализма не удастся поставить советский народ на ко- лени! Драться, несмотря ни на какие труд- ности, неудачи и потери, драться до тех пор, пока не будет сокрушен враг, выс- ший закон жизни каждого бойца Красной армии, каждого советского человека.	vol-5001-page-01-seg-022-0960-4273-1635-4574.png
5001	1	674	4656	1223	4740	1	0.95922	одессе	vol-5001-page-01-seg-023-0674-4656-1223-4740.png
5001	1	440	4754	1443	4796	5	0.89667	От специального корреспондента «Красной звезды»	vol-5001-page-01-seg-024-0440-4754-1443-4796.png
