volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6165	1	344	531	1287	905	3	0.86573	соединять ЦЕНТРАЛЬНЫЙ ОРГА	vol-6165-page-01-seg-002-0344-0531-1287-0905.png
6165	1	1293	531	2249	905	5	0.85502	НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6165-page-01-seg-003-1293-0531-2249-0905.png
6165	1	371	926	622	972	2	0.89259	177 (6165)	vol-6165-page-01-seg-004-0371-0926-0622-0972.png
6165	1	1982	926	2233	974	2	0.88233	ЦЕНА 20 КОП.	vol-6165-page-01-seg-005-1982-0926-2233-0974.png
6165	1	2632	437	4047	516	6	0.90872	C E H M E P	vol-6165-page-01-seg-006-2632-0437-4047-0516.png
6165	1	2384	533	3309	609	8	0.93072	Указы Президиума Верховного Совета СССР (1-2 стр. ).	vol-6165-page-01-seg-007-2384-0533-3309-0609.png
6165	1	2373	613	3305	961	47	0.91716	По советской стране (1 стр. ). Гвардии подполковник И. Скрабис. --- Наступле- ние с форсированием водной преграды. Бой N гвардейской стрелковой дивизии на реке Нейсе (2 стр. ). Полковник А. Лихачев. -- Подготовка посредаи- ков (2 стр. ). Майор Л. Шпицгауз. - Обучение автоматчиков (3 стр. ).	vol-6165-page-01-seg-008-2373-0613-3305-0961.png
6165	1	3398	527	4336	965	74	0.92737	Майор В. Терновой. - Один день в бюро пропус- ков (3 стр. ). ВЕСЕЛЫЕ РАССКАЗЫ. - Борис Ласкин. -- Ве- ликий жилец (3 стр. ). B. Д. - Забота о демобилизованных на станции Минеральные Воды (3 стр. ). в о е н- 11 о с т р а н и ц а м зарубежной ной печати. -- Инженер-капитан В. Пименов, Авиационные моторы США (4 стр. ). Сенат США ратифицировал устав Объединенных наций (4 стр. ).	vol-6165-page-01-seg-009-3398-0527-4336-0965.png
6165	1	1061	928	4216	1007	5	0.95968	29 июля 1945 г., воскресенье	vol-6165-page-01-seg-010-1061-0928-4216-1007.png
6165	1	363	1048	1605	1154	3	0.97570	Контроль боевой подготовки	vol-6165-page-01-seg-012-0363-1048-1605-1154.png
6165	1	317	1173	974	1817	98	0.96115	Прошло около трех месяцев со дня окон- чания Великой Отечественной войны. Всту- ппв в период систематической плановой учебы, наши части уже накопили неко- торый опыт организации и проведения занятий в соответствии с требованиями современного боя. Этот опыт свидетель- ствует о многом и, в частности, о том, что умелое руководство и контроль бое- вой подготовки со стороны старших на- сальников и штабов являются важней- шим условием дальнейшего совершенство- вания воинского мастерства. Оно и понят- но. Благодаря постоянной проверке стар- ший командир всегда находится в курсе событий, он может во-время заметить п быстро устранить малейший недочет в обу- чении подчиненных.	vol-6165-page-01-seg-013-0317-1173-0974-1817.png
6165	1	309	1837	968	2624	119	0.96160	По-настоящему контролировать, значит правильно руководить боевой подготовкой. Это дело далеко не простое. Между тем некоторые наши командиры и штабы не всегда правильно оценивают трудности организации учебного процесса. Кое-где руководство ограничивается разработкой программ, составлением приказов и распи- саний занятий. Конечно, без этих докумен- тов нельзя вести плановой и системати- ческой учебы. Но вместе с тем нельзя забывать и то, что значительная часть на- шего офицерского состава, выросшая в го- ды войны, не имеет еще всестороннего опыта в области методики обучения подчи- ненных. Теперь, больше чем когда бы то ни было, нельзя успокаивать себя тем, что «в низы спущены все указания» Старшие офицеры обязаны осуществлять действенный контроль за работой подчинен- ных всемерно помогать им в практичес- ком решении задач боевой подготовки.	vol-6165-page-01-seg-014-0309-1837-0968-2624.png
6165	1	307	2639	965	3028	58	0.96378	Само собой разумеется, что эта помощь не должна превращаться в опеку, которая, как правило, сужает инициативу исполнн- теля, тормозит рост его творческих сил, притупляет чувство ответственности. Еще Драгомиров указывал: "Всякому своя са- мостоятельность и своя ответственность. Не признавая первой, отучаешь и от вто- рой. Нужно следить, чтобы всякий делал свое дело, и кто виляет спуску не да- вать».	vol-6165-page-01-seg-015-0307-2639-0965-3028.png
