volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5074	1	909	300	1634	366	2	0.92655	Смерть немецким	vol-5074-page-01-seg-001-0909-0300-1634-0366.png
5074	1	1638	307	2170	369	1	0.96715	оккупантам.	vol-5074-page-01-seg-002-1638-0307-2170-0369.png
5074	1	252	373	2260	720	7	0.97905	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5074-page-01-seg-004-0252-0373-2260-0720.png
5074	1	284	745	528	800	2	0.85717	10 (5074)	vol-5074-page-01-seg-006-0284-0745-0528-0800.png
5074	1	260	764	2368	841	9	0.91188	10 (3014) 13 января 1942 г., вторник ЦЕНА 15 КОП.	vol-5074-page-01-seg-007-0260-0764-2368-0841.png
5074	1	2496	292	4423	807	59	0.97685	ЗА ПРОЯВЛЕННУЮ ОТВАГУ В БОЯХ ЗА ОТЕЧЕСТВО, стойкость, МУЖЕСТВО, ДИСЦИПЛИНУ И ОРГАНИЗОВАННОСТЬ, ЗА героизм личного СОСТАВА 107 МОТОСТРЕЛКОВАЯ ДИВИЗИЯ И 8 ТАНКОВАЯ БРИГАДА ПРЕ- ОБРАЗОВАНЫ В ГВАРДЕЙСКИЕ. ЗА ОБРАЗЦОВОЕ ВЫПОЛНЕНИЕ БОЕВЫХ ЗАДАНИЙ КОМАНДОВАНИЯ НА ФРОНТЕ БОРЬБЫ С НЕМЕЦКИМИ ЗАХВАТЧИКАМИ И ПРОЯВЛЕННЫЕ при этом доблесть и мужество груППА ЛИЦ НАЧАЛЬСТВУЮЩЕГО СОСТАВА НАГРАЖДЕНА ОРДЕНАМИ СОЮЗА ССР. ПРИВЕТ СЛАВНЫМ ГВАРДЕЙЦАМ И ОРДЕНОНОСЦАМ!	vol-5074-page-01-seg-009-2496-0292-4423-0807.png
5074	1	434	881	1472	1085	3	0.98805	БАНДИТЫ ПОЙМАНЫ поличным	vol-5074-page-01-seg-011-0434-0881-1472-1085.png
5074	1	243	1102	939	1787	81	0.94710	Сегодня мы публикуем новые материа- ды Совинформбюро о преступлениях гит- леровских вандалов-громил в Ясной Поля- не. Уличенные перед всем светом досто- верными материалами, приведенными в роте товарища В. М. Молотова, гитлеров- пы изворачиваются и пытаются скрыть от широкого общественного мнения свое чу- девизное надругательство над памятью великого русского писателя Льва Ни- чолаевнча Толстого. Это им не удастся. Бол Болью наших сердец, гневом советских людей, точными актами и показаниями свидетелей навсегда запечатлены в наро- ной памяти бесчинства фашистов в доме Великого писателя.	vol-5074-page-01-seg-012-0243-1102-0939-1787.png
5074	1	241	1796	937	2478	94	0.94867	Мы видим, как эти отвратительные по лулуди с моралью животных ходили по священной земле Ясной Поляны и осквер- няти дорогие нам реликвии. Мы видим, как эти коричневые варвары разграбили тол- стовский музей и превратили его в казар- му, как они пьянствовали в комнате, где писалась «Война и мир». Мы видим, как могилы Толстого они устраивали свалку для своих вояк, похоронив около праха яснополянского мудреца триста сво- их вшивых солдат. Мы видим, как они полжитали все, что уцелело от их дико- го грабежа, и зарево этого кощунственного пожара до сих пор стоит перед нашими глазами.	vol-5074-page-01-seg-013-0241-1796-0937-2478.png
5074	1	239	2485	936	3434	123	0.94372	Зачем они это сделали, зачем подверг- ли бесцельному разрушению место, куда каждый русский человек входил, охвачен- ный благоговейным трепетом? Мы знаем, зачем! To, что немцы совершили Леной Поляне, основано на циничном и хладнокровном расчете. Это сознательный акт, которого не понял бы ни один вар- вар. Осквернение памятника гению боль- чем вандализм. Оно во сто крат гнус- нее, чем слепая ярость разрушения, вла- девшая гуннами. Немцы знали, куда они наносят удар. Уничтожение домов Толсто- го, Чехова и Чайковского есть сознательное зверство, рассчитанное на то, чтобы на- нести духовную рану русскому народу. Издевательствами над драгоценными па- мятниками нашей культуры немцы хотели бы сломить русскую душу, отнять у со- ветских людей их нравственные опоры, погрузить их в темную ночь морального рабства, Этот дьявольский расчет бит. Не	vol-5074-page-01-seg-014-0239-2485-0936-3434.png
5074	1	966	1119	1640	1279	18	0.95449	смирение, а ненависть поселили фашисты в наших сердцах, не покорность, а жажду мщения вызвали они своими преступле- ниязи.	vol-5074-page-01-seg-015-0966-1119-1640-1279.png
5074	1	962	1292	1640	2064	102	0.95101	Можно разломать усадьбу Толстого, по нельзя растоптать душу народную, нельзя одеть на него оковы. Она воспрянет в лю- бой беле -- сильная, зовущая вперед, гроз- ная для врагов. И сегодня великий Тол- стой, вечно живущий, ясный и твердый, воскрешая перед нами картины прошлого, говорит советским людям: "Итак, вы ви- дели защитников Севастополя на самом чести защиты и идете, почему-то не обращая никакого внимания на ядра и пули, продолжающие свистать по всей до- pore до разрушенного театра, идете со спокойным. возвысившимся духом. Главное отрадное убеждение, которое вы вынесли, это - убеждение в невозможности поколе- бать где бы то ни было силу русского народа».	vol-5074-page-01-seg-016-0962-1292-1640-2064.png
5074	1	962	2077	1638	2370	36	0.95202	Мы слышим эти слова и знаем, что в героях новой Севастопольской обороны, в храбрецах, высадившихся на Керченском полуострове, в богатырях, ломающих сей- час сопротивление немецких захватчиков на всех фронтах отечественной войны, живет эта несломленная сила народа.	vol-5074-page-01-seg-017-0962-2077-1638-2370.png
5074	1	958	2385	1636	3200	104	0.94969	Питмен, поднявшие руку на Толстого, на нашу отчизну, честь и свободу, уже дрожат от страха. Они предчувствуют страшный день расплаты и потому лгут, изворачиваются, хотят обелить себя и скрыть свои преступления. Но им никуда не уйти от беспощадного суда истории, творимого ныле Красной Армией. Выпол- няя директивы людоеда Гитлера, заранее облучанно и планомерно разрушая все, что связано с именем и памятью Толстого, гит- леровцы должны были знать, какое воз- мездие обрушится на их головы. Сжигая наши города и села, умерщвляя мирных жителей, расстреливая советских военно- пленных, фашисты сами приговорили себя к неминуемой гибели. Этот приговор приве- дет в исполнение советский народ, его Красная Армия.	vol-5074-page-01-seg-018-0958-2385-1636-3200.png
5074	1	958	3215	1632	3423	27	0.94044	Пройдут года. Ни единого следа не оста- нется от логова кровавых немецко-фашист- ских зверей, но попрежнему будет звучать над землей голос нашего Толстого: "героем был народ русский».	vol-5074-page-01-seg-019-0958-3215-1632-3423.png
5074	1	405	3502	1462	3582	4	0.96546	B Совнаркоме Союза ССР	vol-5074-page-01-seg-020-0405-3502-1462-3582.png
5074	1	267	3614	1606	3755	16	0.94916	Сталинских премиях за выдающиеся работы в области науки и изобретений, искусства и литературы за 1941 г.	vol-5074-page-01-seg-021-0267-3614-1606-3755.png
5074	1	239	3757	1602	5152	255	0.93607	Совет Народных Комиссаров Союза ССР постановил: 1. Во изменение постановления СНК СССР от 20 декабря 1939 года установить для 1941 года следующее количество Сталинских премий: науки по две премии первой a) За выдающиеся работы в области степени в размере 200 тысяч рублей и по дате премии второй степени в размере 100 тысяч рублей по каждой из следующих отраслей наук: 1. Физико-математических наук, 2. Технических наук, 3. Химических наук, 4. Геолого-географических наук, 5. Биологических наук, 6. Сельскохозяйственных наук, 8. Экономических наук (включая статистику), 9. Военных наук, 10. Историко-филологических наук, 11. Философских наук, 12. Юридических наук. 7. Медицинских наук, б) За выдающиеся работы е области искусства по две премии первой степени в размере 100 тыс рублей и по две премии второй степени в размере 50 тысяч рублей по каждому из следующих видов искусства: Музыке, 2. Живописи, 3. Скульптуре, 4. Архитектуре, S. Театрально-драматическому му 6. Оперному искусству, 7. Балетному искусству, 8. Художественной кинематографии, 9. Хроникально-документальный кинематографии. искусству, b) За выдающиеся произведения в области литературы по две пре- мии первой степени в размере 100 тысяч рублей и по две премии второй степени в размере 50 тысяч рублей по каждому из следующих видов литературы: 1. Поэзии, 2. Прозе, 3. Драматургии, 4. Литературной критике. r) За выдающиеся изобретения (в том числе военные): десять премий первой степени в размере 100 тысяч рублей каждая, двадцать премий второй степени в размере 50 тысяч рублей каждая, тридцать премий третьей степени в размере 25 тысяч рублей каждая. 2. При обсуждении Сталинских премий за 1941 год давать преиму- щество работам и изобретениям, связанным с делом обороны страны.	vol-5074-page-01-seg-022-0239-3757-1602-5152.png
5074	1	511	5191	1349	5261	3	0.96717	Вручение орденов гвардейцам	vol-5074-page-01-seg-023-0511-5191-1349-5261.png
