volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5352	1	1096	456	2306	552	3	0.93055	Смерть немецким оккупантам.	vol-5352-page-01-seg-001-1096-0456-2306-0552.png
5352	1	402	546	2342	891	7	0.97938	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ 1ОЮЗА ССР	vol-5352-page-01-seg-002-0402-0546-2342-0891.png
5352	1	452	908	717	966	2	0.93707	288 (5352)	vol-5352-page-01-seg-003-0452-0908-0717-0966.png
5352	1	1126	918	1692	970	5	0.97211	9 декабря 1942 г., среда	vol-5352-page-01-seg-004-1126-0918-1692-0970.png
5352	1	2093	920	2338	970	2	0.86083	ЦЕНА 15 КОП	vol-5352-page-01-seg-005-2093-0920-2338-0970.png
5352	1	2473	462	4461	936	15	0.96404	Решительно подавлять сопротивление немцев. Искусным маневром, смелыми атаками беспощадно уничтожать живую силу и технику врага!	vol-5352-page-01-seg-006-2473-0462-4461-0936.png
5352	1	574	1044	1574	1259	3	0.98254	зимние боевые ПОЛЬТЫ	vol-5352-page-01-seg-007-0574-1044-1574-1259.png
5352	1	398	1289	1064	1993	99	0.96767	Отечественная война вступила во вто- рую военную зиму. Воздушные операции зимой связаны с некоторыми трудностями. Снегопады, туманы, изморозь, вызывающая обледенение самолётов, низкая облачность несколько стеснили действия наших бомбар- дировщиков, штурмовиков и истребителей в первые недели зимы. Однако лучшие наши авиационные командиры и лётчики нахо- дят тактические приёмы, позволяющие и в неблагоприятных метеорологических услови- ях всячески содействовать своим наземным войскам. Речь идёт об успешно проводимых боевых полётах мелкими группами и оди- ночками, эшелонированными во времени, о воздушных боях, навязываемых врагу на низких высотах. Благодаря этим и другим тактическим приёмам за прошлые две не- дели было уничтожено 426 немецких са- молётов.	vol-5352-page-01-seg-008-0398-1289-1064-1993.png
5352	1	390	1999	1056	2770	125	0.96617	Наша авиация за прошлую зину нако- пила богатый боевой опыт. Многие лётчики и штурманы прекрасно владеют методами слепого самолётовождения, позволяющими успешно преодолевать различные метеоро- логические трудности во время боевого по- лёта. Наш лётный и технический состав своей массе умеет грамотно эксплоатиро- вать материальную часть при низких тем- пературах. Всё это так. Но вместе с тем не надо забывать, что и немецкий воздуш- ный флот в прошлом году получил изве- стные навыки боевой работы зимой. Было бы ошибкой забывать об этом и успоко- иться на достигнутом пами за прошлую зиму. Весь обширный опыт прошлогодних боевых полётов нужно не только внедрить в повседневную практику каждой авиача- сти, но и дополнить новыми приёмами зим- ней воздушной тактики, новыми методами эксплуатации авиационной техники и во- оружения в зимних условиях.	vol-5352-page-01-seg-009-0390-1999-1056-2770.png
5352	1	372	2776	1052	4228	224	0.96541	Зимний день короток. Погода зимой из- менчива. Каждый лётчик, поднимающийся воздух, должен полностью использовать своё дневное летнее время для серьёзного удара по врагу, либо беспощадно уничто- жая немцев и их технику на земле, либо навязывая фашистам сокрушительный воз- душный бой. Следовательно, необходимо чтобы наш лётный состав застерски вла- дел самолётовождением в сложных метсо- рологических условиях. Нужно уметь гра- мотно эксплуатировать материальную часть во в)смя боевого полёта, не допуская ни переохлаждения. ни перегрева моторов, из- бегая обледенения самолёта, точно соблю- дая установленный для зимней поры ре- жим полёта. Командиры обязаны так пост- роить работу своих подразделений, чтобы ни на один день не прекращалась учеба лётного состава в области техники и так- тики зимних боевых полётов, применитель- но к тому типу самолёта, которым воору- жена подразделение. Зимний фон местности, морозные дымки, плохая видимость крайне затрудняют ори- ентировку и поиск цели. Понятно, что ка- чество штурманской работы лётчиков всех родов авиации в зимнее время должно на- ходиться под особенно пристальным на- блюдением командира. Экипажа обязаны всё время тренировать себя и быть гото- выми в любую минуту боевого полёта к переходу от визуальной ориентировки к счислению пути по приборам вне видимо- сти земли. Широкое применение во всех зимних боевых полётах должно найти ра- дио, не только как способ управления и наведения на цель, но и как средство. дополняющее инструментальное самолёто- вождение, особенно при выполнении ноч- ных боевых заданий.	vol-5352-page-01-seg-010-0372-2776-1052-4228.png
5352	1	372	4230	1038	4515	50	0.96352	Зимние сутки содержат в себе в два раза больше тёмного, чем светлого время- нп. Ограничивать воздействие на противни- ка с воздуха только одним светлым днев- ным временем нельзя. Зимой ночная боевая работа всех видов авиации, несмот- ря ни на какие трудности, ни в коем слу- чае может быть свёрнута. Наоборот,	vol-5352-page-01-seg-011-0372-4230-1038-4515.png
