volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5813	1	896	286	2102	353	3	0.92584	Смерть немецким оккупантам.	vol-5813-page-01-seg-003-0896-0286-2102-0353.png
5813	1	215	380	2144	719	8	0.98903	:: ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5813-page-01-seg-004-0215-0380-2144-0719.png
5813	1	263	754	523	811	2	0.91706	133 (5813)	vol-5813-page-01-seg-005-0263-0754-0523-0811.png
5813	1	888	761	1419	806	5	0.95347	6 июня 1944 г., вторник	vol-5813-page-01-seg-006-0888-0761-1419-0806.png
5813	1	1875	754	2118	806	2	0.85563	ЦЕНА 20 КОП.	vol-5813-page-01-seg-007-1875-0754-2118-0806.png
5813	1	2527	286	3972	359	12	0.84546	с е г о д н я H M E P E	vol-5813-page-01-seg-008-2527-0286-3972-0359.png
5813	1	2273	375	3216	777	50	0.93315	От Советского Информбюро. Оперативные сводки за 4 и 5 июня (1 стр. ). Указы Президиума Верховного Совета СССР (1--2 стр. ). Подполковник С. Плотников. Тыл стрелковой дивизии (2 стр. ). Майор 3. Абрамов. -- Северо-западнее и север- нее города Яссы (3 стр. ). Натан Рыбак. Торжество жизни (3 стр. ).	vol-5813-page-01-seg-009-2273-0375-3216-0777.png
5813	1	3308	377	4249	463	11	0.92059	Капитан Л. Ермак. - Искусство штурмового по лета (3 стр. ).	vol-5813-page-01-seg-010-3308-0377-4249-0463.png
5813	1	3308	477	4249	781	41	0.91233	Майор Я. Милецкий. - Девушки-снайперы (3 стр. ). Илья Эренбург. -- Рим (4 стр. ). Полковник М. Толченов, -- Успешное заверше- ние сражения за Рим (4 стр. ). Занятие Рима войсками союзников (4 стр. ). Отречение итальянского короля (4 стр. ).	vol-5813-page-01-seg-011-3308-0477-4249-0781.png
5813	1	250	884	1513	1065	6	0.93904	Артиллерия в борьбе с атакующим неприятелем	vol-5813-page-01-seg-012-0250-0884-1513-1065.png
5813	1	209	1100	867	2218	170	0.95439	Умелое использование всей мощи, всех возможностей нашей артиллерии не пременная предпосылка успеха в любых видах боя, в том числе и при отражении вражеских атак. Там, где обеспечено гиб- кое, неразрывное взаимодействие артил- лерии с другими родами войск, где на пути противника вырастает стена силь- ного, хорошо организованного огня много- численных орудий, там самые ярост- ные усилия его неминуемо терпят крах. Опыт боев северо-западнее и севернее города Лесы еще раз убедительно и крас- норечиво свидетельствует об этом. Известно, что на данном участке неприятель уже значительное время ата- кует наши позиции крупными силами пехоты и танков. Потерпев неудачу на одном направлении, враг пытается про- рваться на других, снова и снова пред- принимая атаки. До поры до времени нем- цы не считаются с потерями, непрерыв- но вводя в дело свежие силы на смену уничтоженным, перемолотым. если, тем не менее, противник ничего не смог Добиться, лишь оставив на полях боев многие десятки подбитых орудий, танков, многие сотни трупов своих солдат и офи- церов, это во многом объясняется мастер- ской, героической боевой работой наших артиллеристов.	vol-5813-page-01-seg-013-0209-1100-0867-2218.png
5813	1	211	2231	859	2331	13	0.92623	0 чем же говорит, чему учит опыт боеб северо-западнее и севернее города Яссы?	vol-5813-page-01-seg-014-0211-2231-0859-2331.png
5813	1	203	2341	861	3058	104	0.95410	Прежде всего он с новой силой под- тверждает огромную роль трезвой коман дерекой предусмотрительности, организо- ванности и расчета. Еще до начала ны- нешних боев Командиры действующих здесь частей установили танкоопасные направления, полностью учтя как особен- ности местности, обстановки, так и раз- ведывательные данные о противнике. Эти танкоопасные направления были, как должно, обеспечены достаточным количе- ством артиллерийских средств. В то же время в распоряжении командиров остава- лись соответствующие противотанковые резервы в глубине. Огонь артиллерии за- ранее был спланирован так, чтобы вся она в нужную минуту могла быть при- влечена к борьбе с атакующими танками врага. На минометы возлагалось отсече- ние пехоты неприятеля от его танков.	vol-5813-page-01-seg-015-0203-2341-0861-3058.png
5813	1	203	3076	859	3722	91	0.94734	Все эти меры, осуществление которых обязательно всюду и всегда при закреп- линии рубежей, окупились сторицей. Пер- вый же день борьбы с атакующим про- тевником показал, как сравильны были прогнозы наших командиров, как точны и основательны были расчеты на мощь нашей артиллерии, на ее подвижность. как эффективны плановые сосредоточения огня наших артиллерийских частей и гу- бительна стрельба прямой наводкой. Ар- тиллеристы, минометчики, бронебойщики во взаимодействии с другими родами войск сводили на-нет все усилия противника Они упреждали танковые части врага в маневич, развертывания и встречали их стеной огня всюду, куда ни бросались немцы.	vol-5813-page-01-seg-016-0203-3076-0859-3722.png
5813	1	200	3735	859	4353	96	0.95780	Весь ход войны и последние события в районе Ясс подтверждают, что огонь на- шей артиллерии обеспечивает непоколеби- мость наших боевых порядков, их непри- ступность для врага. Разнообразие артил- лерийских систем, имеющихся у нас, по- зволяет с успехом решать самые различ- ные и сложные огневые задачи. Батареи, сведенные в группы дальнего действия. способны привести к молчанию вражеские батареи во время подготовки атаки и даже сорвать эту подготовку, сковать актив- ность неприятеля своим огневым контро- лем. Дальнобойные орудия могут, обрушив- шись на пехоту и танки неприятеля в момент сосредоточения, расстроить их бое- вые порядки, нанести им тяжелый урон	vol-5813-page-01-seg-017-0200-3735-0859-4353.png
5813	1	886	1094	1546	1640	81	0.95171	еще далеко за передним краем. Если же тем не менее враг сумеет проникнуть на передний край, - здесь орудия встретят его грозной стрельбой в упор. Обычно немцы, атакуя, стремятся вклиниться в оборону на стыках частей и соединений. Тщательно оберегать флаг- гп, правильно строить боевые порядки, обе- спечить подброску к стыку дополнитель- ных средств, своевременно договориться об огневом взаимодействии с соседом, зна- чит во многом предрешить успех. Боль- ше того, можно создать огневой мешок, чтобы, затянув горловину, не выпустить вклинившиеся силы врага.	vol-5813-page-01-seg-018-0886-1094-1546-1640.png
5813	1	884	1652	1540	2089	59	0.95165	Бак бы хорошо ни было спланировано отражение вражеских атак, наибольшая эффективность его обеспечена лишь тог да, когда своевременно обнаруживается опасность, правильно выбирается момент для открытия огня. Для того, чтобы пра- вильно определить время ввода артилле- рин в бой, нужна непрерывная, хорошо работающая разведка, нужно ни на мину- ту не выпускать противника из поля зрения, фиксировать малейшее изменение его стане,	vol-5813-page-01-seg-019-0884-1652-1540-2089.png
5813	1	882	2100	1538	2420	50	0.95969	Поставить работу разведки так, чтобы заблаговременно знать уже о подготовке противника атаке, - весьма важная задача артиллерийских штабов. Решение этой задачи позволит не только отразить атаку, что составляет полдела, но и на- нести максимальный урон врагу, уничто- жить как можно больше вражеской тех- ники и живой силы. А это главное.	vol-5813-page-01-seg-020-0882-2100-1538-2420.png
5813	1	881	2429	1538	3162	106	0.95518	Боевая практика говорит том, что все виды наших артиллерийских средств могут и должны деятельно участвовать в борьбе с контратакующим неприятелем, истреблять немецкие танки. Между тем случается еще и так, что некоторые командиры при отражении атак вводят в дело только противотанковые средства, ос- тавляя в бездействии другие. Есть другая крайность: ведет огонь вся артил- лерия, исключая противотанковые пушки. В обоих случаях командиры руководству- ются благим намерением скрыть от противника весь состав группировки, но интересы боя требуют, чтобы вся артил- лерия принимала активное участие в борь- бе с атакующим противником. Боевая об- становка должна определять, когда, сколь- ко п каких батарей ввести в дело, не только соображения маскировки.	vol-5813-page-01-seg-021-0881-2429-1538-3162.png
5813	1	877	3172	1533	3718	73	0.95277	Методы боевой работы артиллерии при отражении неприятельских атак четко сформулированы и определены нашими уставами и наставлениями. Боевая дейст- вительность целиком подтверждает целесо образность и выгоду неподвижных и под- вижных заградительных огней, плановых и неплановых сосредоточение огня, огне- вого скаймления районов вклинения, ог- ня на отсечение пехоты от танков. Ма- стерски применять все эти методы, обе- спечивая в любой обстановке гибкое цен- трализованное руководство батареями, 03- начает бить врага, наверняка срывая все его планы.	vol-5813-page-01-seg-022-0877-3172-1533-3718.png
5813	1	869	3730	1531	4349	83	0.95126	Враг страшится могущественной артил летие Красной Армии. Официальный пред- ставитель германского командования 1 ию- ня был вынужден заявить на пресс- конференции, что «у русских имеется прекрасная артиллерия и хорошая бро- небойная пушка. При помощи этих бро- набойных пушек русские создают непре- одолимую преграду». Это вынужденное признание врага достаточно красноречиво. Продолжая совершенствовать свое ма- стерство, сражаясь мужественно и стой- ко, наши артиллеристы, во взаимодейст- вии с другими родами войск, могут и должны срывать все вражеские атаки, с каждым днем наносить врагу все большие потери.	vol-5813-page-01-seg-023-0869-3730-1531-4349.png
5813	1	369	4455	1365	4497	5	0.95721	УКАЗ ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА СССР	vol-5813-page-01-seg-024-0369-4455-1365-4497.png
5813	1	250	4511	1481	4672	16	0.96508	О ПРИСВОЕНИИ ЗВАНИЯ ГЕРОЯ СОВЕТСКОГО СОЮЗА ЛЕЙТЕНАНТУ БЕРНОТЕНАСУ В. В. И КРАСНОАРМЕЙЦУ : ЯЦЕНЕВИЧУ В. А.	vol-5813-page-01-seg-025-0250-4511-1481-4672.png
5813	1	205	4697	1506	4880	43	0.94931	За образцовое выполнение боевых заданий командования на фронте борьбы с не мецкими захватчиками и проявленные при этом отвагу и геройство присвоить звание- Героя Советского Союза с вручением ордена Ленина и медали «Золотая Звезда»: 1. Лейтенанту Бернотенасу Вацлавасу Вацловичу. 2. Красноармейцу Яценевичу Виктору Антоновичу.	vol-5813-page-01-seg-026-0205-4697-1506-4880.png
5813	1	367	4888	1444	4970	14	0.94753	Председатель Президиума Верховного Совета СССР М. КАЛИНИН Секретарь Президиума Верховного Совета СССР А. ГОРКИН	vol-5813-page-01-seg-027-0367-4888-1444-4970.png
