volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5008	1	1010	6255	1173	6291	1	0.99383	шверник	vol-5008-page-01-seg-002-1010-6255-1173-6291.png
5008	1	1329	470	2310	520	4	0.94289	Пролетарии всех стран, соединяйтесь.	vol-5008-page-01-seg-003-1329-0470-2310-0520.png
5008	1	328	552	2326	898	7	0.99689	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5008-page-01-seg-004-0328-0552-2326-0898.png
5008	1	360	920	832	974	2	0.89469	253 (5008)	vol-5008-page-01-seg-005-0360-0920-0832-0974.png
5008	1	894	926	1679	972	5	0.95543	26 октября 1941 г., воскресенье.	vol-5008-page-01-seg-006-0894-0926-1679-0972.png
5008	1	2047	920	2316	972	2	0.81606	ЦЕНА 15 КОП.	vol-5008-page-01-seg-007-2047-0920-2316-0972.png
5008	1	2522	472	4453	952	21	0.92457	«Для тех, кто отправляется на фронт, как представители рабочих крестьян, выбора быть не может. Их лозунги должен быть-смерть или победа». (ЛЕНИН).	vol-5008-page-01-seg-008-2522-0472-4453-0952.png
5008	1	356	1048	1647	1209	2	0.99064	Стойко отражать	vol-5008-page-01-seg-009-0356-1048-1647-1209.png
5008	1	512	1219	1491	1339	2	0.96874	натиск врага	vol-5008-page-01-seg-010-0512-1219-1491-1339.png
5008	1	316	1363	988	1551	24	0.95923	Напряжение на фронтах не спадает. Неприятель вводит в бой все новые силы, оснащенные значительным количеством танков. На отдельных участках немцы продолжают теснить наши части.	vol-5008-page-01-seg-011-0316-1363-0988-1551.png
5008	1	306	1559	986	2139	87	0.95227	В эти грозные дни от каждого воина Красной армии требуется прежде всего стойкость, стойкость и еще раз стойкость. Мы должны во что бы то ни стало оста- набить врага и мы его остановим, си- лы наши неуклонно возрастают, резервы наши неистощимы. Но на войне нельзя жить только будущим, только перспекти- рами, как бы обоснованы они ни были. Врага нужно остановить теперь же, немед- ленно. А для этого каждый боец должен драться с удесятеренной активностью и упорством, каждый советский человек, как скала, должен преграждать пути фаши- стам. •	vol-5008-page-01-seg-012-0306-1559-0986-2139.png
5008	1	302	2153	980	2698	78	0.95580	Даже если немцы нажимают с бешеным неистовством, и вал за валом, в грохо- огне, катится на твои позиции, держись всегда крепко, действуй хладно- кровно и уверенно, будь непоколебим. Когда оборона стойка, --- о ее гранитную стену разобьются любые волны фашист- ских атак, сколько бы их ни было. Во- семь раз бросались немцы на бойцов командира Ильина (Ленинградский фронт), восемь раз противник изо всех сил бил по ним, ничего не достиг, всегда отка- тывался, оставляя множество убитых и раненых.	vol-5008-page-01-seg-013-0302-2153-0980-2698.png
5008	1	292	2712	972	3369	94	0.94779	«Боец должен упорно обороняться и без приказа командира не отходить, говорит Боевой устав пехоты Красной ар- МНЕ. Он должен знать, что чем ближе противник подходит к нашим окопам, тем больше возрастает уничтожающая сила нашего огня. Поэтому хладнокровный, ре- шительный боец, пока у него есть пат- роны, недоступен для пехоты противника. Стойко оставаясь на месте, он способст- вует отражению атаки». Стойкому и му- жественному бойцу не страшны и танки, он будет истреблять их зажигательными бутылками и гранатами, a если танки все же прорвутся, он надежно укроется и встретит уничтожающим огнем следую- щую за ними пехоту.	vol-5008-page-01-seg-014-0292-2712-0972-3369.png
5008	1	290	3377	964	3607	33	0.95866	Упорство и стойкость в бою самый верный путь к успеху. Только стойкий боец до конца выполняет свой долг перед родиной, является ее гор- достью и надеждой, ее опорой в нынеш- ние суровые времена.	vol-5008-page-01-seg-015-0290-3377-0964-3607.png
