volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4809	1	1332	386	2310	438	4	0.97655	Пролетарии всех стран, соединяйтесь!	vol-4809-page-01-seg-002-1332-0386-2310-0438.png
4809	1	330	451	2298	815	7	0.98356	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4809-page-01-seg-003-0330-0451-2298-0815.png
4809	1	330	817	2298	878	11	0.90365	№ 54 (4809) 6 марта 1941 г., четверг ЦЕНА 10 КГ	vol-4809-page-01-seg-005-0330-0817-2298-0878.png
4809	1	1002	828	1603	880	5	0.96943	6 марта 1941 г., четверг	vol-4809-page-01-seg-006-1002-0828-1603-0880.png
4809	1	2059	826	2318	878	2	0.82621	ЦЕНА 10 КОП.	vol-4809-page-01-seg-007-2059-0826-2318-0878.png
4809	1	2662	356	3310	429	1	0.92307	сегодня	vol-4809-page-01-seg-008-2662-0356-3310-0429.png
4809	1	2407	441	3360	844	64	0.91813	Указы Президиума Верховного Совета СССР (1 стр. ). Пишется история N авиасоединения (1 стр. ). Полковник К. Дунаев. - Ошибки одного такти ческого занятия (2 стр. ). Военинженер 2-го ранга В. Сусленников. -- Зем- леройные средства в современном бою (2 стр. ). Г. Пахомов. - На утреннем осмотре (2 стр. ). По страницам зарубежной печати. -- Обучение специальных подразделений в дивизионе (2 стр. ).	vol-4809-page-01-seg-009-2407-0441-3360-0844.png
4809	1	3454	437	4413	690	36	0.94051	Майор Б. Соснов. -Мимо насущных задач авиа- ции (3 стр. ). КОМСОМОЛЬСКАЯ ЖИЗНЬ. - Заместитель по- литрука Г. Ермаков. - Комсомольцы полковой школы. -- Старший политрук М. Лачков. -- К чеку приводит зазнайство (3 стр. ).	vol-4809-page-01-seg-011-3454-0437-4413-0690.png
4809	1	3458	700	4413	836	19	0.91949	Профессор В. Федоров. -- Боевое прошлое рус- ского оружия (3 стр. ). Наблюдатель. - Международный обзор (4 стр. )	vol-4809-page-01-seg-012-3458-0700-4413-0836.png
4809	1	500	951	1502	1172	7	0.98197	Умело вести бой и днем и ночью	vol-4809-page-01-seg-013-0500-0951-1502-1172.png
4809	1	319	1182	986	1656	73	0.95793	Всякий бой в современной войне носит затяжной характер: начавшись днем, он, обычно, продолжается ночью и наоборот. Ночная темнота снижает действенность ог- ня, облегчает маскировку, помогает внезап- но напасть на противника, и, естественно, что войска широко пользуются ею. Перед- вижение войск походным порядком, пере- возки их по железным дорогам и на авто- мобилях, движение обозов - все это про- изводится преимущественно ночью. Ночь обычное время и для боя, и для работы в глубоком тылу.	vol-4809-page-01-seg-014-0319-1182-0986-1656.png
