volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5604	1	1000	231	2220	297	3	0.94247	Смерть немецким оккупантам.	vol-5604-page-01-seg-003-1000-0231-2220-0297.png
5604	1	307	320	2260	671	7	0.99090	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5604-page-01-seg-004-0307-0320-2260-0671.png
5604	1	345	698	620	757	2	0.90480	233 (5604)	vol-5604-page-01-seg-005-0345-0698-0620-0757.png
5604	1	986	700	1654	755	5	0.96239	2 октября 1943 г., суббота	vol-5604-page-01-seg-006-0986-0700-1654-0755.png
5604	1	1975	700	2235	753	3	0.79667	ЦЕНА 20 КОП.	vol-5604-page-01-seg-008-1975-0700-2235-0753.png
5604	1	2387	330	3339	730	58	0.90901	От Советского Информбюро. -Оперативная свод- ка за 1 октября (1 стр. ). Воины Красной Армии приветствуют Героев Сс- циалистического Труда (1 стр. ): Указы Президиума Верховного Совета СССР (2 стр. ). Гвардии полковник К. Овчаренко. -- Передовой танковый отряд в бою (2 стр. ). Майор П. Олендер, майор Т. Лильин. На ле- вом берегу Днепра (2 стр. ).	vol-5604-page-01-seg-010-2387-0330-3339-0730.png
5604	1	3434	324	4387	724	56	0.92921	Николай 1ихонов. (3 стр. ). Киеве, на Крещатике... E. Габрилович. --- Невольничьи караваны (3 стр. ) ИЗ ОПЫТА НАСТУПАТЕЛЬНЫХ БОЕВ НА- ШИХ ВОЙСК. - Майор Н. Шванков. -- Артилле рийская подготовка (3 стр. ). C. Маршак. Почта военная. Отрывок из поэмы (4 стр. ). Военные действия в Италии. Войска союзни- ков заняли Неаполь (4 стр. ).	vol-5604-page-01-seg-011-3434-0324-4387-0724.png
5604	1	463	827	1482	1055	4	0.99147	Улучшить руководство партийным активом	vol-5604-page-01-seg-012-0463-0827-1482-1055.png
5604	1	290	1074	964	1616	75	0.96089	Создание первичных партийных органи- ваций в батальонах, дивизионах и специ- альных подразделениях вызвало к жизни большой слой нового актива из числа ря- довых коммунистов. Количество низовых партийных работников в наших войсках теперь по меньшей мере утроилось. Этот многочисленный актив при правильном ру- ководстве им безусловно в силах взять на себя и успешно выполнить основную часть работы, выполнявшейся раньше штатными политработниками. Таков первый и глав- ный итог проведенной в Красной Армии организационной перестройки партийно- политического аппарата.	vol-5604-page-01-seg-013-0290-1074-0964-1616.png
5604	1	280	1637	952	2398	122	0.95507	Передача очень многих функций штат- ных политработников в руки партийных организаций нигде не повлекла за собой какого-либо ослабления политической ра- боты в массах. Это лишний раз свидетель- ствует о том, насколько такая перестрой- ка была своевременна и жизненно необхо- дима. Но, если не идти вперед, если топ- таться на месте, если довольствоваться только тем, что дела у нас идут сегодня не хуже, чем вчера, мы неизбежно отста- нем. Суть перестройки состоит не в том, чтобы удержать партийно-политическую работу в частях на прежнем уровне, а в том, чтобы поднять ее значительно выше, сделать еще более действенной, еще более гибкой, оперативной и целеустремленной. Успех всецело зависит здесь от партийного актива, от того, как будут расставлены его силы, от качества руководства им, от его воспитания.	vol-5604-page-01-seg-014-0280-1637-0952-2398.png
5604	1	278	2410	945	2806	57	0.95800	Только неисправимые болтуны могут утверждать, что все эти задачи нами уже решены. Такая точка зрения глубоко оши- бечна. Мы еще не сумели использовать и десятой доли тех широких возможностей для повышения качества партийно-полити- ческой работы в войсках, какие раскры- лись перед нами с момента создания пер- вечных партийных организаций в баталь- онах, дивизионах и специальных подраз- делениях.	vol-5604-page-01-seg-015-0278-2410-0945-2806.png
5604	1	259	2816	937	3687	132	0.95572	Взять хотя бы расстановку сил пар- тийного актива. Везде ли она проведена правильно? Везде ли каждый коммунист, числящийся в активе своей организации, используется в полную меру его сил и способностей? Далеко не везде! Разве мало у нас таких партийных бюро, в которых и по сей день всю практическую работу тащит на себе, по существу, один парторг, а остальные члены бюро рассматриваются лишь как «кворум», необходимый для правомочности заседаний? Разве нет нас таких бюро, где обязанности между членами распределены формально, без всякого учета опыта, уровня развития, склонностей и прочих индивидуальных ка- честв людей? Ясно, что если мы везде исправим эти довольно распространенные ошибки, мы обязаны их исправить, если каждый наш активист станет активистом на деле и займется именно тем, в чем он наиболее силен, то уровень партийно-политической работы в войсках поднимется значительно выше.	vol-5604-page-01-seg-016-0259-2816-0937-3687.png
5604	1	248	3704	927	4723	154	0.95567	Возьмем другие вопросы --- руководство партийным активом, его обучение, его воспитание. Здесь пробелов не меньше, а, пожалуй, даже больше, чем в расстановке сил партийного актива. Кое-где два-три месяца назад провели с парторгами рот по одному краткосрочному семинару и считают, что теперь заботиться уже не о чем. А разве можно за несколько дней постичь всё сложное искусство руковод- ства партийной организацией! Семинары парторгов батальонов и рот, которые были проведены тотчас же вслед за оформлени- ем первичных партийных организаций в батальонах, помогли активу ознакомиться лишь с самыми основами партийной рабо- ты в новых условиях. К тому же нельзя забывать, что мы совсем не располагали тогда практическим опытом работы по- новому. Кроме того, обстановка на фронте тех пор настолько резко изменилась, что далеко не всё из того, что рекомен- довалось активу на первых семинарах, может быть с успехом использовано им сейчас. Семинары парторгов сыграют свою положительную роль лишь в том случае, если они будут проводиться системати- чески.	vol-5604-page-01-seg-017-0248-3704-0927-4723.png
5604	1	242	4738	912	4990	45	0.94737	Но дело, конечно, не только в семи- нарах. Это лишь один из путей руковод- ства активом, его учебы и воспитания, причем путь не главный, а только вспо могательный. Главное же состоит в том, чтобы все наши политорганы сверху до- низу, все до одного работники политотде-	vol-5604-page-01-seg-018-0242-4738-0912-4990.png
5604	1	971	1077	1641	1872	113	0.95726	лов, все заместители командиров но поли- тической части больше общались с пар- тийным активом непосредственно в под- разделениях, помогали ему приобрести не обходимые навыки руководства не только советом, но и практическим показом. Мод- по провести несколько семинаров, прочи- тать на них не одну хорошую лекцию, скажем, партийных поручениях, если молодому парторгу не помочь прак- тически хотя бы один раз нодобрать распределить поручения между членами его организации, добрая половина ком- мунистов наверняка останется у него по- прежнему без всяких поручений. Так и во всем остальном. Личный показ, живое ин- структирование на месте, в подразделе- ниях, и последующее неослабное наблюде- ние за работой новых кадров обяза- тельное условие правильного большевист- ского руководства, воспитания учебы актива.	vol-5604-page-01-seg-019-0971-1077-1641-1872.png
5604	1	965	1884	1633	2499	90	0.95437	Разумеется, что уже при нынешней ши рукой сети первичных и ротных партий- ных организаций трудно себе представить, чтобы такое неослабное наблюдение за деятельностью каждого парторга, за вос- питанием и обучением всего партийного актива могли бы успешно осуществлять только наши политорганы и заместители командиров по политической части. Одним им с такой огромной задачей не спра- виться. Наряду с политотделами, наряду с заместителями командиров по политиче- ской части воспитанием и обучением пар- тийного актива должны заниматься так- же и наши полковые партийные бюро. В этом - их главная задача и осповног назначение.	vol-5604-page-01-seg-020-0965-1884-1633-2499.png
5604	1	948	2512	1624	3783	194	0.95520	сожалению, эта истина понята далеко еще не везде и не всеми. Порой полковые партийные бюро вместо кропотливой и на- стойчивой работы по воспитанию и обу- чению парторгов рот и бюро первичных организаций берутся за дела совсем им несвойственные, пытаются опекать коман- диров взводов и рот, то и дело вызывая их на заседания со всякого рода отчетами, копируют худшие из методов политотдель- ской практики - бесконечные обследова- ния и расследования, пробуют даже сочи- нять свои собственные "письменные ди- рективы». Эти тенденции к администриро- ванию, эти первые проявления канцеляр- ско-бюрократического стиля руководства нужно решительно пресечь в самом их за- родыше. Партийные бюро полков должны заниматься не канцелярской возней, живой работой с низовым партийным ак- тивом. В их распоряжении - богатейший арсенал форм и методов воспитания и обу- чения низовых партийных работников. Тут и личный показ. Тут и семинары, си- стематические доклады на заседаниях бю- ро руководителей низовых и первичных организаций по отдельным вопросам пар- тийной работы скажем, об участии коммунистов в агитации, 0 Воспитании вновь принятых в ряды ВКП(б), о работе с беспартийными. Тут и теоретическая учеба актива, в основу которой должно быть положено глубокое изучение книга товарища Сталина "0 Великой Отечествен- ной войне Советского Союза».	vol-5604-page-01-seg-021-0948-2512-1624-3783.png
5604	1	941	3808	1611	4385	78	0.94924	Следует также возродить практику со- зыва полковых совещаний актива для свободного и делового обсуждения важней- ших решений партии и правительства. Это - тоже одно из очень действенных средств большевистской закалки кадров низовых партийных работников. Наконец, безусловного одобрения заслуживает то, что некоторые наши полковые партийные бюро ввели в систему беседы с заместите- лями парторгов по отдельным разделам устава ВКП(б), организовали товарище- ские собеседования партийного актива по книге Ем. Ярославского «Чего требует пар- тия от коммунистов в дни Отечественной войны».	vol-5604-page-01-seg-022-0941-3808-1611-4385.png
5604	1	935	4404	1601	4983	83	0.95549	Короче говоря, надо использовать всё, что способствует деловому совершенствова- нию и идейному росту партийного актива. В активе --- наша сила. Если мы не под- нимен работу актива, если мы усмотрим в перестройке только в организационную сторону, - должных результатов пере- стройка не даст. Начальники политорга- нов, заместители командиров по политиче- ской части, полковые партийные бюро должны понять, что результаты пере- стройки будут оцениваться не по фор- мальным признакам, а по тому, насколько оживитель, станет глубже и содержатель- нее вся партийно-политическая работа в войсках.	vol-5604-page-01-seg-023-0935-4404-1601-4983.png
5604	1	333	5059	1516	5127	3	0.96575	На Могилевском направлении	vol-5604-page-01-seg-024-0333-5059-1516-5127.png
