volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5254	1	888	365	2119	442	3	0.91790	Смерть немецким оккупантам.	vol-5254-page-01-seg-001-0888-0365-2119-0442.png
5254	1	251	467	2248	805	7	0.98408	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5254-page-01-seg-002-0251-0467-2248-0805.png
5254	1	263	835	511	890	3	0.92497	№ 190 (5254)	vol-5254-page-01-seg-003-0263-0835-0511-0890.png
5254	1	949	843	1590	890	5	0.93991	14 августа 1942 г., пятница	vol-5254-page-01-seg-004-0949-0843-1590-0890.png
5254	1	2022	835	2270	886	2	0.85547	ЦЕНА 15 КОП.	vol-5254-page-01-seg-005-2022-0835-2270-0886.png
5254	1	2467	406	4385	855	21	0.95089	Коммунисты и комсомольцы! В боях с нена- вистным вра1ом будьте непоколебимо стойкими и дисциплинированными. Личным примером увлекайте бойцов на боевые подвиги!	vol-5254-page-01-seg-006-2467-0406-4385-0855.png
5254	1	247	967	1608	1161	6	0.98615	ИНИЦИАТИВА И РЕШИТЕЛЬНОСТЬ КОМАНДИРА В БОЮ	vol-5254-page-01-seg-007-0247-0967-1608-1161.png
5254	1	243	1191	918	1688	79	0.96711	Теперь, на одном из самых трудных напряженных этапов нашей борьбы с вра- гом, ответственность каждого командира перец родиной за ход действий своего пол- разделения, части еще более возросла. Не такое сейчас время, чтобы можно было мириться с промахами, просчетами. Не та- кое сейчас положение, чтобы можно было хоть в мелочах допускать срывы наших замыслов и планов. Обстановка требует, чтобы во всех до одного случаях, на всех участках фронта наши части при любых условиях полностью выполняли свои бое- вые задачи.	vol-5254-page-01-seg-008-0243-1191-0918-1688.png
5254	1	243	1698	910	1802	16	0.94504	Что этого требуется от наших командиров, от которых больше, чем от кого-либо, зависит исход всякого боя?	vol-5254-page-01-seg-009-0243-1698-0910-1802.png
5254	1	239	1814	912	2026	28	0.95875	От командиров требуется, прежде все- го, твердая воля, непреклонная решитель- ность, смелая инициатива. Опыт войны свидетельствует, что именно в этих коман- дироких качествах вернейшый ключ успешным действиям войск.	vol-5254-page-01-seg-010-0239-1814-0912-2026.png
5254	1	237	2036	912	2388	57	0.96482	В войне моторов, какой является совре- менная война, события на полях сражений развертываются c исключительной бы- стротой. Живая сила и техника концен- трируются то на одном, то на дру- участке боев, вызывая внезапные изменения в постановке. Атак можно ожи- дать с разных сторон, и самому надо быть готовым атаковать в любое время и в лю- бых направлениях.	vol-5254-page-01-seg-011-0237-2036-0912-2388.png
5254	1	235	2400	908	2752	52	0.96017	В этих условиях нельзя цепляться за шаблон --- нужно всегда действовать ре- шительно, инициативно, сообразуясь с дан- ной конкретной обстановкой. В:яркие ко- лебания, боязнь ответственности и само- стоятельных действий лишь губят дело. Теперь больше, чем когда-либо, верна ста- рая истина: нерешительному военачальни- ку, подвергающему сомнению каждый свой шаг, не видать боевой удачи.	vol-5254-page-01-seg-012-0235-2400-0908-2752.png
5254	1	228	2762	904	3259	76	0.95769	Там, где враг сконцентрировал свои си- лы для наступления, в процессе боя на разных участках обороняемого pv- бежа могут одновременно возникнуть раз- личные осложнения. В одном месте нес- колбин вражеским танкам может удастся пробиться в тыл. в другом- немецкие ав- томатчики начнут обходить какое-либо подразделение, в третьем- усилятся атаки в лоб. Тут не будет времени ожидать ука- заний свыше, а спасти положение смогут только немедленные, энергичные действия. Неповорот.гивость, а тем более малейшая растерянность, лишь помогут врагу.	vol-5254-page-01-seg-013-0228-2762-0904-3259.png
5254	1	226	3277	898	3878	86	0.96399	Наоборот, чаша весов склонится сторону обороняющегося, если командир самые критические минуты проявит наи- большую твердость духа, энергию, пред- приночивость. Против прорвавшихся тан- ков он бросит свой резерв или, быстро оценив обстановку, сманеврирует средства- ми, действующими на менее угрожаемых участках. Силой своего авторитета и не- укрогимой воли он поднимет боевой порыр своей части, обеспечит использование бук- вально всех сил, всей техники, чтобы лик- визировать обходящую группу автоматчи- ков. Такой командир мужественно поведет своих людей в контратаку, отвечая на наг- тость врага утроенным упорством, и вы- играет бой.	vol-5254-page-01-seg-014-0226-3277-0898-3878.png
