volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4842	1	1324	354	2298	402	4	0.95299	Пролетарии всех стран. соединяйтесь.	vol-4842-page-01-seg-001-1324-0354-2298-0402.png
4842	1	186	417	2279	785	7	0.96938	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4842-page-01-seg-002-0186-0417-2279-0785.png
4842	1	186	781	2302	856	11	0.93802	№ 87 (4842) 13 апреля 1941 г., воскресенье ЦЕНА 15 КОЛ.	vol-4842-page-01-seg-004-0186-0781-2302-0856.png
4842	1	2399	408	3352	813	59	0.90999	A. Лапин. - Бойцы на мотоциклах (1 стр. ). Государственные экзамены в военных учила- щах (1 стр. ). Военинженер 3-го ранга. С. Баранов, -- Назем- ная подготовка к воздушной стрельбе (2 стр. ). КРИТИКА И БИБЛИОГРАФИЯ. - Генерал- лейтенант Е. Шиловский. -- От Марны до иль (2 стр. ). Капитан П. Слесарев. -- Стрелковые тренировки танкистов (2 стр. ).	vol-4842-page-01-seg-006-2399-0408-3352-0813.png
4842	1	3450	396	4403	813	62	0.90718	B. Костылев, -- Огневая потеха (3 стр. ). Батальонный комиссар М. Левин, -- Комсомоль- ский актив -- большая сила (3 стр. ). Старший политрук И. Соловьев. -- Повторяются старые ошибки (3 стр. ). В Наркоминделе (3 стр. ). П. Милованов. -- О подлинной требовательности (3 стр. ). Полковник В. Попов, -- Военный обзор (4 стр. ). Война на Балканах (4 стр. ).	vol-4842-page-01-seg-009-3450-0396-4403-0813.png
4842	1	390	927	1607	1101	5	0.90117	За отличную подготовку станковых пулеметчиков	vol-4842-page-01-seg-010-0390-0927-1607-1101.png
4842	1	311	1119	990	1842	108	0.95104	Стрелковая рота двигалась к населенно- му пункту N. Все казалось вымершим. Но вдруг тишина была нарушена резкой пуле- метной очередью. Стреляли откуда-то свер- ху. После второй очереди наши бойцы обнаружили белофиннов, засевших в церк- ви. Пулеметный взвод быстро занял огне- вые позиции и открыл по врагу меткий сгонь. Белофинны замолчали, а бойцы, с одобрительной улыбкой поглядывая на пу- леметчиков, говорили: «С такими не про- падешь». Память наших воинов хранит много та- ких примеров. Пулеметные расчеты и це- лые пулеметные подразделения не раз де- монстрировали несокрушимую силу своего оружия. Тем более обязан каждый командир заботиться совершенствовании пулемет- чиков, 0 выработке у них автоматизма в действиях и меткости в стрельбе.	vol-4842-page-01-seg-011-0311-1119-0990-1842.png
4842	1	303	1844	986	2860	166	0.95659	Первое, что особенно хорошо должен знать пулеметчик, это свою машину пулемет. Только тогда, когда отчетливо представляешь, как работают части пулеме- та в отдельности и механизм в целом, мо- жешь быть уверен, что справишься с лю- бой неисправностью. Однако многие коман- диры и сейчас еще недооценивают роли твердого знания материальной части. Ус- воил красноармеец названия подвижных ча- стей, умеет кое-как произвести разборку п сборку, значит и беспокоиться не о чем. Мудрено ли, что у этих командиров и пу- леметы "капризничают", и пулеметчики те- ряются, не зная, как устранить задержку. Не меньшую ошибку допускают и там, где изучение пулемета ограничивают вре- менем, отведенным по расписанию. Прип- цип учить тому, что нужно на войне, и так, как делается на войне, в приме- нении к пулеметчику означает: и на так- тическом выходе, и на огневом рубеже самостоятельно устраняй задержку, заме- ней неисправные части, делай это правиль- но, быстро и скрытно! Практическая сно- ровка не приходит по мановению волшеб- ной палочки. Она приобретается изо дня в день, в поле, в труде.	vol-4842-page-01-seg-012-0303-1844-0986-2860.png
4842	1	299	2866	973	3292	63	0.95503	Приближение занятий к боевым условиям ко многому обязывает командиров-пулемет- чиков. Пора кончать с медлительностью! На занятии в N батальоне командир пуле- метного взвода Коробков не мог во-время подержать наступление стрелков лишь по- тому, что он не приучен мгновенно оцени- вать обстановку и самостоятельно прини- мать решения. Пока командир думал, про- изводил расчеты, ждал указаний, стрелко- вый взвод продвинулся вперед. и огонь стал невозможным.	vol-4842-page-01-seg-013-0299-2866-0973-3292.png
4842	1	295	3300	969	3942	102	0.95757	Современное поле боя тем и характерно, что цели на нем могут появляться внезап- но, то с фронта, то с флангов и тыла. Следовательно, быстрота, ориентировки, четкость действий -- непременные качества пулеметчика. Сейчас, в период подготовки взводов, есть все возможности для воспи- тания этих качеств. Действует ли взвод в обороне, в наступлении или на марше, всюду можно и нужно создавать неожидан- ную обстановку, показывать новые цели, требовать скорого переноса огня в различ- ных направлениях. И не просто переноса! Важно, чтобы пулеметчик верно определил дистанцию и характер цели, учел внешние условия, сноровисто подготовил данные, т. е. проделал все то, без чего немыслим кетский огонь.	vol-4842-page-01-seg-014-0295-3300-0969-3942.png
