volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5540	1	1000	303	2220	368	3	0.92419	Смерть немецким оккупантам.	vol-5540-page-01-seg-001-1000-0303-2220-0368.png
5540	1	313	398	2256	749	7	0.99206	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ -СОЮЗА ССР	vol-5540-page-01-seg-002-0313-0398-2256-0749.png
5540	1	354	774	624	833	3	0.94187	№ 169 (5540)	vol-5540-page-01-seg-003-0354-0774-0624-0833.png
5540	1	1045	774	1622	827	5	0.95687	20 июля 1943 г., вторник	vol-5540-page-01-seg-005-1045-0774-1622-0827.png
5540	1	1981	770	2227	819	2	0.86188	ЦЕНА 20 КОП.	vol-5540-page-01-seg-006-1981-0770-2227-0819.png
5540	1	2387	392	3336	798	67	0.90480	От Советского Информбюро (1 стр. ). : : Полугодовой рапорт уральцев великому Маршалу Советского Союза товарищу Сталину (1-2 стр. ). Ал. Сурков. -- Великий поэт-патриот. -- К пяти- десятилетию со дня рождения Владимира Маяков- ского (2 стр. ). Судебный процесс по делу о зверствах немецко- фашистских захватчиков и их пособников на терри- тории гор. Краснодара и Краснодарского края в период их временной оккупации. --Приговор (3 стр. ).	vol-5540-page-01-seg-008-2387-0392-3336-0798.png
5540	1	3434	392	4385	514	17	0.90398	Налеты нашей авиации на железнодорожный узел Орел, станции Навля, Карачев и аэродромы против ника (3 стр. ).	vol-5540-page-01-seg-009-3434-0392-4385-0514.png
5540	1	3434	521	4381	797	31	0.91213	Антифашистский митинг советских спортсменок (3 стр. ). Выступление Жира в Оттаве (4 стр. ). Десантные операции войск союзников на острове Сицилия (4 стр. ). Похороны Дмитрия Ильича Ульянова (4 стр. ).	vol-5540-page-01-seg-010-3434-0521-4381-0797.png
5540	1	407	905	1540	1085	7	0.92804	Теснее взаимодействие всех родов войск в наступлении!	vol-5540-page-01-seg-011-0407-0905-1540-1085.png
5540	1	299	1115	967	1730	97	0.95156	Наступление наших войск в районах се- вернее, восточнее и южнее Орла продол- жается. Борьба идет в глубине оборони- тельной полосы противника, прорванной в разных местах. Используя выгоды местно- сти, немцы создали здесь прочную много- полосную оборону. II тот факт, что нашим войскам в первые же дни наступления удалось прорвать такую оборону на широ- ком фронте и продвинуться в глубь ее на несколько десятков километров, свиде- тельствует о силе Красной Армии, являет- ся показателем значительного успеха на- ступления. Задача состоит теперь в том, чтобы сохранить темп наступления п до- биться полного разгрома обороны против- ника на намеченных направлениях.	vol-5540-page-01-seg-012-0299-1115-0967-1730.png
