volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5621	1	952	187	2169	248	3	0.97063	Смерть немецким оккупантам.	vol-5621-page-01-seg-001-0952-0187-2169-0248.png
5621	1	265	278	2210	631	7	0.97259	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5621-page-01-seg-002-0265-0278-2210-0631.png
5621	1	309	652	755	709	2	0.95661	250 (5621)	vol-5621-page-01-seg-003-0309-0652-0755-0709.png
5621	1	935	658	1576	704	5	0.93255	22 октября 1943 г., пятница	vol-5621-page-01-seg-004-0935-0658-1576-0704.png
5621	1	1933	652	2182	704	2	0.83136	ЦЕНА 20 КОП.	vol-5621-page-01-seg-005-1933-0652-2182-0704.png
5621	1	2595	180	4038	256	7	0.91578	г о д н я в номере	vol-5621-page-01-seg-006-2595-0180-4038-0256.png
5621	1	2336	273	3286	679	54	0.91632	От Советского Информбюро. -Оперативная свод ка за 21 октября (1 стр. ). Указы Президиума Верховного Совета СССР (2 стр. ). Майор П. Трояновский. Бои - южнее Речицы (2 стр. ). Подполковник Б. Королев. -- Улучшение пози- ций в ходе наступления (2 стр. ). Ю. Лукин. -- Битва за нашу Советскую Украину (3 стр. ).	vol-5621-page-01-seg-007-2336-0273-3286-0679.png
5621	1	3377	278	4328	685	57	0.92184	i. Капитан С. Комбагир. Об активности членов бюро парторганизации (3 стр. ). Генерал-лейтенант артиллерии В. Хохлов. -- Ста- рейший русский оружейник (3 стр. ). ПИСЬМА ИЗ ТЫЛА. -- Л. Сейфулина. - Тка- чихи Иваново-Вознесенска (4 стр. ). Слухи предстоящей «отставке» Муссолини (4 стр. ). Действия авиации союзников. Налеты на Дю- рен, Лейпциг и Берлин (4 стр. ).	vol-5621-page-01-seg-008-3377-0278-4328-0685.png
5621	1	402	785	1468	1011	4	0.96235	Борьба на водных рубежах	vol-5621-page-01-seg-009-0402-0785-1468-1011.png
5621	1	259	1022	929	1573	76	0.95150	Красная Армия перешагнула через ши- рокий Днепр. Могучие днепровские волны теперь уже во многих местах струятся по территории, отвоеванной нашими воинами врага. После того, как передовые отря- ды советских дивизий, стремительно выр- вавшись к Днепру, смело, не ложилаясь понтонных средств, форсировали его началась жестокая борьба за рас- шпрение занятых пландармов. Эта борьба развивается успешно для Красной Армия Отбивая контратаки противника, наши ча- сти решительно и планомерно продвига- ются вперед, всё более совершенствуя расширяя плацдармы на правобережье.	vol-5621-page-01-seg-010-0259-1022-0929-1573.png
5621	1	258	1584	920	2241	90	0.95506	Однако битва за Днепр только разгора- ется. Одновременно продолжаются бон и на ряде других водных рубежей, которые противник обороняет столь же упорно ожесточенно. Впереди еще много водных рубежей, которые предстоит преодолеть нашим наступающим войскам. Не давать не дам отсиживаться по на одной реке смело в быстро строить переправы, смело преодолевать любую водную преграду. неотвязно преследуя противника, та кова задача наших войск. Всесторонняя подготовка к форсированию, высокая гора- пизованность офицеров, четкость работы общая слаженность действий всех родов войск и особенно поленерных в холе переправ таково теперь важнейшее ус- ловие новых успехов.	vol-5621-page-01-seg-011-0258-1584-0920-2241.png
