volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5788	1	904	230	2104	288	3	0.91908	Смерть немецким оккупантам.	vol-5788-page-01-seg-001-0904-0230-2104-0288.png
5788	1	221	317	2154	661	8	0.94817	: ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5788-page-01-seg-002-0221-0317-2154-0661.png
5788	1	267	700	529	752	2	0.84716	108 (5788)	vol-5788-page-01-seg-003-0267-0700-0529-0752.png
5788	1	906	707	1496	750	5	0.95172	7 мая 1944 г., воскресенье	vol-5788-page-01-seg-004-0906-0707-1496-0750.png
5788	1	1867	698	2121	748	2	0.85126	ЦЕНА 20 КОП.	vol-5788-page-01-seg-005-1867-0698-2121-0748.png
5788	1	2277	325	3218	407	11	0.92401	Письма трудящихся товарищу Сталину и ответа товарища Сталина (1 стр. ).	vol-5788-page-01-seg-007-2277-0325-3218-0407.png
5788	1	2279	419	3212	498	9	0.91633	Успех реализации займа в союзных республиках (1 стр. ).	vol-5788-page-01-seg-008-2279-0419-3212-0498.png
5788	1	2277	513	3214	632	17	0.91856	Письмо товарищу Сталину от колхозников, кол- хозниц, работников МТС и совхозов Сумской обла- сти (2 стр. ).	vol-5788-page-01-seg-009-2277-0513-3214-0632.png
5788	1	2273	646	3214	729	12	0.92569	Мощная патриотическая демонстрация советского народа. -- Бойцы фронта и труженики тыла еди-	vol-5788-page-01-seg-010-2273-0646-3214-0729.png
5788	1	3312	327	4249	731	59	0.93002	нодушно подписываются на Третий Военный Заем- заем грядущей победы (2 стр. ). Сообщение Чрезвычайной Государственной Ко- миссии по установлению и расследованию злодея- ний немецко-фашистских захватчиков (3 стр. ). Подполковник Н. Денисов, -- Над черноморски- ми коммуникациями немцев (3 стр. ). Алексей Толстой. Русский характер (4 стр. ). Заявление достопочтенного Станислава Орле- маньского представителям печати в Москве (4 стр. ).	vol-5788-page-01-seg-011-3312-0327-4249-0731.png
5788	1	417	832	1358	931	2	0.96710	Сила советского	vol-5788-page-01-seg-012-0417-0832-1358-0931.png
