volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6036	1	1008	305	2198	369	3	0.96347	мерть немецким оккупантам.	vol-6036-page-01-seg-001-1008-0305-2198-0369.png
6036	1	320	396	2245	726	7	0.99712	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6036-page-01-seg-002-0320-0396-2245-0726.png
6036	1	359	769	610	827	3	0.91053	N: 48 (6036)	vol-6036-page-01-seg-003-0359-0769-0610-0827.png
6036	1	1016	774	1648	821	5	0.94708	27 февраля 1945 г., вторник	vol-6036-page-01-seg-004-1016-0774-1648-0821.png
6036	1	1967	769	2220	817	2	0.85359	ЦЕНА 20 коп.	vol-6036-page-01-seg-005-1967-0769-2220-0817.png
6036	1	2324	305	4347	722	22	0.93652	Полная победа над немцами теперь уже близка. Но победа никогда не приходит сама, она добывается в тяжелых боях и в упорном труде.	vol-6036-page-01-seg-006-2324-0305-4347-0722.png
6036	1	3793	740	4243	794	2	0.86062	H. СТАЛИН...	vol-6036-page-01-seg-007-3793-0740-4243-0794.png
6036	1	454	896	1507	1002	3	0.97344	Могучий советский тыл	vol-6036-page-01-seg-008-0454-0896-1507-1002.png
6036	1	295	1022	970	3501	373	0.95788	Верховный Главнокомандующий Маршал Советского Союза товарищ Сталин в своем приказе от 23 февраля говорит: «Наше зимнее наступление показало, что Красная Армия находит новые и новые силы для решения всё более сложных и трудных задач». Свое 27-летие Красная Армия встретила в сиянии славы неви- данных в истории побед, как самая мощ- ная и закаленная современная армия. Неисчерпаемый источник ее могущества в том, что она армия нового типа, ар- мия самого передового советского, со- циалистического государства. Четверть века тому назад товарищ Сталин писал: "тыл для фронта --- пер- вое дело, ибо он, и только он, питает фронт не только всеми видами довольст- вия, но и людьми бойцами, настрое- ниями и идеями». Сила Красной Армии непреоборима, ибо из всех армий чира у нее самый прочный и надежный тыл. Только в советском государстве. где трудящиеся - хозяева своей страны, ар- меня пользуется такой беззаветной лю- бовью и могучей поддержкой всего наро- да. Только в Советском Союзе, где без- раздельно господствует социалистическая собственность на средства производства, все силы народа, все ресурсы, все мате- риальные средства могли быть с такой последовательностью, с таким блестящим результатом направлены к единой цели достижению военной победы над врагом. Победы красной Армии - это победы со- ветского строя, породившего невиданный в мире по силе патриотизм народных масс, это победы советского государства с его несокрушимым морально-политическим единством народа, это победы социалисти- ческой плановой экономики. В самые тяжелые и опасные моменты Отечественной войны Красная Армия сох- раняла глубокую и непоколебимую уверен- ность в победе, она верила в ненс- числимые силы советской Родины, совет- ского народа. эта уверенность, питаю- щая высокий боевой дух воинов Красной Армии, полностью оправдалась! Было время, когда враг значительно превосходил нас количеством боевой тех- ники. Он владел почти всеми ресурсами Европы, а мы были лишены важнейших экономических районов нашей страны. Немецкие полчища находились на подсту- нах к Москве, у Ленинграда, на берегах Волги. Но советский народ напряг свои исполинские силы и дал Красной Армии вооружение, превосходящее по своей мощи вооружение врага. Под Сталинградом не- мелкая техника была раздавлена совет- ской техникой. С тех пор наше превос- ходство в вооружении непрерывно растет. Советская военная техника, превосходя немецкую и по количеству и по качеству, полностью господствует на полях сраже- ний. Красная Армия получает от совет- ского тыла всё необходимое для оконча- тельной победы над врагом.	vol-6036-page-01-seg-009-0295-1022-0970-3501.png
6036	1	289	3512	946	4303	113	0.94935	Таков результат героического труда со- ветского народа. Бессмертная доблесть бойцов Сталинграда перекликалась с беззаветным патриотизмом тружеников советского тыла, которые, работая по нескольку суток без перерыва, в со- рокаградусные морозы возводили на пу- стырях Урала и Сибири цеха новых воен- ных заводов. "Советские люди отказыва- ли себе во многом необходимом, шли соз- нательно на серьезные материальные ли- шения, чтобы больше дата фронту Бес- примерные трудности нынешней войны не сломили, а еще более закалили желез- ную волю и мужественный дух советского народа. Наш народ по праву стяжал себе славу героического народа» (Сталин). Самоотверженный труд советских людей в тылу, наряду героической борьбой Красной Армии, навсегда останется в истории, как беспримерный подвиг народа в защите своей Родины.	vol-6036-page-01-seg-010-0289-3512-0946-4303.png
