volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5928	1	954	267	2185	327	3	0.90593	Смерть немецким оккупантам.	vol-5928-page-01-seg-001-0954-0267-2185-0327.png
5928	1	273	369	2218	700	8	0.95320	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР ,	vol-5928-page-01-seg-002-0273-0369-2218-0700.png
5928	1	315	734	596	792	3	0.83769	№ 248 (5928)	vol-5928-page-01-seg-003-0315-0734-0596-0792.png
5928	1	954	738	1519	782	5	0.93786	18 октября 1944 г., среда	vol-5928-page-01-seg-005-0954-0738-1519-0782.png
5928	1	1944	729	2194	777	2	0.83863	ЦЕНА 20 КОП.	vol-5928-page-01-seg-006-1944-0729-2194-0777.png
5928	1	2352	353	3304	661	44	0.91922	От Советского Информбюро. -Оперативная свод- ка за 17 октября (1 стр. ). Хлеб сверх плана -- в фонд Красной Армии (2 стр. ). Майор П. Астафьев. - Бои в Белграде (2 стр. ). Майор Б. Азбукин. -- Западнее и юго-западнее Риги (2 стр. ).	vol-5928-page-01-seg-009-2352-0353-3304-0661.png
5928	1	2354	667	3297	750	11	0.92859	Подполковник И. Агибалов, -- В Северной Тран- сильвании (2 стр. ).	vol-5928-page-01-seg-010-2354-0667-3297-0750.png
5928	1	3399	355	4347	756	53	0.91656	Подполковник Л. Высокоостровский. - Героиче ский поход (2 стр. ). Полковник П. Болдырев. -- Искусство преследо- вания (3 стр. ). Майор Н. Воронин. -- Работа с партийным акти- вом (3 стр. ). Майор Н. Шванков. - Кавалер трех орденов Славы (3 стр. ). Инженер-подполковник В. Болотников. -- Немец- кие самолеты-снаряды (4 стр. ).	vol-5928-page-01-seg-012-3399-0355-4347-0756.png
5928	1	394	863	1483	959	3	0.97054	Боевые действия ночью	vol-5928-page-01-seg-013-0394-0863-1483-0959.png
5928	1	242	990	931	3074	304	0.95444	Осенью, с ев долгими ночами, значение боевых действий в ночную пору резко возрастает. Этот вид боевых действий ко многому обязывает наших офицеров. Тре- буется самая тщательная подготовка бою, еще большая организованность работе всех звеньев сложного войскового механизма. Планируя ночной бой, нужно прежде всего правильно учитывать его особенности, не переносить в него меха- нически схемы боевых порядков, годных лишь для действия днем. Внезапность удара является важной предпосылкой для успеха в любом бою, а в ночном - особенно. В ходе войны было немало примеров, когда благодаря пеожи- данности нашего наступления удавалось меньшими силами наносить поражения превосходящему в численности противни- ку. Но внезапность может быть доститну- та лишь скрытностью и тщательностью подготовки к бою. Важно прежде всего сохранить в строжайшем секрете время и место намеченного удара. Вряд ли можно серьезно рассчитывать на внезапность действий, если уже днем противник обнаружит возросшую актив- ность наших разведчиков или сумеет за- метить сосредоточение войск. Целессобраз- пее поэтому вести разведку на широком фронте, а перегруппировку войск совер- шать, как правило, с наступлением тем- ноты. Всё это требует подлинно образцо- вой организации маршей. Здесь каждая незначительная на первый взгляд ме- лочь может вызвать серьезное осложнение. Услех перегруппировки похчас ускользал из рук командира лишь потому, что на- рушились элементарные правила световой и звуковой маскировки. Четкая служба регулировщиков, маяков, точное выполне- ние графика движения, поддержание стро- гой воинской дисциплины непрелож- ные требования к питабам и командирам, организующим подход войск полю боя. В ряде случаев боевые действия ночью развертываются при непосредственном со- прикосновении с противником, т. е., когда обо стороны находятся на позициях. Зна- чит ли это, что здесь можно ограничиться прежними сведениями противнике местности? Конечно, нет! Между тем, не- которые командиры еще успокаиваются на том, что всё «досконально изучено», не ведут специальной подготовке к ноч- ному бою. Не мудрено, если при таком отношении в делу нарушится общая гар- мония взаимодействия пехоты, артилле- рии и танков.	vol-5928-page-01-seg-014-0242-0990-0931-3074.png
5928	1	236	3077	909	3728	90	0.95439	Наши уставы требуют, чтобы перед каждой атакой ночью велась тщательная командирская разведка, чтобы подразде- ления знали не только объекты атаки, но и направления на них. а также исход- ные рубежи для наступления и атаки. Заботливые командиры заранее устанав- ливают специальные маяки и опознава- тельные знаки, подбирают проводников и тщательно вычисляют азимуты для дви- жения. Особенно важно точно определить силы и состав частей. предназначенных для атаки. и порядок поддержки их огне- вычи средствами. При всесторонней под- готовке бою вторые эшелоны быстро поспевают объектам удара и развивают обозначившийся успех передовых подраз- делений.	vol-5928-page-01-seg-015-0236-3077-0909-3728.png
5928	1	236	3732	902	4089	54	0.94721	Главную роль в ночном бою выполняет пехота. Но одна пехота, как бы искусно она ни действовала, не сможет успешно решить задачу прорыва сильной обороны противника на всю ее тактическую глу- бину. Командиры артиллерийских минометных подразделений должны еще дневное время обстоятельно изучить противника. Речь идет не только о том. чтобы нанести на схему видимые пе-	vol-5928-page-01-seg-016-0236-3732-0902-4089.png
5928	1	942	988	1612	1871	133	0.95408	ли и подготовить данные для открытия огня. Артиллерия и минометы должны быть головы к выполнению любого заказа пехоты как по обстрелу новых полей, так и постановке заградительного огня. Первейшее требование к плану ночно- го наступления - простота замысла. Войскам обычно ставятся в этих усло- виях ограниченные задачи, избираются прямолинейные направления для ата- ки. Однако при всестороннем учете об- становки и главное - при хорошей орга- низации взаимодействия наши войска с честью выполняют и более трудные зада- чи. Н-ская дивизия в ночном бою сумела быстро прорвать оборону противника, глубоко вклинилась в его расположение, затем предприняла смелый напев и уничтожила сильный немецкий гарнизон в крупном населенном пункте. Внезапный и смелый маневр привел к большому ус- пеху. Противник вынужден был отходить и на соседних участках, попеся при : этом значительные потери в людях и в технике.	vol-5928-page-01-seg-017-0942-0988-1612-1871.png
