volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5253	1	874	373	2113	446	3	0.92552	Смерть немецким, оккупантам.	vol-5253-page-01-seg-001-0874-0373-2113-0446.png
5253	1	226	475	2227	821	7	0.99684	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5253-page-01-seg-002-0226-0475-2227-0821.png
5253	1	2622	456	3090	546	1	0.96501	«Война	vol-5253-page-01-seg-003-2622-0456-3090-0546.png
5253	1	3174	460	4033	556	2	0.97719	есть война,	vol-5253-page-01-seg-004-3174-0460-4033-0556.png
5253	1	2478	611	4373	804	4	0.98132	требует железной дисциплины» ЛЕНИН.	vol-5253-page-01-seg-006-2478-0611-4373-0804.png
5253	1	235	835	4370	914	9	0.94887	189 (5253) 13 августа 1942 г., четверг ЦЕНА 15 КОП.	vol-5253-page-01-seg-007-0235-0835-4370-0914.png
5253	1	220	971	1568	1205	3	0.97801	Стойкость, победившая смерть	vol-5253-page-01-seg-009-0220-0971-1568-1205.png
5253	1	214	1220	894	1704	59	0.95521	Маленький холмик в широкой задан- ской степи выше самой высокой горы воз- нес имена четырех советских гвардей- пб - Беликова, Алейникова, Болото, Са- мойлова. Здесь четыре советских воина приняли бой с тридцатью немецкими тан- ткани и вышли победителями. Мощные ма- шины не смогли взобраться на ничтоже- ную высоту, потому что ее защищали лю- 1я, поднявшиеся до вершин человеческого духа.	vol-5253-page-01-seg-010-0214-1220-0894-1704.png
5253	1	212	1710	886	2011	42	0.94889	В районе Клетской, на одном из участ- ков фронта, группа немецких танков и броневиков прорвалась в наше расположе- ние. Два расчета гвардейшев-бронебойщи- ков залегли на холмик. Они не получали приказа отойти и оставались на рубеже, пока не были отрезаны от своей части.	vol-5253-page-01-seg-011-0212-1710-0886-2011.png
5253	1	210	2028	884	2506	63	0.94300	Грянул неравный бой. На четырех че- ловек с двумя противотанковыми ружьями двигалось около тридцати танков. Гвардей- пы не дрогнули. Они верили в свое ору- жие, верили в себя, в свою победу. Пер- вые залпы поразили два танка. Лавина гремящей стали обрушилась на бронебой- щиков, но родная земля сберегла их, как любимых детей. Немцы отошли, чтобы развернуться, охватить подковой холме и покончить с храбрецами.	vol-5253-page-01-seg-012-0210-2028-0884-2506.png
5253	1	202	2520	880	3037	75	0.94685	Гвардейцы спокойно ждали врага. Они обнялись, как братья, которых на жизнь и на смерть сдружила опасность, и как- дый поставил свою подпись на боевом ли- стке, где Беликов написал: «Смерть не- мецким оккупантам!". Этот клич призыв- ным колоколом безмолвно звучал в душе у четырех. Они думали не о собственной гибели, но о том, чтобы погубить врага. И когда танки, лязгая и изрыгая огонь, поползли на гвардейцев, ружья в руках героев били еще чаще, еще метче.	vol-5253-page-01-seg-013-0202-2520-0880-3037.png
5253	1	200	3050	872	3302	29	0.94915	Пятнадцать немецких танков забыла.10 на поле неравного боя. Остальные поляки- лись перед неслыханным упорством четы- рех советских воинов. Четыре гвардейца отбили танковую атаку врага и сами оста- пись живы.	vol-5253-page-01-seg-014-0200-3050-0872-3302.png
5253	1	200	3322	872	3396	13	0.91115	Есть на войне неумолимые законы чи- сел. Но это измерит убойную силу двух	vol-5253-page-01-seg-015-0200-3322-0872-3396.png
5253	1	916	1214	1588	1523	32	0.95415	противотанковых ружей, помноженную на сталь четырех русских сердец?! У врага численное превосходство в танках, но все они превратятся в мертвый лом, если каждый советский воин будет драться, как дрались четыре гвардейца-броневой- щика.	vol-5253-page-01-seg-016-0916-1214-1588-1523.png
5253	1	902	1529	1584	3052	226	0.94336	Человек силен своим оружием, но в ру- ках слабого человека самое мощное ору- жие бессильно. Если бы Беликов, Алейни- ков, Болото и Самойлов дрогнули перед лицом врага, пытались бежать, - они бы погибли. Бронебойные пули их ружей не спасли бы их. Но в грозный час смер- тельной схватки герои лунали не о се- бе о своем воинском долге, и это вдох- пуло в их грудь отвагу и принесло им победу. Они знали: стойкость --- щит сме- лых; трус наверняка гибнет на поле боя, смелый зря не погибнет. Они знали: Ро- ли не нужна не их гибель, а их жизнь, их победа. Они слишком любят жизнь, чтобы бояться смерти, и во имя жизни в сво- содной и счастливой отчизне готовы бы- погибнуть, но остановить врага. бескрайной задонской степи тихо сто- ял безымянный, покрытый травою холи. Пришли нему четыре советских бойда, четыре героя, - и стал он гранитной кре- постью, неприступной для врага. Пятнад- цать стальных чудовищ разбились о груду простой земли, потому что к ней грудью приникли наши гвардейцы. На Дону и Кубани бьются со злобным врагом бойпы советской земли. Душа го- рит великой ненавистью к подлым немеп- ким захватчикам, сжимается сердце ст священной тревоги за судьбу Родины. По нет в мире такой силы, что могла бы сло- мить тех, кто, подобно четырем гвардей- цам с Дона, стоит на своих рубежах на- смерть, за славную смелую жизнь.	vol-5253-page-01-seg-017-0902-1529-1584-3052.png
5253	1	898	3068	1568	3396	36	0.93408	Стойкость, победившая смерть, --- BOT имя бессмертного подвига четырех гвар- дейцев. Слава бесстрашным воином Бели- Алейникову, Болото, Самойлову! Их пример говорит каждому бойцу Красной Армии: стойко защищай свой ру- беж, и ты победишь смерть, победишь врага!	vol-5253-page-01-seg-018-0898-3068-1568-3396.png
5253	1	261	3483	1501	3678	15	0.97889	УКАЗ ПРЕЗИДИУМА ВЕРХОВНОГО СОВЕТА СССР присвоении звания героя советского союза Начальствующему составу авиации красной армии	vol-5253-page-01-seg-019-0261-3483-1501-3678.png
5253	1	196	3687	1539	3841	32	0.94308	За образцовое выполнение боевых заданий Командования на фронте борьбы с немецкими захватчиками и проявленные при этом отвагу и геройство присвоить звание Героя Советского Союза с вручением ордена Ленина и медали «Золотая Звезда»:	vol-5253-page-01-seg-020-0196-3687-1539-3841.png
