volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4990	1	1345	478	2310	526	4	0.94857	Пролетарии всех стран, соединяйтесь.	vol-4990-page-01-seg-002-1345-0478-2310-0526.png
4990	1	354	556	2316	910	7	0.95073	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4990-page-01-seg-003-0354-0556-2316-0910.png
4990	1	352	922	2358	994	10	0.93651	№ 235 (4990) 5 октября 1941 г., воскресенье ЦЕНА 15 КОП.	vol-4990-page-01-seg-004-0352-0922-2358-0994.png
4990	1	2486	2622	2934	2658	3	0.97561	ОРДЕНОМ КРАСНОЙ ЗВЕЗДЫ	vol-4990-page-01-seg-005-2486-2622-2934-2658.png
4990	1	2424	498	4405	928	22	0.93123	«Для тех, кто отправляется на фронт, как представители рабочих и крестьян, выбора быть не может. Их лозунг должен быть-смерть или победа». (Ленин).	vol-4990-page-01-seg-006-2424-0498-4405-0928.png
4990	1	406	1052	1633	1335	8	0.93390	Ост Оставление оружия на поле боя-преступление перед Родиной	vol-4990-page-01-seg-007-0406-1052-1633-1335.png
4990	1	342	1349	1008	1973	94	0.94502	Посылая своих сынов на бой с врагом, родина вручает им грозное и вернсе ору- жие. Беречь это оружие, как зеницу ока, святой долг каждого воина красной армии. В оружии -- сила бойца Им он разит врагов, с его помощью отстаивает CB010 жизнь. «Самая лучшая армия, самые пре- данные делу революции люди, писал Ленин, --- будут немедленно исту-блины противником, если оли не будут в доста- точной степени вооружены...». Оружие всегда являлось величайшей ценностью на Войне, но особенно большую ценность при- обрело оно для нас теперь, когда мы за- щищаем родину от фашистских палачей и поработителей.	vol-4990-page-01-seg-008-0342-1349-1008-1973.png
4990	1	336	1977	1004	2778	124	0.94351	Материальная часть войск Красной ар- мии служит ныне самому великому и спра- ведливому делу, какое только знает исто- рия, - борьбе против озверелых гитле- ровских орд. Каждая винтовка, каждый ав- томат, не говоря уже о самолете, танке, орудии, дороги нам теперь так, как только может быть дорога человеку ero свобода, его отчизна. В сохранении оружия и техники, увеличении их числа - один из залогов нашей грядущей победы. Вот почему, если сбережение оружия всегда считалось первейшим правилом жизни воина, то сейчас для людей Крас- ной армии это не только правило --- это священный закон. Лишиться своего ору- жия по небрежности, разгильдяйству все- гда было величайшим бесчестьем для воина. Но сейчас для людей Красной армии это не только бесчестье это черное преступление перед народом, перед родиной.	vol-4990-page-01-seg-009-0336-1977-1004-2778.png
4990	1	334	2784	998	3182	58	0.93994	Без оружия воин бессилен преградить путь врагу. Партизаны, героически бью- щиеся за родину в тылах фашистов, не останавливаются ни перед чем чтобы до- быть оружие, с боем, рискуя жизнью, вырывают каждую винтовку. Оружие, бое- вая техника - это материальная основа победы. Бросить оружие, не беречь техни- означает, следовательно, ослабить наши ряды и усилить врага, предать своих то- варищей.	vol-4990-page-01-seg-010-0334-2784-0998-3182.png
4990	1	332	3186	1002	3773	83	0.94107	В каждой нашей винтовке, в каждом экземпляре боевой техники воплощен са- моотверженный труд народа-патриота, его беззаветная любовь родине, его не- истребимая ненависть к подлым за ватчи- дни и ночи, не щадя своих сил, работают над тем, чтобы еще лучше, крепче воору- жить свою армию. Десятьи миллионов со- ветских людей отдают все, что могут, в фонд обороны на создание оружия. Бросить оружие, не беречь технике озна- чает, следовательно, позорно обмануть до- верие всего народа, бесстыдно надругать- ся над его чувствами, над его героическим трудом.	vol-4990-page-01-seg-011-0332-3186-1002-3773.png
4990	1	330	3775	1000	4331	97	0.94195	Вот почему каждый, в ком бьется серд- це патриота родины, заботится о мате- риальной части, как о любимом своем детище, не выпускает оружия из рук до тех пор, пока в силах держать его. Крас- ноармеец Бесчастнов, будучи ранен, не только не кинул своей винтовки, но по- добра еще ручной пулемет и, как ни трудно было, доставил его в тыл. Мино- метчик Чуркин, очнувшись после тяжело- го ранения, прежде всего спросил, где его миномет, и не давал унести себя, пока не убедился, что миномет в надежных руках. Только смерть может разлучить воина Красной армии с его боевым оружием!	vol-4990-page-01-seg-012-0330-3775-1000-4331.png
