volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4873	1	1360	505	2336	547	4	0.93895	Пролетарии всех стран, соединяйтесь.	vol-4873-page-01-seg-001-1360-0505-2336-0547.png
4873	1	362	581	2340	934	7	0.97315	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4873-page-01-seg-002-0362-0581-2340-0934.png
4873	1	382	940	1634	1001	8	0.94295	№ 118 (4873) 22 мая 1941 г., четверг	vol-4873-page-01-seg-004-0382-0940-1634-1001.png
4873	1	2092	949	2344	999	2	0.86206	ЦЕНА 15 коп.	vol-4873-page-01-seg-005-2092-0949-2344-0999.png
4873	1	2693	475	4172	557	2	0.92069	сегодня в	vol-4873-page-01-seg-006-2693-0475-4172-0557.png
4873	1	2441	577	3399	751	20	0.91219	присвоении воинских званий высшему началь- ствующему составу Военно-Морского Флота. - По- становление Совета Народных Комиссаров Союза CCP (1 стр. ).	vol-4873-page-01-seg-007-2441-0577-3399-0751.png
4873	1	2443	757	3389	985	27	0.90516	Капитан Ф. Митин. -- Ночные действия меха- низированных войск (2 стр. ). Полковник Г. Панков. - Смотр подготовки взводов (2 стр. ). Опровержение ТАСС (2 стр. ).	vol-4873-page-01-seg-008-2443-0757-3389-0985.png
4873	1	3488	569	4446	987	62	0.91524	ПАРТИЙНАЯ ЖИЗНЬ. - Батальонный комис- сар И. Прищип. -- Партийные поручения комму- нистам. -- Батальонный комиссар Ф. Кочетков. - Забота об идейном росте кадров (3 стр. ). Бригинженер Н. Васильев. - Несколько выво- дов (3 стр. ). КРИТИКА И БИБЛИОГРАФИЯ. - А. Голубев. - Борьба в Абиссинии (3 стр. ). Л. Савельев. -- Легковерные военкоматы. -- Из зала суда (4 стр. ).	vol-4873-page-01-seg-009-3488-0569-4446-0987.png
4873	1	380	1072	1671	1255	5	0.92836	Настойчиво развивать воинские качества бойцов	vol-4873-page-01-seg-010-0380-1072-1671-1255.png
4873	1	311	1273	1017	3835	419	0.95281	Военное дело --- призвание командира. Свою службу в армии он должен рассмат- ривать не иначе, как постоянную и настой- чивую подготовку как самого себя, так и своего подразделения к боям за родину, за государственные интересы Советского Сою- за. Именно к этой цели направляются все его мысли п стремления. Добиться, чтобы его подразделение стало всесильным, а все бойцы и командиры-умелыми воинами, вот главная его забота. Но обучить своих подчиненных это еще не все, надо и воспитать их. Воспитать волна - это зна- чит развить в нем воинские качества, без которых невозможен успех на войне. Достаточно лишь в общих чертах озна- комиться с опытом последних войн, чтобы представить себе, каким должен быть сей- час советский бред. Изучая действия войск в войнах 1939--41 гт., мы видны, на- сколько повысились требования к выучке бойца, но вместе с тем убеждаемся, что требования его моральным силам возросли не менее. Если всегда дисципли- на определяла собой боеспособность армий, то в войнах нашего времени, где псход боев зависит от организованности, бы- строты и точности выполнения приказов и команд, роль дисциплины стала реша- ющей. Такие качества войск, как сме- лость, упорство, выносливость, ВЫСОКО пенившиеся далеком прошлом, при- обрели в современном бою еще большее значение. Умение действовать самостоя- тельно теперь необходимо не только для подразделения, но п для каждого бойца, в какие бы сложные и опасные условия он ни попал. Следовательно, воспитывая бой- цов, командир должен видеть перед собой образ воина, у которого преданность ро- дине подкреплена лучшими воинскими ка- чествами - дисциплиной, смелостью, упор- ством, выносливостью, боевой активностью готовностью к самопожертвованию. Ba- дача командира - сделать такими воина- ми всех своих подчиненных. "каждый шел через ноя руки", --- го- ворил о своих солдатах Суворов. Влия- ние командира должно сказываться на каж- дом подчиненном. А для этого самому необходимо в полной мере обладать всеми качествами, которые он хочет привить бой- цам. Ничто так сильно не действует на людей, как личный пример. Великие полко- водцы и военачальники внушали любовь и уважение войскам прежде всего тем, что самый они были лучшими солдатами. "Никто и никогда не соединял так в характере своем умения повиноваться и начальство- вать, --- писал Тит Ливий о Ганнибале. Никакие труды не мог. одолеть телесных сил его и твердости духа. Он одинаково переносил и холод, и зной. Он был в одно то же время и лучшим пешие, и луч- шим конным воином...» Суворов, прослу- живший семь лет рядовым, был первым чудо-богатьрен средн своих войск. Наши советские полководцы и генералы, а многие из них вышли из среды солдат и красно- армейцев, соединили в своем лице лучшие качества советского воина.	vol-4873-page-01-seg-011-0311-1273-1017-3835.png
