volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5890	1	1009	371	2196	430	3	0.94014	Смерть немецким оккупантам.	vol-5890-page-01-seg-002-1009-0371-2196-0430.png
5890	1	294	465	2233	798	7	0.97470	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5890-page-01-seg-003-0294-0465-2233-0798.png
5890	1	332	838	605	890	3	0.86020	№ 210 (5890)	vol-5890-page-01-seg-004-0332-0838-0605-0890.png
5890	1	884	842	1617	888	5	0.93946	3 сентября 1944 г., воскресенье	vol-5890-page-01-seg-006-0884-0842-1617-0888.png
5890	1	1948	831	2204	881	2	0.89660	ЦЕНА 20 КОП.	vol-5890-page-01-seg-007-1948-0831-2204-0881.png
5890	1	2631	361	4074	432	4	0.92739	г д н я	vol-5890-page-01-seg-008-2631-0361-4074-0432.png
5890	1	2371	452	3322	854	57	0.92037	От Советского Информбюро. -Оперативная свод- ка за 2 сентября (1 стр. ). Потери противника и трофеи войск 2-го и 3-го Украинских фронтов за время наступательных боев 20 по 31 августа (1 стр. ). Указы Президиума Верховного Совета СССР (1 стр. ). Полковник А. Борисов. -- Переправа на подруч- ных средствах (2 стр. ). Сообщение Чрезвычайной Государственной Комис-	vol-5890-page-01-seg-009-2371-0452-3322-0854.png
5890	1	3414	446	4364	731	42	0.94143	сии по установлению и расследованию злодеяний не- мецко-фашистских захватчиков и их сообщников. О разрушениях памятников искусства и архитектуры в городах Петродворец, Пушкин и Павловск (3 стр. ). Переход польского Корпуса безопасности на сто- рону Польского Комитета Национального Освобож- дения (3 стр. ).	vol-5890-page-01-seg-010-3414-0446-4364-0731.png
5890	1	3416	732	4359	852	17	0.94098	Разгром немцев во Франции (4 стр. ). Маленький фельетон: Г. Рыклин, -- Co- всем запутались... (4 стр.).	vol-5890-page-01-seg-011-3416-0732-4359-0852.png
5890	1	455	992	1463	1109	2	0.97215	Мастер тактики	vol-5890-page-01-seg-012-0455-0992-1463-1109.png
5890	1	500	1129	1412	1206	1	0.96426	маневрирования	vol-5890-page-01-seg-013-0500-1129-1412-1206.png
5890	1	280	1233	944	1739	72	0.96387	Красная Армия одерживает многие ис- торические победы над врагом. Велики ее достижения в выучке войск, в оснащении частей и соединений первоклассным во- оружением. Но самым ее выдающимся до- стижением являются блестящие командные кадры. Они выросли и закалились в боях. Генералы и офицеры Красной Армии глу- боко усвоили сталинскую военную науку. Десятки тысяч командиров всех специаль- ностей и рангов стали подлинными масте- рами своего дела, владеющими тактикой маневрирования в самых различных усло- виях.	vol-5890-page-01-seg-014-0280-1233-0944-1739.png
5890	1	277	1742	940	2427	101	0.95785	Полковник Свидерский Савелий Алексе- евич возглавляет стрелковый полк, участ- бывавший во множестве боев, завершив- шихся неизменным успехом славного со- ветского оружия. Только в период наступ- ления летом текущего года полк Свитер- ского с напряженными боями прошел путь от реки Проня до крепости Осовец. На этом пути он прорывал оборону, дрался на промежуточных рубежах, преследовал про- тивника, преодолевал многие реки. Всюду бойцы и офицеры полка шли впереди, яв- ляя пример доблести и умения. Сам пол- ковник - кадровый офицер, обладающий большим боевым опытом и наделенный личной храбростью. Он организует бой и управляет подразделениями в бою, придер- живаясь основных требований современ- ной тактики.	vol-5890-page-01-seg-015-0277-1742-0940-2427.png
5890	1	269	2443	934	3480	158	0.96459	Воевать инициативно таково первое правило полковника Свидерского. Полку, которым он командует, приходилось драть- ся в самых разнохарактерных условиях. Везде он с честью выходил из создавшего- сложного положения. Это итог, прежде всего, личного частного почина и воспитания высокой инициативы среди подчиненных. Основой инипиативы пол- ковник справедливо считает -- ясное по- нимание замысла старшего начальника и знание обстановки. «Если не знаешь, чего добивается от полка командир ди- визии, то не сумеешь проявить по- лезной инициативы", говорит полков- ник. В бою, требующем усилий целого коллектива, последние должны быть сог- ласованы и подчинены единой воле. Чув- ство воли, идущей от старшего начальни- ка, четкое понимание его замысла боя по- могают выбрать тот путь, по которому следует вести свою часть. Если путь оп- ределен правильно, требуется решить вто- рую задачу - найти лучшие формы ис- пользования своей боевой техники, веде- ния боя. И тут уже всё зависит от уме- ния самого командира, от того, насколько он хорошо знает обстановку, в которой предстоит действовать.	vol-5890-page-01-seg-016-0269-2443-0934-3480.png
5890	1	263	3493	929	4320	125	0.95981	В части полковника Свидерского осо- бенно хорошо поставленз разведка. Офи- пер разведки капитан Лыков --- один из панболее подготовленных в части коман- диров. Он прибыл сюда младшим лейте- нантом на должность командира роты автоматчиков. Командир полка внима- тельно следил за его ростом, изучал егс способности и подготовил из него хороше- го разведчика, умелого организатора раз- редывательной службы. Разведка и помо- гает полковнику действовать инициативно. При подходе к реке Бася разведчики су- мели точно выяснить силы врага, остав- ленные им на подступах к этому рубежу. Были найдены слабые места в немецкой обороне, что способствовало переправе раз- ведчиков через реку. Они добыли весьма пепные сведения о противнике, благодаря чему полк за одну ночь уничтожил неприятельское прикрытие и форсировал реку. Полк первым преодолел здесь вод- ный рубеж. k.	vol-5890-page-01-seg-017-0263-3493-0929-4320.png
5890	1	259	4330	928	4509	28	0.94537	Достигать успеха не численным превос- ходством, а умелым применением огня и маневра --- таково второе правило пол- ковника Свидерского. Под Могилевом полк пошел в атаку. Немцы быстро нарастили	vol-5890-page-01-seg-018-0259-4330-0928-4509.png
