volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6267	1	1083	247	1541	303	2	0.87323	За наших	vol-6267-page-01-seg-001-1083-0247-1541-0303.png
6267	1	1547	210	2171	313	2	0.92067	сетскую Родину!	vol-6267-page-01-seg-002-1547-0210-2171-0313.png
6267	1	293	315	2206	711	9	0.89688	Страница тесь ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6267-page-01-seg-003-0293-0315-2206-0711.png
6267	1	317	742	586	796	3	0.88864	№ 279 (6267)	vol-6267-page-01-seg-004-0317-0742-0586-0796.png
6267	1	957	744	1504	794	5	0.93177	28 ноября 1945 г., среда	vol-6267-page-01-seg-005-0957-0744-1504-0794.png
6267	1	1924	740	2183	792	2	0.88640	ЦЕНА 20 КОП.	vol-6267-page-01-seg-006-1924-0740-2183-0792.png
6267	1	2576	239	3264	305	2	0.89439	Е ГОДЫ	vol-6267-page-01-seg-007-2576-0239-3264-0305.png
6267	1	2326	321	3260	601	42	0.92755	Подготовка к выборам в Верховный Совет СССР (1 стр. ). Письмо тов. Сталину от рабочих, крестьян и ин- теллигенции Эстонской ССР (2 стр. ). Дважды Герой Советского Союза генерал-лейте- нант авиации Е. Савицкий. - Взаимодействие истуе- бителей с танками (2 стр. ).	vol-6267-page-01-seg-008-2326-0321-3260-0601.png
6267	1	2326	609	3260	690	11	0.93083	Подполковник В. Яковлев. -- На кафедре тактики пехоты (2 стр. ).	vol-6267-page-01-seg-009-2326-0609-3260-0690.png
6267	1	2328	694	3251	775	8	0.92176	Сегодня футбольный матч «Динамо» «Глазго Реджерс» (2 стр.).	vol-6267-page-01-seg-010-2328-0694-3251-0775.png
6267	1	3411	237	4011	309	5	0.89298	H O M E P	vol-6267-page-01-seg-012-3411-0237-4011-0309.png
6267	1	3355	317	4283	410	11	0.94825	Подполковник Н. Шванков. -- Разминирование подводного минного поля (2 стр. ).	vol-6267-page-01-seg-013-3355-0317-4283-0410.png
6267	1	3355	419	4283	510	10	0.90960	Процесс главных немецких военных преступников в Нюрнберге (3 стр. ).	vol-6267-page-01-seg-014-3355-0419-4283-0510.png
