volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4923	1	1302	487	2280	535	4	0.96400	Пролетарии всех стран, соединяйтесь.	vol-4923-page-01-seg-002-1302-0487-2280-0535.png
4923	1	279	549	2274	904	7	0.97036	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4923-page-01-seg-003-0279-0549-2274-0904.png
4923	1	281	912	579	977	2	0.89166	168 (4923)	vol-4923-page-01-seg-004-0281-0912-0579-0977.png
4923	1	975	930	1604	985	5	0.96107	19 июля 1941 г., суббота	vol-4923-page-01-seg-005-0975-0930-1604-0985.png
4923	1	2026	934	2284	983	2	0.91573	ЦЕНА 15 КОП	vol-4923-page-01-seg-006-2026-0934-2284-0983.png
4923	1	2399	438	4400	963	15	0.98718	Великий Ленин учил: , Презрение к смерти должно распространиться в массах и обес- печить победу".	vol-4923-page-01-seg-007-2399-0438-4400-0963.png
4923	1	380	1051	1598	1279	7	0.94428	66 ,Памятка красноармейца" 99 спутник в бою	vol-4923-page-01-seg-008-0380-1051-1598-1279.png
4923	1	265	1291	953	2695	208	0.95152	красная армия самоотверженно и упор но отстаивает каждую пядь советской зем- ли, нанося врагу жестокие и изнуряющие его удары. В суровых боях с немецко-фа- шистскими полчищами умножают наши во- ины свои силы, совершенствуют свое уменье воевать. Боец, проявляющий сме- лость, инициативу и сметку, свойственные советскому народу, -грозен для фашистов. На полях сражений нашими частях уже накоплен немалый опыт успешного противодействия коварной тактике врага. На-днях Главное Политическое управле- ние Красной армии разработало «Памятку красноармейца». Она учит бойца, как надо сражаться, чтобы победить врага. В ее кратких поучениях сформулированы основ- ные правила поведения одиночного бойца на поле битвы. Многие из этих правил рождены в самом ходе боев и являются как бы законом для наших красноармейцев. «Памятка красноармейца» имеет слав- ную революционную традицию. Впервые она была разработана в 1918 году и ут- верждена В. И. Лениным. Она содержала минимум практических навыков и знаний, необходимых каждому воину. Новая "Памятка красноармейца", так же как и ее предшественница времен граж- данской войны, должна явиться руковод- ством к действию для каждого бойца. По- учения памятки - лаконичны. Но красно- армеец должен знать, что в каждом из них содержится определенный опыт боев с гер- манским фашизмом, а вся памятка отра- жает мужественный дух Красной армии, ее готовность до последней капли крови защищать наши города и села.	vol-4923-page-01-seg-009-0265-1291-0953-2695.png
4923	1	255	2697	942	3250	81	0.94387	«Смелому бойцу танк не страшен. Унич- тожай вражеские танки связками гранат и бутылками с горючим", -- говорит памят- ка бойцу. Этот боевой совет основан на опыте наших красноармейцев. успешно уничтожающих вражеские танки. Нахо- дишься в обороне-смело подпускай танк на близкое расстояние. Танк подошел бросай ему под гусеницы гранаты, швы- рай на вражескую машину бутылки с го- рючим. Напали танки на походе знай сигнал танковой опасности и быстро без суеты выполняй свои обязанности. Заме- тил остановившийся танк --- подползи нему и уничтожь.	vol-4923-page-01-seg-010-0255-2697-0942-3250.png
4923	1	249	3256	932	4049	103	0.94309	В небе появились фашистские стервят- ники. Памятка напоминает бойцу: «Умей бороться с фашистскими самолетами. Рас- стреливай из пулемета и винтовки пикиру- ющие самолеты врага». Где бы ты ни на- ходился, следи за воздухом. Помни, что фашистские стервятники могут причинить уров лишь при неожиданном появлении. Для этого они подкрадываются из-за ле- сов, рош, пользуются облаками, склад- ками местности. Если ты первый заметил приближение вражеского самолета, немед- ленно сообщи соседям. Стрельбу по само- лету вели хладнокровно. стараясь пора- жать кабину летчика. Действительность ог- ня повышается, когда он ведется группой стрелков по одной цели. Стрелки, обстре- ливайте самолеты по команде командира, пулеметчики ведите огонь самостоя- тельно.	vol-4923-page-01-seg-011-0249-3256-0932-4049.png
4923	1	245	4059	926	4757	102	0.93884	Фашисты стремятся применять тактику частных прорывов и рассчитывают, что угрозой окружения можно принудить на- ши части отступлению. Памятка учит бойца: «Откуда бы враг ни появился, его всегда можно достать либо пулей, либо гранатой, либо штыком. Чем сподручнее - тем и бей. Терять голову от того, что враг появился не оттуда, откуда его ожидали, a сбоку, или сзади значит самому лезть к нему в петлю». Что же нужно де- лать в этих случаях? Внимательным на- блюдением за полем боя как перед собой, так на флангах и в тылу своевременно предупреждай появление врага. Бойцу, по- стоянно готового отразить нападение, враг не страшен. Появились вражеские	vol-4923-page-01-seg-012-0245-4059-0926-4757.png
4923	1	969	1301	1640	1701	63	0.94477	солдаты на дистанции действительного от- точно прицеливайся и бей пулей, сблизился с противником на 40-50 мет- ров метай гранату п бросайся вруко- пашную. Враг не выдержит твоего удара, он исстари бонтся славного русского шты- ка. В рукопашной схватке действуй по- суворовскп. Напали трое. Одного рази пу- лей, другого штыком, третьего бей прик- ладом. Выбили из рук винтовку - бери лопату и добивай врага.	vol-4923-page-01-seg-013-0969-1301-1640-1701.png
