volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6157	1	1098	355	1425	413	2	0.92977	За наш	vol-6157-page-01-seg-001-1098-0355-1425-0413.png
6157	1	1462	330	1872	426	1	0.89438	Советскую	vol-6157-page-01-seg-002-1462-0330-1872-0426.png
6157	1	1906	351	2191	415	1	0.94783	Родину.	vol-6157-page-01-seg-003-1906-0351-2191-0415.png
6157	1	348	433	2262	825	7	0.95918	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6157-page-01-seg-004-0348-0433-2262-0825.png
6157	1	355	847	605	893	2	0.90504	169 (6157)	vol-6157-page-01-seg-005-0355-0847-0605-0893.png
6157	1	1021	847	1609	891	5	0.93110	20 июля 1945 г., пятница	vol-6157-page-01-seg-006-1021-0847-1609-0891.png
6157	1	1966	841	2214	897	2	0.90618	ЦЕНА 20 КОП.	vol-6157-page-01-seg-007-1966-0841-2214-0897.png
6157	1	2607	357	4036	429	2	0.89757	Сегодня завтра	vol-6157-page-01-seg-008-2607-0357-4036-0429.png
6157	1	2349	446	3291	876	63	0.92771	Указы Президиума Верховного Совета СССР (1 стр. ). П. Тимашевский. - Возвращение к семье (1 стр. ). В Академии наук СССР (2 стр. ). Президент Академии наук СССР Сергей Ивано- вич Вавилов (2 стр. ). Майор Б. Король, -- Бой стрелкового батальона (2 стр. ). P. Моран. - В сердце старой Австрии (3 стр. ). B. Ильенков, - Большая мощность (4 стр. ).	vol-6157-page-01-seg-009-2349-0446-3291-0876.png
6157	1	3380	450	4328	645	27	0.93399	K 5-летию со дня провозглаш е н и я советской власти прибалтийских республиках: А. Кирхенштейн, Председатель Президиума Верховного Совета Латвийской ССР. Освобожденная Советская Латвия (3 стр. ).	vol-6157-page-01-seg-010-3380-0450-4328-0645.png
6157	1	3384	661	4324	742	9	0.91034	Восторженная встреча частей Красной Армии Кракове (4 стр. ).	vol-6157-page-01-seg-011-3384-0661-4324-0742.png
6157	1	3382	754	4322	881	16	0.92781	Канадские ученые о достижениях советской науки (4 стр. ). Война на Тихом океане (4 стр. ).	vol-6157-page-01-seg-012-3382-0754-4322-0881.png
6157	1	355	972	1566	1197	5	0.98524	Боевые стрельбы в составе подразделений	vol-6157-page-01-seg-013-0355-0972-1566-1197.png
6157	1	274	1214	957	3121	280	0.96357	Опыт Великой Отечественной войны со всей силой подчеркивает большую роль искусного, хорошо организованного огня пехоты в бою. Известно, что наша пеха- та, всесторонне используя помощь артил- лерин, танков, авиации, в то же время широко применяла и свое собственное ору- автоматы, винтовки, пулеметы, гранаты. Массированный огонь всех средств, сочетающийся с умелым движе- нием боевых порядков, обеспечивал пехоте Красной Армии верный Успех в самой сложной обстановке. Помня об этом, наши командиры сейчас, в дни мирной учебы, должны неослабно заботиться о высокой огневой выучке подчиненных, по праву рассматривая ее как один из главнейших элементов боевой подготовки. Интересы дальнейшего повышения бое- вой мощи наших войск обязывают изо дня в день развивать стрелковое мастерство пехоты, двигать вперед общую огневую культуру, обогащая ее опытом войны. На- ряду с обучением бойцов искусству мет- кой стрельбы, нужно настойчиво приви- вать им прочные навыки умелых такли- ческих действий в различной обстановке. В решении этой задачи первое место при- званы занять боевые стрельбы в составе подразделений. Поскольку такие стрельбы проводятся в условиях, наиболее прибли- жающихся к фронтовым, командиры полу- чают здесь всестороннюю практику в ор- 13- ганизации и Управлении боем, а подраз- деления тренируются в осуществлении взаимодействия внутри, c соседями и средствами усиления. Разумеется, что боевые стрельбы мод- разделениями нельзя начинать, не отрабо- тав тщательно одиночной подготовки бойца. Если, скажем, бойцы не отра- ботали способы перебежек и перепол- заний и не умеют практически выполнять свои обязанности в бою, a по огно- вой подготовке не получили еще на- выков для самостоятельного производ- ства меткого выстрела, - боевая стрель- ба дает мало пользы. Объединяя на такти- ческой основе все разделы обучения, бое- вые стрельбы завершают проработку ос- новных этапов программы и являются са- мым лучшим средством проверки готов- ности подразделений к бою.	vol-6157-page-01-seg-014-0274-1214-0957-3121.png
6157	1	266	3129	926	3560	60	0.96562	Следовательно, боевые стрельны нужно тесно увязать с остальными. военными дисциплинами, спланировать их по перио- дам обучения и всесторонне подготовить к бойцов, сержантов, офицеров. Прак- тика показывает, что особое внимание не- обходимо обращать на тактические уче- ния без стрельбы боевыми патронами. Здесь в первую очередь должны быть все- сторонне изучены основы взаимодействия стрелков с пулеметчиками, минометчика- ми, орудиями сопровождения и танками.	vol-6157-page-01-seg-015-0266-3129-0926-3560.png
