volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5054	1	978	386	2244	466	3	0.94236	Смерть немецким оккупантам.	vol-5054-page-01-seg-001-0978-0386-2244-0466.png
5054	1	334	470	2328	816	7	0.97663	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5054-page-01-seg-002-0334-0470-2328-0816.png
5054	1	342	860	2441	930	10	0.95370	N: 299 (5054) 20 декабря 1941 г., суббота ЦЕНА 15 КОП.	vol-5054-page-01-seg-003-0342-0860-2441-0930.png
5054	1	2544	378	4484	892	43	0.95111	Войсками Красной Армии отбиты немцев 1. Руза, 1. Таруса и Ханино. Врач несет большие потери. За период с 11 по 17 декабря на Западном фронте уничтожено до 22.000 немецких солдат и офицеров. Вперед на полный разгром врага! Истребим всех до единого немецких оккупантов!	vol-5054-page-01-seg-004-2544-0378-4484-0892.png
5054	1	392	992	1637	1207	5	0.95629	Против недооценки пропаганды живым словом	vol-5054-page-01-seg-005-0392-0992-1637-1207.png
5054	1	302	1229	1002	4271	426	0.95688	Большевистское живое слово --- это мо- гучее средство политического воздействия на массы, сплочения и мобилизации масс. Оно делает пропаганду бездесушей, неп- рерывной и подтинно злободневной, рас- крывает политработнику сердца людей и дает ему возможность немедленно откли- каться на настроения, запросы, интересы каждого в отдельности бойца, Надо ли говорить, что в эти дни, когда мы не на жизнь, а на смерть бьемся озверелыми гитлеровскими ордами, страс призыв- ное слово. большевистских агитаторов и пропагандистов должно 1.38учать в наших рядах с особенной сп:юй, воодушевляя массу на борьбу, все выше поднимая бое- вой дух наших войск! Между тех сплошь и рядом на фронт- устная пропаганда агитация гюстав- лена крайне неудовлетворительно. В ди- рективе начальника Главного Политиче- ского управления армейского комиссара 1-го ранга тов. Мехлиса «0 миевидации запущенности в устной пропаганде и аги- тации» подчеркивается, что. «В0 многих частях устная пропаганда агитация, пропаганда живым словом находится в загоне, оторвана от жизни части и под- разделения, не откликается на волнующие красноармейцев и командиров вопросы». Многие политработники недооценивают пропаганду живых словом, в особенности индивидуальные беседы с красноармейца- юридическая информация проводит- ся подчас нерегулярно, политзанятия ведутся неудовлетворительно, ослабла ра- Сога с низовыми агигаторами. Некоторые госпные комиссары политорганы не прививают политработникам любви к уст- ной пропаганде, не учат их работать с отдельным человеком, не передают накоп- ленный за время войны ценнейший опыт лучших пропагандистов и агитаторов. Иные товарищи, успокаиваясь тем, что нас выходит множество газет, брошюр, листовок и других печатных изданий, го- товы попросту скинуть со счетов устную пропаганду и агитацию. "Политорганы и всанные кониссары забыли, что печатная пропаганда доступна но для всех слоев личного состава Красной Армии". Во-пер- вых, она ограничена масштабами, во-вто- рых, она не может отвечать на все зоп- росы, которые волнуют сегодня красноар- мейцев данного подразделения, но может охватить многие вопросы жизни части. Печатная пропаганда но только не иск- лючает, а, наоборот, предполагает са- мую активную устную пропаганду. Жи- слово должно подкреплять и распро- странять слово печатное. Печатное изда- --- обширное поле для устной пропа- танцы, для бесед. Забывать об этом-знаю- чат уменьшать дойственность печатной пропаганды. Ограничиваться только пе- чатной пропагандой- значит относиться бюрократически вопросам пропаганды. Директива Главного Политического уп- равления обязывает: «Восстановить правах устную пропаганду, пропаганду живым словом. Устную пропаганду поста- вить в центре внимания военных комис- саров и политорганов, люмия, что запу- щенность устной пропаганды и агитации означает не что иное, как запущенность политической работы в части». Значение этой задачи чрезвычайно велико. Надо починить, что без хорошо поставленной про- паганды и агитации живым словом нет и быть не может настоящей политической работы в массах, нельзя быстро реагиро- вать на все больные стороны жизни ча- сти, подлинное воспитание лю- дей	vol-5054-page-01-seg-006-0302-1229-1002-4271.png
5054	1	298	4281	976	4942	87	0.95592	Основа пропаганды живых словом индивидуальные беседы. Это наиболее про- стая и наиболее доходчивое форма изу- чения настроений красноармейцев, воспи- тания масс. Главное Политическое упра- Еление обязало всех политработников, на- чиная с комиссаров соединений и кончая замполитруками "повседневно общаться и беседовать с красноармейцами", раз ясняя им вопросы текущего момента, отвечая на все злободневные и волнующие их вопро- сы. Каждый политработник должен быть мастером пропаганды живым словом! Ma- ло руководить политической работой, про- водить политзанятия, выступать с докла- дами, нужно уметь работать с отдель- ным человеком, личным общением зажи-	vol-5054-page-01-seg-007-0298-4281-0976-4942.png
5054	1	1024	1235	1695	1777	78	0.96152	гать своим большевистским огнем сердца всех бойцов. Это неизмеримо обогатит са- мих политработников, это поднимет на новый уровень всю пропаганду. Одно из важнейших пренмуществ устной пропаганды ее конкретность. Надо до конца учитывать это преимущество, ис- пользуя и беседы, и политинформации, политзанятия, лекции, доклады для того, чтобы прямо или косвенно бить по сла- бым звеньям нашей работы. Каждое слово пропагандиста и агитатора, каждое его бы- ступление должно подписать людей на борьбу с тем, что мешает укреплению мощи Красной Армии.	vol-5054-page-01-seg-008-1024-1235-1695-1777.png
5054	1	1020	1781	1693	2322	75	0.96436	Устная пропаганда наиболее гибка и злободневна. Но нельзя понимать злоба- дневность превратно. узко. Есть множе- ство таких вопросов, которые и с тече- нием времени не теряют своей остроты, всего значения. К ним следует снова и снова возвращаться, особенно потому, что в частях появляются новые люди, подчас но знакомые с важнейшими постановления- партии и правительства, приказами народного комиссара обороны. Главное По- литическое управление предлагает «пери- одически повторять тематику бесед, полит- информаций, политзанятий, лекций и до- кладов».	vol-5054-page-01-seg-009-1020-1781-1693-2322.png
5054	1	1012	2326	1691	3038	106	0.96669	Особого внимания требует пропаганда- стекая работа среди дополнений. Новые люди в части должны хорошо знать ее боевой путь, ее традиции, Командиры и политработники обязаны рассказать им, с кем и где часть дралась, популяризир)- вать примеры отваги, мужества и героиз- ма, презрения к смерти, ознакомить по- полнение с тактикой врага и приемами борьбы с ней. «Политработники полка обя- заны лично побеседовать с каждым челове- ком из прибывшего пополнения». Необходимо также немедленно и реши- тетьно ликвицировать запущенность уст- ной пропаганды в резервных частях. Каж- дая часть, каждый боец, отправляясь на фронт, должны быть полностью людготов- лены как в военном, так и в политиче- ском отношении, полностью распропаганди- рованы.	vol-5054-page-01-seg-010-1012-2326-1691-3038.png
5054	1	1004	3046	1685	3753	104	0.96187	Сила большевистской пропаганды - в ее массовости. У нас есть тысячи и тысячи низовых агитаторов, которые, на- ходясь непосредственно среди бойцов, яв- ляются замечательными глашатаями на- шего дела. Нужно умножить их число. Глав- ное Политическое управление требует «во всех частях и подразделениях создать груп- пы низовых агитаторов из боевого актива лучших коммунистов, лучших комсомольцев и непартийных большевиков». Надо также своевременно заботиться о замене выбыв- ших из строя низовых агитаторов. По создать кадры агитаторов - это еще пол- дела. Следует повседневно руководить пми, помогать нм, беседовать с ними по текущему моменту, ориентировать в поли- тической и боевой обстановке, учить на конкретных примерах практики устной пропаганды.	vol-5054-page-01-seg-011-1004-3046-1685-3753.png
5054	1	1000	3757	1681	4940	169	0.95586	Устная пропаганда и агитация должны затрагивать все самые актуальные сторо- ны фронтовой жизни. Не может быть ни одного волнующего вопроса, на который бы не отвечали бойцу наша пропаганда и агитация. «Вся политико-воспитательная работа, в особенности пропаганда и агита- ция живым словом должны быть направ- лены на моральный подсм войск, созда- ние наступательного порыва и выполнение указаний вождя нашего народа и Красной Армии товарища Сталина - «...истребить всех немцев до единого, пробравшихся на территорию нашей родины в качестве ее оккупантов". Как п все остальные формы и методы воспитания, устная пропаганда и агитация должны решительно бороться с малейшими элементами проявлений пес- симизия. Надо неустанно раз'яснять лю- дям перспективы борьбы ремецьими захватчиками, неизбежность разгрома не- мецко-гитлеровских армий, укреплять их веру в нашу победу. Всю силу большевистского живого слова на борьбу за разгром врага! В каждой роте, в кажюм взводе и отделении, всюду и всегда на походе, на отдыхе, в бою должно непрерывно звучать призывное слово большевистского пропагандиста и агитатора, вдохновляя бойцов на герои- ческую борьбу с врагом, двигая их вле- ред победе!	vol-5054-page-01-seg-012-1000-3757-1681-4940.png
5054	1	496	5002	1447	5046	3	0.94326	ПРИВЕТСТВИЕ СОВЕТСКОМУ НАРОДУ	vol-5054-page-01-seg-013-0496-5002-1447-5046.png
5054	1	302	5074	978	5214	18	0.94267	На ния тов. Калинина из г. Спринге (Трансвааль, Южная Африка) получена телеграмма следующего содержания: Собравшиеся на массовом митинге	vol-5054-page-01-seg-014-0302-5074-0978-5214.png
5054	1	998	5072	1675	5212	20	0.94620	г. Спринисе обязуются оказывать совет- скому народу всяческую поддержку до тех пор, пока не будет уничтожено нади- стское варварство. (ТАСС).	vol-5054-page-01-seg-015-0998-5072-1675-5212.png
5054	1	1775	988	3020	1080	3	0.96956	ОТ СОВЕТСКОГО ИНФОРМБЮРО	vol-5054-page-01-seg-016-1775-0988-3020-1080.png
5054	1	1877	1100	2948	1171	4	0.96493	Утреннее сообщение 19 декабря	vol-5054-page-01-seg-017-1877-1100-2948-1171.png
5054	1	1727	1191	2396	1299	14	0.94922	течение ночи на 19 декабря наши войска вели бои с противником на всех фронтах.	vol-5054-page-01-seg-018-1727-1191-2396-1299.png
5054	1	1725	1337	2396	1625	46	0.95624	Кавалеристы-гвардейцы генерала До ваторз на одном из участков Западного фронта за день боев с противником истре- били 1.000 немецких солдат и офицеров, уничтожили 2 вражеских танка, 3 пуле- мета, орудие, 9 легковых машин и захва- тили 50 орудий, 62 пулемета, 136 ав- томатов и 250 автомашин.	vol-5054-page-01-seg-019-1725-1337-2396-1625.png
5054	1	1723	1669	2392	1871	28	0.95043	Одна наша часть, действующая па 10го Западном направлении фронта, отбив немцев село Г., захватила 25 срудит 18 минометов, 6 зенитных пулеметов автомашин и 50 километров кабеля. * *	vol-5054-page-01-seg-020-1723-1669-2392-1871.png
5054	1	1721	1889	2390	2127	35	0.95464	Налии летчики, действующие на ленин- градском фротте, за один день боевых действий уничтожили 4 немецких желез- подорожных воинских эшелопа, до 200 ав- то машин, истребили и рассеяли около 1.000 солдат и офицеров противника. * *	vol-5054-page-01-seg-021-1721-1889-2390-2127.png
5054	1	1719	2149	2388	2418	40	0.95789	Советские кавалеристы во главе с по литруком Марьиным совершили почной налет на деревню Р., занятую противни- ком. Смелые кавалеристы гранатами и за жигательными бутылками уничтожили 7 пеменких тапков, 12 мотоциклов и ист- ребили 50 фашистских солдат и офицеров. * *	vol-5054-page-01-seg-022-1719-2149-2388-2418.png
5054	1	1713	2434	2392	3080	118	0.95017	За Захваченный на одном из участков За падного фронта ефрейтор 7 роты 80 пол- ка 34 немецкой пехотной дивизии Миха- эль Гост на допросе показал следующее: «34 дивизия сейчас стала мало боеспособ- ной. Крученые потери наша часть понесла от русской артиллерии и танков. Недавно советские танки разбили и рассеяли 80-й немецкий пехотный полк. После этого четыре днл собирал свои остатки и при- водил их в порядок. Третий батальон был полностью уничтожен. Сейчас 80-й полк состоит из 2 батальонов, в каждом из которых вместо 3 рот имеются только по 2. В 7 роте было 180 солдат, потом прибыло пополнение --- 20 человек. А сей- час в роте осталось 48 солдат. В послед- пом бою русские танки и пушки уничто-	vol-5054-page-01-seg-023-1713-2434-2392-3080.png
5054	1	2422	1191	3100	1829	103	0.95703	наш обоз. Солдат мало, а дежурств нарядов и всевозможной физической ра- боты очень много. Некоторые солдаты отощали и еле держатся на ногах. Уже четыре недели я не умывался. Белье ме- нял полтора месяца назад. Мне еще по- везло - мои товарищи не меняли белья уже три месяца. Настроение солдат осо- бенно ухудшилось после последних боев. Солдаты на своей шкуре убедились, что приказы Гитлера и генерала Бок --- это величайшая ложь». В заключение плен- ный заявил: «Кто пережил то, что я, не может примириться с фашизмом. Трудовая невинность, концентрационные лагери и бесконечные войны разрушают семью и эссе, что человек привык считать нормаль- ной жизнью».	vol-5054-page-01-seg-024-2422-1191-3100-1829.png
5054	1	2410	1871	3092	3074	178	0.96200	Псмецко-фапистокие мерзавцы прабят истребляют мирное население оккупиро данных советских районов. Во всех городах селах Смоленской области немцы отобра у крестьян всю земного том числе и поношенную. В городе Пропойске Могилевской области фашисты забрали у населения всо подушки, истины, валенки, платки и суконные костюмы. В деревне Биново многие крестьяне не могут выйти из дома, так как фашистская банда за- хватило буквально все носильные вещи. Наряду с открытым грабежом ча- сто прибегают к наглым провоканионным приемам. Недавно фашисты оповестили белорусских крестьян, что в городе Кли- будет бесплатно раздаваться соль. Когда в город с'ехалось большое количе- ство крестьян, гитлеровские мерзавцы оце- пили город и отобрали у крестьян всех лошадей и сапи. Крестьян, которые проте- стовали против грабежа или умоляли оставить им лошадь, немцы расстрелива- ли на мосте. В деревне Новопеоргисвское Тульской области немцы ограбили и из- били многих крестьян. Крестьянина Бров- кино Григория Александровича немцы раздели догола и били прикладами. Когда старая женщина Анастасия Бровкина по- пыталась защитить своего сына, ее тоже избили до потери сознания. В Чеховском районе (Белоруссия) ряд деревень сож- жен вместе жителями - стариками, женщинами и детьми.	vol-5054-page-01-seg-025-2410-1871-3092-3074.png
5054	1	1867	3104	2928	3168	4	0.96426	Вечернее сообщение 19 декабря	vol-5054-page-01-seg-026-1867-3104-2928-3168.png
5054	1	1707	3192	2386	3589	62	0.93917	В течение 19 декабря наши войска вели бои с противником на всех фронтах. На ряде участков Западного, Калининского и Юго-Западного фронтов наши войска, теля ожесточенные бои с противником, продолжали продвигаться вперед, заняли ряд населенных пунктов и в числе их r. Руза, т. Таруса (10го-западнее Серпу хова) и Ханино (юго-восточнее Калуги). За 18 декабря уничтожено 5 немецких самолетов. Наши потери -- 3 самолета.	vol-5054-page-01-seg-027-1707-3192-2386-3589.png
5054	1	1707	3651	2380	3931	44	0.94976	За 18 декабря наша авиация уничто жила и повредила 28 немецких танков 340 автомашин с войсками и грузами, уничтожила 11 полевых орудий с прислу гой, свыше 100 повозок с боепринасади, подожгла 3 железнодорожных состава, истребила или рассеяла поль вражеской пехоты и 2 взвода конницы.	vol-5054-page-01-seg-028-1707-3651-2380-3931.png
