volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5895	1	1025	386	2212	448	3	0.97195	Смерть немецким оккупантам.	vol-5895-page-01-seg-002-1025-0386-2212-0448.png
5895	1	282	475	2244	815	7	0.98889	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5895-page-01-seg-004-0282-0475-2244-0815.png
5895	1	346	850	615	900	2	0.84992	215 (5895)	vol-5895-page-01-seg-005-0346-0850-0615-0900.png
5895	1	900	854	1540	902	5	0.93139	9 сентября 1944 г., суббота	vol-5895-page-01-seg-006-0900-0854-1540-0902.png
5895	1	1966	848	2212	896	2	0.82449	ЦЕНА 20 КОП.	vol-5895-page-01-seg-007-1966-0848-2212-0896.png
5895	1	2637	380	4078	450	10	0.91176	с ег о д и я M E P E:	vol-5895-page-01-seg-008-2637-0380-4078-0450.png
5895	1	2375	471	3324	863	56	0.93934	От Советского Информбюро. Оперативная сводка за 8 сентября (1 стр. ). Обращение коллектива Московского ордена Ленина автозавода имени Сталина ко всем рабочим, инженерно-техническим работникам и служащим предприятий Советского Союза (1 стр. ). Письмо товарищу Сталину от работников науки, культуры и искусства гор. Львова (2 стр. ). A. Власенко. - Взаимодействие в стрелковом батальоне (2 стр. ).	vol-5895-page-01-seg-009-2375-0471-3324-0863.png
5895	1	3416	473	4366	865	60	0.93082	Болгарские дела (2 стр. ). Как немцы проводили перемирие с Францией? Сообщение военнопленного немецкого генерала Германа Беме о деятельности Германской комиссии по перемирию с Францией, учрежденной после за- ключения перемирия между Германией и Францией в июне 1940 года (3 стр. ). 3. Фриш. -- Словацкий народ поднялся на борь- бу (4 стр. ). A. Лейтес. Рифмованная халтура (4 стр. ).	vol-5895-page-01-seg-010-3416-0473-4366-0865.png
5895	1	417	979	1519	1200	7	0.95001	Выдержка и уверенность :: офицера в бою	vol-5895-page-01-seg-011-0417-0979-1519-1200.png
5895	1	296	1223	956	1473	38	0.95178	заходит речь о том, что отли- чает советского офицера теперь, на чег- вертом году войны, что является главным и наиболее характерным в мужественном и благородном его облике, - прежде все- го следует говорить о выдержке и уве ренности.	vol-5895-page-01-seg-012-0296-1223-0956-1473.png
5895	1	290	1485	952	2173	99	0.95114	В боях на одном из промежуточных рубежей поле подполковника Александра Разумова подвергся яростным контрата- кам. Во время четвертой контратаки нем- цам удалось вклиниться в боевые поряд ки полка. Обстановка становилась всё более напряженной. Между тем Разумов продолжал действовать только двумя ба- тальонами, придерживая третий в резер ве. Стоило ему бросить навстречу про- тивнику этот резерв - и положение тот- час было бы восстановлено. Но командир не спешил. Самообладание не изменило ему. В самые трудные минуты, когда ча- ша весов, казалось, окончательно склоня- лась на сторону противника, советский офицер спокойно, уверенно продолжал до- биваться решения главной задачи боя разгрома врага.	vol-5895-page-01-seg-013-0290-1485-0952-2173.png
5895	1	284	2185	948	2575	63	0.95172	Командир не поддался влиянию измен- чивой стихии боя. Он не растратил преж- девременно свой резерв на отражение контратак, а, определив самое выгодное направление, выждав наиболее благопри- ятный момент, двинул его в обход непри- ятеля. В итоге, когда немцы уже готови- лись было торжествовать победу, Разумов внезапно обрушился на них мощным уда- ром с тыла. Враг был разгромлен, про- межуточный рубеж с честью преодолен.	vol-5895-page-01-seg-014-0284-2185-0948-2575.png
5895	1	275	2593	942	3460	121	0.95601	Такого рода эпизоды есть в боевой работе почти каждого командира, в лето- писи кажюй части. Соединение генерала Красноштанова за время нынешнего на- ступления прошло с боями свыше 700 ки- лометров. был трудный путь. Всюду враг сопротивлялся до последней возмож- ности, цепляясь за каждую складку ме- стности. Борьба изобиловала всяческими острыми, критическими положениями. Не раз наступающие пробивались вперед, имея открытые фланги. Вывало, что пе- редовые части оказывались отрезанными . от своих главных сил. Случалось, что враг, контратакуя, создавал непосредст- венную угрозу важнейшим узлам управ- ления. Бывало, словом, всякое не было лишь одного: чтобы кто-нибудь из офице- ров любого звена растерялся, дрогнул под тяжестью непредвиденных и опасных обстоятельств, чтобы трезвость мышления, четкость и целеустремленность действий хотя бы на время изменили кому-либо из командиров.	vol-5895-page-01-seg-015-0275-2593-0942-3460.png
5895	1	269	3470	933	3934	70	0.96343	Это умение наших командиров в лю- бых условиях точно, хладнокровно делать положенное им дело, во что бы то стало добиваясь решения поставленной задачи, играет великую роль в боях за полный разгром врага. Выдержка и уве- ренность командира обязательная пред- посылка успеха на поле брани, тем более в условиях такой ожесточенной борьбы, как ныне. Выдержка и уверенность золотое качество мастеров побед. Ка- кова же природа этого качества, чем же оно питается?	vol-5895-page-01-seg-016-0269-3470-0933-3934.png
5895	1	259	3943	929	4518	99	0.94762	Воля к победе и вера в победу вот : что, прежде всего, определяет весь стиль боевой работы, всё поведение советского офицера. В душе его пламенеет священ- ный огонь любви к Отечеству и ненави- сти к подлым немецко-фашистским из- вергам. Великие и благородные цели на- шей борьбы ведут его на бессмертные подвиги доблести и геройства. Для наше- го командира, как и для всякого воина Красной Армии, в битвах за Родину, за разгром врага нет и быть не может не- преодолимых трудностей, неразрешимых задач. Он знает - победа не приходит сама, она добывается боем, и готов на всё, чтобы добыть ее.	vol-5895-page-01-seg-017-0259-3943-0929-4518.png
5895	1	261	4536	926	4678	22	0.95044	Но выдержка и уверенность, отлича- юшие советских офицеров мастеров побед, это не просто отвага и безуко- ризненное умение владеть собой, это не	vol-5895-page-01-seg-018-0261-4536-0926-4678.png
5895	1	975	1221	1639	1719	70	0.95813	только способность смотреть в лицо са- мым страшным положениям глазом, кота- не замутит опасность. В том-то и заключается зрелость наших командных кадюв, что моральная сила, моральное превосходство над врагом сочетаются у них воедино с высоким военным мастер- ством, высокой военной культурой. Отсюда и непоколебимая уверенность, отсюда и умение в одно мгновение, с изменением обстоятельств, изменять и средства для достижения поставленной цели, не отступая от цели ни при каких условиях. :	vol-5895-page-01-seg-019-0975-1221-1639-1719.png
5895	1	965	1723	1631	2364	101	0.95385	Если, например, майор Алексей Арда- шев, по словам. его начальника, «во вся- кой обстановке, хоть земля дыбом вста- вай, способен бесперебойно, толково, как • положено, управлять своими подразделе- ниями, словно дело происходит на учени- ях», это об жняется по только непоко- лебимой внутренней убежденностью Арла- пива в неминуемости разгрома врага. Это объясняется и тем, что опытный командир, хорошо усвоивший уроки суро- вой школы войны, он всегда отыщет про- вильный выход из самого затруднительно- го положения и всегда знает, что люди его не подведут, что всё нужное для по- беды в его руках, ибо каждый бой он хорошо подготавливает, всесторонне обес- печивает.	vol-5895-page-01-seg-020-0965-1723-1631-2364.png
5895	1	959	2375	1625	3201	129	0.96152	Выдержка и уверенность командира проявляются, таким образом, в том, что он не только в критические минуты, но всегда и везде действует именно так, как того требуют непреложные законы войны. как к тому обязывают интересы победы. Он не потеряет головы в кипящем водо- вороте боевых событий, и он не под- дастся головокружение от успеха. Неиз- менно хладнокровный, организованный, он тщательно выполняет соответствующие требования уставов, не допуская никаких отступлений от установленного распоряд- ка. Такой командир не упустит из поля зрения ни одного звена своего хозяйства. Он всегда найдет время позаботиться и о том, чтобы боеприпасы не залеживались в тылах, и о том, чтобы не было ника- ких перебоев в эвакуации раненых. Чем выше организованность, чем лучше обес- печен бой материально, тем увереннее будет действовать командир в бою, тен легче дастся победа.	vol-5895-page-01-seg-021-0959-2375-1625-3201.png
