volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5187	1	939	381	2195	448	3	0.95162	Смерть немецким оккупантам!	vol-5187-page-01-seg-001-0939-0381-2195-0448.png
5187	1	300	460	2286	807	7	0.96496	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5187-page-01-seg-002-0300-0460-2286-0807.png
5187	1	338	841	583	896	3	0.93715	№ 123 (5187)	vol-5187-page-01-seg-003-0338-0841-0583-0896.png
5187	1	1041	845	1594	892	5	0.94262	28 мая 1942 г., четверг	vol-5187-page-01-seg-004-1041-0845-1594-0892.png
5187	1	2091	839	2339	890	2	0.92890	ЦЕНА 15 коп.	vol-5187-page-01-seg-005-2091-0839-2339-0890.png
5187	1	2528	367	4452	804	64	0.97205	ИСЧЕЗЛИ БЛАГОДУШИЯ И БЕСПЕЧНОСТЬв отношении врага, КОТОРЫЕ ИМЕЛИ МЕСТО СРЕДИ БОЙЦОВ В ПЕРВЫЕ месяцы отечесi- ВЕННОЙ ВОЙНЫ. ЗВЕРСТВА, ГРАБЕЖИ И насилия, чинимые немецко- ФАШИСТСКИМИ ЗАХВАТЧИКАМИ НАД Мирным населением и совет- скими военнопленными, излечили наших бойцОВ ОТ ЭТОЙ БО- ЛЕЗНИ. БОЙЦЫ СТАЛИ ЗЛЕЕ И БЕСПОЩАДНЕЕ. они научились по- НАСТОЯЩЕМУ НЕНАВИДЕТЬ НЕМЕЦКО-ФАШИСТСКИХ ЗАХВАТЧИКОВ. ОНИ поняли, что нельзя победить врага, не научившиСЬ НЕНАВИДЕТЬ ЕГО ВСЕМИ СИЛАМИ ДУШИ.	vol-5187-page-01-seg-006-2528-0367-4452-0804.png
5187	1	3102	809	4448	855	7	0.95729	(ИЗ ПРИКАЗА НАРОДНОГО КОМИССАРА ОБОРОНЫ И. СТАЛИНА)	vol-5187-page-01-seg-007-3102-0809-4448-0855.png
5187	1	312	967	1668	1197	6	0.96561	ВСЮ МОЩЬ ОГНЯ ПРОТИВ НЕМЕЦКИХ ТАНКОВ	vol-5187-page-01-seg-008-0312-0967-1668-1197.png
5187	1	298	1220	977	1608	59	0.96442	Борьба с немецкими танками является первоочередной задачей всех наших ча- стей, как наступающих, так и находящих- ся в обороне. Нанести сокрушительный удар по фашистским танкам означает па- рализовать наземные войска неприятеля, выбить у него точку опоры. Вот почему все усилия наших частей должны быть на- правлены прежде всего к тому, чтобы завалить каждом бою беспощадно истреблять бра- жеские танки.	vol-5187-page-01-seg-009-0298-1220-0977-1608.png
5187	1	294	1610	975	4546	438	0.96032	Известно, что немцы располагают еще немалым количеством танков. Но как бы значительно было это количество, сво имеет свой предел. Красная Армия обладает сейчас вполне достаточными средствами для того, чтобы не только о- рожать контратаки и контрудары неприя- тельских танковых соединений, по 11 разгромить танковые войска фашистов. Опыт боев последних дней наглядно свиде- тельствует о том, что в наших силах, в наших возможностях беспощадно истреб- лять бронированные машины немцев, по- степенно сводя на-нет танковую врага. На одном из участков Харьковского на- правления, после того, как наши войска выбили фашистскую пехоту с основных позиций и начали теснить ее на запад, немцы, стремясь восстановить положение, бросили в бой большие танковые силы. С помощью танков враг рассчитывал подор- вать наступательный порыв наших частей. Одна контратака следовала за другой; про- тивник пускал свои танки то отдельны- труппами, то массированно --- несколь- кими эшелонами. Но наши части, как пра- выло, отражали атаки вражеских машин, уничтожая их всеми имеющимися сред- ствами, и продолжали упорно продвигаться вперед. Немецкие танки искали простора для маневра, а нашли себе кладбище. Сот- ни вражеских боевых машин уничтожены меткичи выстрелами наших артиллеристов, танкистов, бронебойщиков, ручными гра- натами и зажигательными бутылками на- пехотинцев. Задача состоит в том, чтобы с каждый днем все более увеличивать бес- страшных и умелых истребителей фашист- танков. Необходимо полностью ис- пользовать весь наш боевой опыт, настой- чиво совершенствовать приемы борьбы. Не- необходимо добиться, чтобы все наши воины научились бить наверняка но фашистским танкам. боев последних дней показывает, что нынешняя тактика танковых сил вра- га несколько отличается от прошлогодней. Сейчас они стремятся действовать в более тесном контакте со своей пехотой и авиа- дней. Нарушение этого взаимодействия яв- ляется важнейшим условием успешного отражения неприятельских контратак, ус- пешной борьбы с фашистскими танами. Бон на Харьковском и Изюм-Барвенков- ском направлениях снова подтвердили, что вражеская пехота не идет в атаку без тан- ков. Немцы пускают свою пехоту вслед за танковыми эшелонами. И как только танки поворачивают обратно, не выдержав огня нашей артиллерии или танков, отка- тывается и немецкая пехота. Вот почему при отражении неприятельских контратак основное внимание необходимо сосредоточи- вать на вражеских танках, обращая про- тив них все имеющиеся пол рукой сред- ства. Все против танков! таково те- перь наше правило в каждом бою. Стремясь рассмотреть боевые порядки наших частей, противник бросает в контр- атаки большие группы танков. Чтобы ус- пешнее отражать наскоки таких групп, нужно не распылять свои противотанко- вые средства, а держать их кулаке во всю силу бить врага этим кулаком. Это в особенности относится к нашим тан- кам. В период танковых боев их озноб- ная задача борьба с неприятельскими боевыми машинами. В этой борьбе решает только искусство танкистов, но и ко- личественное соотношение сил. Поэтому необходимо так налеврировать своими тан-	vol-5187-page-01-seg-010-0294-1610-0975-4546.png
