volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6018	1	1004	245	2195	311	3	0.95640	Смерть немецким оккупантам.	vol-6018-page-01-seg-001-1004-0245-2195-0311.png
6018	1	307	328	2235	684	7	0.99269	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6018-page-01-seg-002-0307-0328-2235-0684.png
6018	1	351	714	597	770	2	0.83838	30 (6018)	vol-6018-page-01-seg-003-0351-0714-0597-0770.png
6018	1	952	720	1617	767	5	0.91352	6 февраля 1945 г., вторник	vol-6018-page-01-seg-004-0952-0720-1617-0767.png
6018	1	1951	716	2206	767	2	0.84971	ЦЕНА 20 КОП.	vol-6018-page-01-seg-006-1951-0716-2206-0767.png
6018	1	2363	342	3300	740	59	0.93385	От Советского Информбюро. --Оперативная свод- ка за 5 февраля (1 стр. ). Капитан С. Семенов. -- В.: Восточной Пруссии (1 стр. ). Подполковник П. Милованов. Использование частного успеха (2 стр. ). Подполковник Н. Шванков. - Танк 132 (2 стр. ). Генерал-лейтенант Народно-освободительной ар- мии Югославии Ф. Махин. -- Югославский днев- ник. --- 3. С Верховным штабом (3 стр. ).	vol-6018-page-01-seg-008-2363-0342-3300-0740.png
6018	1	3395	345	4326	434	13	0.91135	I вардии майор Б. Казаков. -- Штурмовик в раз- ведке (3 стр. ).	vol-6018-page-01-seg-010-3395-0345-4326-0434.png
6018	1	3395	438	4324	740	36	0.92050	Вместо обзора печати. - Майор Н. Про- тасов, - Порочные методы (3 стр. ). Военные действия в Западной Европе (4 стр. ). Положение в Германии (4 стр. ). Программа румынского Национально-демократи- ческого фронта (4 стр. ).	vol-6018-page-01-seg-011-3395-0438-4324-0740.png
6018	1	322	846	1613	1070	5	0.97842	Борьба с подходящими резервами противника	vol-6018-page-01-seg-012-0322-0846-1613-1070.png
6018	1	284	1091	954	2755	241	0.96121	Враг, пытаясь воспрепятствовать ши- роким наступательным действиям наших войск, непрерывно маневрирует своими резервами. Он сосредоточивает их на на- иболее угрожаемых для себя направлени- ях, организует контратаки, вводит в бой свежие части и подразделения. Срыв за- мыслов германского командования, изма- тывание, порою и уничтожение различ- ных резервных группировок противника- почетная и важная задача наших бомбар- дировщиков, штурмовиков и истребителей. Советская авиация, прочно овладевшая господством в воздухе, нынче имеет в своем распоряжении достаточно сил и средств, чтобы наносить мощные удары по вражеским резервам и выводить их из строя еще до тех пор, пока они будут сосредоточены на том или другом направ- лении или же подойдут к полю боя. Важ- так организовать этот вид авиационно- го воздействия на противника, чтобы районы сражений были надежно изолиро- ваны от притока свежих сил неприятеля. Огромную роль в воздействии с воздуха на вражеские резервы играет воздушная разведка. Глубоко проникая в тыл к про- тивнику, воздушные разведчики обязаны самым внимательным образом следить за всем происходящим на вражеской терри- тории. Зоркий глаз воздушного разведчи- ка должен суметь отделить главное от второстепенного, в потоках вражеских транспортов и боевой техники различить то, что относится к снабжению и пита- нию уже находящихся в бою войск, от того, что является на данном участке но- вым, или же, наоборот, найти то, ч10 пере- брасывается противником на другое на- правление. Искусно сочетая визуальное наблюдение с подробной аэрофоторазвед- кой, экипажи воздушных разведчиков по различным демаскирующим признакам обязаны своевременно вскрыть места со- средоточения вражеских войск, направле- их движения.	vol-6018-page-01-seg-013-0284-1091-0954-2755.png
