volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5652	1	979	242	2193	305	3	0.96206	Смерть немецким оккупантам.	vol-5652-page-01-seg-001-0979-0242-2193-0305.png
5652	1	273	324	2239	675	7	0.96861	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5652-page-01-seg-002-0273-0324-2239-0675.png
5652	1	320	696	592	755	2	0.91234	281 (5652)	vol-5652-page-01-seg-003-0320-0696-0592-0755.png
5652	1	931	704	1692	753	5	0.93777	28 ноября 1943 г., воскресенье	vol-5652-page-01-seg-004-0931-0704-1692-0753.png
5652	1	1742	704	2206	751	2	0.86809	ЦЕНА 20 КОП.	vol-5652-page-01-seg-005-1742-0704-2206-0751.png
5652	1	2370	339	3337	738	58	0.91665	От Советского Информбюро. --Оперативная свод- ка за 27 ноября (1 стр. ). Указы Президиума Верховного Совета CCCP (1--2 стр. ). Майор Г. Меньшиков. Перемещение боевых порядков дивизионной артиллерии (2 стр. ). Подполковник Ф. Павлушин. -- Инженерные вой- : ска в наступлении (2 стр. ). КАВАЛЕРЫ ОРДЕНА СЛАВЫ. --Майор П. Троя- невский. -- Подвиг ефрейтора Горшкова (3 стр. ).	vol-5652-page-01-seg-007-2370-0339-3337-0738.png
5652	1	3434	343	4391	738	62	0.93193	B. Курбатов. Боец-большевик (3 стр. ). Майор В. Яковлев. -- Почему в некоторых ча- стях нет почтовой бумаги, конвертов? (3 стр. ). Майор С. Алешин. Зверства белофиннов в за- хваченных районах Карелии (3 стр. ). B. Ильенков. --- Воля. - Рассказ (4 стр. ). Антигерманские настроения в Австрии (4 стр. ). Новый налет английских тяжелых бомбардиров- щиков на Берлин (4 стр. ).	vol-5652-page-01-seg-008-3434-0343-4391-0738.png
5652	1	354	827	1552	1001	4	0.90190	Борьба за освобождение Белоруссии	vol-5652-page-01-seg-009-0354-0827-1552-1001.png
5652	1	269	1024	943	1603	86	0.95293	Вчера был опубликован приказ Вер- ховного Главнокомандующего Маршала Со- ветского Союза товарища Сталина, возле- стивший о новой славной победе наших Войск - взятии Гомеля. Сражение за этот город, одно из крупнейших сражений Оте- чественной войны, завершилось крупным поражением немцев. Это победа боль- шого военного значения, ибо с потерей Гомеля враг лишился важного узла же- лезных дорог и мощного опорного пункта своей обороны на Полесском направлении. Это --- большая победа в нашей борьбе за освобождение Белоруссии, борьбе, которая с каждым днем развертывается всё шире, разгорается всё ярче.	vol-5652-page-01-seg-010-0269-1024-0943-1603.png
5652	1	265	1614	939	2336	104	0.95501	Белоруссия, бывшая прежде одной из наиболее цветущих наших республик, оказалась под пятой немцев. Враг бремен- оккупировал ее землю. Черная ночь немецко-фашистского варвар: :тва окутала ее города, местечки и села. С лучезарных высот благоденствия под солнцем Сталин- ской Конституции наши братья-белоруссы были низвергнуты немцами в бездонную пропасть нужды, рабства, печеловеческих страданий. Десятки тысяч мирных жите- лей, целыми семьями, со стариками и детьми, погибли в страшных муках от руки презренных убийц из гитлеровской своры. Десятки тысяч были угланы, как скот, на германскую каторгу. Немецкие коменданты и подкоменданты, помещики и фабриканты тучей хлынули в Белоруссию, чтобы день и ночь сосать кровь ее наро- да, упиваясь народными муками.	vol-5652-page-01-seg-011-0265-1614-0939-2336.png
5652	1	252	2339	931	3396	153	0.95085	Вознамерившись сделать Белоруссию своей колонией, превратить ее в сельско- хозяйственную провинцию Германии, нем- топором палача и огнем пожарищ хо- тели уничтожить здесь какие бы то ни было следы свободы и национальной не- зависимости. Они переименовали Белорус- сию в «Белорутению», рассчитывая сте- реть этим самую память об исторически сложившейся в веках общности и брат- ской дружбе белорусского народа с вели- ким русским народом. По прямому указа- нию палача-Гитлера они предали грабежу и разбою все белорусские города, все культурные и материальные ценности Бе- лорусской республики. "Крупные города Белорутении Минск, Витебск, Гомель, Могилев - превращены в развалины, самодовольно заявил в 1942 г. гитлеров- ский наместник в Белоруссии Вильгельм Кубе. Нет необходимости восстанавли- вать эти города, так как город портит бе- порутина, потому что он привязан к зем- ле». Не прошло, однако, и года, как пар- тизанская пуля положила предел "забо- Кубе о белоруссах, «заботе» палача о своей жертве: нынешним летом народные мстители уничтожили этого гитлеровского сатрала.	vol-5652-page-01-seg-012-0252-2339-0931-3396.png
5652	1	250	3404	926	3950	79	0.95305	Немцы смогли превратить Белоруссию в один огромный застенок, но они не смогли покорить ее мужественный и свободолю- бивый народ. Скованные, но не павшие духом, люди белорусской земли сквозь все муки фашистского ада пропесли нетропу- тым священный огонь любви и предан- пости великой советской отчизне. Они на каждом шагу самоотверженно сопротивля- лись и сопротивляются оккупантам. По призыву партии, руководимые подпольны- ми большевистскими организациями, они с первых же дней хозяйничания немцев на белорусской земле повели против них бес- пощадную народную войну.	vol-5652-page-01-seg-013-0250-3404-0926-3950.png
5652	1	248	3971	922	4296	52	0.94732	Только партизаны, действующие на тер- ритории ряда районов Минской и Полис- ской областей, за полгода, по далеко не полным данным, уничтожили 6800 немец- ких солдат и офицеров и ранили более 2500. Кроме того, эти же партизанские отряды пустили под откос 58 немецких эшелонов с боеприпасами и войсками, 3 бронепоезда, взорвали 15 железнодорож-	vol-5652-page-01-seg-014-0248-3971-0922-4296.png
5652	1	965	1022	1630	1461	65	0.94879	ных и 80 шоссейных мостов и 33 склада уничтожили 133 автомашины. Под облом ками железнодорожных составов, пущен- ных под откос партизанами, погибло свы шо 12 тысяч гитлеровцев. II так всю- ду. Витебщины до Пинских болот, от Беловежской пущи до Приднепровья, вся Белоруссия лень и ночь геройски бьется против немецких поработителей, непоколебимо веря, что враг будет разгром теп, освобождение придет, Красная Армия вернется. II она возвращается!	vol-5652-page-01-seg-015-0965-1022-1630-1461.png
5652	1	956	1485	1630	2208	109	0.94609	Еще не так давно наши войска впервые со времени оккупации вступили на землю Белоруссии, а уже теперь вызволено 113 немецко-фашистской неволи более 20 ее районов, освобожден такой важный центр, - как Гомель, второй по значению город республики. Взятие Гомеля и другие успехи наших войск, сражающихся па белорусской земле, свидетельствуют, что борьба за освобождение Белоруссии всту- пила лыне в новый, решающий этап. Идет массовое изгнание врага и с ее терри- тории. Как указал товарищ Сталин в своем докладе 6 ноября, время, когда мы завершим очищение от врага Белоруссии и других советских земель недалеко. За это геройски и самоотверженно бьются сыны всех народов Советского Союза, осененные великим знаменем Ленина - Сталина.	vol-5652-page-01-seg-016-0956-1485-1630-2208.png
5652	1	952	2224	1620	2656	64	0.94877	Наши войска ведут теперь бон на путях Могилеву. Идет борьба на подступах к Ро- гачеву и Флобилу, Калинковлчам Мозы- рю. Преодолев уже много водных преград части Красной Армии вступили пыне в сражение за такой важный речной рубежах, как Березина. Несмотря на яростное сопро- тивление противника, мощный вал нашего наступления продолжает двигаться всё дальше и дальше на запад, возвращая к жизни многострадальную землю Белорус- син.	vol-5652-page-01-seg-017-0952-2224-1620-2656.png
5652	1	948	2675	1618	3108	66	0.94936	Наши успехи велики, но "советские) людям не пристало останавливаться на до ститкутом, упиваться своими успехами, указывает товарищ Сталин. - Победу молено упустить, если в наших рядах появится самоуспокоение. Победа не дается без борь- бы и напряжения. Она берется с боя. Победа теперь близка, по чтобы ее завое- вать, необходимо новое напряжение сил, самоотверженная работа всего тыла, уме- лые и решительные действия Красной Ар- мии на фронте».	vol-5652-page-01-seg-018-0948-2675-1618-3108.png
