volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6101	1	1026	334	2220	396	3	0.94717	Смерть немецким оккупантам!	vol-6101-page-01-seg-001-1026-0334-2220-0396.png
6101	1	340	413	2268	777	8	0.96035	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР :	vol-6101-page-01-seg-002-0340-0413-2268-0777.png
6101	1	2417	4260	2895	4293	8	0.86018	Президент Веласко И Б А Р Р А	vol-6101-page-01-seg-003-2417-4260-2895-4293.png
6101	1	2392	433	3332	750	45	0.92667	Приветствия Председателю Президиума Верхов- ного Совета СССР М. И. Калинину и Председателю Совета Народных Комиссаров СССР Маршалу И. В. Сталину (1-2 стр. ). От Советского Информбюро. --Оперативная свод- ка за 15 мая (1 стр. ). Майор Г. Меньшиков. Артиллерия в уличных боях (2 стр. ).	vol-6101-page-01-seg-005-2392-0433-3332-0750.png
6101	1	2398	754	3322	837	17	0.94409	Подполковник А. Гальперин. -- Еще раз о недо- статках в работе школ партийного актива (3 стр. ).	vol-6101-page-01-seg-006-2398-0754-3322-0837.png
6101	1	3421	437	4359	839	58	0.92617	A. Кривицкий. -- Русский офицер за рубежом. - 3. Вдалеке от родины (3 стр. ). Павленко; 3. Хирен. енерал Паттон в го- стях у советских гвардейцев (3 стр. ). 100-летие со дня рождения И. И. Мечникова (3 стр. ). K. Гофман. После капитуляции Германии (4 стр. ). Газета «Таймс» о заявлении гитлеровского фельд маршала Буша (4 стр. ).	vol-6101-page-01-seg-008-3421-0437-4359-0839.png
6101	1	340	791	4353	874	10	0.94253	№ 113 (6101) 16 мая 1945 г., среда ЦЕНА 20 коп.	vol-6101-page-01-seg-009-0340-0791-4353-0874.png
6101	1	440	922	1572	1150	5	0.95748	Наше дело правое мы победили!	vol-6101-page-01-seg-010-0440-0922-1572-1150.png
6101	1	334	1170	1003	2500	182	0.95703	Счастливые, радостные дни переживает наша Родина. Вековая борьба славянских народов за свое существование и свою независимость окончилась победой над не- нецкими захватчиками и немецкой тира- нией. Разбита, уничтожена гигантская во- енная машина германских империалистов, возомнивших себя властителями мира, дер- энувших поднять свой окровавленный меч против первого в мире социалистического государства. Великая Отечественная война советского народа увенчалась пстеричес- кой победой, которая сверкающей страны- цей навсегда войдет в летопись мировой истории. Девятого мая День Победы столица нашей Родины Москва тыся- чеорудийным салютом возвестила миру о торжестве нашего правого дела, о великой, непобедимой силе советского народа и его любимого детища Красной Армии. Советская страна торжествует победу. Из края в край, по всем необ ятным про- сторам родной земли на ярких народ- ных демонстрациях и гуляниях, на ми- тингах и собраниях волнующим пото- ком льется ликование, горит пламенное чувство. безграничной любви. к Отчизне. героической Красной Армии, славной боль- шевистской партии, к творцу всех наших побед великому Сталину. Сердца советских людей преисполнены несказанной радостью и гордостью за ве- личественную победу над фашистской Германией, за то, что в этой победе за- ложен благородный труд гражданина Со- ветского Союза.	vol-6101-page-01-seg-011-0334-1170-1003-2500.png
6101	1	332	2512	997	3299	112	0.95584	Непрерывно возрастающее: могущество социалистической державы, крепчайшая сплоченность народа под всепобеждающим знаменем Ленина Сталина удесятеря- ют богатырские силы победителей, духовно вооружают их на новые подвиги во славу Родины. С первых дней после победного завершения Великой Отечественной войны повсеместно поднялась новая мощная вол- на трудового энтузиазма. На обращение своего любимого вождя, Маршала победы товарища Сталина советский народ от- вечает пепередаваемым рвением к твор- Честву и созиданию, к новым высшим до- стижениям во всех областях своей кипу- чей деятельности. это понятно. Нет ничего выше, как быть участником ве- личайшей битвы нашего народа с самыми темными силами современность. Нет ни- чего благороднее, как вложить долю сво- его напряженного труда в общее дело победы над злейшим врагом.	vol-6101-page-01-seg-012-0332-2512-0997-3299.png
