volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
6009	1	989	392	2189	456	3	0.95861	Смерть немецким оккупантам.	vol-6009-page-01-seg-001-0989-0392-2189-0456.png
6009	1	313	485	2235	825	7	0.97102	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-6009-page-01-seg-002-0313-0485-2235-0825.png
6009	1	328	859	2268	929	9	0.94794	21 (6009) 26 января 1945 г., пятница ЦЕНА 20 КОП.	vol-6009-page-01-seg-003-0328-0859-2268-0929.png
6009	1	1315	2094	2299	2334	22	0.95755	В ознаменование одержанной победы со- единения и части, наиболее отличившиеся в боях за овладение городами ГЛЕЙВИЦ и ХЖАНУВ, представить к награждению орденами.	vol-6009-page-01-seg-004-1315-2094-2299-2334.png
6009	1	1315	2343	2299	2678	36	0.96327	Сегодня, 25 января, в 20 часов столица на- шей Родины МОСКВА от имени Родины салютует доблестным войскам 1-го Украин- ского фронта, овладевшим городами КЛЕЙ- ВИЦ и ХЖАНУВ,-двадцатью артиллерий- скими залпами из двухсот двадцати четы- рех орудий.	vol-6009-page-01-seg-005-1315-2343-2299-2678.png
6009	1	1315	2680	2299	3033	33	0.96897	За отличные боевые действия ОБ'ЯВЛЯЮ БЛАГОДАРНОСТЬ руководимым Вами вой- скам, участвовавшим в боях за овладение ГЛЕЙВИЦ и ХЖАНУВ. Вечная слава героям, павшим в боях за свободу и независимость нашей Родины! Смерть немецким захватчикам!	vol-6009-page-01-seg-006-1315-2680-2299-3033.png
6009	1	2328	430	4336	749	21	0.95128	Войска 1-го Украинского фронта, продолжая насту- пление, овладели в немецкой Силезии городами лейвиц и Ельс и на территории Польши городами Хжанув	vol-6009-page-01-seg-007-2328-0430-4336-0749.png
6009	1	2275	786	4326	923	2	0.89763	и Острув.	vol-6009-page-01-seg-009-2275-0786-4326-0923.png
6009	1	293	985	2303	3037	216	0.96212	- 11 р и к л - Верховного Главнокомандующего to Командующему войсками 1-го Украинского фронта Маршалу Советского Союза КОНЕВУ Начальнику штаба фронта Генералу армии СОКОЛОВСКОМУ Войска 1-го УКРАИНСКОГО фронта 24 января к исходу дня штурмом овладели крупным центром Силезского промышлен- ного района Германии - городом ГЛЕЙ- ВИЦ, превращенным немцами в мощный узел обороны. Одновременно в Польше войска фронта с боем заняли город ХЖАНУВ - один из крупных районов Домбровского угольного бассейна. В боях за овладение городами ГЛЕЙВИЦ и ХЖАНУВ отличились войска генерал-пол- ковника ГУСЕВА, генерал-лейтенанта АНИ- СИМОВА, генерал-лейтенанта КОРОВНИ- - - КОВА, генерал-полковника КУРОЧКИНА, генерал-лейтенанта БУХОВЕЦ, генерал-май- ора КОВАЛЬЧУКА, генерал-майора ГОН- ЧАРОВА, генерал-майора НАУМОВА, гене- рал-майора КАЗАЧЕК, генерал-майора ТЕР- пышного, полковника ДОЛГОВА, пол- ковника ГРИНВАЛЬД-МУХО, полковника - РОМАШИНА; танкисты генерал-майора танковых войск КУЗНЕЦОВА, генерал-лей- тенанта танковых войск ПОЛУБОЯРОВА, полковника ГЛАДНЕВА, подполковника - БЕЛОУСОВА, полковника ТИМОФЕЕВА, полковника СИЯНИНА; артиллеристы гене- рал-лейтенанта артиллерии СЕМЕНОВА, ге- нерал-лейтенанта артиллерии ЯРОВОГО, ге- нерал-лейтенанта артиллерии МИХАЛКИ- НА, генерал-майора артиллерии ДОРОФЕЕ- ВА, генерал-майора артиллерии КАБАТЧИ- КОВА, генерал-майора артиллерии ВОЛ- КЕНШТЕЙНА, генерал-майора артиллерии КОЛЕСНИКОВА, полковника КУЛИКОВА, полковника ЧЕВОЛА; летчики генерал-пол- ковника авиации КРАСОВСКОГО, генерал- майора авиации ПРОНИНА, генерал-майора авиации ГОРЛАЧЕНКО, генерал-майора авиации ПОЛБИНА, генерал-лейтенанта авиации РЯЗАНОВА, полковника МАЧИНА, - полковника ДАВИДКОВА, генерал-майора авиации АРХАНГЕЛЬСКОГО; саперы пол- ковника ГРОМЦЕВА, полковника БУЛА- ХОВА, генерал-майора инженерных войск КОНЦЕВОГО; связисты генерал-майора войск связи НЕСТЕРОВА, полковника ШЕ- ЛАМЫТОВА, майора СУХОВА.	vol-6009-page-01-seg-010-0293-0985-2303-3037.png
6009	1	363	3052	2191	3257	14	0.93386	Верховный Главнокомандующий : Маршал Советско10 Союза И. СТАЛИН 25 января 1945 года. № 253.	vol-6009-page-01-seg-011-0363-3052-2191-3257.png
6009	1	430	3311	2156	3412	5	0.96830	Отчеты и выборы партийных органов	vol-6009-page-01-seg-012-0430-3311-2156-3412.png
6009	1	284	3435	939	4189	96	0.95813	запасных частях, тыловых учреж- дениях и учебных заведениях Брачной Армии проходят сейчас отчеты и выбо- ры партийных органов. Дело это большой политической важ- ности, Оно должно мобилизовать партий- ную общественность военных округов на дальнейшую всемерную помощь командо- ванию в подготовке резервов для фронта, повышении качества боевой и полити- ческой учебы, в укреплении порядка и дисциплины в войсках. Отчетно-выборные собрания партийные конференции приз- ваны до конца раскрыть все недостатки в практической деятельности каждой ор- ганизации, в ее внутрипартийной и мас- совой работе, сосредоточить внимание ее руководителей на выполнение главной задачл сегодняшнего дня решительном под'емо идейно-политического воспитания КОММУНИСТОВ.	vol-6009-page-01-seg-013-0284-3435-0939-4189.png
6009	1	284	4194	937	4587	52	0.96182	II II первые положительные результаты уже налицо. Политорганы глубже вникли в жизнь и деятельность пизового партий- ного звена. Партийные работники частей подразделений произклись большей от- ветственностью за порученное им дело. У рядовых членов и кандидатов ВКП(б) зна- чительно возросла активность, увеличилось стремление работать еще лучше, влиять на беспартийную красноармейскую массу еще сильнее.	vol-6009-page-01-seg-014-0284-4194-0937-4587.png
6009	1	284	4591	931	4732	19	0.94172	Но вместе с тем поступают сигналы и некоторых ошибках, допущенных кое- где в ходе первых же отчетно-выборных - собраний,	vol-6009-page-01-seg-015-0284-4591-0931-4732.png
6009	1	276	4737	933	5642	137	0.95714	Прежде всего обращают на себя вни- мание недочеты в планировании собра- ний. В «Красной звезде» уже сообщалось, как легкомысленно подошли к этому весь- ма ответственному делу в одном из сое- динений Московского военного округа. С отчетами и выборами партийных органов здесь решили было «покончить» в течение трех дней. Понятно, ч10 Военный Со- вет II политуправление округа от- менили этот отпбочный план. Такая спешка идет вразрез требованиями Главного политического управления Крас- ной Армии. Во-первых, она исключает возможность серьезной подготовки каждого отчетно-выборного собрания. Во-вторых, когда такие собрания в один и тот же день состоятся во всех пли в большинст- ве рот, во всех или в большин*стве ба- тальонов, на многих из них непзбеж по повторятся и те же промахи, одпи и те же упущения. Наконец. при полой- ной системе планирования на большинст- ве собраний пе сумеют присутствовать работники политорганов.	vol-6009-page-01-seg-016-0276-4737-0933-5642.png
6009	1	276	5648	931	5794	20	0.95129	Планы должны быть всесторонне про- туманы. Необходимо в частности, чтобы них обязательно учитывались специ- фика п особые задачи, выполняемые каж-	vol-6009-page-01-seg-017-0276-5648-0931-5794.png
