volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
4855	1	1322	323	2295	382	4	0.96582	Пролетарии всех стран, соединяйтесь!	vol-4855-page-01-seg-001-1322-0323-2295-0382.png
4855	1	327	413	2287	773	7	0.97862	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-4855-page-01-seg-002-0327-0413-2287-0773.png
4855	1	338	769	2344	854	10	0.91140	№ 100 (4855) 29 апреля 1941 г., вторник ЦЕНА 15 КОП.	vol-4855-page-01-seg-004-0338-0769-2344-0854.png
4855	1	2376	364	4397	781	28	0.97460	Да здравствует наша родная Красная Армия- могучий оплот мирного труда народов СССР, верный страж завоеваний Великой Октябрьской социалистической революции! (ИЗ ЛОЗУНГОВ ЦК ВКП(б) К 1 МАЯ 1941 ГОДА).	vol-4855-page-01-seg-005-2376-0364-4397-0781.png
4855	1	455	898	2229	1044	6	0.96505	Лозунги к 1 Мая 1941 года	vol-4855-page-01-seg-007-0455-0898-2229-1044.png
4855	1	315	1052	1326	2502	160	0.95894	1. Да здравствует 1-e Мая - боевой смотр революционных сил рабочего класса! Пролетарии всех стран, соединяйтесь! 2. Братьям по классу, узникам капитала, бор- цам за освобождение рабочего класса во всем ми- ре - наш братский привет! 3. Укрепим интернациональные связи рабоче- го класса СССР с рабочим классом капиталистиче- ских стран! Выше знамя международной проле- тарской солидарности! 4. Да здравствует внешняя политика Совет- ского правительства, политика мира между наро- дами и обеспечения безопасности нашей родины! 5. Да здравствует наша родная Красная Ар- могучий оплот мирного труда народов СССР, верный страж завоеваний Великой Октябрь- ской социалистической революции! 6. Трудящиеся Советского Союза! Не забывайте о капиталистическом окружении! Будем неуклон- но укреплять нашу Красную Армию и нашу со- циалистическую разведку -- ВЧК! 7. Да здравствует Военно-Морской флот Совет- ского Союза - надежная охрана советских мор- ских границ! 8. Да здравствует могучая советская авиация! Да здравствуют советские летчики - гордые со- колы нашей родины! 9. Привет мужественным и бесстрашным бой- цам-пограничникам, зорким часовым страны социализма!	vol-4855-page-01-seg-008-0315-1052-1326-2502.png
4855	1	313	2512	1314	3097	66	0.96118	10. Да здравствуют братский союз и дружба народов Советского Союза! 11. Стахановцам промышленности, транспорта, торговли и сельского хозяйства, знатным людям нашей страны - большевистский привет! 12. Добьемся выполнения и перевыполнения хозяйственного плана 1941 года -- четвертого тода третьей пятилетки! 13. Рабочие и работницы, инженеры и техни- ки! Боритесь за ежедневное выполнение плана в каждом цехе, в каждой бригаде, на каждом стан- ко и в каждой смене!	vol-4855-page-01-seg-009-0313-2512-1314-3097.png
4855	1	315	3103	1311	3288	23	0.95092	14. Рабочие и работницы, инженеры и техни- ки! Боритесь за культуру на производстве, за чистоту и порядок в предприятиях и на тран- спорте!	vol-4855-page-01-seg-010-0315-3103-1311-3288.png
4855	1	309	3298	1309	3484	20	0.96217	15. Рабочие и работницы, инженеры и техники! Двигайте вперед новую технику, быстрее осваи- вайте производство новых машин, материалов и изделий!	vol-4855-page-01-seg-011-0309-3298-1309-3484.png
4855	1	309	3492	1307	3828	38	0.97383	16. Рабочие и работницы, инженеры и техники черной и цветной металлургии! Боритесь за уве- личение производства металла, за его качество! 17. Рабочие и работницы, инженеры и техники машиностроительной промышленности! Боритесь за развитие самого передового в мире машино- строения!	vol-4855-page-01-seg-012-0309-3492-1307-3828.png
4855	1	305	3838	1311	4316	48	0.96891	18. Рабочие и работницы, инженеры и техники оборонной промышленности! Крепите оборонную мощь нашей родины! Вооружайте Красную Армию и Военно-Морской флот новейшей техникой! 19. Рабочие и работницы, инженеры и техники топливной и энергетической промышленности! Большевистскими темпами двигайте вперед до- бычу топлива и производство электроэнергии! Укрепляйте топливную и энергетическую базу	vol-4855-page-01-seg-013-0305-3838-1311-4316.png
4855	1	307	4328	1303	4472	13	0.97848	20. Работники химической промышленности! Боритесь за создание мощной химической про- мышленности нашей страны!	vol-4855-page-01-seg-014-0307-4328-1303-4472.png
4855	1	305	4474	1303	4867	44	0.96560	21. Товарищи строители! Боритесь за ускоре- ние сроков строительства, за удешевление и высо- кое качество строек! 22. Рабочие и работницы, инженеры и техни- ки легкой и текстильной промышленности! Боль- ситца, шелка, сукна, трикотажа, обуви, одеж- для граждан Советской страны! Боритесь за высокое качество продукции!	vol-4855-page-01-seg-015-0305-4474-1303-4867.png
4855	1	1354	1050	2348	1739	76	0.95923	23. Рабочие работницы, инженеры и техни- ки железнодорожного п водного транспорта! Бо- ритесь за выполнение и перевыполнение госу- дарственного плана перевозок! Улучшайте работу советского транспорта! 24. Борьба с прогульщиками и дезорганизато- рами производства есть борьба за укрепление мо- нашей родины и се Красной Армии. Да здрав- ствуют трудовая дисциплина и образцовый поря- док на предприятиях нашей родины! 25. Всемерно разовьем местную промышлен- ность и промысловую кооперацию! Увеличим про- изводство товаров широкого потребления из мест- ного сырья!	vol-4855-page-01-seg-016-1354-1050-2348-1739.png
4855	1	1352	1743	2344	2368	59	0.96700	26. Создадим мощные государственные трудо- вые резервы для промышленности и транспорта! 27. Колхозная и городская молодежь! Идите школы фабрично-заводского обучения, ремеслен ные и железнодорожные училища! Готовьтесь стать квалифицированными работниками нашей родины! 28. Колхозники и колхозницы! Боритесь за об- разцовое завершение весеннего сева, за высокие угрожали подъем общественного животноводства! Укрепляйте общественное хозяйство колхозов! Да здравствует зажиточная и культурная жизнь КОЛХ030В!	vol-4855-page-01-seg-017-1352-1743-2344-2368.png
4855	1	1346	2376	2342	3733	140	0.96567	29. Служащие советских учреждений! Боритесь за укрепление государственной дисциплины, за точное выполнение советских законов! 30. Работники государственной и кооператив- ной торговли! Боритесь за лучшее обслуживание советского потребителя, за культурную советскую торговлю в городе и деревне! 31. За дальнейший расцвет социалистической культуры народов СССР, за новые успехи и за- воевания советской науки, техники, искусства! 32. Да здравствует равноправная женщина Со- вотского Союза - активная участница в управле- нии государством, хозяйственными и культурны- ми делами нашей страны! 33. Воспитание всей массы членов профсоюзов в духе ленинизма - почетный долг советских профсоюзных организаций! Да здравствуют совет- ские профсоюзы -- школа коммунизма! 34. Развернем критику наших недостатков! Укрепим еще больше мощь и организованность нашего государства! 35. Да здравствует комсомол -- верный по- мощник большевистской партии! Да здравствует советская молодежь будущность нашей родины! 36. Учащиеся советской школы! Овладевайте наукой, готовьтесь стать борцами за дело Ленина-Сталина!	vol-4855-page-01-seg-018-1346-2376-2342-3733.png
