volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5092	1	1197	64	2432	398	3	0.93383	Смерть немецким оккупантам.	vol-5092-page-01-seg-001-1197-0064-2432-0398.png
5092	1	574	404	2516	742	7	0.98232	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА: ОБОРОНЫ СОЮЗА ССР	vol-5092-page-01-seg-002-0574-0404-2516-0742.png
5092	1	574	778	2614	850	10	0.95075	№ 28 (5092) 4 февраля 1942 г., среда ЦЕНА 15 КОП.	vol-5092-page-01-seg-003-0574-0778-2614-0850.png
5092	1	2752	354	4642	784	17	0.86804	Никогда не останавливаться на полпути. Каждую атаку доводить до полного успеха, каждый бой-до полного выполнения боевой задачи!	vol-5092-page-01-seg-004-2752-0354-4642-0784.png
5092	1	630	904	1843	1127	4	0.98430	СЕКРЕТНЫЕ ПРИКАЗЫ НЕМЕЦКИХ ГЕНЕРАЛОВ	vol-5092-page-01-seg-005-0630-0904-1843-1127.png
5092	1	542	1141	1229	3419	349	0.95850	Красная Армия идет на Запад. Под ее мощными ударами начинают рушиться оборонительные укрепления немцев. - Слу- чилось то, чего больше всего боялись на- враги, не удалось создать зим- него позиционного фронта. Масштаб со- ветского наступления все увеличивается, вместе с ним растет страх гитлеровцев, чующих приближение дня окончательной расплаты за свои преступления. Фашистская пропаганда еще стремится уверить оболваненное население Германии, что «на восточном фронте все обстоит благополучно». Так, прошло уже более двух недель со времени перехода в на- ступление частей Юго-Западного и Южно- го фронтов, освобождено свыше 400 на- селенных пунктов, заняты города Бармен- ково Лозовая, немцы понесли большие потери, германское информационное бю- ро все это время, по сей день продолжает повторять, что «все контратаки русских на Украине отбиты". Истинное положение вещей прогляны- вает не в насквозь лживых сводках гер- манского информационного бюро, а в се- кретных приказах гитлеровских генералов. На фронте не скроешь того, о чем можно умолчать в тылу. Командование немецко- фашистских армий разговаривает сейчас с солдатами и офицерами совсем не тех язы- ком, что прежде. Речь уже идет не о по- бедах, не об отдыхе на зимних кварти- раз, а о того, чтобы продержаться. Небезызвестный генерал Рейхена своем приказе пишет: "Когда противник идет в наступление жизнь немецкого солдата не имеет цены. Отдавайте ее за фюрера». Взятый в плен старший ефрейтор 5-ой роты 527-го полка 298-ой дивизии Фе- ликс Эрбер рассказал, какие драконовские меры принимает «фюрер», чтобы спасти положение. "8 января, заявил Мэр- бер, солдатам был зачитан секретный циркуляр Гитлера, в котором он призы- - вает армии Восточного фронта отстанвать завоеванную территорию до последнего солдата ни при каких обстоятельствах не отступать, Всех солдат заставили рас- писаться в том, что оно умрут, но не от- ступят. Сознавая серьезность положения свою обреченность, солдаты называют этот циркуляр смертным приговором». Таковы документы, рисующие то, что происходит сейчас в фашистской армии, Фашисты понимают, что ныне для ипх плед уже рочь отнош: продолжатели или погибнуть. Чем дальше продвигаются наши войска, тем ближе политический п военный разгром гитлеровской Германия. Гиттер п его генеральская клика пони- мают, что в случае поражения раньше все- го падут их го.10вы: От понимают, что чем дальше будут отступать из армии,	vol-5092-page-01-seg-006-0542-1141-1229-3419.png
5092	1	1249	1141	1905	1485	60	0.96316	тем меньше у них шансов сохранить свои силы до весны, тем труднее будет орга- низовать весной наступление, котором они уже раструбили на весь мир. Они по- нимают, что с каждым их новым шагом назад моральное состояние немецкой ар- мии и населения Германии будет все по- лее падать и им уже не удастся поднять его никакими новыми обманами и посу- лами.	vol-5092-page-01-seg-007-1249-1141-1905-1485.png
5092	1	1247	1491	1901	2190	106	0.96126	Именно в связи со всем этим среди гитлеровских генералов поднялся перепо- Лох. Во всех германских армиях и диви- зиях они строчат приказы о необходи масти любой ценой задержать советские войска, приостановить отступление немцев. захваченном нами приказо генерала от инфантерии Руэф говорится: «Я кате- горически запрещаю сдавать какую бы то ни было позицию. Каждого командира, сдающего без моего личного разрешения деревню, я буду немедленно растрелли- бать. Погибайте, но не отступайте. Ири- казываю держаться до последнего». В дру- гом приказе командира 12-й германской танковой дивизии сказано: «Каждый дол- жен понять, что положение требует даль- нейшего участия в боях вплоть до по- следнего из нас. Держаться до последне- го».	vol-5092-page-01-seg-008-1247-1491-1901-2190.png
5092	1	1231	2192	1899	3415	201	0.96485	Людоед Гитлер и его генералы, dec- сильные помешать наступлению Красной Армии, пытаются теперь преградить нам путь горами трупов своих солдат. Они не жалели свою живую силу в те дни, когда рвались к Москве, но это не помогло им. Гитлер хочет сейчас уложить новые мил- лионы своих солдат. Он обрекает солдат на верную смерть. Он хочет драться до по- следнего своего солдата, чтобы задержать советские войска. Красная Армия прило- жит все усилия, чтобы до конца сломить сопротивление врага, безостановочно гнать немецко-фашистских захватчиков, окружая их и уничтожая. Несмотря на приказы гитлеровских генералов, на яростное со- противление немцев, наши войска выби- вают их из советских городов и сел. II как бы бешено ни цеплялись фашпсты за обо- ронительные рубежи, это нас не остановит, нас хватит сил, умения и упорства, чтобы довести до конца разгром врага. Когда немцы объявили нам истребитель- пую войну, они полагали, что уничтоже- ны будут народы Советского Союза, а гит- леровские дивизии победным маршем про- дефилируют по нашим городам и селам. По истребительная война обратилась сво- им острием против ec зачинателей. Товарищ Сталин говорил: "...если немцы хотят иметь истребительную войну, они ее получат». II они ее получили. Они хотят сражаться до последнего солдата уничтожим их всех, до последнего! Смерть немецким оккупантам!	vol-5092-page-01-seg-009-1231-2192-1899-3415.png
5092	1	746	3497	1695	3607	10	0.96384	в комитете по сталинским премиям в области НАУКИ И ИЗОБРЕТАТЕЛЬСТВА	vol-5092-page-01-seg-010-0746-3497-1695-3607.png
5092	1	538	3627	1199	4043	55	0.96742	Со всех концов Советского Союза в Ко- митет по сталинским премиям в области науки и изобретательства продолжают по- ступать научные труды и изобретения, представляемые соискание премий име- ни великого вождя. Различными наркома- тами, научными учреждениями, высшими учебными заведениями уже прислано 274 работы. Наибольшее количество трудов по- ступило по техническим, Физико-матема- тическим, химическим и медицинским нау-	vol-5092-page-01-seg-011-0538-3627-1199-4043.png
5092	1	538	4051	1199	4223	19	0.95827	Немало кандидатов на получение ста- линских премий выдвинуто Наркоматом обороны, наркоматами, производящими во- оружение и боеприпасы, военными акаде- миями.	vol-5092-page-01-seg-012-0538-4051-1199-4223.png
