volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5211	1	886	377	2142	442	3	0.91903	Смерть немецким оккупантам.	vol-5211-page-01-seg-001-0886-0377-2142-0442.png
5211	1	259	460	2239	807	7	0.98333	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5211-page-01-seg-002-0259-0460-2239-0807.png
5211	1	296	841	542	894	2	0.92356	147 (5211)	vol-5211-page-01-seg-003-0296-0841-0542-0894.png
5211	1	971	843	1541	892	5	0.94234	25 июня 1942 г., четверг	vol-5211-page-01-seg-004-0971-0843-1541-0892.png
5211	1	2040	839	2294	890	2	0.87275	ЦЕНА 15 КОП.	vol-5211-page-01-seg-006-2040-0839-2294-0890.png
5211	1	2467	369	4409	874	34	0.96784	Фашисты предстали перед всеми народами мира как цепные псы немецких империалистов, как реакционеры и мракобесы, врачи трудовой 10 народа, носители средневеково10 вареарства, прогресса и разрушители культуры. Гитлеровская Германия стала смертельным врагом большинства населения земли.	vol-5211-page-01-seg-007-2467-0369-4409-0874.png
5211	1	416	967	1456	1059	2	0.95892	КОМИССАР ШТАБА	vol-5211-page-01-seg-008-0416-0967-1456-1059.png
5211	1	247	1094	923	1731	97	0.96831	Современный бой предъявляет исклю- чительно высокие требования к органа управления и прежде всего к нашим обще... Войсковым штабам. Четкость и слажен- ность в их работе, мобильность и скрыт- ность в управлении войсками решают сей... час успех не только операций большого масштаба, а буквально каждой атаки, каж- дого маневра наших частей и подразделе- ний. Всякая проволочка с доведением при... каза командира до исполнителей, всякая неточность в оперативной документации, малейшая беспечность, проявленная штаб- нын работником, могут стоить очень дорого. Именно этим и была продиктована необхо- димость создания в штабах дивизий и бо- лее крупных соединений института воен- ных комиссаров.	vol-5211-page-01-seg-009-0247-1094-0923-1731.png
5211	1	247	1733	923	2763	172	0.96086	Первое, к чему должен стремиться воен- ком штаба, это внедрить в сознание всех людей, работающих в штабном аппарате, что отечественная война советского наро- да против гитлеровской Германии дело священное, на ней проливается кровь за свободу и независимость нашей родины и, следовательно, управлять войсками сейчас надо безупречно. Кто не хочет или не мо- жет понять этого, работает с прохладцей, кое-как, кому не под силу постичь хараб- тер и природу современного боя, тем не место в штабе. Штабные командиры дол- жны быть образцом для остального команд- ного и начальствующего состава в поле- тико-моральном и нравственном отношении, уметь культурно и в высоких темпах ве- сти порученное им дело. И комиссар в та- кой же степени, как и начальник штаба, несет за это всю полноту ответственно- сти. Подбор людей для работы в штабном аппарате, глубокое их изучение и воспи- тание составляют основу всей практиче- ской деятельности военкома штаба. Комис- сар всецело отвечает за то, чтобы в штаб не проник фашистский лазутчик, чтобы таю не нашли себе пристанища люди, хоть в малейшей степени тронутые гнилью по- раженчества.	vol-5211-page-01-seg-010-0247-1733-0923-2763.png
5211	1	243	2767	923	4216	216	0.96235	Одним из могучих средств большеви- стекого воспитания кадров штабных ра- боткиков является массовая политичес- кая атитация. Существующее кое-где мне- ние, будто заниматься массовой агитацией нужно только в роте, но отнюдь не в штабе - глубоко ошибочное мнение. Чем выше поднимет военком уровень всей пар- тийно политической работы, чем острее от- точит он это испытанное оружие, тем луч- ше будет работать штаб. Комиссар штаба, который лично не занимается массовой агитацией, лично не ведет воспитательную работу среди штабных командиров, не выполняет главных своих обязанностей. Военком должен быть пламенным агитато- ром нашей партии! Штаб, как орган управления войсками, обязан непрерывно собирать, изучать, об- рабатывать сведения о противнике, о своих войсках, местности, состоянии района бое... вых действий. От того, насколько полны и точны эти сведения, зависит правильность решений, принимаемых общевойсковым командиром. Отсюда ясно, что усилия комис- сара штаба по политическому воспитанию своих подчиненных должны быть направ- лены прежде всего к тому, чтобы каждый из них проявлял бы максимум настойчи- вости игры выяснении всех тех данных, ко- торые могут потребоваться командиру. Но если уж, паче чаяния, что-нибудь оказа- дочь невыясненным или выяснено не до конца, всегда надо иметь мужество честно признаться в этом. Домышлять в боевой оперативной документации, подсовывать командиру недостаточно проверенные или давно устаревшие факты, выдавать желае... мое за действительное значит лить воду на мельницу врага, путать карты нашему командованию	vol-5211-page-01-seg-011-0243-2767-0923-4216.png
