volume_number	page_number	x1	y1	x2	y2	tokens_count	mean_confidence	text	image
5136	1	478	138	2446	360	3	0.91881	Смерть немецким оккупантам:	vol-5136-page-01-seg-001-0478-0138-2446-0360.png
5136	1	478	360	2446	692	7	0.97918	ЦЕНТРАЛЬНЫЙ ОРГАН НАРОДНОГО КОМИССАРИАТА ОБОРОНЫ СОЮЗА ССР	vol-5136-page-01-seg-002-0478-0360-2446-0692.png
5136	1	502	740	732	798	3	0.94995	№ 72 (5136)	vol-5136-page-01-seg-003-0502-0740-0732-0798.png
5136	1	1191	742	1769	794	5	0.96153	27 марта 1942 г., пятница	vol-5136-page-01-seg-004-1191-0742-1769-0794.png
5136	1	2214	746	2462	794	2	0.81841	ЦЕНА 15 КОП	vol-5136-page-01-seg-005-2214-0746-2462-0794.png
5136	1	2676	300	4578	772	23	0.96916	Шире применять минометы при наступлении отражении вражеских контратак. Мощным шквальным огнем минометов уничтожать живую силу немцев, лишать вращ возможности маневрировать выдвигать контратакующие группы.	vol-5136-page-01-seg-006-2676-0300-4578-0772.png
5136	1	554	868	1753	1095	5	0.98585	РАСТУТ ГВАРДЕЙСКИЕ ПОЛКИ И ДИВИЗИИ!	vol-5136-page-01-seg-007-0554-0868-1753-1095.png
5136	1	474	1109	1143	1453	52	0.96276	В огне отечественной войны с терман- ским фалиизмом родилась советская твар- дня. Она непоколебимая победа посная сила, не знающая преград. Все, чем славен воинский дух нашего народа- героизм, мужество, упорство, презрение к смерти во ния победы, воплощено в доб- лестной твардиа. Она цвет нашей во- енной силы, краса и гордость Красной Армии.	vol-5136-page-01-seg-008-0474-1109-1143-1453.png
5136	1	472	1463	1139	2057	92	0.96243	С давних времен существует гвардия. Летопись войн украшена подвигами же- лезных дружинников Александра Маке- донецкого, ветеранов Тюрения, наполеонов- ских «ворчунов», преображенцев и се- меновдев Петра. Гвардии отгремевших битв прошли через убийственный оготь Вагра- ма, сквозь резню Ватерлоо и грозный Пол- тайский бой, но никогда еще на долю че- ловека-время не выпадали такие суровые испытания, как те, что принесла с собой современная война. Наша армия, в кро- вопролитных схватках вооруженным до зубов врагом, победоносно сдала тя- желый боевой экзамен. В ее рядах вы- росли и сформировались бойцы, для кото- рых нет ничего невозможного.	vol-5136-page-01-seg-009-0472-1463-1139-2057.png
5136	1	474	2065	1135	2346	39	0.95899	Восемь пехотных дивизий, московская мотострелковая дивизия и танковая брига открыли список храбрейших соедине- ний советской армии. На полях брани по- явилась гвардия священной отечественной районы. Эти дивизии силой своего оружия первыми в мире вдребезги разбили миф непобедимости немецкой зрини.	vol-5136-page-01-seg-010-0474-2065-1135-2346.png
5136	1	468	2354	1133	2906	91	0.96034	То было время наших временных не- удач. Гвардейцы закалялись в битвах, со- пряженных с потерями территории, в труд- нейших испытаниях лука, но солнце бу- дущих побед утке тогда горело на острие их питыков. Они были непсколебимо стой- ки в обороне и всегда сохраняли веру победу, рождая этим величествен- ный дух гвардейцев-сталинцев. Там, где трус видел свою погибель, а малодушный терял веру, гвардейцы нашли лишь школу сныти и утюрства. В боях под Минском, Орлом п Борисовом, в обороне Дорогобужа, нашем Ельнинском прорыве уже видна была та сила, которая стала грозой для фашистов.	vol-5136-page-01-seg-011-0468-2354-1133-2906.png
5136	1	462	2920	1133	3299	58	0.95948	Защита Москвы вписана в историю на- шей гварнии, как дело ее наивысшей сла- вы и доблести. Никогда не забудет народ удалую 8-10 гвардейскую панфиловскую дивизию, стоявшую стать преградой врагу на Волоколамском шоссе. Никогда не изгладится в сердцах поколений снежный разъезд Дубосеково, гло 28 героев-кварлей- нев пали в неравном бою с 50 танками грага, прикрывая своими телами родную Москву.	vol-5136-page-01-seg-012-0462-2920-1133-3299.png
5136	1	466	3309	1129	3687	57	0.96402	дни и росла боевая семья гвзрлей- дев. Новым полкам и дивизиям вручены почетные знамена. Уже десятки значенос- цев сжимают в своих руках древки ало- золотых гвардейских стягов, осененных образом Ленина. Боевые генералы и пол- ковники принимали их коленопреклоненно, целуя священную бархатную ткань, и за- лымленные порохом бойцы клялись проне- сти эти знамена к полной победе над вра-	vol-5136-page-01-seg-013-0466-3309-1129-3687.png
5136	1	468	3703	1129	3769	11	0.95622	Плечо к плечу с гвардейскими частями первого этапа отечественной войны стали	vol-5136-page-01-seg-014-0468-3703-1129-3769.png
5136	1	1167	1101	1827	1209	14	0.96026	новые гвардейцы, взращенные в дни побед Красной Армии. Растет гвардия нашего наступления на врага.	vol-5136-page-01-seg-015-1167-1101-1827-1209.png
5136	1	1203	1221	1709	1499	33	0.96155	Входя в селенья, как в былины. В бессмертье запросто входя, - Гвардейцы, чудо-исполины, В сердцах проносят клич вождя. На знамени гвардейцев --- Ленин. Взрастила их отчизна-мать. Пароль гвардейцев неизменен: В сраженьях только побеждать!	vol-5136-page-01-seg-016-1203-1221-1709-1499.png
